t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
1.1400000000000001,0.09395971832834549,-0.012630050636448181,0.0,0.49627182146508536,0.027391719495010458
1.16,0.10168821225719268,-0.001509059765391122,0.0,0.4981071028354422,0.010000000000285607
1.18,0.11068301916913216,-0.01611827796999111,0.0,0.4932656529036259,0.010000000001031835
1.2,0.12253006910700907,-0.02231585565529642,0.0,0.49290364215264393,0.21528259794145121
1.22,0.1420834678086906,-0.02112320780326821,0.0,0.49463414001323414,0.8837259807980529
1.24,0.16801097762236025,0.015663730792089197,0.0,0.4935688473630695,1.8920421359844297
1.26,0.2020481275971027,0.05744551682753518,0.0,0.49271846576585965,2.0430794560469154
1.28,0.22270932469404112,0.09464236740765487,0.0,0.49022880790892315,2.4072523434023902
1.3,0.23768289031190298,0.1124894472806203,0.0,0.49092491597163823,2.1519121251782716
1.32,-0.1415098727464792,0.2436479538522734,0.0,0.4726543820160739,0.010000000000075282
1.34,-0.0765733063272263,0.1988550210653084,0.0,0.4836990316198399,0.010000000000162023
1.36,0.1287645337125013,0.12947128324223628,0.0,0.4862102805535658,0.010000000000046057
1.3800000000000001,0.24628490103396156,0.0932137401694226,0.0,0.4850005885673719,0.010000000000021679
1.4000000000000001,0.0979969369375557,0.14709839004489694,0.0,0.4821174533891583,0.010000000000012879
1.42,-0.06460821421058238,0.18022773341461046,0.0,0.4799326290721246,0.010000000000008887
1.44,0.0294714144118655,0.13183257918503088,0.0,0.4805056524439098,0.010000000000006377
1.46,0.20025940250724594,0.03780640474977104,0.0,0.48000474443604463,0.01000000000000511
1.48,0.21154007364128496,0.0038640975661044866,0.0,0.48025341316661935,0.010000000000004297
1.5,0.06617192370584726,0.01725593332316309,0.0,0.47301093798026295,0.010000000000003792
1.52,-0.14448346453470026,0.0634841421043654,0.0,0.4624669417557111,0.010000000000003454
1.54,-0.039451355992475845,0.0037303241822008934,0.0,0.4736779091892402,0.010000000000003206
1.56,-0.15941952288117311,0.016945451988737294,0.0,0.4463893092429373,0.010000000099805827
1.58,-0.005597762766978626,-0.055739788006922246,0.0,0.4688042535652287,0.010000000000002512
1.6,0.10438877270642315,-0.1095349574767493,0.0,0.46143187477871783,0.010000000041147039
1.62,0.25540608573464707,-0.005117159846934893,0.0,0.4623168953637351,0.01000000000140317
1.6400000000000001,-0.4343719751564644,-0.6166525085656758,0.0,0.28392210957716285,14.999979861881366
1.6600000000000001,-0.627072429346816,-0.8416934536957097,0.0,0.4481455123822199,14.999999996599826
1.68,-0.6293987182940832,-0.9550649510320366,0.0,0.43033883852903637,14.999999999999599
1.7,-0.6059172153267756,-0.9921060837255606,0.0,0.46852293252501603,0.010000000000674802
1.72,-0.46681595753521554,-0.9189425480099329,0.0,0.4898866883741162,0.010000000000000262
1.74,-0.34909587773986595,-0.8439429134561712,0.0,0.5321466280348781,0.010000000000000382
1.76,-0.2737967424722777,-0.7751467344470043,0.0,0.5524423318942239,0.010000000000000578
1.78,-0.26915279545947035,-0.7045415761585228,0.0,0.555110604498062,0.010000000000000973
1.8,-0.3052745649570473,-0.6305237264514726,0.0,0.5529210758435694,0.010000000000001058
1.82,-0.30793941829635196,-0.4982438494280954,0.0,0.5317138047932568,0.010000003869709522
1.84,-0.2707277422246659,-0.3318533564595423,0.0,0.5120278308628071,0.010000000000015377
1.86,-0.2479104677019575,-0.16302587136232105,0.0,0.4906157185067914,0.010000000000000751
1.8800000000000001,-0.17022627299316373,-0.038311580280802615,0.0,0.46981294309517996,0.010000000000001305
1.9000000000000001,-0.12741200075993922,0.08693016544293111,0.0,0.45046862980044144,0.01000000000000355
1.92,-0.16552713086056609,0.19462347438995609,0.0,0.44598369232023616,0.010000000000027223
1.94,-0.1275533523630712,0.2777007422074724,0.0,0.44662904255683283,0.32209966262144596
1.96,-0.08715037636953327,0.33321893886196835,0.0,0.4496941259448197,0.01000000000001905
1.98,-0.0732543790468342,0.3493429547824888,0.0,0.461765172788328,0.010000000000007678
2.0,-0.08549488878043135,0.34423008308309,0.0,0.47812115001418604,0.010000000000006014
2.02,-0.14253135640898917,0.36057955678920495,0.0,0.49105565179252175,0.01001104115388563
2.04,-0.11342918422105513,0.3489484937111882,0.0,0.4946418264867577,0.010000022458845171
2.06,-0.1118768163388011,0.3447716681714291,0.0,0.5101535959709785,0.010008089519343132
2.08,-0.13313560380844225,0.3045171962993903,0.0,0.5154546576549422,0.015739160147591698
2.1,-0.25848755871127393,0.2566596311954339,0.0,0.5312787305597029,0.010000002232200192
2.12,-0.23715127533165278,0.2011927537884936,0.0,0.5304172396850494,0.01376839779081087
2.14,-0.14929794932778037,0.12232114857951676,0.0,0.5309475676847226,0.010545009293348591
2.16,-0.23119746815190545,0.10356909847690778,0.0,0.550453518392915,0.0653796827026847
2.18,-0.43885594243937015,-0.038315386868569376,0.0,0.5459627061834259,0.026521549016293368
2.2,-0.5373110871780735,-0.18814009605089843,0.0,0.5654145166314659,0.011070272742955186
2.22,-0.27214350692938377,-0.17428078109179704,0.0,0.5436825636669305,0.01044341792157939
2.24,-0.20417041063242486,-0.21350985038542883,0.0,0.5682757125903358,0.11934025983547748
2.2600000000000002,-0.5061031593528306,-0.47943820822939387,0.0,0.6014714417572894,0.01000000000000395
2.2800000000000002,-0.5317835395716787,-0.683918416869226,0.0,0.6118011411454417,0.010006808367175076
2.3000000000000003,-0.5266054848051102,-0.7884483642698985,0.0,0.6300352650306892,0.010000000000004429
2.32,-0.4534107156179932,-0.7336676545262493,0.0,0.641707422590676,0.010000000000004772
2.34,-0.3702829740128464,-0.676362354180351,0.0,0.6519835216023478,0.010000000000005277
2.36,-0.33358449335114376,-0.6390574430962267,0.0,0.6562422776208303,0.01000000000000567
2.38,-0.34174984199796427,-0.6755247428321525,0.0,0.6580011470018874,0.01000000000000571
2.4,-0.342625763974331,-0.691884534023221,0.0,0.648382149114583,0.010000000000005801
2.42,-0.3087557684775799,-0.6797998667582703,0.0,0.6366497808774745,0.010000000000006146
2.44,-0.2507038385384488,-0.6248828276695129,0.0,0.6294651274491299,0.010000000000006736
2.46,-0.1996554045695201,-0.5581842399690898,0.0,0.6138392315631664,0.010000000000007572
2.48,-0.19592632340658223,-0.5307316372961071,0.0,0.6003720686804535,0.01000000000000787
2.5,-0.17865654882640947,-0.5022372980997726,0.0,0.5854521050374013,0.010000000000008367
2.52,-0.1499095089111975,-0.4702073230788724,0.0,0.565134411741674,0.010000000000008938
2.54,-0.10833087159487201,-0.4161168813595834,0.0,0.5577865611986544,0.01000000000000987
2.56,-0.08344711991332299,-0.36497322829933776,0.0,0.5302267203334584,0.01000000000001085
2.58,-0.044604608846125625,-0.3056307305578098,0.0,0.5302650299275532,0.010000000000010778
2.6,-0.0036160343901252556,-0.2532338519200364,0.0,0.5167987500373095,0.010000000000010577
2.62,0.030469444917960227,-0.2070866897933126,0.0,0.5138265758479034,0.010000000000009607
2.64,0.06229047627106781,-0.18501714327773894,0.0,0.5069993129943805,0.010000000000008582
2.66,0.13063265385492212,-0.12747113442079358,0.0,0.5102167910584365,0.010000000000007427
2.68,0.16794900057044782,-0.0615441007308425,0.0,0.5183221759455647,0.010000000000007487
2.7,0.20367924544109392,-0.06889295574288681,0.0,0.49328081808762264,0.010000000000006063
2.72,0.2366607676446618,-0.030462339959934817,0.0,0.5525941214903987,0.01000000000000538
2.74,0.2021063490510892,-0.08605686701390836,0.0,0.3919357491652067,0.01000000000000519
2.7600000000000002,0.2913450494391556,0.0149621972587895,0.0,0.7299438595962798,0.010000000000004622
2.7800000000000002,0.26975272431713176,-0.07483693960428608,0.0,0.1661281548366198,0.010000000000004537
2.8000000000000003,0.2822501705172962,-0.09996949150111124,0.0,0.5431560103675235,0.01000000000000414
2.82,0.25306619790734164,-0.05606343761175679,0.0,0.2276306170162199,0.010000000000004538
2.84,0.3420679446409405,-0.056866941572792505,0.0,0.3695508506389019,0.010000000000004214
2.86,0.3145813671931088,-0.027887933911486938,0.0,0.30255871231842973,0.010000000000004537
2.88,0.4397732209416444,-0.08034822755693014,0.0,0.33519558802574057,0.010000000000005144
2.9,0.44371154837564747,-0.060446436791571495,0.0,0.332970428366408,0.01000000000000514
2.92,0.4529311255141652,-0.03663097108959444,0.0,0.34390126178792424,0.0100000000000052
2.94,0.4609654989815796,-0.006693622683051653,0.0,0.35639334902713515,0.01000000000000555
2.96,0.48183126783792707,0.015212621297701349,0.0,0.3650574963771694,0.010000000000005732
2.98,0.4806873429605994,0.025044716326773728,0.0,0.3749759874480426,0.010000000000005265
3.0,0.49416427311209027,0.060031047042871905,0.0,0.38178190422584146,0.010000000000002816
3.02,0.48184660022823117,0.09070103938002082,0.0,0.3917819449250447,0.01000000000000328
3.04,0.4763063733097016,0.10154637492365845,0.0,0.4033567689903836,0.010000000000004493
3.06,0.47195915896375606,0.10173168395141986,0.0,0.41518294183264776,0.010000000000006814
3.08,0.46390961170763917,0.10278272732824259,0.0,0.42100159226933037,0.010000000000010651
3.1,0.44243869441756556,0.10403050633925584,0.0,0.4282909933998416,0.01000000000001026
3.12,0.42071997803751837,0.10037186341037456,0.0,0.43430629741870497,0.01000000000001175
3.14,0.3992964216445596,0.08137097373310984,0.0,0.437929498458151,0.010000000000012022
3.16,0.39860160282485096,0.06644160976897585,0.0,0.4434974768925208,0.010000000000012488
3.18,0.3850979238850087,0.06430723708700334,0.0,0.44551699665990463,0.010000000000014622
3.2,0.3579261670807302,0.07011015986221948,0.0,0.4542912510073451,0.010000000000018435
3.22,0.3562354761877894,0.05113236290533023,0.0,0.45318368650711444,0.010000000000021225
3.24,0.35009352405537286,0.04057594959423756,0.0,0.4607282075489375,0.010000000000024625
3.2600000000000002,0.33526141493051426,0.036074312517741874,0.0,0.4606683917315884,0.010000000000033898
3.2800000000000002,0.3223568432328476,0.022779147758770657,0.0,0.46317326708426027,0.010000000000047983
3.3000000000000003,0.3095210727417949,0.019891744462975605,0.0,0.4628593592192004,0.010000000000082863
3.3200000000000003,0.30591222217798264,0.011666231984490754,0.0,0.46782147888593234,0.010000000000173254
3.34,0.29057818115598716,-0.007048375257198524,0.0,0.46971698867410144,0.5145238004493865
3.36,0.3012923405965212,-0.0262437758809769,0.0,0.47115334290910316,1.230592108391026
3.38,0.3128938102821572,-0.03646359722892598,0.0,0.4710864879645176,0.947737958280119
3.4,0.3152091635169599,-0.04805765963613701,0.0,0.4710065261489251,0.697355425899826
3.42,0.31925529286992493,-0.05938271526978876,0.0,0.47238126274281417,0.8298804434764
3.44,0.31974081236671487,-0.07382913988878619,0.0,0.4739928217406448,1.3177564250009253
3.46,0.3167278586114107,-0.08722589934092495,0.0,0.473840133061921,0.39009036720291457
3.48,0.31209190671795256,-0.0958932424692367,0.0,0.4738160197466096,0.19704183103376618
3.5,0.3086588671906504,-0.1017521206736508,0.0,0.47275779594094347,1.081488797321553
3.52,0.30382671720298826,-0.10873069788218474,0.0,0.4739811408733297,1.0556818002589108
3.54,0.2984173923249136,-0.11408793368521246,0.0,0.4769017764071209,0.446562746104437
3.56,0.2813969088622603,-0.1285078234857722,0.0,0.4746332251621288,0.789185906661278
3.58,0.2632508597435781,-0.1359710812279863,0.0,0.47823367459862876,0.9221046236721445
3.6,0.24640202848389206,-0.14378323755995817,0.0,0.4788271083971428,0.41195482707242037
3.62,0.2306671909512627,-0.14497712849248984,0.0,0.4839403621820416,0.41666895957235567
3.64,0.20899431190763443,-0.1500586636703528,0.0,0.4836239133221832,0.49215791049184054
3.66,0.17241195751821925,-0.16257356485747196,0.0,0.48322393014649145,0.3225226560042115
3.68,0.14341973821802428,-0.1612608022622853,0.0,0.48646382792321363,0.2234607765586377
3.7,0.11977873493172332,-0.14933197171188006,0.0,0.4853677225019577,0.4403523029852955
3.72,0.09958604798991791,-0.13919028988167628,0.0,0.4891537199064083,0.010000000000435272
3.74,0.07426828145143524,-0.13968633306337921,0.0,0.48754768401637094,0.01000000000011729
3.7600000000000002,0.05199455620542519,-0.13533629279249057,0.0,0.49280881059960396,0.010000000000057081
3.7800000000000002,0.04525509189947289,-0.12990586934142512,0.0,0.49436764496041635,0.010000000000035831
3.8000000000000003,0.024355790656880424,-0.1260104001756858,0.0,0.49649537351448364,0.010000000000028047
3.8200000000000003,0.002497155164877418,-0.11447299766494562,0.0,0.4969601598736311,0.010000000000024862
3.84,-0.0021604624564059514,-0.11729950160381918,0.0,0.4956107647262689,0.010000000000020269
3.86,-0.023151379289458943,-0.13088665790364773,0.0,0.49772173551216436,0.010000000000017308
3.88,-0.04361188394228119,-0.12401951912547901,0.0,0.49667788987398803,0.010000000000018222
3.9,-0.05597975769660009,-0.13815682158743256,0.0,0.49592935954192296,0.010000000000017993
3.92,-0.07689128343136109,-0.15265393849485293,0.0,0.49910022368594437,0.06408426816728514
3.94,-0.08615357009486567,-0.1382315798006886,0.0,0.4964445656719483,0.010000000000022963
3.96,-0.1188767001954564,-0.13820339071521015,0.0,0.4991009555036114,0.010000000000025456
3.98,-0.12513262336462827,-0.1475576773712107,0.0,0.4988290352413365,0.010000000000027378
4.0,-0.1329632087951145,-0.15629987329089978,0.0,0.5031888666168401,0.01000000000003308
4.0200000000000005,-0.13091006216175788,-0.14500448671455263,0.0,0.49693692982522714,0.01000000000194788
4.04,-0.13437561859770733,-0.14395140507294818,0.0,0.4982356633434571,0.0100000000000006
4.0600000000000005,-0.15307908697649708,-0.14864427488100315,0.0,0.5030329440984529,0.010000000000000321
4.08,-0.16445472447857679,-0.1522547235509644,0.0,0.5063279258994817,0.010000000000000227
4.1,-0.1791098929455785,-0.1410122225183031,0.0,0.5049056022659969,0.010000000000000198
4.12,-0.240476018289096,-0.15223976487723423,0.0,0.502948098246331,0.010000363913049686
4.14,-0.3204648275246685,-0.13230062236958962,0.0,0.5190106440865532,0.010000008566485042
4.16,-0.31153150782638783,-0.2063119841264779,0.0,0.44875372810021513,0.010000000000038457
4.18,-0.2324932569024622,-0.18066579537646635,0.0,0.4859496202451634,0.010000000000111926
4.2,-0.20042154437200124,-0.16052606614461706,0.0,0.46830936136344326,0.010000000000068093
4.22,-0.22009691039633927,-0.15727802708149963,0.0,0.48690837488922933,0.010000000000017729
4.24,-0.22064127630888053,-0.1509854423343166,0.0,0.49073871990027074,0.010000000000005105
4.26,-0.20828853720787274,-0.14140108306155008,0.0,0.48867604029925676,0.010000000000003858
4.28,-0.15028668020425956,-0.12082497898340296,0.0,0.4960852647440525,0.010000000000003142
4.3,-1.0872283704052141,0.1428217125160432,0.0,0.536294956024923,0.010000000000004882
4.32,-0.9369134825415124,0.32201110406250033,0.0,0.4646708462702548,0.010000000000003336
4.34,-0.8418251265775326,0.4560727321626087,0.0,0.5440802116694304,0.010000000000001535
4.36,-0.4953136080120797,0.408157681425622,0.0,0.5006963132496566,0.010000000000001393
4.38,-0.23167950586662456,0.40788903732386433,0.0,0.5477656804343672,0.010000000000001109
4.4,-0.14763232002277685,0.547451313281705,0.0,0.5573412953356996,0.010000000000000873
4.42,-0.21031439898183085,0.663479919060531,0.0,0.5762846378961209,0.010000000000000755
4.44,-0.3471782999543395,0.7324563167393098,0.0,0.5912004036159337,0.010000000000000675
4.46,-0.3852819089393645,0.7214424183190625,0.0,0.5908691902854059,0.010000000000000621
4.48,-0.28534861551533364,0.6758809976999401,0.0,0.5886100679899993,0.010000000000000458
4.5,-0.027526861402865088,0.6713305236886417,0.0,0.5984797573172171,0.010000000000000397
4.5200000000000005,0.22991838906650258,0.6112579143146707,0.0,0.6028557408939591,0.01000000000000035
4.54,0.3790024551200522,0.5415042065334297,0.0,0.6089061037617115,0.010000000000000316
4.5600000000000005,0.35712283289908514,0.5469284336496716,0.0,0.6326790133705547,0.010000000000000306
4.58,0.15418192489311972,0.5944071962225863,0.0,0.6244942679758848,0.010000000000006785
4.6000000000000005,0.11245504655446066,0.5756673394785498,0.0,0.5514514357577069,0.010000003171898282
4.62,-0.009249855134203178,0.35303256553271434,0.0,0.6043577022189258,0.010000000000004047
4.64,0.2109516384231121,0.1958079619452295,0.0,0.5730832809292039,0.010000008443851561
4.66,0.1035146321100327,0.11301254175374968,0.0,0.6482366733493181,0.010000202781540402
4.68,0.3683759270995626,0.23967208323145683,0.0,0.5098336905187495,0.010000581901371456
4.7,0.06699285522825688,0.10630767261889343,0.0,0.6759399745867802,0.01000000000000052
4.72,-0.006668159987713779,0.19598269204269686,0.0,0.4333941609439599,0.010000000009618128
4.74,-0.11965316948549817,-0.27139417608713917,0.0,0.5935168350323461,0.010000000000000864
4.76,0.12383612463273028,-0.23424418175836403,0.0,0.5372653422876561,0.01000022544442901
4.78,0.2666300165433183,-0.37921253581133973,0.0,0.5400883775900678,0.010000000000000763
4.8,-0.3743066674601283,-0.01811521270152533,0.0,0.58884766107101,0.010071846848154235
4.82,0.10186322750894033,-0.43347766118805325,0.0,0.49121807592221256,0.01000000000000059
4.84,-0.4819789758769973,-0.9548705204461534,0.0,0.6413088804064142,0.010000000020850911
4.86,-1.8144424178306298,-1.9999999999966496,0.0,0.08545052262435704,0.010000000000232797
4.88,0.45769316527734283,-0.06476294428885643,0.0,0.4176918945652261,0.010000000000000184
4.9,0.16003188863343992,-0.32274261315501646,0.0,0.5315110541874588,0.010000001089970218
4.92,-0.015746444344905325,0.243870030243664,0.0,0.447792420002189,0.01000002029485882
4.94,-0.09286450529349739,-0.3281455043734824,0.0,0.5938590515728994,0.010001471489934372
4.96,-0.29319129068436717,0.3628557539543779,0.0,0.6392007393477922,0.010024064205571788
4.98,0.32100957825027204,-0.191814561361849,0.0,0.5186971238610862,0.014079026502179848
5.0,0.8965041802010107,-0.2994703569873946,0.0,0.799994686974633,0.01001639176166395
5.0200000000000005,0.9243609346521247,-0.6388365598942906,0.0,0.5781851396559585,0.010065090189094236
5.04,1.9999999999999993,-1.1180316678582305,0.0,0.8,0.010000000000000165
5.0600000000000005,1.2456707549528907,-0.6594054596514776,0.0,0.4529547608843901,0.010000214507871568
5.08,1.9999999975502762,-1.9999996780098723,0.0,0.7999999996606595,0.010000003728424984
5.1000000000000005,1.3414593580921548,-0.7612656923278565,0.0,0.4090666733328438,0.010003673548645337
5.12,1.9999999987395318,-1.9999999999201021,0.0,0.7999999998322279,0.01000000232277084
5.14,1.1438243912943682,-0.7034380514491418,0.0,0.31662034081372187,0.01000000204390616
5.16,1.9997239294916436,-1.9981268515680606,0.0,0.7999684797551829,0.010476937831782576
5.18,1.2088825599960293,0.11231244505482785,0.0,0.41838318301694655,0.010000003941979823
5.2,1.9999999999999996,-1.999999999999997,0.0,0.8,0.010000000000000077
5.22,2.0,-2.0,0.0,0.8,0.010000000000000061
5.24,-2.0,-2.0,0.0,0.7999999999999999,0.010000000000000052
5.26,-1.9999999999542788,1.9999999998725202,0.0,0.7999999999909189,0.0100000002734782
5.28,1.9999999999999987,0.13341931863357348,0.0,0.8,0.01000000000000005
5.3,-1.9999976517111557,-1.6079795174130924,0.0,0.7999998469532366,0.01000116870738816
5.32,-0.5410980646920218,-0.6483953847026156,0.0,0.7987917466200205,0.011256469646838664
5.34,-1.6085914827204624,-1.0564286466889872,0.0,0.7991326453230106,0.012925120448463116
5.36,-1.9999999905577779,-1.6923448360063698,0.0,0.6862199385553893,0.010000002673235742
5.38,-1.9999999999999991,-1.9999999999999978,0.0,0.4335498187388056,0.010000000000000168
5.4,-1.9999999999999998,-1.9999999999999998,0.0,0.7999999999999999,0.010000000000000156
5.42,-1.9999999999999998,-2.0,0.0,0.25341559054858553,0.010000000000000179
5.44,-1.9999999999999993,-2.0,0.0,0.8,0.010000000000000163
5.46,-1.9999999786811795,-1.999999997047583,0.0,0.08545052371626527,0.010000005767202965
5.48,-0.9692495848421938,-1.9999999999999998,0.0,0.7999999999999999,0.01000000000000018
5.5,-0.02894992922897155,-1.9666489216298189,0.0,0.08545052262180919,0.01000000000013008
5.5200000000000005,-0.7284540792059014,-1.9999999999999982,0.0,0.7999999999999999,0.010000000000000269
5.54,0.9980751040089656,0.6818207562926566,0.0,0.668544503867113,0.010000000000000286
