t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
0.5,-1.415941834449768,0.7898844480514526,0.02378200925886631,0.8134025931358337,-0.13855555653572083,0.190292626619339,nan,nan,nan,nan,nan
0.52,-1.3992146253585815,0.7870888710021973,0.027791703119874,0.8691781163215637,-0.14724896848201752,0.205633744597435,nan,nan,nan,nan,nan
0.54,-1.381278395652771,0.7840510010719299,0.0319996140897274,0.9256391525268555,-0.16338612139225006,0.22631198167800903,nan,nan,nan,nan,nan
0.56,-1.3623510599136353,0.7806777358055115,0.03667059540748596,0.9693713784217834,-0.17188504338264465,0.23970700800418854,nan,nan,nan,nan,nan
0.58,-1.3424568176269531,0.7772566080093384,0.04144434258341789,1.0264040231704712,-0.1745571494102478,0.24388346076011658,nan,nan,nan,nan,nan
0.6,-1.3213655948638916,0.7737243175506592,0.04648885875940323,1.0906695127487183,-0.17987293004989624,0.2600769102573395,nan,nan,nan,nan,nan
0.62,-1.2990778684616089,0.7700653672218323,0.05181790515780449,1.1407558917999268,-0.18327286839485168,0.2718479633331299,nan,nan,nan,nan,nan
0.64,-1.2758976221084595,0.7664409279823303,0.05755036324262619,1.1905701160430908,-0.18368767201900482,0.29987195134162903,nan,nan,nan,nan,nan
0.66,-1.2515922784805298,0.762628972530365,0.0637996569275856,1.2448456287384033,-0.1989591121673584,0.3226514458656311,nan,nan,nan,nan,nan
0.68,-1.2263065576553345,0.758570671081543,0.0703643262386322,1.2938024997711182,-0.2089015543460846,0.32788220047950745,nan,nan,nan,nan,nan
0.7,-1.2000070810317993,0.7543246150016785,0.0768749862909317,1.3327606916427612,-0.22422295808792114,0.3237658441066742,nan,nan,nan,nan,nan
0.72,-1.1729758977890015,0.7497819662094116,0.08347432315349579,1.3725584745407104,-0.2269095480442047,0.3366936147212982,nan,nan,nan,nan,nan
0.74,-1.1451526880264282,0.7451586723327637,0.0903664231300354,1.4112123250961304,-0.22671283781528473,0.3632218539714813,nan,nan,nan,nan,nan
0.76,-1.116398572921753,0.7405107021331787,0.09788805991411209,1.4664056301116943,-0.23856782913208008,0.38994574546813965,nan,nan,nan,nan,nan
0.78,-1.0866504907608032,0.7356182336807251,0.10583288967609406,1.5161205530166626,-0.2499222606420517,0.40705373883247375,nan,nan,nan,nan,nan
0.8,-1.055916666984558,0.7305492162704468,0.11419475823640823,1.5603461265563965,-0.2528114318847656,0.42276304960250854,nan,nan,nan,nan,nan
0.82,-1.024337649345398,0.7253987789154053,0.12280286848545074,1.5980849266052246,-0.265183687210083,0.44474589824676514,nan,nan,nan,nan,nan
0.84,-0.992102324962616,0.7200077176094055,0.1318800151348114,1.6339679956436157,-0.2725733518600464,0.4631996154785156,nan,nan,nan,nan,nan
0.86,-0.959246814250946,0.7144776582717896,0.14122411608695984,1.6535266637802124,-0.28271010518074036,0.47292137145996094,nan,nan,nan,nan,nan
0.88,-0.9258374571800232,0.7087324261665344,0.15079601109027863,1.691254734992981,-0.28881680965423584,0.48113954067230225,nan,nan,nan,nan,nan
0.9,-0.8917867541313171,0.702886700630188,0.16051267087459564,1.7113182544708252,-0.2952772378921509,0.49497467279434204,nan,nan,nan,nan,nan
0.92,-0.8572887182235718,0.6967973709106445,0.17049658298492432,1.7416350841522217,-0.31267526745796204,0.5098996758460999,nan,nan,nan,nan,nan
0.94,-0.8223082423210144,0.6903551816940308,0.18090233206748962,1.75974702835083,-0.3293054401874542,0.5316117405891418,nan,nan,nan,nan,nan
0.96,-0.7867539525032043,0.6836187839508057,0.19183002412319183,1.7970750331878662,-0.33678925037384033,0.5567033290863037,nan,nan,nan,nan,nan
0.98,-0.7506058216094971,0.6767666935920715,0.20310962200164795,1.8171268701553345,-0.35758107900619507,0.576284646987915,nan,nan,nan,nan,nan
1.0,-0.7141360640525818,0.6694576144218445,0.21476900577545166,1.835440993309021,-0.37249231338500977,0.5833323001861572,nan,nan,nan,nan,nan
1.02,-0.6773166656494141,0.6618757247924805,0.2265612930059433,1.8408689498901367,-0.3891049921512604,0.5960983037948608,nan,nan,nan,nan,nan
1.04,-0.6401888728141785,0.6539126038551331,0.2386227399110794,1.8708781003952026,-0.40752243995666504,0.6063637733459473,nan,nan,nan,nan,nan
1.06,-0.6027517914772034,0.6456136107444763,0.2509191036224365,1.8697155714035034,-0.4260353446006775,0.6205913424491882,nan,nan,nan,nan,nan
1.08,-0.5651699304580688,0.6368993520736694,0.263400673866272,1.8914053440093994,-0.4476238489151001,0.6322154402732849,nan,nan,nan,nan,nan
1.1,-0.5272805094718933,0.627798855304718,0.27600303292274475,1.8963606357574463,-0.4702320396900177,0.631754457950592,nan,nan,nan,nan,nan
1.12,-0.4891871213912964,0.6182557344436646,0.2886563241481781,1.9113620519638062,-0.48276010155677795,0.6362389922142029,nan,nan,nan,nan,nan
1.14,-0.4509941339492798,0.6085001826286316,0.30132216215133667,1.8999947309494019,-0.49555885791778564,0.6339287757873535,nan,nan,nan,nan,nan
1.16,-0.4129283130168915,0.5985099673271179,0.31407731771469116,1.9095035791397095,-0.5050261616706848,0.6406928896903992,nan,nan,nan,nan,nan
1.18,-0.37474432587623596,0.5883495807647705,0.32693663239479065,1.9094603061676025,-0.5138540863990784,0.6443547010421753,nan,nan,nan,nan,nan
1.2,-0.33654481172561646,0.5780270099639893,0.3396671414375305,1.9141889810562134,-0.5213561654090881,0.6376664042472839,nan,nan,nan,nan,nan
1.22,-0.29838699102401733,0.5673937201499939,0.35240766406059265,1.9038152694702148,-0.5355920791625977,0.6406351923942566,nan,nan,nan,nan,nan
1.24,-0.2603951692581177,0.5566636919975281,0.3652861416339874,1.8895930051803589,-0.5434013605117798,0.649138331413269,nan,nan,nan,nan,nan
1.26,-0.2228018194437027,0.5455806255340576,0.3783152401447296,1.8759512901306152,-0.5649219751358032,0.6618638038635254,nan,nan,nan,nan,nan
1.28,-0.185334712266922,0.5341066122055054,0.39169782400131226,1.8700331449508667,-0.5836955308914185,0.6702468395233154,nan,nan,nan,nan,nan
1.3,-0.14817023277282715,0.5222339630126953,0.40510082244873047,1.8463070392608643,-0.6067991256713867,0.6714115142822266,nan,nan,nan,nan,nan
1.32,-0.11123787611722946,0.5098742246627808,0.4184807240962982,1.8402061462402344,-0.6302263736724854,0.6662404537200928,nan,nan,nan,nan,nan
1.34,-0.07449827343225479,0.4969885051250458,0.4317217469215393,1.832593560218811,-0.655099093914032,0.6577222347259521,nan,nan,nan,nan,nan
1.36,-0.03785534203052521,0.4836706817150116,0.4448799192905426,1.8307186365127563,-0.6796483397483826,0.6577948927879333,nan,nan,nan,nan,nan
1.38,-0.0013302573934197426,0.46989884972572327,0.4580380320549011,1.820221185684204,-0.6990187168121338,0.6556633710861206,nan,nan,nan,nan,nan
1.4,0.03508870676159859,0.45595449209213257,0.47123903036117554,1.8242180347442627,-0.6979550123214722,0.6543784737586975,nan,nan,nan,nan,nan
1.42,0.07150369882583618,0.44200217723846436,0.4843286871910095,1.8221156597137451,-0.6950603127479553,0.6520339846611023,nan,nan,nan,nan,nan
1.44,0.10801337659358978,0.4278307855129242,0.49739140272140503,1.8327490091323853,-0.7215648293495178,0.6525781750679016,nan,nan,nan,nan,nan
1.46,0.14473775029182434,0.4132786691188812,0.5102930665016174,1.8381105661392212,-0.737494945526123,0.6388446092605591,nan,nan,nan,nan,nan
1.48,0.1815350353717804,0.3984229266643524,0.5230849981307983,1.8475468158721924,-0.7499540448188782,0.6341833472251892,nan,nan,nan,nan,nan
1.5,0.21850143373012543,0.38339677453041077,0.5357166528701782,1.8486424684524536,-0.7595980763435364,0.6329951286315918,nan,nan,nan,nan,nan
1.52,0.25552305579185486,0.3681158125400543,0.548153817653656,1.8463128805160522,-0.7747746109962463,0.6088155508041382,nan,nan,nan,nan,nan
1.54,0.29230523109436035,0.3524235785007477,0.5602712631225586,1.832107663154602,-0.7990254759788513,0.6049067974090576,nan,nan,nan,nan,nan
1.56,0.32892942428588867,0.3363375663757324,0.5723892450332642,1.8263708353042603,-0.8067764043807983,0.6038392782211304,nan,nan,nan,nan,nan
1.58,0.36541223526000977,0.32016003131866455,0.5844568014144897,1.8222711086273193,-0.8039870262145996,0.597123920917511,nan,nan,nan,nan,nan
1.6,0.4018208682537079,0.3041207194328308,0.596278965473175,1.820621371269226,-0.8009297251701355,0.5819038152694702,nan,nan,nan,nan,nan
1.62,0.4379921555519104,0.28789135813713074,0.6078545451164246,1.8009834289550781,-0.8220720291137695,0.5764625072479248,nan,nan,nan,nan,nan
1.64,0.47386667132377625,0.2714148461818695,0.6192857027053833,1.7851637601852417,-0.8313462138175964,0.5558351278305054,nan,nan,nan,nan,nan
1.66,0.5094502568244934,0.25462767481803894,0.6301445364952087,1.776808261871338,-0.8424257636070251,0.5226963758468628,nan,nan,nan,nan,nan
1.68,0.5447009205818176,0.23765884339809418,0.6402136087417603,1.7437169551849365,-0.8557166457176208,0.4816678464412689,nan,nan,nan,nan,nan
1.7,0.5793787837028503,0.22065405547618866,0.6495872735977173,1.717675805091858,-0.842414379119873,0.45878249406814575,nan,nan,nan,nan,nan
1.72,0.6131817698478699,0.203847736120224,0.6585375666618347,1.6616629362106323,-0.837407648563385,0.4315783977508545,nan,nan,nan,nan,nan
1.74,0.6458500027656555,0.1873481720685959,0.6670718193054199,1.5963407754898071,-0.8054993152618408,0.420156329870224,nan,nan,nan,nan,nan
1.76,0.6769440174102783,0.1715398132801056,0.6753345727920532,1.4941234588623047,-0.7623388171195984,0.3958757221698761,nan,nan,nan,nan,nan
1.78,0.7059630751609802,0.15667954087257385,0.6830398440361023,1.40117609500885,-0.7119570970535278,0.3711370825767517,nan,nan,nan,nan,nan
1.8,0.7331969738006592,0.14297209680080414,0.690227746963501,1.3049566745758057,-0.6592450737953186,0.3466085195541382,nan,nan,nan,nan,nan
1.82,0.7583577632904053,0.1303035318851471,0.6969301104545593,1.2065668106079102,-0.6059838533401489,0.32503417134284973,nan,nan,nan,nan,nan
1.84,0.7815355658531189,0.11871763318777084,0.7031673789024353,1.0940442085266113,-0.5531408786773682,0.30074793100357056,nan,nan,nan,nan,nan
1.86,0.8023523092269897,0.1081608384847641,0.7090967297554016,0.9783095121383667,-0.49141725897789,0.28728118538856506,nan,nan,nan,nan,nan
1.88,0.821052074432373,0.09885381162166595,0.7147811651229858,0.8798037171363831,-0.426675409078598,0.2774120569229126,nan,nan,nan,nan,nan
1.9,0.8378284573554993,0.0907658115029335,0.7202901244163513,0.7975690960884094,-0.3722451627254486,0.26573947072029114,nan,nan,nan,nan,nan
1.92,0.8531181812286377,0.08389124274253845,0.7255188226699829,0.7255853414535522,-0.3157026767730713,0.2479284107685089,nan,nan,nan,nan,nan
1.94,0.8670896291732788,0.0780455470085144,0.7304093837738037,0.6753634810447693,-0.2692388594150543,0.23382239043712616,nan,nan,nan,nan,nan
1.96,0.8803222179412842,0.0729527398943901,0.7348847389221191,0.6387921571731567,-0.2321394979953766,0.21791185438632965,nan,nan,nan,nan,nan
1.98,0.8928356766700745,0.06855443120002747,0.7389112710952759,0.6171543002128601,-0.20390357077121735,0.18503856658935547,nan,nan,nan,nan,nan
2.0,0.9049139618873596,0.06462627649307251,0.7425175905227661,0.5982933640480042,-0.18060266971588135,0.17171944677829742,nan,nan,nan,nan,nan
2.02,0.9168092012405396,0.06133153662085533,0.7459765672683716,0.5997324585914612,-0.13904106616973877,0.1759030669927597,nan,nan,nan,nan,nan
2.04,0.9287314414978027,0.058745481073856354,0.7494193315505981,0.5974720120429993,-0.11417000740766525,0.16617277264595032,nan,nan,nan,nan,nan
2.06,0.9408532977104187,0.05678626522421837,0.7527068257331848,0.6177061200141907,-0.08448464423418045,0.171601340174675,nan,nan,nan,nan,nan
2.08,0.9533033967018127,0.055237285792827606,0.7561419010162354,0.638979971408844,-0.06716279685497284,0.16948695480823517,nan,nan,nan,nan,nan
2.1,0.9662906527519226,0.054207563400268555,0.7596803903579712,0.6691245436668396,-0.03223039582371712,0.18620771169662476,nan,nan,nan,nan,nan
2.12,0.9800845384597778,0.05391500145196915,0.7634546160697937,0.715319812297821,0.008185066282749176,0.19267992675304413,nan,nan,nan,nan,nan
2.14,0.9947268962860107,0.0543113574385643,0.7675140500068665,0.7515478730201721,0.03164264187216759,0.2137792557477951,nan,nan,nan,nan,nan
2.16,1.0099848508834839,0.05528539791703224,0.7719735503196716,0.7852191925048828,0.07418148964643478,0.23178468644618988,nan,nan,nan,nan,nan
2.18,1.0258698463439941,0.057107213884592056,0.7766845226287842,0.8126004338264465,0.10622523725032806,0.24374271929264069,nan,nan,nan,nan,nan
2.2,1.042206048965454,0.05963825434446335,0.7817836403846741,0.8279278874397278,0.15839871764183044,0.2743452787399292,nan,nan,nan,nan,nan
2.22,1.059166669845581,0.06313200294971466,0.7873514890670776,0.8642239570617676,0.197577565908432,0.27808278799057007,nan,nan,nan,nan,nan
2.24,1.0764418840408325,0.06765581667423248,0.7931115627288818,0.8630421161651611,0.2601775527000427,0.29220306873321533,nan,nan,nan,nan,nan
2.26,1.093590497970581,0.0734831914305687,0.7990784645080566,0.8589990139007568,0.3327255845069885,0.3087068200111389,nan,nan,nan,nan,nan
2.28,1.1107646226882935,0.08062678575515747,0.8054376840591431,0.8505019545555115,0.39054858684539795,0.32832983136177063,nan,nan,nan,nan,nan
2.3,1.1274851560592651,0.08886059373617172,0.8121514320373535,0.8195995092391968,0.4450611472129822,0.34603583812713623,nan,nan,nan,nan,nan
2.32,1.143493890762329,0.09848442673683167,0.8193559050559998,0.7760681509971619,0.519155740737915,0.3739060163497925,nan,nan,nan,nan,nan
2.34,1.1583383083343506,0.10944601893424988,0.8271066546440125,0.7016797065734863,0.5901741981506348,0.4021933078765869,nan,nan,nan,nan,nan
2.36,1.1718800067901611,0.12202417105436325,0.8353956341743469,0.6380242109298706,0.6710579991340637,0.4268198311328888,nan,nan,nan,nan,nan
2.38,1.1838204860687256,0.13613368570804596,0.844079852104187,0.5354611277580261,0.7530699968338013,0.44435006380081177,nan,nan,nan,nan,nan
2.4,1.193631649017334,0.1518913209438324,0.853273868560791,0.4362405240535736,0.833263099193573,0.477969229221344,nan,nan,nan,nan,nan
2.42,1.2013347148895264,0.16928187012672424,0.8629783391952515,0.33134526014328003,0.9099878668785095,0.49523594975471497,nan,nan,nan,nan,nan
2.44,1.2067253589630127,0.18827298283576965,0.8729774355888367,0.20465977489948273,0.9998105764389038,0.5113822817802429,nan,nan,nan,nan,nan
2.46,1.209769368171692,0.2088981717824936,0.8834428191184998,0.08066311478614807,1.0670572519302368,0.5343446135520935,nan,nan,nan,nan,nan
2.48,1.21027410030365,0.23091420531272888,0.8942288160324097,-0.04325203597545624,1.1422197818756104,0.5387188196182251,nan,nan,nan,nan,nan
2.5,1.2082281112670898,0.2543657720088959,0.9051191210746765,-0.16672764718532562,1.2031629085540771,0.5545494556427002,nan,nan,nan,nan,nan
2.52,1.2038915157318115,0.27889835834503174,0.9160828590393066,-0.28068089485168457,1.2581418752670288,0.5398227572441101,nan,nan,nan,nan,nan
2.54,1.1972379684448242,0.30449405312538147,0.9269486665725708,-0.3995991349220276,1.3043162822723389,0.5586059093475342,nan,nan,nan,nan,nan
2.56,1.1882381439208984,0.3310915529727936,0.9381223917007446,-0.5062270164489746,1.3527135848999023,0.5584235787391663,nan,nan,nan,nan,nan
2.58,1.1771923303604126,0.35863080620765686,0.9492764472961426,-0.6085036396980286,1.3945317268371582,0.5579299330711365,nan,nan,nan,nan,nan
2.6,1.1641149520874023,0.3867664039134979,0.9604508876800537,-0.7095498442649841,1.4238978624343872,0.5592604279518127,nan,nan,nan,nan,nan
2.62,1.1492030620574951,0.41547083854675293,0.9715750813484192,-0.7877551317214966,1.4453330039978027,0.5564640760421753,nan,nan,nan,nan,nan
2.64,1.1327677965164185,0.4445071518421173,0.9827384352684021,-0.8628325462341309,1.4606249332427979,0.5560522675514221,nan,nan,nan,nan,nan
2.66,1.1147710084915161,0.4737965166568756,0.9938130378723145,-0.9472758173942566,1.461144208908081,0.5550565123558044,nan,nan,nan,nan,nan
2.68,1.0951647758483887,0.5032205581665039,1.0050023794174194,-1.0102497339248657,1.4800251722335815,0.569124162197113,nan,nan,nan,nan,nan
2.7,1.074418067932129,0.53277188539505,1.0164215564727783,-1.0684973001480103,1.4654316902160645,0.5709706544876099,nan,nan,nan,nan,nan
2.72,1.0524494647979736,0.5619664192199707,1.0279301404953003,-1.1226531267166138,1.4495620727539062,0.5803250670433044,nan,nan,nan,nan,nan
2.74,1.0296833515167236,0.5907679796218872,1.0397852659225464,-1.160827875137329,1.4276161193847656,0.5975056290626526,nan,nan,nan,nan,nan
2.76,1.006188988685608,0.6191939115524292,1.0518337488174438,-1.1865582466125488,1.4034819602966309,0.6134377121925354,nan,nan,nan,nan,nan
2.78,0.9822962284088135,0.6469114422798157,1.064344048500061,-1.2030097246170044,1.3615437746047974,0.6289103627204895,nan,nan,nan,nan,nan
2.8,0.9581564664840698,0.6739463210105896,1.0767769813537598,-1.2139918804168701,1.3402000665664673,0.6083080172538757,nan,nan,nan,nan,nan
2.82,0.9337782859802246,0.7005191445350647,1.0887049436569214,-1.2282724380493164,1.3145310878753662,0.5747548341751099,nan,nan,nan,nan,nan
2.84,0.9091780185699463,0.7264501452445984,1.0999032258987427,-1.2432148456573486,1.2765281200408936,0.5351402759552002,nan,nan,nan,nan,nan
2.86,0.8843011856079102,0.7515920400619507,1.1103092432022095,-1.246466875076294,1.2412655353546143,0.4940250515937805,nan,nan,nan,nan,nan
2.88,0.859315812587738,0.7761117219924927,1.119803547859192,-1.2540725469589233,1.2037907838821411,0.4464373290538788,nan,nan,nan,nan,nan
2.9,0.8341267704963684,0.7997415065765381,1.1282358169555664,-1.2581950426101685,1.1549487113952637,0.38680949807167053,nan,nan,nan,nan,nan
2.92,0.8089642524719238,0.8225364089012146,1.1354745626449585,-1.2677512168884277,1.111619234085083,0.3230621814727783,nan,nan,nan,nan,nan
2.94,0.7836658954620361,0.8443832397460938,1.1415268182754517,-1.2744170427322388,1.0647767782211304,0.26758721470832825,nan,nan,nan,nan,nan
2.96,0.7581849098205566,0.8650141358375549,1.1462029218673706,-1.270103096961975,0.997377872467041,0.1977066546678543,nan,nan,nan,nan,nan
2.98,0.7326655983924866,0.8844024538993835,1.1497316360473633,-1.2754446268081665,0.9331111907958984,0.1393769532442093,nan,nan,nan,nan,nan
3.0,0.7072009444236755,0.9023448824882507,1.1520227193832397,-1.271114706993103,0.8522945642471313,0.07805688679218292,nan,nan,nan,nan,nan
3.02,0.6818497180938721,0.9188229441642761,1.1530557870864868,-1.2616298198699951,0.7899541258811951,0.020847195759415627,nan,nan,nan,nan,nan
3.04,0.6567197442054749,0.9340866804122925,1.1528699398040771,-1.2490508556365967,0.7312214374542236,-0.0407491959631443,nan,nan,nan,nan,nan
3.06,0.6318911910057068,0.9481438994407654,1.1516386270523071,-1.2383224964141846,0.6647107601165771,-0.08523876219987869,nan,nan,nan,nan,nan
3.08,0.6072927117347717,0.9607627987861633,1.149495244026184,-1.2230734825134277,0.581265926361084,-0.13207273185253143,nan,nan,nan,nan,nan
3.1,0.5828592777252197,0.9717049598693848,1.1464903354644775,-1.2138102054595947,0.5056779384613037,-0.17364206910133362,nan,nan,nan,nan,nan
3.12,0.5587979555130005,0.9810688495635986,1.142634391784668,-1.1916298866271973,0.427261620759964,-0.21284285187721252,nan,nan,nan,nan,nan
3.14,0.535170316696167,0.9890477657318115,1.138179898262024,-1.1675758361816406,0.36166808009147644,-0.24777838587760925,nan,nan,nan,nan,nan
3.16,0.5120000243186951,0.9956080317497253,1.1329314708709717,-1.1484458446502686,0.282492071390152,-0.2788422703742981,nan,nan,nan,nan,nan
3.18,0.48913905024528503,1.0005842447280884,1.1269344091415405,-1.1376986503601074,0.20069169998168945,-0.3287457823753357,nan,nan,nan,nan,nan
3.2,0.46667754650115967,1.0039199590682983,1.120208978652954,-1.1026462316513062,0.12987613677978516,-0.3438574969768524,nan,nan,nan,nan,nan
3.22,0.44478243589401245,1.0058737993240356,1.112960934638977,-1.087169885635376,0.06118828430771828,-0.38008326292037964,nan,nan,nan,nan,nan
3.24,0.4231891334056854,1.0064436197280884,1.1051154136657715,-1.0705758333206177,-0.015082191675901413,-0.4009277820587158,nan,nan,nan,nan,nan
3.26,0.40200191736221313,1.0055598020553589,1.0969722270965576,-1.0417771339416504,-0.09140372276306152,-0.41863366961479187,nan,nan,nan,nan,nan
3.28,0.38133278489112854,1.00307297706604,1.0885634422302246,-1.02972412109375,-0.16557838022708893,-0.42654097080230713,nan,nan,nan,nan,nan
3.3,0.36087465286254883,0.9991820454597473,1.07987642288208,-1.0105185508728027,-0.2280530035495758,-0.44850611686706543,nan,nan,nan,nan,nan
3.32,0.3408830463886261,0.9938101172447205,1.0706363916397095,-0.9815141558647156,-0.3106238543987274,-0.47240182757377625,nan,nan,nan,nan,nan
3.34,0.32136407494544983,0.9869912266731262,1.0610415935516357,-0.9670937657356262,-0.3798697590827942,-0.48094120621681213,nan,nan,nan,nan,nan
3.36,0.3020947277545929,0.9787277579307556,1.0514585971832275,-0.9574835300445557,-0.4401049017906189,-0.4827865958213806,nan,nan,nan,nan,nan
3.38,0.2831350266933441,0.9693748950958252,1.0417721271514893,-0.9406643509864807,-0.4997492730617523,-0.4815583825111389,nan,nan,nan,nan,nan
3.4,0.2644161283969879,0.9588611721992493,1.0321518182754517,-0.9313730597496033,-0.5530756115913391,-0.48218193650245667,nan,nan,nan,nan,nan
3.42,0.24585175514221191,0.9472026228904724,1.0224125385284424,-0.9229337573051453,-0.6184378266334534,-0.48759913444519043,nan,nan,nan,nan,nan
3.44,0.22756564617156982,0.9343636631965637,1.0127073526382446,-0.9082099199295044,-0.6724448204040527,-0.4841967523097992,nan,nan,nan,nan,nan
3.46,0.20950385928153992,0.9204317927360535,1.0031439065933228,-0.8976165056228638,-0.7238881587982178,-0.4785197675228119,nan,nan,nan,nan,nan
3.48,0.19148893654346466,0.9053311347961426,0.9936705231666565,-0.9036628007888794,-0.7869552373886108,-0.4716804623603821,nan,nan,nan,nan,nan
3.5,0.1733565777540207,0.8890713453292847,0.9841477870941162,-0.9104452729225159,-0.8464663028717041,-0.4723198711872101,nan,nan,nan,nan,nan
3.52,0.1549973487854004,0.8717635273933411,0.9746531248092651,-0.9149759411811829,-0.8894265294075012,-0.48058828711509705,nan,nan,nan,nan,nan
3.54,0.13664411008358002,0.853492796421051,0.9651083946228027,-0.9116654992103577,-0.9525721073150635,-0.4756215512752533,nan,nan,nan,nan,nan
3.56,0.11823666840791702,0.8339111804962158,0.9555286169052124,-0.921523928642273,-1.0113672018051147,-0.48555973172187805,nan,nan,nan,nan,nan
3.58,0.09977714717388153,0.8132318258285522,0.945781409740448,-0.9227094650268555,-1.0613393783569336,-0.490862101316452,nan,nan,nan,nan,nan
3.6,0.08122856914997101,0.7916209697723389,0.935755729675293,-0.9335026144981384,-1.1057652235031128,-0.508993923664093,nan,nan,nan,nan,nan
3.62,0.0624801367521286,0.7690940499305725,0.9255478382110596,-0.9431295394897461,-1.1565124988555908,-0.5141433477401733,nan,nan,nan,nan,nan
3.64,0.04356663301587105,0.7454358339309692,0.9152374863624573,-0.9439042806625366,-1.218167781829834,-0.5120236277580261,nan,nan,nan,nan,nan
3.66,0.024515392258763313,0.7206912636756897,0.9048689603805542,-0.960504412651062,-1.2637903690338135,-0.5214601755142212,nan,nan,nan,nan,nan
3.68,0.005054889712482691,0.6950089335441589,0.894490122795105,-0.9926186800003052,-1.3079434633255005,-0.5205439925193787,nan,nan,nan,nan,nan
3.7,-0.014958587475121021,0.6686334013938904,0.8839795589447021,-1.0167335271835327,-1.339168667793274,-0.5269075632095337,nan,nan,nan,nan,nan
3.72,-0.0354720763862133,0.641539990901947,0.8734336495399475,-1.033589243888855,-1.37212073802948,-0.5197767615318298,nan,nan,nan,nan,nan
3.74,-0.05633264034986496,0.6139789819717407,0.863047182559967,-1.0558570623397827,-1.394402265548706,-0.5286356210708618,nan,nan,nan,nan,nan
