t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.74,-0.6875952482223511,-0.05667174607515335,0.7707911133766174,-1.7189035415649414,-1.0048502683639526,-0.47128382325172424,nan,nan,nan,nan,nan
3.76,-0.7219446301460266,-0.07604457437992096,0.7615177631378174,-1.7240724563598633,-0.9235635995864868,-0.45085403323173523,nan,nan,nan,nan,nan
3.78,-0.756628155708313,-0.09381070733070374,0.7527837157249451,-1.7338101863861084,-0.8429422974586487,-0.42238882184028625,nan,nan,nan,nan,nan
3.8,-0.791479229927063,-0.1098790243268013,0.7444769144058228,-1.7510374784469604,-0.7585569024085999,-0.4034906029701233,nan,nan,nan,nan,nan
3.82,-0.8266251683235168,-0.12435249984264374,0.7364645004272461,-1.7687785625457764,-0.6854634881019592,-0.39344096183776855,nan,nan,nan,nan,nan
3.84,-0.8620378375053406,-0.13731473684310913,0.7287609577178955,-1.7803770303726196,-0.6140750646591187,-0.37297165393829346,nan,nan,nan,nan,nan
3.86,-0.8975741267204285,-0.14905820786952972,0.7216960191726685,-1.7709567546844482,-0.5568251609802246,-0.3275050222873688,nan,nan,nan,nan,nan
3.88,-0.932887852191925,-0.15980742871761322,0.7154368162155151,-1.7582051753997803,-0.5148100852966309,-0.2985420525074005,nan,nan,nan,nan,nan
3.9,-0.967872142791748,-0.1697556972503662,0.7097032070159912,-1.7395172119140625,-0.4751851558685303,-0.2738043963909149,nan,nan,nan,nan,nan
3.92,-1.0024031400680542,-0.17872391641139984,0.7046005129814148,-1.7031069993972778,-0.4229244291782379,-0.2318897843360901,nan,nan,nan,nan,nan
3.94,-1.0362805128097534,-0.1868686079978943,0.7003423571586609,-1.6874912977218628,-0.392159104347229,-0.18957006931304932,nan,nan,nan,nan,nan
3.96,-1.069797396659851,-0.19429941475391388,0.6968536972999573,-1.6638339757919312,-0.34131258726119995,-0.15655672550201416,nan,nan,nan,nan,nan
3.98,-1.102890133857727,-0.20054709911346436,0.6941560506820679,-1.641283631324768,-0.2889547646045685,-0.11215100437402725,nan,nan,nan,nan,nan
4.0,-1.1355361938476562,-0.20582127571105957,0.6923171281814575,-1.61177396774292,-0.23825514316558838,-0.06387928873300552,nan,nan,nan,nan,nan
4.02,-1.1674398183822632,-0.2102699875831604,0.6914784908294678,-1.5653268098831177,-0.2113325595855713,-0.020961565896868706,nan,nan,nan,nan,nan
4.04,-1.1984188556671143,-0.21423748135566711,0.6913893818855286,-1.5269660949707031,-0.18379084765911102,0.018004240468144417,nan,nan,nan,nan,nan
4.06,-1.228530764579773,-0.21770310401916504,0.6920836567878723,-1.4794191122055054,-0.17414234578609467,0.050663094967603683,nan,nan,nan,nan,nan
4.08,-1.2576035261154175,-0.2209838628768921,0.6934074759483337,-1.429555892944336,-0.16424690186977386,0.08469180017709732,nan,nan,nan,nan,nan
4.1,-1.2857153415679932,-0.22421061992645264,0.6953178644180298,-1.3776339292526245,-0.15704509615898132,0.11446020007133484,nan,nan,nan,nan,nan
4.12,-1.3125921487808228,-0.2274533361196518,0.6977455019950867,-1.3038958311080933,-0.1682867854833603,0.13942445814609528,nan,nan,nan,nan,nan
4.14,-1.3380746841430664,-0.2310960590839386,0.7007538080215454,-1.2357879877090454,-0.1949150711297989,0.1651533544063568,nan,nan,nan,nan,nan
4.16,-1.3621160984039307,-0.23511499166488647,0.7042548656463623,-1.1708500385284424,-0.21279148757457733,0.18537555634975433,nan,nan,nan,nan,nan
4.18,-1.3849765062332153,-0.23952482640743256,0.708391010761261,-1.1100163459777832,-0.23703137040138245,0.22841469943523407,nan,nan,nan,nan,nan
4.2,-1.4065332412719727,-0.24464307725429535,0.7131993174552917,-1.0406627655029297,-0.2783358097076416,0.25574296712875366,nan,nan,nan,nan,nan
4.22,-1.426863670349121,-0.25062254071235657,0.7183549404144287,-0.9810411930084229,-0.31765127182006836,0.260929137468338,nan,nan,nan,nan,nan
4.24,-1.445939302444458,-0.25732991099357605,0.7237693071365356,-0.9251173138618469,-0.3598959445953369,0.27960994839668274,nan,nan,nan,nan,nan
4.26,-1.4638763666152954,-0.2648746967315674,0.7295358777046204,-0.8528235554695129,-0.39937275648117065,0.3031429946422577,nan,nan,nan,nan,nan
4.28,-1.4802395105361938,-0.27319449186325073,0.7356802821159363,-0.7839962244033813,-0.4430803954601288,0.31695321202278137,nan,nan,nan,nan,nan
4.3,-1.4953397512435913,-0.2824610471725464,0.7421457767486572,-0.713603675365448,-0.4975431561470032,0.33102697134017944,nan,nan,nan,nan,nan
4.32,-1.508797287940979,-0.2928975820541382,0.7487929463386536,-0.6294757127761841,-0.560799777507782,0.3349681794643402,nan,nan,nan,nan,nan
4.34,-1.520567774772644,-0.3044991195201874,0.7556653618812561,-0.5330797433853149,-0.6056084036827087,0.35124674439430237,nan,nan,nan,nan,nan
4.36,-1.5304654836654663,-0.3170303404331207,0.7627969980239868,-0.4367343783378601,-0.6569340229034424,0.3595353662967682,nan,nan,nan,nan,nan
4.38,-1.5381476879119873,-0.33045610785484314,0.7700423002243042,-0.329215407371521,-0.6935766339302063,0.3581932485103607,nan,nan,nan,nan,nan
4.4,-1.543787956237793,-0.3448750376701355,0.7772350907325745,-0.22490732371807098,-0.7523622512817383,0.35693681240081787,nan,nan,nan,nan,nan
4.42,-1.5471850633621216,-0.3605785667896271,0.784353494644165,-0.10902801901102066,-0.8203648924827576,0.36497434973716736,nan,nan,nan,nan,nan
4.44,-1.5483627319335938,-0.37748798727989197,0.7915977835655212,-0.0003449032665230334,-0.8800687193870544,0.3606433868408203,nan,nan,nan,nan,nan
4.46,-1.5473121404647827,-0.3956672251224518,0.798934817314148,0.11993815749883652,-0.9433413743972778,0.3714360296726227,nan,nan,nan,nan,nan
4.48,-1.5438799858093262,-0.41505035758018494,0.8065065741539001,0.24225130677223206,-0.9996046423912048,0.3779832720756531,nan,nan,nan,nan,nan
4.5,-1.5379279851913452,-0.4353651702404022,0.8141614198684692,0.3635161221027374,-1.0343055725097656,0.38115110993385315,nan,nan,nan,nan,nan
4.52,-1.5295228958129883,-0.45612841844558716,0.8217999339103699,0.49275559186935425,-1.039957046508789,0.3939443826675415,nan,nan,nan,nan,nan
4.54,-1.5185599327087402,-0.4772271513938904,0.8297641277313232,0.6062512993812561,-1.0680636167526245,0.40370774269104004,nan,nan,nan,nan,nan
4.56,-1.505149006843567,-0.49869298934936523,0.8379735946655273,0.7445289492607117,-1.0774279832839966,0.40908265113830566,nan,nan,nan,nan,nan
4.58,-1.4890295267105103,-0.5203747153282166,0.8462693691253662,0.8766428232192993,-1.082701563835144,0.42852771282196045,nan,nan,nan,nan,nan
4.6,-1.470346212387085,-0.541948676109314,0.854952871799469,1.0066107511520386,-1.0643916130065918,0.4467330574989319,nan,nan,nan,nan,nan
4.62,-1.4489601850509644,-0.5627833604812622,0.8640415072441101,1.1445914506912231,-1.0203962326049805,0.45443329215049744,nan,nan,nan,nan,nan
4.64,-1.424912691116333,-0.5827116370201111,0.873306155204773,1.2678855657577515,-0.9659959673881531,0.47504836320877075,nan,nan,nan,nan,nan
4.66,-1.3982689380645752,-0.6013648509979248,0.8829240798950195,1.3988908529281616,-0.8931545615196228,0.4856260418891907,nan,nan,nan,nan,nan
4.68,-1.3693028688430786,-0.6185001730918884,0.8927181363105774,1.5119835138320923,-0.8137215971946716,0.4939916431903839,nan,nan,nan,nan,nan
4.7,-1.3382136821746826,-0.6338760852813721,0.902734100818634,1.6133019924163818,-0.7171534299850464,0.5082730054855347,nan,nan,nan,nan,nan
4.72,-1.3050172328948975,-0.6472561955451965,0.9129135012626648,1.7115213871002197,-0.6067532896995544,0.5113346576690674,nan,nan,nan,nan,nan
4.74,-1.2698700428009033,-0.6582846641540527,0.9233088493347168,1.8027962446212769,-0.48732349276542664,0.5235409140586853,nan,nan,nan,nan,nan
4.76,-1.233055830001831,-0.6667794585227966,0.9336176514625549,1.87606680393219,-0.35395246744155884,0.5050109624862671,nan,nan,nan,nan,nan
4.78,-1.1949316263198853,-0.6727626323699951,0.9438179135322571,1.9530134201049805,-0.23161476850509644,0.5145209431648254,nan,nan,nan,nan,nan
4.8,-1.1553195714950562,-0.6763137578964233,0.9540578126907349,2.007739305496216,-0.11234485357999802,0.5037195682525635,nan,nan,nan,nan,nan
4.82,-1.1146787405014038,-0.6776182055473328,0.964171826839447,2.0594441890716553,-0.005168970674276352,0.5116614103317261,nan,nan,nan,nan,nan
4.84,-1.07319176197052,-0.6766247749328613,0.9744704961776733,2.091521978378296,0.11320673674345016,0.5221779942512512,nan,nan,nan,nan,nan
4.86,-1.0310813188552856,-0.6734975576400757,0.9849481582641602,2.1189215183258057,0.20226506888866425,0.5249728560447693,nan,nan,nan,nan,nan
4.88,-0.9886456727981567,-0.6687131524085999,0.9953681230545044,2.1346354484558105,0.2831810414791107,0.5169798731803894,nan,nan,nan,nan,nan
4.9,-0.9457252621650696,-0.6624845266342163,1.005638837814331,2.1478662490844727,0.34521180391311646,0.5079730153083801,nan,nan,nan,nan,nan
4.92,-0.9025245904922485,-0.6549545526504517,1.0156737565994263,2.1738288402557373,0.40641483664512634,0.4940066933631897,nan,nan,nan,nan,nan
4.94,-0.8590928316116333,-0.646368145942688,1.0255358219146729,2.1689116954803467,0.44645726680755615,0.4916330873966217,nan,nan,nan,nan,nan
4.96,-0.8157708048820496,-0.6372272968292236,1.0352789163589478,2.164374351501465,0.4591650068759918,0.4836268126964569,nan,nan,nan,nan,nan
4.98,-0.7724947929382324,-0.6279417872428894,1.044987678527832,2.159745931625366,0.4683261811733246,0.4930399954319,nan,nan,nan,nan,nan
5.0,-0.7293035387992859,-0.618694007396698,1.05479097366333,2.1509947776794434,0.4592221677303314,0.49800223112106323,nan,nan,nan,nan,nan
5.02,-0.6865043640136719,-0.6099047064781189,1.064687967300415,2.1230380535125732,0.41837406158447266,0.48634040355682373,nan,nan,nan,nan,nan
5.04,-0.6440919041633606,-0.6020406484603882,1.074447512626648,2.118211030960083,0.3578310012817383,0.49607333540916443,nan,nan,nan,nan,nan
5.06,-0.6018871665000916,-0.5954960584640503,1.0846601724624634,2.0940098762512207,0.2889987528324127,0.5218724012374878,nan,nan,nan,nan,nan
5.08,-0.5603008270263672,-0.5904205441474915,1.0950366258621216,2.0595738887786865,0.20987874269485474,0.5235474109649658,nan,nan,nan,nan,nan
5.1,-0.5196824073791504,-0.586944043636322,1.1058053970336914,1.9947025775909424,0.11661043018102646,0.5510427355766296,nan,nan,nan,nan,nan
5.12,-0.48049551248550415,-0.5857296586036682,1.1169847249984741,1.91667640209198,-0.013871253468096256,0.5692880153656006,nan,nan,nan,nan,nan
5.14,-0.4427734613418579,-0.5874174237251282,1.1284154653549194,1.8538269996643066,-0.17046430706977844,0.5651974678039551,nan,nan,nan,nan,nan
5.16,-0.40616798400878906,-0.5924252271652222,1.1394875049591064,1.8032152652740479,-0.3437664806842804,0.5272969603538513,nan,nan,nan,nan,nan
5.18,-0.37069594860076904,-0.6009867787361145,1.1498695611953735,1.7374321222305298,-0.5381901264190674,0.5025768876075745,nan,nan,nan,nan,nan
5.2,-0.3364393711090088,-0.6135305166244507,1.1595865488052368,1.683314323425293,-0.7457141280174255,0.473211407661438,nan,nan,nan,nan,nan
5.22,-0.30322256684303284,-0.6302643418312073,1.1687109470367432,1.6431268453598022,-0.9477828741073608,0.427280992269516,nan,nan,nan,nan,nan
5.24,-0.27051445841789246,-0.651060938835144,1.1767956018447876,1.6348507404327393,-1.1582183837890625,0.3860641419887543,nan,nan,nan,nan,nan
5.26,-0.23772835731506348,-0.676029622554779,1.1842910051345825,1.6458274126052856,-1.3559452295303345,0.3634124994277954,nan,nan,nan,nan,nan
5.28,-0.20474132895469666,-0.7050235867500305,1.1916453838348389,1.6603792905807495,-1.5504804849624634,0.3777020573616028,nan,nan,nan,nan,nan
5.3,-0.17151802778244019,-0.7372647523880005,1.19918692111969,1.676149845123291,-1.6926963329315186,0.3771441578865051,nan,nan,nan,nan,nan
5.32,-0.1378239542245865,-0.7720640301704407,1.206902027130127,1.7000329494476318,-1.79552161693573,0.4000074565410614,nan,nan,nan,nan,nan
5.34,-1.0,-1.0,-1.0,1.719278335571289,-1.8764878511428833,0.3960965871810913,nan,nan,nan,nan,nan
