t,contour_err,lag_err,speed,v_theta,v_theta_ref
0.58,0.017910314351809484,-0.025739480880742148,nan,1.488415677795633,nan
0.6,0.033590759407717635,-0.02666332601993044,nan,1.5927244578950916,nan
0.62,0.04669151933498035,-0.019384381425591415,nan,1.709807531450038,nan
0.64,0.05039375658839976,-0.01794058489786034,nan,1.8098857643999353,nan
0.66,0.05169472637738848,-0.021735635206401975,nan,1.8942254957271814,nan
0.68,0.053140976134843955,-0.025502278179404002,nan,1.96547116201915,nan
0.7000000000000001,0.05467276960058068,-0.02942810999444758,nan,2.0229075543249144,nan
0.72,0.05602839657540928,-0.03336004333233531,nan,2.0560360206578063,nan
0.74,0.05728263733658656,-0.03666871846991862,nan,2.078300528476867,nan
0.76,0.05858290351806286,-0.03891392206881263,nan,2.090424905554206,nan
0.78,0.05976849453091682,-0.04062230623827775,nan,2.098637925466441,nan
0.8,0.06058615327603584,-0.041622307767378214,nan,2.098837925466452,nan
0.8200000000000001,0.06124138468895494,-0.042042773671462426,nan,2.099037925466512,nan
0.84,0.061588707685955084,-0.04188164364428889,nan,2.09934649339376,nan
0.86,0.061784085343272545,-0.041045134980967776,nan,2.099546493402019,nan
0.88,0.06187321863252052,-0.039740284557603645,nan,2.099747660194075,nan
0.9,0.062019941081296014,-0.03798597970661529,nan,2.100126746235662,nan
0.92,0.06214454218383833,-0.03596976823518849,nan,2.1109799559575935,nan
0.9400000000000001,0.06234276243628808,-0.033886085859816166,nan,2.1250236371553926,nan
0.96,0.062411356550143404,-0.031715652473162645,nan,2.140598864877408,nan
0.98,0.062466002066387125,-0.02994334234306254,nan,2.1611783123777615,nan
1.0,0.06276529679047377,-0.028557046373778608,nan,2.1818642871426097,nan
1.02,0.06328288885042524,-0.02774686588977739,nan,2.2137358483243847,nan
1.04,0.0640555977942164,-0.0276225123717569,nan,2.2507357206104244,nan
1.06,0.06514847092674508,-0.02795812138810305,nan,2.27010350011427,nan
1.08,0.06666572042702595,-0.028673056078820543,nan,2.2854200402389417,nan
1.1,0.06812707339538895,-0.029673676725905058,nan,2.2902810391849795,nan
1.12,0.06982123883119339,-0.030673718362305622,nan,2.2904810391849812,nan
1.1400000000000001,0.07145072714198275,-0.04596326649517658,nan,2.241953706852927,nan
1.16,0.07320530548780904,-0.045834672456363496,nan,2.242153706858755,nan
1.18,0.07528305680532271,-0.04541402621077607,nan,2.2423537068587556,nan
1.2,0.07687963148707469,-0.04561096102671331,nan,2.242553706858756,nan
1.22,0.07837982763132906,-0.046789335216004445,nan,2.2427537068587564,nan
1.24,0.08040107141887674,-0.04884142020675805,nan,2.242953706858757,nan
1.26,0.08253624360179214,-0.05246934384247578,nan,2.2431537068587573,nan
1.28,0.08444797170266008,-0.05841468567344855,nan,2.2433537068587577,nan
1.3,0.08584369284445532,-0.06625040579093681,nan,2.243553706858758,nan
1.32,0.0875878965577814,-0.07563190213388099,nan,2.2437537068587585,nan
1.34,0.08856120731697277,-0.08828796667260191,nan,2.243953706858759,nan
1.36,0.08917072521195056,-0.1032859677465094,nan,2.2441537068587594,nan
1.3800000000000001,0.08753720775500443,-0.122349711857481,nan,2.24435370685876,nan
1.4000000000000001,0.08428376357910984,-0.1448132230733576,nan,2.24455370685876,nan
1.42,0.07514160723917826,-0.17237227020285592,nan,2.2447537068587606,nan
1.44,0.05874826225161584,-0.20401986718697407,nan,2.244953706858761,nan
1.46,0.12003033439629113,-0.20668128880267467,nan,2.2451537068587615,nan
1.48,0.24494949672202915,-0.014291482125880191,nan,2.245353707434549,nan
1.5,0.23334691303573857,0.01681787859248606,nan,2.245553707434549,nan
1.52,0.22661439024249314,-0.003298885999248441,nan,2.2457537074345493,nan
1.54,0.22536237876157592,-0.03660554360914153,nan,2.2459537077402443,nan
1.56,0.2274247000523277,-0.0768253599733134,nan,2.2461537078915903,nan
1.58,0.23136606622507844,-0.12121304635799292,nan,2.246353707923454,nan
1.6,0.24524030649140435,-0.15239343622144497,nan,2.2465559955752856,nan
1.62,0.2953030082212815,-0.11452616579029845,nan,2.2467559955752856,nan
1.6400000000000001,0.24492034055944326,0.20379573292465772,nan,2.246956072517166,nan
1.6600000000000001,0.15446783021661709,0.24753020618270913,nan,2.2471560879027193,nan
1.68,0.1328149084200977,0.22681547029545474,nan,2.247356087902719,nan
1.7,0.12937463538066896,0.19709660468929577,nan,2.2475560879027228,nan
1.72,0.13046003268238804,0.16690638219425707,nan,2.247756087902723,nan
1.74,0.13504540337100077,0.1361316015168922,nan,2.2479560879027236,nan
1.76,0.14105194614484443,0.10674731135170004,nan,2.2481560882555423,nan
1.78,0.14870507168494784,0.07794336157041383,nan,2.248356497362426,nan
1.8,0.15763075772907734,0.049666031521110314,nan,2.248556497362426,nan
1.82,0.16745510363922952,0.022618536685838863,nan,2.2487564973624266,nan
1.84,0.17770012079859615,0.0007604169943785932,nan,2.248956497362427,nan
1.86,0.18823295824109387,-0.019038642142178826,nan,2.2491564973624287,nan
1.8800000000000001,0.19907075949988345,-0.038239805748065646,nan,2.2493564973624287,nan
1.9000000000000001,0.2117313971870773,-0.0489667763251907,nan,2.249556497362429,nan
1.92,0.2247488879701149,-0.05179775108947185,nan,2.2497564973624296,nan
1.94,0.23693253406656237,-0.04880938342928972,nan,2.24995649736243,nan
1.96,0.2469367479860044,-0.042502918432194225,nan,2.2501564973624304,nan
1.98,0.2546989346955647,-0.032500983292107544,nan,2.250356497362431,nan
2.0,0.2594351810055696,-0.01853280358431806,nan,2.2505564977622554,nan
2.02,0.2602013332307193,-0.0012306707180263568,nan,2.25242429077723,nan
2.04,0.2564631760460517,0.01850547510343218,nan,2.25262429530352,nan
2.06,0.24786616208971815,0.039589245078044,nan,2.2528242966123884,nan
2.08,0.2332016249709617,0.061514390157432444,nan,2.253024296612389,nan
2.1,0.2119081637972929,0.08297728795910664,nan,2.2532242975499472,nan
2.12,0.1854839116366097,0.09919962245295118,nan,2.253424297549947,nan
2.14,0.1551655744697699,0.10984837858737612,nan,2.2536242976843557,nan
2.16,0.12204134184267978,0.1140408126183178,nan,2.253824297684356,nan
2.18,0.09083536387387918,0.10946344706936376,nan,2.2540242976843565,nan
2.2,0.06310172447412542,0.09824266669193016,nan,2.254224308129551,nan
2.22,0.04075340259181549,0.08220908396076256,nan,2.2544987482097,nan
2.24,0.026357085769369713,0.06319053472766105,nan,2.254707120546918,nan
2.2600000000000002,0.0224202455342763,0.04322837989662455,nan,2.254907120546918,nan
2.2800000000000002,0.02530348626403978,0.023593581659389407,nan,2.2551071205469184,nan
2.3000000000000003,0.029216595923765427,0.005152986040888263,nan,2.255307120546919,nan
2.32,0.03176327501189363,-0.011308556626645733,nan,2.2555071205469193,nan
2.34,0.032215337506672215,-0.025802952756071286,nan,2.2557071205469197,nan
2.36,0.03094566567527544,-0.03727701683783299,nan,2.25590712054692,nan
2.38,0.0272991210174595,-0.046669049558435254,nan,2.2561071205469205,nan
2.4,0.02354551583607423,-0.05359053910598625,nan,2.256307120546921,nan
2.42,0.018476029986256567,-0.05876047792667427,nan,2.2565071205469214,nan
2.44,0.016193265041285963,-0.06161568303391048,nan,2.256707120546922,nan
2.46,0.019160155638015864,-0.06312298958879478,nan,2.256907120546922,nan
2.48,0.027527230879999566,-0.06301745786715929,nan,2.2571071205469226,nan
2.5,0.03742875707785054,-0.06196336906153404,nan,2.257307120546923,nan
2.52,0.04877148736780114,-0.05911000411026644,nan,2.2575071205469235,nan
2.54,0.05961961843309024,-0.05543207186627129,nan,2.257707120546924,nan
2.56,0.0697543881698072,-0.049683446217796516,nan,2.2579071205469243,nan
2.58,0.0778754688255648,-0.043497340597616424,nan,2.2581071205469248,nan
2.6,0.08449115337258477,-0.034880705591415255,nan,2.258307120546925,nan
2.62,0.08792682682078495,-0.027694949705867646,nan,2.2585071205469256,nan
2.64,0.08876953789553554,-0.02276317407427083,nan,2.258707120546926,nan
2.66,0.08851944672459788,-0.02293948442075505,nan,2.2589071205469264,nan
2.68,0.08936232035681242,-0.024550853998858167,nan,2.259107120546927,nan
2.7,0.09209672086817332,-0.026525739008710605,nan,2.2593071205469273,nan
2.72,0.09613125796172407,-0.026290493219857974,nan,2.259507305441883,nan
2.74,0.10035845636005622,-0.027634049796849358,nan,2.2597073054418835,nan
2.7600000000000002,0.10553732974641272,-0.03130730131137156,nan,2.25990730546116,nan
2.7800000000000002,0.11261145099801248,-0.033009962490901795,nan,2.2601073054611605,nan
2.8000000000000003,0.12117735306796648,-0.03197010884953533,nan,2.260307305461161,nan
2.82,0.12985921454966218,-0.031144347907413966,nan,2.260507313183277,nan
2.84,0.13860146354007788,-0.027851661604507034,nan,2.260707313183277,nan
2.86,0.14682593211782147,-0.02317029548630576,nan,2.2609073131832775,nan
2.88,0.15340091178156787,-0.014716625182403095,nan,2.261107313183278,nan
2.9,0.15774672812476065,-0.004801206841422674,nan,2.2613073131832784,nan
2.92,0.15841825952708538,0.009361510954932234,nan,2.261507313183279,nan
2.94,0.15418357039570857,0.02312280055887521,nan,2.2617073131832792,nan
2.96,0.14567718796155218,0.03529208924139161,nan,2.2619073131832796,nan
2.98,0.13384071407962392,0.044008430655041876,nan,2.26210731318328,nan
3.0,0.11957525383220223,0.05020236807235252,nan,2.2623073131832805,nan
3.02,0.10588636226949914,0.04989871092268108,nan,2.262507313183281,nan
3.04,0.09407170690181463,0.0465696630871803,nan,2.2627073131832813,nan
3.06,0.08493375533533275,0.04129658810456799,nan,2.2629073131832818,nan
3.08,0.07951209462351419,0.03433799490945996,nan,2.263107313183282,nan
3.1,0.07769412748078829,0.026761233511624852,nan,2.263307313183283,nan
3.12,0.07937842138374683,0.019047851739289287,nan,2.263507313183285,nan
3.14,0.08360779076440894,0.011018241309017521,nan,2.263707313183286,nan
3.16,0.08973758015901133,0.0032157638452653993,nan,2.2639073131832874,nan
3.18,0.09713421661349733,-0.004176664429013367,nan,2.2642694345069465,nan
3.2,0.10482101708765533,-0.010967579098691161,nan,2.2644694348672503,nan
3.22,0.1124078044626886,-0.017197823259953844,nan,2.264669434867251,nan
3.24,0.11991638394419941,-0.02324820754281765,nan,2.264869434867252,nan
3.2600000000000002,0.12697478113119873,-0.0286753900781956,nan,2.2650694348672524,nan
3.2800000000000002,0.1334302943026425,-0.0327102042702809,nan,2.2652694423683455,nan
3.3000000000000003,0.1395159765206305,-0.03590221328256994,nan,2.265470070381676,nan
3.3200000000000003,0.14480540123904642,-0.03866082977302668,nan,2.2656700703816757,nan
3.34,0.14939333274203911,-0.04155509418438234,nan,2.265870070381685,nan
3.36,0.15369426534457356,-0.04366001531508755,nan,2.266070078432456,nan
3.38,0.15789346924013517,-0.044836674829515914,nan,2.266270078432581,nan
3.4,0.16165643166259303,-0.04573039673370187,nan,2.266470078432581,nan
3.42,0.16565952262784542,-0.04437049344617502,nan,2.2666700784325813,nan
3.44,0.16853339704016002,-0.044283722777787755,nan,2.267140676173426,nan
3.46,0.17086550154811925,-0.04232346226569686,nan,2.267340677353089,nan
3.48,0.17286746920825055,-0.03851687222747436,nan,2.2675406773530895,nan
3.5,0.17355072882393577,-0.03681327615970492,nan,2.26774067735309,nan
3.52,0.173536361978695,-0.035386072909941745,nan,2.2679406773530904,nan
3.54,0.17357155725631887,-0.03162229011448644,nan,2.2681406773530908,nan
3.56,0.1733768643027226,-0.027859357819394054,nan,2.268340677353091,nan
3.58,0.17277547696635426,-0.02522940312278891,nan,2.2685406773530916,nan
3.6,0.17185887360158125,-0.0240175244836311,nan,2.2687406777417083,nan
3.62,0.17037754864555849,-0.02311221327065313,nan,2.268940732466037,nan
3.64,0.16819736732858867,-0.021501631624175822,nan,2.2691407324660373,nan
3.66,0.16515468369828212,-0.018897615241314145,nan,2.2693407324660377,nan
3.68,0.16126687447572532,-0.015255415770438516,nan,2.269540732466038,nan
3.7,0.15631359953012292,-0.011470651438288581,nan,2.2697407324660386,nan
3.72,0.15022659133105315,-0.00945660275726866,nan,2.269940732466125,nan
3.74,0.14315386602586905,-0.009357505841145893,nan,2.2701407324661256,nan
3.7600000000000002,0.13485624372920346,-0.010470495531699186,nan,2.270340732466126,nan
3.7800000000000002,0.1255162881658675,-0.010667817640047374,nan,2.2705407324849527,nan
3.8000000000000003,0.1158574909088337,-0.011700806964069324,nan,2.2707407324849527,nan
3.8200000000000003,0.10636457660976663,-0.01670614332792912,nan,2.270940732484953,nan
3.84,0.09717174705202385,-0.023764733844115146,nan,2.2711407324849535,nan
3.86,0.0894831048317444,-0.030448221908619955,nan,2.271340732484954,nan
3.88,0.08388313018433453,-0.038859497121115166,nan,2.2715407324849544,nan
3.9,0.08079376498535072,-0.0499227162082917,nan,2.271740732484955,nan
3.92,0.08001524131725249,-0.06308939427499322,nan,2.271940732484955,nan
3.94,0.08222539789718232,-0.07716225537208671,nan,2.2721407324849556,nan
3.96,0.08735559068863726,-0.09145077299669238,nan,2.272340732484956,nan
3.98,0.09465070326451283,-0.10570584387613537,nan,2.2725407324849565,nan
4.0,0.10331595745283602,-0.12030688129359407,nan,2.272740732484957,nan
4.0200000000000005,0.11272925846428256,-0.13553991421971145,nan,2.2729407324849573,nan
4.04,0.1227493565630277,-0.1514440215241938,nan,2.2731407324849577,nan
4.0600000000000005,0.14764234415223026,-0.15367261418820413,nan,2.273340732484958,nan
4.08,0.15353405839562956,-0.1723951494582434,nan,2.2735407324849586,nan
4.1,0.16126346879988235,-0.19069795946121731,nan,2.27374073259699,nan
4.12,0.170508517785945,-0.20939506466746668,nan,2.27394073259699,nan
4.14,0.18842201531139188,-0.2235625993136791,nan,2.2741407325969902,nan
4.16,0.22668211234925248,-0.21493540299889438,nan,2.2743407325969907,nan
4.18,0.25574605452296517,-0.21021190037928994,nan,2.274540732596991,nan
4.2,0.2969333539336017,-0.17872554624786643,nan,2.2747407325969915,nan
4.22,0.34497590267215544,-0.07952539201492179,nan,2.274940732596992,nan
4.24,0.3372708077507312,0.08453725318444527,nan,2.2751407325969923,nan
4.26,0.2689776688871177,0.1843233764637259,nan,2.2753407325975847,nan
4.28,0.2079442550399631,0.20951379826507208,nan,2.2755407325975847,nan
4.3,0.16395059311512097,0.20355790771546173,nan,2.275740732597585,nan
4.32,0.1314310198619749,0.18635973168408151,nan,2.27594073259773,nan
4.34,0.10553604646707206,0.16549669089436672,nan,2.276140973460633,nan
4.36,0.08357302262245521,0.14385805916309075,nan,2.2763549829510326,nan
4.38,0.06610234286377538,0.12169583851315398,nan,2.2765550966501604,nan
4.4,0.050179224168401246,0.10016878072447234,nan,2.2767592181786016,nan
4.42,0.03829405892476732,0.0784676219105248,nan,2.2769592181786513,nan
4.44,0.0313643115632883,0.05669552638386592,nan,2.2771592181786864,nan
4.46,0.03053545069468456,0.03427582114779065,nan,2.2773592181908566,nan
4.48,0.034278309615055166,0.011083070576681252,nan,2.2775643692903254,nan
4.5,0.040479740050270864,-0.012780542037181366,nan,2.277764369290448,nan
4.5200000000000005,0.047573939556305664,-0.03723748080566346,nan,2.2779643692904474,nan
4.54,0.05492687540202205,-0.06201980142234775,nan,2.278164369290448,nan
4.5600000000000005,0.06280198875025682,-0.08672773013489038,nan,2.278364381718748,nan
4.58,0.07158780669771157,-0.11083758817789621,nan,2.278564381718748,nan
4.6000000000000005,0.08184343453688117,-0.1335737371207223,nan,2.2787643817187484,nan
4.62,0.0938227612534545,-0.15451978410421172,nan,2.278964381718749,nan
4.64,0.10721955534389589,-0.17337849709397304,nan,2.2791643817187492,nan
4.66,0.12110068347652787,-0.1901261900446556,nan,2.2793643817187497,nan
4.68,0.13523709206200477,-0.2044326465690952,nan,2.27956438171875,nan
4.7,0.1484629292500709,-0.21619543784548062,nan,2.2797643817187505,nan
4.72,0.16031907531959813,-0.22514007442453415,nan,2.279964381718751,nan
4.74,0.17049075881952702,-0.23162526342359652,nan,2.2801643817187514,nan
4.76,0.178629919312063,-0.23528173339764008,nan,2.2803643817187518,nan
4.78,0.18482987919744856,-0.23638404621491466,nan,2.280564381718752,nan
4.8,0.189180857593814,-0.235299523369693,nan,2.2807643817187526,nan
4.82,0.19167322976648402,-0.232182620286423,nan,2.280964381718753,nan
4.84,0.19257311217709336,-0.22678469362999368,nan,2.2811643817187535,nan
4.86,0.19170782244216988,-0.2195098583214051,nan,2.281364381718754,nan
4.88,0.1893691912918689,-0.2106264381102423,nan,2.2815643817187543,nan
4.9,0.18571222543218968,-0.1655022716294566,nan,2.817224407567126,nan
4.92,0.17858954743981054,-0.16768086325896386,nan,2.8174244075671266,nan
4.94,0.16861390457667005,-0.17193369763838814,nan,2.817624407567127,nan
4.96,0.16164578487498213,-0.17274682463471175,nan,2.8178244075671275,nan
4.98,0.1697250242211461,-0.15602725766197986,nan,2.818024407567128,nan
5.0,0.16968531392333708,-0.1425804294832089,nan,2.8182244075671283,nan
5.0200000000000005,0.15974877430763917,-0.1435827500301809,nan,2.8184244075671288,nan
5.04,0.15229064021513045,-0.14755664026207743,nan,2.818624407567129,nan
5.0600000000000005,0.15353331324598152,-0.14687421144227122,nan,2.8188244075671296,nan
5.08,0.1531172549295558,-0.14874512419373334,nan,2.81902440756713,nan
