t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
0.62,0.0964986713550361,0.2961895897550447,0.0,0.43515253041269353,4.286153454951518
0.64,0.10544821778453979,0.2843172461811273,0.0,0.433839851430397,3.342190582737777
0.66,0.10519188872595489,0.27575372637867734,0.0,0.43308053503992816,1.4576261848320886
0.68,0.10170901777539648,0.2750008649440479,0.0,0.42708720866459776,0.6858659845598348
0.7000000000000001,0.10368679687192968,0.2646022357605046,0.0,0.42564042329298146,0.4285370039976459
0.72,0.10833605331268563,0.2564800798810568,0.0,0.4180967355752923,0.9345872881841366
0.74,0.0995131036999411,0.2514696912001421,0.0,0.4124220933753903,0.12928876471418838
0.76,0.10778108727553903,0.23384990282354556,0.0,0.4044270645840401,0.9707066515959821
0.78,0.12045496248035943,0.22719944665294117,0.0,0.4028738751673359,0.010000000000164655
0.8,0.12195658779283358,0.19167782384123888,0.0,0.3902786398227102,0.13220759847843827
0.8200000000000001,0.12183832287374019,0.16105154790216755,0.0,0.3901421984425415,0.010395052401424132
0.84,0.12652910654886532,0.1343161964365158,0.0,0.3812465285936825,0.01318541187968409
0.86,0.143043317162985,0.10530903204553621,0.0,0.3799072984544554,0.010000000000105211
0.88,0.16616291042470396,0.08122019059956151,0.0,0.3704649597255055,0.010000188766728427
0.9,0.16643531228915176,0.067183916006823,0.0,0.36964138891537096,0.01055249131782102
0.92,0.18424195185654704,0.052813635068301404,0.0,0.36480918673508805,0.01003799551332636
0.9400000000000001,0.17820197052889233,0.03484675550859663,0.0,0.36528414052173463,0.10954930848583487
0.96,0.16437703853833502,0.035552208233367064,0.0,0.35844183730785245,0.5082828997620791
0.98,0.16971923732063932,0.02928531520198379,0.0,0.35857490410410753,0.21309509525626458
1.0,0.16689385063471895,0.03392865041240219,0.0,0.3615294862218637,1.1281656333622219
1.02,0.17026118923891245,0.060654864424409545,0.0,0.3623988123931362,1.4509810629619155
1.04,0.1872817439443451,0.0812721144350971,0.0,0.36457074134110695,1.698013133315391
1.06,0.199095165701485,0.10036513682916628,0.0,0.3648025065644333,1.84222153027688
1.08,0.20539744362289789,0.1103085297130222,0.0,0.36229924678922987,1.2965151633754597
1.1,0.19898798717103464,0.11410643403384914,0.0,0.36776344282764545,0.6040084789916564
1.12,0.1985026746968354,0.11249576141483078,0.0,0.37200497738104343,0.010000000000170095
1.1400000000000001,0.1921392303925193,0.20840394062021322,0.0,0.3151670609743802,0.010000000000000332
1.16,0.417830746286255,0.3027299616697425,0.0,0.41546973224881845,0.010000000000000335
1.18,0.45688475640969684,0.46488381384630495,0.0,0.3221180748602872,0.010000000000000458
1.2,0.4276443558500296,0.5053041850054782,0.0,0.4807799135261294,0.01000000000000064
1.22,0.4003664518950344,0.6184361181307677,0.0,0.2635715033744505,0.010000000000000744
1.24,0.3130899076130842,0.3867921657560796,0.0,0.5715327388982869,0.010000000000000732
1.26,0.2831699122936763,0.6671949109318933,0.0,0.085450525083556,0.010000000000000791
1.28,0.25700042188133115,0.21736956849266015,0.0,0.7030444331528307,0.010000000000000795
1.3,0.09751434759434924,0.5516323516914609,0.0,0.08545052262150021,0.010000000000000998
1.32,0.09260500457974419,0.08619763792218643,0.0,0.7165353791346117,0.010000000342167305
1.34,-0.15387531471304847,0.3123765752130455,0.0,0.12559314514314834,0.010056130211080209
1.36,-0.08906538715685229,-0.004616437692447017,0.0,0.730213078024122,0.010003925410908072
1.3800000000000001,-0.942084931003586,0.2795189307768304,0.0,0.4149770793612392,0.01121776772589903
1.4000000000000001,-0.752239867192382,-0.06206200712104165,0.0,0.5907119389881743,0.010000000000001586
1.42,-1.0588260123015454,0.18185222733877793,0.0,0.5630653591698801,0.010000043752186208
1.44,-0.817342488047039,-0.10037725599925024,0.0,0.6146330803660328,0.010000000000156353
1.46,-0.9661712351943388,0.16054337012809283,0.0,0.6850117526425133,0.010000000000001215
1.48,-0.8561598716566645,-0.07886086595662395,0.0,0.6806525031343624,0.010000000000001138
1.5,-1.2359614389579543,-0.17164549826661754,0.0,0.7151511215149267,0.010000256485614777
1.52,-1.0459307083022193,-0.43842516844844026,0.0,0.7167299262249082,0.010000000000001279
1.54,-1.3415238719395526,-0.6319446021799708,0.0,0.7469257523001005,0.010000000000018317
1.56,-1.145934287960165,-0.8288776827743305,0.0,0.7354434477052846,0.01000000001280833
1.58,-1.2638035018112306,-1.0485733424990418,0.0,0.7815985909929961,0.010000000000001409
1.6,-1.064757657382277,-1.186641130147706,0.0,0.7713203413626212,0.010000000000000538
1.62,-0.9778748714763896,-1.3537480649864226,0.0,0.799999999999916,0.010000000000000554
1.6400000000000001,-0.8392929054604924,-1.4019553069593051,0.0,0.7999999914258056,0.010000000171576505
1.6600000000000001,-0.6843945836477783,-1.33254547977861,0.0,0.7999999999999989,0.010000000000001171
1.68,-0.47479952180229557,-1.2043802220031214,0.0,0.7999997340932005,0.010000193887659407
1.7,-0.21898758343895208,-0.9359569573069427,0.0,0.7999999999999995,0.010000000000001157
1.72,-0.04780740971760039,-0.7739347098998853,0.0,0.7999999999999996,0.010000000000001157
1.74,-0.048709310493293426,-0.7607580138775125,0.0,0.7999999999999995,0.010000000000001135
1.76,-0.19452463376691687,-0.9617210341174824,0.0,0.7999999999999993,0.010000000000001124
1.78,-0.3362642556049006,-1.1821564245926797,0.0,0.7999999999699245,0.010000000000443396
1.8,-0.40994974930862776,-1.287184372720114,0.0,0.7993894313308799,0.010000000000069283
1.82,-0.42250109486827075,-1.2486843401546643,0.0,0.7406111623823789,0.0100000000000012
1.84,-0.3701672842697711,-1.0472591366310666,0.0,0.7466636733705444,0.010000000000001247
1.86,-0.28760732115279747,-0.8719233152292805,0.0,0.7235820483323808,0.010000000000001332
1.8800000000000001,-0.1485619759689518,-0.8633424054079613,0.0,0.6726860489348863,0.0100000000000229
1.9000000000000001,0.14329788489256703,-0.748834918280093,0.0,0.652396116584985,0.010000000000001534
1.92,0.4579807315104465,-0.7540368148531139,0.0,0.5754023064213328,0.010000000000001652
1.94,0.8326847483065867,-0.5862347387848458,0.0,0.6374472176184139,0.010000001024170039
1.96,1.1877745811168603,-0.9300346843925235,0.0,0.38733456542330913,0.010000000000002071
1.98,1.297778031635638,-0.8627674214266725,0.0,0.42317071961611546,0.010000000000002139
2.0,1.2454851911356397,-0.6828278606730824,0.0,0.3836288473895038,0.010000000000002304
2.02,1.2879834336723472,-0.5444995601528273,0.0,0.3584550965009471,0.010000000000002531
2.04,1.2782504685934784,-0.41898195081587075,0.0,0.3665622471160544,0.010000000000002953
2.06,1.2359530366784055,-0.3181173677677964,0.0,0.3885817216928001,0.01000000000000354
2.08,1.236322803456558,-0.24170722801730532,0.0,0.4271459373141239,0.010000000000004146
2.1,1.2855673802656884,-0.18392280397608812,0.0,0.4460047185123754,0.010000000000004809
2.12,1.3194812294311784,-0.13154338589275993,0.0,0.4704136348356559,0.010000000000005407
2.14,1.303306783511558,-0.06917435780339178,0.0,0.47935954640019635,0.01000000000000635
2.16,1.2419553196965234,-0.015156486651231038,0.0,0.4882368216249823,0.010000000000008233
2.18,1.1646289680452153,0.03324370061383719,0.0,0.4942730492750031,0.010000000000011607
2.2,1.089316525660208,0.06362192689441729,0.0,0.4947197774748959,0.010000000000015193
2.22,1.002365933802333,0.08459941969278052,0.0,0.48945844313097103,0.010000000000017679
2.24,0.9033812765658464,0.0975282534467541,0.0,0.4777858694814103,0.010000000000017998
2.2600000000000002,0.7829090468641102,0.11777845429019815,0.0,0.4597087267793564,0.010000000000018524
2.2800000000000002,0.6381661812270465,0.12854315350430007,0.0,0.4371021681599989,0.01000000000001772
2.3000000000000003,0.5129177619919698,0.1413915158933696,0.0,0.42456596268202995,0.010000482923861962
2.32,0.47423412399715004,0.19943199251815755,0.0,0.4213625714348475,0.010000000000003876
2.34,0.4096755926167406,0.23798760617859033,0.0,0.3952445390329307,0.13194928594172753
2.36,0.31743817317233936,0.20371334063298058,0.0,0.38028803941497624,0.010000000001398432
2.38,0.21777257089764163,0.18486578197601486,0.0,0.37357843238212884,0.010000000003312165
2.4,0.1489744060867098,0.1827889739419192,0.0,0.3568481633380738,0.0100000000000057
2.42,0.06035152383755575,0.14678906591778992,0.0,0.34575619849462286,0.010000000000007295
2.44,-0.05072794928068784,0.10003912727593545,0.0,0.33020674301424263,0.010000000000000895
2.46,-0.16541464191105504,0.04574268439911293,0.0,0.32782607510269757,0.010000000048516306
2.48,-0.260927064970474,0.012856016464359799,0.0,0.3273272495000098,0.010000000000000201
2.5,-0.28418297364949135,0.00686299719044554,0.0,0.33995874675358123,0.01000000000000017
2.52,-0.29264474414020936,0.013071953047604445,0.0,0.3210056471797786,0.010000000000000316
2.54,-0.17129388091461611,0.011542836205036,0.0,0.34695233883353715,0.010000000000001188
2.56,-0.22329378518826648,-0.027945108273726756,0.0,0.33523193847294014,0.010000000000002245
2.58,-0.3166324649620734,-0.055888492087560346,0.0,0.3422108860077946,0.010000000000003824
2.6,-0.4410687653160657,-0.08505613000718876,0.0,0.32247590734097603,0.01000000000001145
2.62,-0.7325569101338988,0.25336120335201867,0.0,0.09916770470965025,0.010000000000002297
2.64,-0.675785156373718,0.0702360318930823,0.0,0.3280343121221909,0.01000000000000193
2.66,-0.7455538468662446,0.09480995079742705,0.0,0.13750402683521337,0.010000000000001508
2.68,-0.6325712851954576,0.029104373496145503,0.0,0.40422366796451803,0.01000000000000136
2.7,-0.7527994388748069,0.15559837263933504,0.0,0.12466387091366543,0.01000000000000119
2.72,-0.5584472254673201,-0.0978129141144887,0.0,0.5525034095475969,0.010000000000001154
2.74,-0.7036424005285328,0.45487902536278146,0.0,0.08545052351309912,0.010000000942757624
2.7600000000000002,-0.5765555837615586,-0.4061407245013754,0.0,0.7999999999999996,0.010000000000001117
2.7800000000000002,-1.0558750052717243,1.1912756319232845,0.0,0.08545053342394016,0.0100001945046156
2.8000000000000003,-0.6476825831803834,-0.5740714219288656,0.0,0.7999999999999998,0.01000000000000113
2.82,-0.5437723479340397,0.45676196440288863,0.0,0.0854505226215001,0.010000000000001093
2.84,-0.531547168015688,-0.2525806263320397,0.0,0.7999999999998223,0.010000000001088472
2.86,0.15851175277575236,-0.11096586858628957,0.0,0.20239534352260102,0.010000000000001107
2.88,0.35535461204340535,-0.002587092942763075,0.0,0.7999998783923201,0.010000079476608643
2.9,0.18036372367922318,-0.14258119877166797,0.0,0.6752724922617251,0.01000214553500097
2.92,0.3314312820342181,-0.010077046883300494,0.0,0.7081055595961466,0.01000000000000114
2.94,0.1187133514539481,0.12049038609553431,0.0,0.7211646077460966,0.010000000295643912
2.96,0.27327617131088183,0.20405377050968054,0.0,0.7065143122270209,0.01000000000000138
2.98,0.24152056223356066,0.4063622215234389,0.0,0.6774383973364935,0.010000000000001653
3.0,0.45687755047808276,0.3980905032463593,0.0,0.671024982130635,0.010000000056341154
3.02,0.40584246578371347,0.45850142955549966,0.0,0.6653221389245811,0.010000101972916503
3.04,0.49578471919962797,0.5259193964247231,0.0,0.6630632724862109,0.01000000000000209
3.06,0.36917703154917414,0.6138692192059694,0.0,0.659345498940304,0.010000000000002203
3.08,0.3831017893290018,0.6881994191669967,0.0,0.6472520106850582,0.010000000000002344
3.1,0.3519929521907066,0.7255580720803055,0.0,0.6389595239662985,0.010000000056755186
3.12,0.3560766239476979,0.7537867988788756,0.0,0.637258787050255,0.010000000000001228
3.14,0.2960042478044488,0.784570058460819,0.0,0.6282648615568056,0.010000000000001091
3.16,0.2212605841573274,0.8151518141705476,0.0,0.6309651345664341,0.010000000000001109
3.18,0.15039479748979967,0.8334207836051691,0.0,0.6287527571779539,0.010000000000001204
3.2,0.15549411198957885,0.860788705474145,0.0,0.629568894304035,0.010000000000001518
3.22,0.16399103959256636,0.8370964928393543,0.0,0.6154769998479627,0.010028431445927301
3.24,0.11278924775716972,0.8412298076852764,0.0,0.6111487710002879,0.010013391339446892
3.2600000000000002,0.022978875122134826,0.8223510191305436,0.0,0.5960972783012819,0.012560482065727786
3.2800000000000002,0.2285987630359913,0.6335798643556425,0.0,0.5606754523283201,0.14384905791420266
3.3000000000000003,-0.08716920204293893,0.8184360218252609,0.0,0.5722590044975705,0.016401112965583498
3.3200000000000003,-0.20369260996268862,0.8412695260621417,0.0,0.585873696906414,0.01000000000010334
3.34,-0.25446511692822105,0.8252006780041089,0.0,0.5602067141743727,0.01000000000000412
3.36,-0.22644868920819541,0.739809035257003,0.0,0.5657335774455002,0.01000000000000461
3.38,-0.18328576324731777,0.6531578498749981,0.0,0.5560712970149906,0.010000000000005161
3.4,-0.2198129117812078,0.5982072983189761,0.0,0.5564492001884115,0.01000000000000606
3.42,-0.24930151671124323,0.5459422577179621,0.0,0.5067167246153071,0.010564251452748221
3.44,-0.1683018549393341,0.44151448800787824,0.0,0.29392923828112527,0.010000000000281532
3.46,-0.41092255034298764,0.5470275963589187,0.0,0.6452463302222816,0.010000000000007623
3.48,-0.3534871738770423,0.39848702139768977,0.0,0.42917973479246585,0.010000000000016938
3.5,-0.41370567401775715,0.45596381996948,0.0,0.5578138339426204,0.010000000000011897
3.52,-0.3090698000794774,0.3242903175421258,0.0,0.4732037592174123,0.010000000000021821
3.54,-0.3699666965112016,0.3226510131924629,0.0,0.5091407124008455,0.010000000000021804
3.56,-0.38023854682184643,0.2620453448638917,0.0,0.4752379317283157,0.01000000000004118
3.58,-0.3698236147752353,0.2439627347846623,0.0,0.4723234003033015,0.010000000000047526
3.6,-0.32988344143810483,0.21680344695900025,0.0,0.45189431153641446,0.010000000000068615
3.62,-0.2777211107242484,0.1647471080321199,0.0,0.4425114610447022,0.010000000000479955
3.64,-0.24120577392719372,0.15100038663500848,0.0,0.4278990849496669,0.4602754902224319
3.66,-0.21056026272905357,0.14604313432848923,0.0,0.41284206839615184,0.3346505957844531
3.68,-0.197464730580958,0.14112341200687295,0.0,0.39838428831717926,0.3148913837196431
3.7,-0.16993661450369843,0.13631036122060086,0.0,0.37815467715095397,0.8306646008810452
3.72,-0.12228200172419544,0.12731580438717302,0.0,0.3718708488858751,0.5061691741384879
3.74,-0.09828832110842432,0.12123766942696727,0.0,0.357986786422481,1.379958077102398
3.7600000000000002,-0.0860697651189841,0.11582650007195991,0.0,0.3551684030154981,0.49194908830471773
3.7800000000000002,-0.053202011259618015,0.11207114703348055,0.0,0.34533277871807866,0.3185226441253767
3.8000000000000003,-0.01880772071630634,0.11281630533516873,0.0,0.34089976136549804,0.010000000000555509
3.8200000000000003,-0.005545188956800942,0.11211769592234332,0.0,0.3341663872563501,0.01000000000037086
3.84,0.018781151212458817,0.10505414993825556,0.0,0.33306246448467436,0.010000000000681375
3.86,0.03755453865957055,0.11441816214448798,0.0,0.3283637205432455,0.010000000000166964
3.88,0.05632017025230515,0.12158764975359555,0.0,0.32976593138723065,0.010000000000102401
3.9,0.07154236403152661,0.11602248153217193,0.0,0.33422841727863906,0.010000000000120862
3.92,0.0746194968585393,0.09682209088843177,0.0,0.3304757758471261,0.010000000004558815
