t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
1.84,-0.10107388459675842,-0.16292955865375697,0.0,0.4875129821628179,0.010000000000002455
1.86,-0.09705615599602002,-0.1461690612308941,0.0,0.4939319232250412,0.010000000000003416
1.8800000000000001,-0.09000256118202109,-0.1305487298989627,0.0,0.507109781506448,0.010000000000004894
1.9000000000000001,-0.09215828544672897,-0.13673648942783515,0.0,0.5146451978307675,0.010000000000007022
1.92,-0.11500964452628326,-0.13616534910520672,0.0,0.511158644616504,0.010000000000022168
1.94,-0.12906496158386505,-0.1530986305579232,0.0,0.5200469018778346,0.7564626304545001
1.96,-0.12370765184108946,-0.16078299099469098,0.0,0.5270619087618572,1.6715732133111354
1.98,-0.13056897848432647,-0.19923886371717353,0.0,0.5283291590669862,2.1547274356497055
2.0,-0.1377121332535928,-0.22559630517253632,0.0,0.5261229414770088,1.7188288466639576
2.02,-0.11346432382250661,-0.2021374242085912,0.0,0.5106825535755488,0.01000000006224977
2.04,-0.13527670521561316,-0.22164082846710434,0.0,0.4941040405265003,0.07593815187892526
2.06,-0.15259513245968417,-0.25585878685265057,0.0,0.4665360315514643,0.16582426801599687
2.08,-0.14918616684738906,-0.25944455733494654,0.0,0.4614910381649495,0.04351315266701415
2.1,-0.1418214008826919,-0.28054068293044443,0.0,0.43402395644526753,0.650382104841575
2.12,-0.2442945125247611,-0.426931486610552,0.0,0.2957336533193181,1.3422428245911981
2.14,-0.21611402491741952,-0.37197554595753807,0.0,0.3510922492181018,0.010000000000057296
2.16,-0.19011744518254828,-0.3320864996928431,0.0,0.32667932348640716,1.5496611505461058
2.18,-0.17589008833131048,-0.3341197978626318,0.0,0.33623395060558153,0.6431028647039432
2.2,-0.16025329453582554,-0.3265990776765996,0.0,0.3411317777358888,1.0330278236349215
2.22,-0.1573175362306694,-0.3281603019048452,0.0,0.3386305354017556,0.674846100468963
2.24,-0.14413856372030254,-0.3214886817739816,0.0,0.3406129365695462,0.6403870274569884
2.2600000000000002,-0.1289254158049047,-0.3138665535768096,0.0,0.3469244453048192,0.5800591231144819
2.2800000000000002,-0.11643669570831951,-0.3135833376358858,0.0,0.34920195607998705,0.7922687582101532
2.3000000000000003,-0.10531955330887673,-0.3063904826040933,0.0,0.3579900625575591,1.2982593202541888
2.32,-0.10068021205250167,-0.3033375491016943,0.0,0.3624440487782817,1.3101185882483317
2.34,-0.09468972442790227,-0.30206700032459133,0.0,0.3645428065325359,0.9871771352269931
2.36,-0.07913796109373974,-0.2976578182555626,0.0,0.37031902218058976,0.3171911013328952
2.38,-0.05961207079478662,-0.29598231482330806,0.0,0.37247361468518647,0.5288066309643592
2.4,-0.041804818744347355,-0.29492403619920043,0.0,0.3710812037615988,1.0096377254402458
2.42,-0.03125171510457618,-0.290428020282382,0.0,0.37040278500083,1.3781888862844502
2.44,-0.010163677400849083,-0.284720758487436,0.0,0.3743899777553213,1.6653538290446113
2.46,-0.005334200820653254,-0.2782906394725415,0.0,0.3742205519050816,1.5569498452317876
2.48,0.005719584680748506,-0.27098109193503506,0.0,0.37498093623299816,1.2697595061864573
2.5,0.03259030685012647,-0.2583562155316572,0.0,0.37745100677633536,1.6572867452888072
2.52,0.05402499296698591,-0.24747695674773573,0.0,0.37655385679196285,1.376478246194073
2.54,0.06393423012614789,-0.2361993586239365,0.0,0.3761184351295829,0.4979552637135405
2.56,0.0747933441316398,-0.21952857538150836,0.0,0.3815794528314497,0.07714805766214167
2.58,0.08798761667147088,-0.20972419286522365,0.0,0.37976425925939244,0.199638881329474
2.6,0.09278797982853981,-0.2033857106408325,0.0,0.3755361909013514,1.855901118259006
2.62,0.09983712004742877,-0.2014083396471776,0.0,0.37214408687330425,0.704720880742624
2.64,0.10011475812168108,-0.19141796419493057,0.0,0.38062030933052493,0.19379757959810928
2.66,0.12704263475428762,-0.18985107684441366,0.0,0.3782882501815156,0.5147789513119998
2.68,0.1438530194459125,-0.18437905898236057,0.0,0.3863851077485744,0.717134194913039
2.7,0.13202850450573672,-0.18573795695405118,0.0,0.37894751860904075,1.306575655939156
2.72,0.14174543783393168,-0.18649312237529003,0.0,0.38009690966834386,0.42247493190870156
2.74,0.1458411383143343,-0.18248732620323496,0.0,0.3873000400067534,0.43025977529582377
2.7600000000000002,0.12994540928592718,-0.18104417066094558,0.0,0.3817433269868656,1.2598467793467993
2.7800000000000002,0.12126753403149981,-0.17778857005959695,0.0,0.3814087492245328,0.44522323196959024
2.8000000000000003,-0.9427662051223477,0.3114448748815174,0.0,0.29041888206865296,0.010000000000005949
2.82,-1.084625109277432,0.3126755079231482,0.0,0.3514204571969373,0.010000000000005995
2.84,-0.9380300687762673,0.2885551423171666,0.0,0.33590493473732436,0.01000000000000532
2.86,-0.20208937025636298,-0.005932118834568956,0.0,0.41502316511718085,0.010000000000001641
2.88,0.21468289301816623,0.013150171577544285,0.0,0.3744522326772542,0.01000000000000111
2.9,0.3388733743636665,0.041999932447827876,0.0,0.37630272503869844,0.01000000000000098
2.92,0.3817542676336406,0.10979532930664467,0.0,0.34841760378608716,0.010000000000000944
2.94,0.39608613997343206,0.15189759513038004,0.0,0.33756061667761567,0.010000000000000923
2.96,0.36295746510530114,0.15122578906700254,0.0,0.34147798609099733,0.010000000000000932
2.98,0.31126588004233835,0.15722959369298684,0.0,0.34496467363218747,0.010000000000000954
3.0,0.3019114693533562,0.18787723222571154,0.0,0.3597197348113047,0.010000000000000975
3.02,0.33111019867846625,0.22390485107925873,0.0,0.3596032721760926,0.010000000000000675
3.04,0.3896288977879336,0.2718618027363689,0.0,0.35261002305864025,0.01000000000000037
3.06,0.46739207904250246,0.32798138060738447,0.0,0.3541347729031645,0.010000054115545554
3.08,0.4956067308784594,0.3818547489505913,0.0,0.35482320696396874,0.010000000000000224
3.1,0.48090659251326767,0.42888024783274176,0.0,0.36330505428625665,0.010000000000000222
3.12,0.5737308142598417,0.5052250279227405,0.0,0.35382075853987405,0.010000000000000573
3.14,0.6070661619058844,0.5355654627515026,0.0,0.34682588074594495,0.010000000000000925
3.16,0.6044454724667231,0.5650288337779987,0.0,0.3622986929969122,0.010000000000001041
3.18,0.5977098503668202,0.604798280503082,0.0,0.36512814992898623,0.010000000000001242
3.2,0.6319250174968769,0.6453623582084536,0.0,0.39019301500249837,0.012546935398779642
3.22,0.6291127907279536,0.7001080309950195,0.0,0.3942280520151124,0.010000000000001542
3.24,0.5957543914847621,0.7605984096288143,0.0,0.4014493940084273,0.010000000000001832
3.2600000000000002,0.546154469604156,0.7877031501993647,0.0,0.41493418329088966,0.010000000000002182
3.2800000000000002,0.49737861969396724,0.812146691565507,0.0,0.4281797690782903,0.010000000000002184
3.3000000000000003,0.4377027727742236,0.8216799930517248,0.0,0.4375021503289057,0.010000000000002325
3.3200000000000003,0.378391075987341,0.8419358320323481,0.0,0.4489575532836634,0.01000000000000264
3.34,0.3135588710155946,0.8586520263668012,0.0,0.458358382120119,0.010000000000002885
3.36,0.2336163599210426,0.8646249450703726,0.0,0.45657595146803626,0.010000000000003197
3.38,0.16259338387660138,0.8855921656271303,0.0,0.4746440122751147,0.010000000000003601
3.4,0.07949912037674123,0.8194102852178526,0.0,0.5133682898297139,0.04278215415970428
3.42,0.03526745343968005,0.8173543926739583,0.0,0.4508559388669243,0.010000000000004158
3.44,-0.020020487522468544,0.7983188326040533,0.0,0.5104168200487877,0.010000000000004861
3.46,-0.08217573595851081,0.7860435698337039,0.0,0.4518342115269278,0.010000000000005104
3.48,-0.1686066921329434,0.7499095285648142,0.0,0.5128325301210592,0.010000000000005786
3.5,-0.20079413488481992,0.7198585340263401,0.0,0.4755216339324334,0.010000000000006656
3.52,-0.18150469819996554,0.6438642363485427,0.0,0.5420169094917764,0.010000000000008205
3.54,-0.18309996152502073,0.6045136643131295,0.0,0.4771227541299823,0.01000000000000976
3.56,-0.15650365326907778,0.5421823829076075,0.0,0.5778292662320467,0.010000000000011918
3.58,-0.18114273874670783,0.45542616935000835,0.0,0.40584290660999517,0.010000000000012704
3.6,-0.1381714198147208,0.4515339493459853,0.0,0.6747749612593372,0.010000000000016454
3.62,-0.16673613142883242,0.3270287288210215,0.0,0.10634007332944118,0.010000000000015188
3.64,-0.08584452617109323,0.4037965515796015,0.0,0.7869318274121794,0.010000000000012756
3.66,-0.3970073048339477,0.0692299059514015,0.0,0.08545052262149999,0.01000000000001302
3.68,-0.004399466510829841,0.33448032736676536,0.0,0.7906460449715332,0.0100085074151357
3.7,-0.06869716668147081,0.21274411732636112,0.0,0.08585789393144871,0.051451236393899744
3.72,-0.061465537819601554,0.2959073221920434,0.0,0.7415481667861628,0.1671617944827697
3.74,-0.029376914572948054,0.16060085226359105,0.0,0.509692091143394,0.026789080845272484
3.7600000000000002,-0.04886795937951468,0.14761818070851898,0.0,0.6098036564624816,0.010000000000007007
3.7800000000000002,-0.09598324703240593,0.10192737029520851,0.0,0.5559729351830054,0.010000000000006193
3.8000000000000003,-0.056771803906758324,0.1066570018500708,0.0,0.5698218624247172,0.010000000000006708
3.8200000000000003,-0.0007419425559908183,0.10178010968994675,0.0,0.5478575631297914,0.010000000000007782
3.84,0.04955458873928362,0.07595057267528456,0.0,0.5434411815254275,0.010000000000009094
3.86,0.07690237537480729,0.021329822475178707,0.0,0.5275018161447219,0.010000000000013033
3.88,0.1210301382426193,-0.022563120353260892,0.0,0.5283206896250705,0.010000000000024599
3.9,0.18270312267600225,-0.024868255648438555,0.0,0.5126398966350459,0.010000000000055426
3.92,0.26530480401248957,-0.029151797627466565,0.0,0.5066870366032007,0.010000000000265585
3.94,0.33171938445749216,-0.03735086348586454,0.0,0.4970909476029457,1.3647504013887921
3.96,0.3570491574387893,-0.027292288337385107,0.0,0.49423389002372115,2.307175684514964
3.98,0.38839110628380563,-0.02978843612486552,0.0,0.4910334651084085,0.9931268071083188
4.0,0.3748396796774358,-0.04078079895506745,0.0,0.48260025234094456,0.010000000000264908
4.0200000000000005,0.3788769605404007,-0.05409247546046387,0.0,0.47524766214625386,0.010000000000030899
4.04,0.38008482025946844,-0.059133363760700455,0.0,0.46476558238878735,0.010000000000013004
4.0600000000000005,0.34781934829561517,-0.05599108824735578,0.0,0.45748638230986105,0.010000000000007938
4.08,0.30627657851223816,-0.05361411510228717,0.0,0.460144329545514,0.010000000000005652
4.1,0.2718360276146386,-0.06686140161212861,0.0,0.44996017557651424,0.010000000000004512
4.12,0.2338885898320437,-0.06795240680487086,0.0,0.43781362009969144,0.010000000000003804
4.14,0.1874580273296923,-0.07462464907822425,0.0,0.43366308269517295,0.010000000000003397
4.16,0.1329668075940793,-0.09028680666229874,0.0,0.43103988838449864,0.010000000000003175
4.18,0.07952281747035958,-0.10022792375106465,0.0,0.42142821528972785,0.010000000000003046
4.2,0.028781772150502725,-0.09659687859179869,0.0,0.42351361538096655,0.010000000000002977
4.22,-0.02653460546987691,-0.1039510668808549,0.0,0.4180675368368747,0.010000000000002977
4.24,-0.10543460534388979,-0.1102349705208656,0.0,0.4188547032149863,0.010000000000002998
4.26,-0.16490367990381755,-0.11727820213648935,0.0,0.4183821246990998,0.010000000000003124
4.28,-0.21378228145235023,-0.12154127758780398,0.0,0.42377083474915855,0.010000000000003253
4.3,-0.28284513839433445,-0.11843692857575591,0.0,0.42658547040265493,0.010000000000003381
4.32,-0.33261258974525043,-0.1223020294706953,0.0,0.4334875728888382,0.010000000000003513
4.34,-0.451006329416576,-0.11641245842678419,0.0,0.4642182473307489,0.010000000000004235
4.36,-0.4752776313092835,-0.12561137358451224,0.0,0.4612607837939325,0.010000000000004486
4.38,-0.5022553875686208,-0.13702966795857405,0.0,0.4677941257419035,0.010000000000004703
4.4,-0.5257364188209023,-0.14740057469436074,0.0,0.46991176238815474,0.010000000000004998
4.42,-0.5552750549677623,-0.1474399641097011,0.0,0.47314176681987236,0.010000000000005284
4.44,-0.5764587575624133,-0.14705990589326454,0.0,0.47254773558733876,0.01000000000000565
4.46,-0.5881023625144279,-0.13362067471558073,0.0,0.48001397428455367,0.010000000000006006
4.48,-0.6006765529775713,-0.13129894093585592,0.0,0.4843637817857108,0.010000000000006393
4.5,-0.5885393668952016,-0.11543386739361045,0.0,0.4904304592173061,0.010000000000005364
4.5200000000000005,-0.5872985113827621,-0.09782491742062792,0.0,0.4957376851313566,0.010000000000005574
4.54,-0.5919846906890763,-0.07732348224387964,0.0,0.5001144735266791,0.010000000000005817
4.5600000000000005,-0.5880459385716498,-0.06336700333474497,0.0,0.5048469758323755,0.010000000000006112
4.58,-0.5850009743113469,-0.047911141701793766,0.0,0.5064655561448845,0.010000000000006481
4.6000000000000005,-0.5608219845247808,-0.026901606887376202,0.0,0.5141967792455838,0.010000000000006892
4.62,-0.541895871464762,-0.013985791169745618,0.0,0.5174957731850012,0.01000000000000751
4.64,-0.5357228896902153,-0.002058411923349022,0.0,0.5185000080494588,0.010000000000008058
4.66,-0.5144483914275619,0.005653463610326779,0.0,0.5185955683741743,0.010000000000008846
4.68,-0.4878478943332813,0.016231366760715793,0.0,0.5155064166809513,0.010000000000010022
4.7,-0.4375035570957644,0.02166789054939808,0.0,0.5157850791958007,0.010000000000011456
4.72,-0.41161856691143894,0.03168995962864268,0.0,0.5090417111238908,0.01000000000001331
4.74,-0.4111807199022011,0.037134069958196375,0.0,0.5083168234658181,0.010000000000014666
4.76,-0.4047206658077233,0.03251447646473894,0.0,0.4961322590086115,0.01000000000001711
4.78,-0.3596402755609646,0.034564327209699874,0.0,0.4983786318493532,0.010000000000020309
4.8,-0.349381097215196,0.032026113865976806,0.0,0.48617082751518514,0.010000000000026639
4.82,-0.3233847973150614,0.024722801125780774,0.0,0.47422935303686375,0.01000000000003153
4.84,-0.2923398432092807,0.027858081717341755,0.0,0.4652537859270704,0.010000000000036226
4.86,-0.29609793720823363,0.02002047460756795,0.0,0.4461122218537115,0.010000000000058816
4.88,-0.2983979720808141,0.016391756198805053,0.0,0.43351570753775204,0.010000000000108351
4.9,-0.2718795533175175,0.022728523037523644,0.0,0.42978521129490393,0.010002405841897473
4.92,-0.31913344592222703,0.0340970550683216,0.0,0.39200782688999086,0.37306397463227936
4.94,-0.2683634043425209,0.03970069693449295,0.0,0.419246775214505,0.21336839886980064
4.96,-0.2889178104248148,0.05544368795402187,0.0,0.3850850676043936,2.5699264297953714
4.98,-0.2737646573553831,0.06250915027506752,0.0,0.3913782481979638,0.010000002669798391
5.0,-0.24510581042072405,0.07784432864263316,0.0,0.3893289218713029,0.7460164222416434
5.0200000000000005,-0.2329563628573258,0.09447581678910663,0.0,0.3899748795678076,0.7104449930373515
5.04,-0.22109150719514,0.09484717967506895,0.0,0.3824831089313246,0.018342623887849463
5.0600000000000005,-0.19138778088682168,0.06604952909194842,0.0,0.3785301111872709,0.01011832478784272
5.08,-0.20293315637475867,0.041946994636989365,0.0,0.376579311627122,0.022509006042358115
5.1000000000000005,-0.1951427030856759,0.029555125864080774,0.0,0.3755311518844376,0.013957158877136885
5.12,-0.1697311459158057,0.022053926647355893,0.0,0.3738652239952944,0.010000000000011033
5.14,-0.13830355509665304,0.042433459986252864,0.0,0.3672723592163652,0.010000000000014055
5.16,-0.12413477562538854,0.03322749562445817,0.0,0.3655117870209954,0.01000000000001727
5.18,-0.10731201176021736,0.013209567110960621,0.0,0.3650643536917347,0.010000024155653441
5.2,-0.059092407302499934,0.03244415218530465,0.0,0.36177333136467965,0.010000000000022739
5.22,-0.0424542222612568,0.011130073720947996,0.0,0.3634785074190682,0.010000000000020248
5.24,-0.026714125259193665,0.013682531028665533,0.0,0.3576944524173969,0.010000000000020447
5.26,-0.009912033268556882,0.026599334994555357,0.0,0.36042633333207313,0.010000000000025303
5.28,0.0035027470259846455,0.0592566446460637,0.0,0.359326723643614,0.010000000000035737
5.3,0.01719888448052983,0.12688608470738288,0.0,0.3692972422802131,0.010000000000052576
5.32,0.007212296419644366,0.10872783188728113,0.0,0.36384866770395274,0.01000000000005136
5.34,0.0034336512792564797,0.11986251671575407,0.0,0.3673093727858322,0.01000000000004924
5.36,1.9999942749137944,0.006927506739996189,0.0,0.277172210448213,2.7273648443732013
5.38,1.9999999848972458,0.423998173286603,0.0,0.4582405871476821,0.01000044561535196
5.4,1.9999999999999991,0.7446598297711734,0.0,0.36681552629018455,0.010000000000017746
5.42,1.9999999999999998,0.97088801161482,0.0,0.500556064129792,0.010000000000002106
5.44,2.0,1.209065748566764,0.0,0.453886189142433,0.010000000000001421
5.46,1.9999999999999996,1.999999999998985,0.0,0.47820585694293316,0.010000000000003272
5.48,1.9999999999999998,1.9504518346543815,0.0,0.5959707497443081,0.010000000000000649
5.5,1.9999999999999998,1.9999999999999807,0.0,0.7999999999999998,0.010000000000000626
5.5200000000000005,1.9999999999999998,1.7973013907172215,0.0,0.6717924683237495,0.010000000000000451
5.54,1.9264089671540252,1.6757703775847936,0.0,0.7318731311724067,0.6214755574868591
5.5600000000000005,1.9999999975699767,1.2338164039931399,0.0,0.7999999996631316,0.010000002888081894
5.58,1.9999999999999776,0.43797445022438397,0.0,0.7999999999999999,0.010000000000000639
5.6000000000000005,1.3445191974695745,-0.09000972241760752,0.0,0.7999999999999998,0.010000000000000404
5.62,0.35910033876383773,-0.6103829134068331,0.0,0.7999999999999946,0.010000000000000469
5.64,0.5534172992989062,-0.9100412682364553,0.0,0.5351180976743324,0.010000000000000387
5.66,0.23683795391530577,-0.9490726844693084,0.0,0.580135108919911,0.010000000000000472
5.68,1.1026276725879074,-1.6227039911159116,0.0,0.5588735646172612,0.18814878065382942
5.7,0.36180686174639254,-1.9999999999976157,0.0,0.3269490881640117,0.010000000000000508
5.72,0.7203730159020504,-1.9999999999999998,0.0,0.7999999999999999,0.010000000000000342
5.74,0.26846891505502585,-1.9999999999989668,0.0,0.24819999596455822,0.010000000005007033
5.76,0.8483621170533258,-2.0,0.0,0.7999999999999999,0.010000000000000363
5.78,0.31807524941183674,-2.0,0.0,0.562835327415996,0.01000000000000039
5.8,0.3462378669462158,-2.0,0.0,0.8,0.010000000000000358
5.82,-0.48529001956123236,-1.9999999999999998,0.0,0.5969102198539493,0.01000000000000035
5.84,-0.4293336561077716,-2.0,0.0,0.7999999999999999,0.010000000000000361
5.86,-0.9604630594878771,-1.9999999999999996,0.0,0.4465684051740688,0.010000000000000309
5.88,-0.5535802755797478,-1.9999999999999998,0.0,0.8,0.010000000000000337
5.9,-1.3212790758232378,-1.9999999999999982,0.0,0.14558876354792005,0.010000000000000309
5.92,0.14785261582956943,-1.9999999999999998,0.0,0.8,0.010000000000000299
5.94,-1.3614759537169352,-1.6922651761277931,0.0,0.08545052262150055,0.010000000000000307
5.96,0.4641365487050173,-1.8470911030558588,0.0,0.8,0.010000000000000191
5.98,-1.4785061028952369,-1.0476774343496353,0.0,0.08545052262154818,0.010000000000011904
6.0,-0.4050460784982539,-1.9999999999999991,0.0,0.8,0.010000000000000194
6.0200000000000005,-1.7067134395494465,-0.25493398517673893,0.0,0.08545052262150021,0.010000000000000295
6.04,-1.4371160985231608,-1.999999999999993,0.0,0.8,0.0100000000000003
6.0600000000000005,-1.9274455923057785,0.6545798073504288,0.0,0.08545052262150021,0.01000000000000029
6.08,-1.9445333595330616,-1.2175991310726229,0.0,0.7999999999999987,0.010000000000005588
6.1000000000000005,-1.5661834562290045,1.1147541770605116,0.0,0.0854505226215001,0.010000000000000321
6.12,-1.5513422979944669,-0.610286014554712,0.0,0.7999999962067301,0.010000011830344465
