t,contour_err,lag_err,speed,v_theta,v_theta_ref
0.76,0.047638465368171096,-0.013233559473262196,nan,1.3932951262289504,nan
0.78,0.050826100207133865,-0.010410634675725793,nan,1.3934951262289565,nan
0.8,0.05353716867122048,-0.007568556068073594,nan,1.393695126228957,nan
0.8200000000000001,0.05599955149052048,-0.004609229370466443,nan,1.3938951262289574,nan
0.84,0.05823761029875582,-0.0016857311087412757,nan,1.3940951262289578,nan
0.86,0.060077438445164666,0.0011657965681052783,nan,1.3942951262289582,nan
0.88,0.06133952420625549,0.003729700050814095,nan,1.3944951262289587,nan
0.9,0.06220663294613281,0.005970401643906185,nan,1.394695126228959,nan
0.92,0.06281527693492875,0.00800360238312878,nan,1.3948951262289597,nan
0.9400000000000001,0.06346892989908427,0.009714934605777627,nan,1.3950951262289613,nan
0.96,0.06432219245158421,0.01120753059866796,nan,1.3952951262289626,nan
0.98,0.06512011428797637,0.012454608006321474,nan,1.395495126228964,nan
1.0,0.06591966395017439,0.013504455181002514,nan,1.3956951262289659,nan
1.02,0.0664656737352485,0.014318675756497038,nan,1.3958951262289674,nan
1.04,0.06677495454914902,0.014906531351894695,nan,1.3960951262289685,nan
1.06,0.06721051943827018,0.015380423311087084,nan,1.3962951262289702,nan
1.08,0.06768358799083257,0.01578732481453934,nan,1.3964951262289726,nan
1.1,0.06815078483966279,0.0161199339623604,nan,1.3966951262289742,nan
1.12,0.06817355878122276,0.01696739938613273,nan,1.3968951262289748,nan
1.1400000000000001,0.06772324530969116,0.017538562075047153,nan,1.3970951262289755,nan
1.16,0.06718684880318132,0.01802617485207428,nan,1.3972951262289757,nan
1.18,0.06633637209361881,0.018259032279818847,nan,1.3974951262289756,nan
1.2,0.0655843917602831,0.018010398447016185,nan,1.3976951262289756,nan
1.22,0.06462692102833181,0.018142851869941447,nan,1.3978951262289756,nan
1.24,0.06327492927302264,0.018136910469969264,nan,1.3980951262289756,nan
1.26,0.061583276084551886,0.018021413531833327,nan,1.3982951262289756,nan
1.28,0.05942942376684984,0.017821923971693975,nan,1.3984951262289755,nan
1.3,0.05692573982788723,0.017530367593365685,nan,1.3986951262289755,nan
1.32,0.053356440543492825,0.017665231394438582,nan,1.3988951262289755,nan
1.34,0.049374245845196466,0.016725491669744234,nan,1.3990951262289755,nan
1.36,0.04500223197073449,0.015343999854962227,nan,1.3992951262289754,nan
1.3800000000000001,0.040510461891120425,0.012845876815816499,nan,1.3994951262289754,nan
1.4000000000000001,0.03684574601184644,0.008863765461492786,nan,1.3996951262289754,nan
1.42,0.034197047073149495,0.004844297897262777,nan,1.3998951262289754,nan
1.44,0.03259273558261949,0.0008222145011340332,nan,1.4000951262289754,nan
1.46,0.03199699771542753,-0.003398807258354338,nan,1.4002951262289753,nan
1.48,0.03237811653622027,-0.0078048819088831906,nan,1.4004951262289753,nan
1.5,0.033609486906805916,-0.013041932643778589,nan,1.4006951262289753,nan
1.52,0.036063322215733586,-0.019078562507858342,nan,1.4008951262289753,nan
1.54,0.03992623581644497,-0.02558847848294448,nan,1.4010951262289753,nan
1.56,0.04533181413540176,-0.03291970761134929,nan,1.4012951262289752,nan
1.58,0.052045016498224864,-0.04075628989314866,nan,1.4014951262289752,nan
1.6,0.06007677386654353,-0.04853039024565201,nan,1.4016951262289752,nan
1.62,0.06873747833072154,-0.05726485867498325,nan,1.4018951262289752,nan
1.6400000000000001,0.07957891367183852,-0.06513560277222735,nan,1.4020951262289751,nan
1.6600000000000001,0.09118612162787718,-0.07302968927987001,nan,1.4022951262289751,nan
1.68,0.1035343642575034,-0.08108385318651085,nan,1.402495126228975,nan
1.7,0.11800478478805128,-0.08708357998894516,nan,1.4026951262289749,nan
1.72,0.13496072198601153,-0.08951936496392703,nan,1.4028951262289748,nan
1.74,0.15448601661740402,-0.08587144882287709,nan,1.4030951262289748,nan
1.76,0.17689296646574995,-0.06948843283093242,nan,1.4032951262289748,nan
1.78,0.19662844179371575,-0.02988516222759654,nan,1.4034951262289748,nan
1.8,0.20112882752858613,0.017977034176982237,nan,1.4036951262289747,nan
1.82,0.1854957621870408,0.06806548813797307,nan,1.4038951262289747,nan
1.84,0.1675735499205586,0.08780422476069208,nan,1.4040951262289747,nan
1.86,0.14785450893903362,0.09977422122250425,nan,1.4042951262289747,nan
1.8800000000000001,0.13229865354895023,0.10090161537523908,nan,1.4044951262289747,nan
1.9000000000000001,0.11941293055386071,0.0975641884281164,nan,1.4046951262289746,nan
1.92,0.10796019575899794,0.09233721970237907,nan,1.4048951262289748,nan
1.94,0.09736822286829341,0.08632183654098423,nan,1.4200243788380649,nan
1.96,0.08822871342061829,0.07904528494016888,nan,1.4534558431042877,nan
1.98,0.08038095216852414,0.07078923125852975,nan,1.4965503918172816,nan
2.0,0.07384970775964791,0.0624477004380678,nan,1.5309269687505607,nan
2.02,0.06931370266140459,0.05414816815578208,nan,1.5311269687518059,nan
2.04,0.06726364878481443,0.04614397607426337,nan,1.5326457317893847,nan
2.06,0.06762956610917054,0.038852016115996584,nan,1.535962217149705,nan
2.08,0.07078729479181717,0.03178801271293951,nan,1.536832480203045,nan
2.1,0.07633192745784503,0.025114061928487467,nan,1.5498401222998766,nan
2.12,0.08381864422606755,0.018754539193844504,nan,1.5766849787917003,nan
2.14,0.09260779593649067,0.012922105584717635,nan,1.5768849787917012,nan
2.16,0.10215233502301996,0.007326621479004335,nan,1.6078782018026234,nan
2.18,0.11215329100785587,0.0017718703862194193,nan,1.6207402590967024,nan
2.2,0.12205818882994446,-0.003121086554815536,nan,1.6414008155694009,nan
2.22,0.13142547913635103,-0.008076842159039713,nan,1.6548977375787801,nan
2.24,0.14053448465575316,-0.012167128984900227,nan,1.6677054781279201,nan
2.2600000000000002,0.14886904145941746,-0.01618921149987693,nan,1.6793066605902098,nan
2.2800000000000002,0.15646760842837346,-0.01980520312774311,nan,1.6951520357544128,nan
2.3000000000000003,0.1631473772826995,-0.023049502403270618,nan,1.7211172221594964,nan
2.32,0.168682765577625,-0.02618798188640996,nan,1.7473195939244628,nan
2.34,0.17335906863868075,-0.02909286775319351,nan,1.7670631366290028,nan
2.36,0.1772110354261805,-0.031641894881340935,nan,1.773406958655661,nan
2.38,0.18005952623214652,-0.03375348058650139,nan,1.7839830912749481,nan
2.4,0.18236909539868396,-0.035550866142217585,nan,1.804175845783753,nan
2.42,0.18425427147315968,-0.03672946476284325,nan,1.8317396235094419,nan
2.44,0.18536848795955713,-0.038294964898967894,nan,1.8650467000903341,nan
2.46,0.18603237024553912,-0.039398826752455506,nan,1.8961856969949697,nan
2.48,0.1860612443503258,-0.040599697746724804,nan,1.9215808871186992,nan
2.5,0.1852830789970535,-0.04177004014339858,nan,1.9547266220244754,nan
2.52,0.18390528974973175,-0.04259849509545521,nan,1.9822561869483568,nan
2.54,0.18209087815509584,-0.04382509375644006,nan,1.9922152922226275,nan
2.56,0.17971298998530852,-0.04446346587701222,nan,1.9937582533758704,nan
2.58,0.17672371802905626,-0.0446961374703354,nan,1.99775103100246,nan
2.6,0.17334769505077846,-0.0451955821662601,nan,2.03486905336764,nan
2.62,0.17010035575634222,-0.04516220367043024,nan,2.048963470982492,nan
2.64,0.16657524979818908,-0.04529102747772604,nan,2.052839422574455,nan
2.66,0.16237848197866772,-0.04550641582097628,nan,2.063135001600695,nan
2.68,0.15791684100900666,-0.045151053898282785,nan,2.0774776854989563,nan
2.7,0.1530600815217,-0.04515449409451574,nan,2.103609198617739,nan
2.72,0.14819753286890247,-0.045469616918880115,nan,2.1120586972559137,nan
2.74,0.14330776880070517,-0.04536544176472619,nan,2.12066389276183,nan
2.7600000000000002,0.13823992245039363,-0.04547497767447237,nan,2.1458608283487663,nan
2.7800000000000002,0.13314462444450434,-0.04596565390507798,nan,2.1547652929881584,nan
2.8000000000000003,0.12820213785205292,-0.045870826723126694,nan,2.154965292988158,nan
2.82,0.12345228379709647,-0.04551227650928268,nan,2.1551652929881584,nan
2.84,0.11848395183933513,-0.04538063785815858,nan,2.155365292988159,nan
2.86,0.11342610533708608,-0.06901053570596997,nan,2.1979984405432647,nan
2.88,0.10829037379907737,-0.0695415698034388,nan,2.198198440543265,nan
2.9,0.10403062210945249,-0.06883427207412564,nan,2.1983984405432655,nan
2.92,0.09945863244754441,-0.06763132379281904,nan,2.198598440543266,nan
2.94,0.0938330110790775,-0.06697754052718081,nan,2.1987984405432663,nan
2.96,0.08630778140738775,-0.0681166233828425,nan,2.1989984405432668,nan
2.98,0.07802349738720642,-0.07166063821748966,nan,2.199198440543267,nan
3.0,0.07296865019157067,-0.07428966316995878,nan,2.1993984405432676,nan
3.02,0.07445992157546481,-0.07248732889963738,nan,2.199598440543268,nan
3.04,0.08067925256371702,-0.0622234998606096,nan,2.1997984405432685,nan
3.06,0.07807720804996542,-0.05574026967654383,nan,2.1999984416255796,nan
3.08,0.06859780527831176,-0.05589132078875852,nan,2.2001984416255804,nan
3.1,0.055099909296157566,-0.062256591167476685,nan,2.200398441625581,nan
3.12,0.04252867995389752,-0.07002161240327347,nan,2.2005984416255813,nan
3.14,0.03246255309857602,-0.0787638060197644,nan,2.2007984416255817,nan
3.16,0.027362390381819094,-0.08848660341820601,nan,2.200998441625582,nan
3.18,0.0287024266460292,-0.09932457313914761,nan,2.2011984416255825,nan
3.2,0.03521309159939932,-0.11164635398137608,nan,2.2014493803335586,nan
3.22,0.045093658066267764,-0.12520956105939396,nan,2.2016493803335586,nan
3.24,0.05721350622046931,-0.1394433549641272,nan,2.201849380333559,nan
3.2600000000000002,0.07096220987988187,-0.15416474645904726,nan,2.2020493803335595,nan
3.2800000000000002,0.08507122397148392,-0.16952682994607113,nan,2.20224938033356,nan
3.3000000000000003,0.09948881732732881,-0.18551670569442164,nan,2.2024493803335603,nan
3.3200000000000003,0.11667305470308273,-0.2008863910208497,nan,2.2026493803335607,nan
3.34,0.14190034067273247,-0.21172891103994126,nan,2.202849380333561,nan
3.36,0.17513660644938664,-0.21550903917004988,nan,2.2030493803335616,nan
3.38,0.23060536427346362,-0.18909922911427224,nan,2.203249380333562,nan
3.4,0.3045247988722383,-0.044867605404879975,nan,2.2041050234167563,nan
3.42,0.2556246781541978,0.1387753090483626,nan,2.2043050234167567,nan
3.44,0.18567796178659282,0.18031550755598846,nan,2.204505023416757,nan
3.46,0.14574908177232912,0.17072702541606205,nan,2.2047050234167576,nan
3.48,0.11970967605527053,0.1497267645102372,nan,2.204905023416758,nan
3.5,0.10277788417609938,0.1257660427388536,nan,2.2051050234167584,nan
3.52,0.09390528359011763,0.10119988962764155,nan,2.205305023416759,nan
3.54,0.09140548552701384,0.07799327035228701,nan,2.2055050234167592,nan
3.56,0.09368141589556363,0.056949403370714705,nan,2.2057050234167597,nan
3.58,0.09963166194883645,0.037949226090851065,nan,2.20590502341676,nan
3.6,0.10777933731231101,0.021175463236918105,nan,2.2061050234167605,nan
3.62,0.1167706897825946,0.006920318662800069,nan,2.206305023416761,nan
3.64,0.12624767441599197,-0.005129326246866322,nan,2.2065050234167614,nan
3.66,0.13590683773319204,-0.015481239906315048,nan,2.206705023416762,nan
3.68,0.14526503494531623,-0.02431637663651418,nan,2.2069051935650648,nan
3.7,0.15399408728488875,-0.031064317101706405,nan,2.2079342182929422,nan
3.72,0.16204595179904502,-0.03614667466165202,nan,2.211277454182598,nan
3.74,0.16958022205750017,-0.03992228448634039,nan,2.2118132357995037,nan
3.7600000000000002,0.17623351248477923,-0.042908814655631226,nan,2.212013235799504,nan
3.7800000000000002,0.1820444565780551,-0.04354819733172439,nan,2.2122132357995046,nan
3.8000000000000003,0.18692941965776133,-0.04223600099495747,nan,2.212413235799505,nan
3.8200000000000003,0.19013316470811611,-0.04211086293062512,nan,2.2126132357995054,nan
3.84,0.1918911809121776,-0.04108606074243343,nan,2.212813235799506,nan
3.86,0.1922399137470594,-0.03836131005973654,nan,2.2130132357995063,nan
3.88,0.19079503281472127,-0.03644875347125952,nan,2.213213235799507,nan
3.9,0.1879646184324419,-0.03418816089809257,nan,2.213413235799508,nan
3.92,0.1838974286891871,-0.030868639656169962,nan,2.2136132357995133,nan
3.94,0.17844005677588562,-0.029007193047907,nan,2.2409082438272896,nan
3.96,0.1718865172215612,-0.028954449142740445,nan,2.2870517575175886,nan
3.98,0.16496083309546117,-0.02788450812693636,nan,2.3069142936597555,nan
4.0,0.15746065565729644,-0.027521576517745693,nan,2.3071142936597604,nan
4.0200000000000005,0.1495831666009313,-0.028324962000650107,nan,2.3073142936597604,nan
4.04,0.1417522821277409,-0.028446442977937917,nan,2.3075142936597604,nan
4.0600000000000005,0.13447598565735938,-0.026587794209988146,nan,2.3077142936597608,nan
4.08,0.12729742557981055,-0.02684641184980994,nan,2.307914293659761,nan
4.1,0.1196733893556873,-0.028029439124627777,nan,2.3081142936597616,nan
4.12,0.11299638404249943,-0.026122524709032563,nan,2.308314293659762,nan
4.14,0.10683511849508637,-0.023779424623193983,nan,2.3085142936597625,nan
4.16,0.10064750053999309,-0.023494148115953378,nan,2.308714293659763,nan
4.18,0.09407767450248516,-0.023837669375571174,nan,2.3089142936597633,nan
4.2,0.08777317766340154,-0.024040354861515997,nan,2.3091142936597637,nan
4.22,0.08139026825854162,-0.023160165064159306,nan,2.309314293659764,nan
4.24,0.07503439204349333,-0.02300996620561941,nan,2.3095142936597646,nan
4.26,0.06887526788124314,-0.022129509304045215,nan,2.309714293659765,nan
4.28,0.06235825925478889,-0.022629936894169585,nan,2.3099142936597654,nan
4.3,0.056267834923178585,-0.02471342840007294,nan,2.310114293659766,nan
4.32,0.05122407214061938,-0.03003008097823879,nan,2.3103142936597663,nan
4.34,0.049804274595069746,-0.03747558845144032,nan,2.3105142936597667,nan
4.36,0.0534153598734902,-0.045828236289263545,nan,2.310714293659767,nan
4.38,0.06113759301203006,-0.055599925188518896,nan,2.3109142936597675,nan
4.4,0.07261052370992173,-0.06552761180337384,nan,2.311114293659768,nan
4.42,0.0859023711271019,-0.0767153453600028,nan,2.3113142936597684,nan
4.44,0.10102130981988362,-0.08912445347894586,nan,2.311514293659769,nan
4.46,0.11892473637446271,-0.10048140935119994,nan,2.311714293659769,nan
4.48,0.13801933517395104,-0.11083255871984551,nan,2.3119142936597696,nan
4.5,0.15828592735999072,-0.11976856340946028,nan,2.31211429365977,nan
4.5200000000000005,0.17905154754251873,-0.12753200743127616,nan,2.3123142936597705,nan
4.54,0.2024698293543683,-0.1299039225858968,nan,2.312514293659771,nan
4.5600000000000005,0.22928450713389462,-0.12159847700103528,nan,2.3127142936597713,nan
4.58,0.25665276838777584,-0.10187866805413501,nan,2.3129142936597717,nan
4.6000000000000005,0.2786332753303725,-0.07319160918645173,nan,2.313114293659772,nan
4.62,0.2933923614338086,-0.02245446807823344,nan,2.3133142936597726,nan
4.64,0.2925526381695465,0.019935187260061302,nan,2.313514293659773,nan
4.66,0.28037733686260113,0.05939335821370713,nan,2.3137142936597734,nan
4.68,0.2647167027024564,0.07582655325301971,nan,2.313914293659774,nan
4.7,0.2466141634219882,0.08825675748208581,nan,2.3141142936597743,nan
4.72,0.23022595057964704,0.09148378268193921,nan,2.3143142936597747,nan
4.74,0.21629234249438095,0.08773615406390181,nan,2.314514293659775,nan
4.76,0.20315725020255213,0.08215698822327075,nan,2.3147142936597755,nan
4.78,0.1912326955786873,0.07499730308996601,nan,2.314914293659776,nan
4.8,0.1800236905655836,0.06782164137144532,nan,2.3151142936597764,nan
4.82,0.16942709399850625,0.06047639781303997,nan,2.315314293659777,nan
4.84,0.15996485397515203,0.0515370318844212,nan,2.3155142936597772,nan
4.86,0.1507127649274297,0.04426892702534594,nan,2.315714293659779,nan
4.88,0.1419028845082335,0.03719044491944942,nan,2.315914293659781,nan
4.9,0.13324649314936937,0.031556346606603745,nan,2.3161143417766192,nan
4.92,0.12518876907459178,0.026738015425109906,nan,2.323575621269265,nan
4.94,0.11798127161111814,0.02176450921090174,nan,2.3278429892466614,nan
4.96,0.11126456585919309,0.016469609945827735,nan,2.3792415178425683,nan
4.98,0.10501332657628111,0.011845451472079254,nan,2.3794415178959643,nan
5.0,0.09943400157445936,0.007658273343168509,nan,2.394361846340797,nan
5.0200000000000005,0.09448848809519347,0.0031969567237881795,nan,2.408570746201544,nan
5.04,0.09018489710992574,-0.0005386013429241557,nan,2.408937598679301,nan
5.0600000000000005,0.08667106122413835,-0.0038055113268650343,nan,2.4091399651750582,nan
5.08,0.08386559450362426,-0.0064158542440676414,nan,2.4095901452959056,nan
5.1000000000000005,0.08148531803414234,-0.008145191848717315,nan,2.4098692884734483,nan
5.12,0.07901681965926832,-0.009674081050846328,nan,2.4100692884734483,nan
5.14,0.07675679202183665,-0.010860113190071831,nan,2.4102692884734487,nan
5.16,0.07476189477148547,-0.011255395597945354,nan,2.410469288473449,nan
5.18,0.0729515692367643,-0.010990376654519997,nan,2.410669288956562,nan
5.2,0.0711052742193682,-0.010765196305749389,nan,2.410869288956563,nan
5.22,0.06925089248948031,-0.010191522035559493,nan,2.4110692889565635,nan
5.24,0.0674742483522159,-0.008975935929168446,nan,2.411269288956564,nan
5.26,0.06595500549163287,-0.00801012527379629,nan,2.4114692889565643,nan
5.28,0.0642849018414046,-0.006979245273944234,nan,2.4116692889565647,nan
5.3,0.06260625724896077,-0.0056608930637771036,nan,2.4118692889565665,nan
5.32,0.060912974943770556,-0.004608081467703031,nan,2.412069288956568,nan
5.34,0.05923614970711244,-0.004352120348072374,nan,2.412269288956569,nan
5.36,0.057723269991666305,-0.004732017449194295,nan,2.4668165858440334,nan
5.38,0.056416935579140216,-0.0057927334182816675,nan,2.4670165947563407,nan
5.4,0.055174518112961396,-0.007456270196059967,nan,2.4672165947563407,nan
5.42,0.054008891078110424,-0.009554388507303786,nan,2.4674165947563407,nan
5.44,0.05312146069448979,-0.011832210932597446,nan,2.467616594756341,nan
5.46,0.052522605323519024,-0.01496982830344095,nan,2.4678165947563415,nan
5.48,0.05245021387000664,-0.06638653536440653,nan,2.2165394730507804,nan
5.5,0.053062721239182424,-0.06710196869616522,nan,2.216739473050781,nan
5.5200000000000005,0.054441343795705546,-0.06972150937891983,nan,2.216939473050781,nan
5.54,0.0570665188530136,-0.07446232420611842,nan,2.229368984200519,nan
5.5600000000000005,0.05845830933329146,-0.08440844306687816,nan,2.22956898425828,nan
5.58,0.059926539328768125,-0.09944136577595097,nan,2.2297689842582797,nan
5.6000000000000005,0.060440418020276505,-0.12086615268167679,nan,2.22996898425828,nan
5.62,0.059358161682977376,-0.1492646470547619,nan,2.2301689842582806,nan
5.64,0.06656792297412685,-0.18033502363125703,nan,2.230368984258281,nan
5.66,0.0938538341099914,-0.20799202105148978,nan,2.2305689842582814,nan
5.68,0.13849999851129527,-0.22719492103309302,nan,2.2343319598713585,nan
5.7,0.18913154761940726,-0.23787598269767044,nan,2.2345319598713584,nan
5.72,0.22805304229528303,-0.25550973079883127,nan,2.234731959871359,nan
5.74,0.2548683156895764,-0.28561384974974097,nan,2.234931959871459,nan
5.76,0.2700340131359537,-0.3301486045451175,nan,2.235131959871459,nan
5.78,0.2816819265785115,-0.3811319189492755,nan,2.2353319598714596,nan
5.8,0.2890980417221124,-0.4381181107444057,nan,2.23553195987146,nan
5.82,0.3133259480698746,-0.48629658552678623,nan,2.2357319598714605,nan
5.84,0.3349926773011775,-0.5384472304491493,nan,2.235931959871461,nan
5.86,0.34942246015135175,-0.5966207371434759,nan,2.2361319598714613,nan
5.88,0.36105319800628516,-0.6572281075120132,nan,2.2363319598714617,nan
5.9,0.3745914420252236,-0.7162686535856887,nan,2.236531959871462,nan
5.92,0.3866141853034679,-0.7746950643718853,nan,2.2367319598714626,nan
5.94,0.396585313715582,-0.8322735323371643,nan,2.236931959871463,nan
5.96,0.4042110861234367,-0.8882167113526767,nan,2.2371319598714634,nan
5.98,0.4096135496621926,-0.9425453497966529,nan,2.2373319598714643,nan
6.0,0.41269908539728223,-0.9948235530657386,nan,2.2375319598714642,nan
6.0200000000000005,0.4131173949062802,-1.0452168236570518,nan,2.2377319598714647,nan
6.04,0.41091837314304974,-1.0936120317746263,nan,2.237931959871465,nan
6.0600000000000005,0.40600147320021307,-1.1400211428716327,nan,2.2381319598714655,nan
6.08,0.3981661752575086,-1.184371626161949,nan,2.238331959871466,nan
6.1000000000000005,0.3877749430987013,-1.2266607118010229,nan,2.2385319598714664,nan
6.12,0.3752563685846322,-1.2668045940066985,nan,2.2387319601080735,nan
6.140000000000001,0.36089145281617513,-1.3049312814247187,nan,2.2389319601080735,nan
6.16,0.3449069740078991,-1.3407571791640962,nan,2.239131960108074,nan
6.18,0.32764794671982905,-1.374323378058775,nan,2.2393319601080743,nan
6.2,0.3096533527214919,-1.4053819777851189,nan,2.2395319601225907,nan
6.22,0.2912086184036493,-1.434050884446409,nan,2.2397319601225902,nan
6.24,0.272374353974771,-1.460234498532275,nan,2.239933506772742,nan
6.26,0.2532455728922856,-1.4840742815575851,nan,2.240133506772742,nan
6.28,0.23398662355674169,-1.5053884215975,nan,2.2403335067727426,nan
6.3,0.2144467079749997,-1.5243506177990076,nan,2.240533506772743,nan
6.32,0.19485023777590155,-1.5402880027442654,nan,2.2407335067727434,nan
