t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
1.0,0.7020547389984131,0.10808660089969635,0.5528600811958313,1.0801664590835571,-0.3446192145347595,0.6785959005355835,nan,nan,nan,nan,nan
1.02,0.7233359217643738,0.10086452215909958,0.5662250518798828,1.0485618114471436,-0.3875647187232971,0.6555168628692627,nan,nan,nan,nan,nan
1.04,0.744172990322113,0.09259893000125885,0.5792805552482605,1.0336006879806519,-0.43889233469963074,0.6449171900749207,nan,nan,nan,nan,nan
1.06,0.7646396160125732,0.08331365138292313,0.5918471217155457,1.0189964771270752,-0.49359092116355896,0.6023473143577576,nan,nan,nan,nan,nan
1.08,0.7848186492919922,0.07302684336900711,0.6038186550140381,0.9940874576568604,-0.5365070104598999,0.5894635915756226,nan,nan,nan,nan,nan
1.1,0.8046814203262329,0.061970923095941544,0.6154772043228149,0.9931060671806335,-0.5663065910339355,0.5728763937950134,nan,nan,nan,nan,nan
1.12,0.8243446946144104,0.05025634169578552,0.6268189549446106,0.9682046175003052,-0.6158784627914429,0.5547223687171936,nan,nan,nan,nan,nan
1.14,0.8434920310974121,0.037596676498651505,0.6375958919525146,0.9457705020904541,-0.652509331703186,0.5242301821708679,nan,nan,nan,nan,nan
1.16,0.8620970845222473,0.02423703484237194,0.6476705074310303,0.9040756821632385,-0.6877679228782654,0.47639530897140503,nan,nan,nan,nan,nan
1.18,0.8798232078552246,0.009982900694012642,0.6568875908851624,0.8707074522972107,-0.736960232257843,0.4253436326980591,nan,nan,nan,nan,nan
1.2,0.8970268368721008,-0.0053335512056946754,0.6650702357292175,0.8470848202705383,-0.7895224690437317,0.3914582133293152,nan,nan,nan,nan,nan
1.22,0.9138365387916565,-0.021496320143342018,0.6726257801055908,0.8349835872650146,-0.8335685133934021,0.34736207127571106,nan,nan,nan,nan,nan
1.24,0.9302915334701538,-0.0385243184864521,0.6792253851890564,0.8122791647911072,-0.8660398125648499,0.3074946701526642,nan,nan,nan,nan,nan
1.26,0.9462972283363342,-0.056235380470752716,0.6849841475486755,0.7875478267669678,-0.9119933247566223,0.25378990173339844,nan,nan,nan,nan,nan
1.28,0.9618911147117615,-0.07476463168859482,0.6896438598632812,0.7738043069839478,-0.9416592717170715,0.21413080394268036,nan,nan,nan,nan,nan
1.3,0.9772952198982239,-0.0938291996717453,0.6936724781990051,0.7566967010498047,-0.9590317010879517,0.1801028847694397,nan,nan,nan,nan,nan
1.32,0.992054283618927,-0.11323198676109314,0.6969906687736511,0.7168064117431641,-0.9824472069740295,0.14144212007522583,nan,nan,nan,nan,nan
1.34,1.0062183141708374,-0.13304315507411957,0.6995465755462646,0.6886911392211914,-1.0017491579055786,0.10591030865907669,nan,nan,nan,nan,nan
1.36,1.0198874473571777,-0.15315678715705872,0.7010625004768372,0.6684756278991699,-1.0087370872497559,0.05136916786432266,nan,nan,nan,nan,nan
1.38,1.0328704118728638,-0.17358441650867462,0.7018126845359802,0.6302518248558044,-1.036880373954773,0.023655492812395096,nan,nan,nan,nan,nan
1.4,1.044984221458435,-0.1944579929113388,0.7021626234054565,0.572106122970581,-1.052358627319336,0.02561255171895027,nan,nan,nan,nan,nan
1.42,1.0560723543167114,-0.21565347909927368,0.7027833461761475,0.5265294313430786,-1.0701991319656372,0.03311213478446007,nan,nan,nan,nan,nan
1.44,1.066061019897461,-0.23702950775623322,0.7034730315208435,0.4666401445865631,-1.0750372409820557,0.0284907054156065,nan,nan,nan,nan,nan
1.46,1.0749233961105347,-0.25861939787864685,0.7042378187179565,0.4158247411251068,-1.083308458328247,0.045375145971775055,nan,nan,nan,nan,nan
1.48,1.0827603340148926,-0.2801800072193146,0.7053146362304688,0.3642757833003998,-1.0718450546264648,0.07668305933475494,nan,nan,nan,nan,nan
1.5,1.0894205570220947,-0.3015325665473938,0.7071294784545898,0.30638933181762695,-1.0666017532348633,0.10411300510168076,nan,nan,nan,nan,nan
1.52,1.0948741436004639,-0.3228038251399994,0.709578275680542,0.22926054894924164,-1.0566588640213013,0.13971811532974243,nan,nan,nan,nan,nan
1.54,1.0987986326217651,-0.34376198053359985,0.7125831246376038,0.16006922721862793,-1.0429527759552002,0.1601264923810959,nan,nan,nan,nan,nan
1.56,1.1015340089797974,-0.3644697070121765,0.7160117030143738,0.10733657330274582,-1.0196685791015625,0.1830907166004181,nan,nan,nan,nan,nan
1.58,1.1032490730285645,-0.3846858739852905,0.719904363155365,0.05997660756111145,-0.9978148937225342,0.21412807703018188,nan,nan,nan,nan,nan
1.6,1.103897213935852,-0.40437620878219604,0.7243761420249939,-0.005338240414857864,-0.9747704267501831,0.23205448687076569,nan,nan,nan,nan,nan
1.62,1.103121280670166,-0.4234493672847748,0.7291328310966492,-0.06286648660898209,-0.9328104257583618,0.24741140007972717,nan,nan,nan,nan,nan
1.64,1.1012508869171143,-0.441708505153656,0.7341920733451843,-0.12254536151885986,-0.8805167078971863,0.2659647762775421,nan,nan,nan,nan,nan
1.66,1.0983937978744507,-0.4588138163089752,0.7397511005401611,-0.17536649107933044,-0.8371961116790771,0.2886267304420471,nan,nan,nan,nan,nan
1.68,1.0944244861602783,-0.4750617444515228,0.7458876967430115,-0.22556981444358826,-0.7846871018409729,0.32171404361724854,nan,nan,nan,nan,nan
1.7,1.089312195777893,-0.4901816248893738,0.7524908185005188,-0.29177841544151306,-0.7230480313301086,0.34507498145103455,nan,nan,nan,nan,nan
1.72,1.0829570293426514,-0.5041624307632446,0.7596052885055542,-0.3551587760448456,-0.6749292016029358,0.3654743731021881,nan,nan,nan,nan,nan
1.74,1.0754005908966064,-0.5171076059341431,0.766920804977417,-0.4049915075302124,-0.6136147379875183,0.3641267418861389,nan,nan,nan,nan,nan
1.76,1.0669124126434326,-0.5288963317871094,0.7744391560554504,-0.4479452073574066,-0.5606903433799744,0.37788403034210205,nan,nan,nan,nan,nan
1.78,1.0576249361038208,-0.5397629737854004,0.7820514440536499,-0.4903082549571991,-0.5211806893348694,0.38109418749809265,nan,nan,nan,nan,nan
1.8,1.0474621057510376,-0.5497646927833557,0.7898352742195129,-0.5416372418403625,-0.4721907377243042,0.39229777455329895,nan,nan,nan,nan,nan
1.82,1.0361108779907227,-0.5587015151977539,0.7977954745292664,-0.6050868630409241,-0.4204845130443573,0.4067097306251526,nan,nan,nan,nan,nan
1.84,1.0235694646835327,-0.5668169260025024,0.8060489892959595,-0.6591763496398926,-0.3886739909648895,0.4177859127521515,nan,nan,nan,nan,nan
1.86,1.009915828704834,-0.5741106867790222,0.8144847750663757,-0.7144085764884949,-0.3416171073913574,0.4305853247642517,nan,nan,nan,nan,nan
1.88,0.995262861251831,-0.5805987119674683,0.8233842849731445,-0.7470111846923828,-0.3029094636440277,0.4579788148403168,nan,nan,nan,nan,nan
1.9,0.9798606634140015,-0.5864090323448181,0.8328470587730408,-0.7958386540412903,-0.2735433578491211,0.4957132935523987,nan,nan,nan,nan,nan
1.92,0.9635812044143677,-0.591660737991333,0.8431316018104553,-0.8262138366699219,-0.2491932213306427,0.5399447083473206,nan,nan,nan,nan,nan
1.94,0.9465852379798889,-0.5963101387023926,0.8544090390205383,-0.8679226040840149,-0.22572587430477142,0.5884177088737488,nan,nan,nan,nan,nan
1.96,0.928852915763855,-0.6005784273147583,0.8666514158248901,-0.904053807258606,-0.19243267178535461,0.6293765306472778,nan,nan,nan,nan,nan
1.98,0.9103718996047974,-0.6040708422660828,0.8796031475067139,-0.9456475377082825,-0.15462133288383484,0.6594414710998535,nan,nan,nan,nan,nan
2.0,0.8911378383636475,-0.6066169738769531,0.8930465579032898,-0.9842660427093506,-0.103902168571949,0.6981517672538757,nan,nan,nan,nan,nan
2.02,0.8711862564086914,-0.6084771156311035,0.9073696136474609,-1.0096198320388794,-0.08210400491952896,0.7434821724891663,nan,nan,nan,nan,nan
2.04,0.8507238626480103,-0.6098142266273499,0.922722578048706,-1.0328449010849,-0.05332818627357483,0.7993107438087463,nan,nan,nan,nan,nan
2.06,0.8298267722129822,-0.6106030344963074,0.9388402700424194,-1.061980128288269,-0.027416590601205826,0.8175947666168213,nan,nan,nan,nan,nan
2.08,0.8084049224853516,-0.6107786893844604,0.9554927349090576,-1.0866914987564087,0.012660427019000053,0.8459781408309937,nan,nan,nan,nan,nan
2.1,0.7862582802772522,-0.6103004217147827,0.9725990891456604,-1.1368334293365479,0.04050743952393532,0.870127260684967,nan,nan,nan,nan,nan
2.12,0.7632648944854736,-0.6094709038734436,0.9900801181793213,-1.1647231578826904,0.05318140238523483,0.8766890168190002,nan,nan,nan,nan,nan
2.14,0.739615797996521,-0.6082459092140198,1.0074760913848877,-1.2038724422454834,0.07580489665269852,0.8687356114387512,nan,nan,nan,nan,nan
2.16,0.7152482271194458,-0.6063379049301147,1.0247689485549927,-1.238970160484314,0.11541061103343964,0.8599557876586914,nan,nan,nan,nan,nan
2.18,0.6901435852050781,-0.6036797165870667,1.0415195226669312,-1.2838988304138184,0.15404392778873444,0.8103687763214111,nan,nan,nan,nan,nan
2.2,0.6641713380813599,-0.6003245115280151,1.057541012763977,-1.3224656581878662,0.18142664432525635,0.7890290021896362,nan,nan,nan,nan,nan
2.22,0.6374168992042542,-0.5963770747184753,1.0731221437454224,-1.355527639389038,0.21234261989593506,0.7571532726287842,nan,nan,nan,nan,nan
2.24,0.6101394891738892,-0.5919896960258484,1.0878379344940186,-1.3779559135437012,0.23611260950565338,0.7075846791267395,nan,nan,nan,nan,nan
2.26,0.5823891162872314,-0.5870959758758545,1.101680874824524,-1.4004238843917847,0.2587997615337372,0.6730024814605713,nan,nan,nan,nan,nan
2.28,0.5539544820785522,-0.5816324949264526,1.1146600246429443,-1.4397612810134888,0.2820563316345215,0.6184056997299194,nan,nan,nan,nan,nan
2.3,0.52472323179245,-0.5758735537528992,1.1266003847122192,-1.4852933883666992,0.3004128932952881,0.5741342902183533,nan,nan,nan,nan,nan
2.32,0.4945974349975586,-0.5696917772293091,1.1378284692764282,-1.5271079540252686,0.31787559390068054,0.5424780249595642,nan,nan,nan,nan,nan
2.34,0.4637381136417389,-0.5631691217422485,1.148346185684204,-1.5572800636291504,0.3400476276874542,0.49739423394203186,nan,nan,nan,nan,nan
2.36,0.4321739077568054,-0.5561561584472656,1.1579457521438599,-1.5938578844070435,0.3678208291530609,0.4636209309101105,nan,nan,nan,nan,nan
2.38,0.3999415338039398,-0.5485138297080994,1.1671324968338013,-1.645283579826355,0.39733070135116577,0.44959166646003723,nan,nan,nan,nan,nan
2.4,0.3667237162590027,-0.540360152721405,1.1760321855545044,-1.6890424489974976,0.4155997931957245,0.4353933334350586,nan,nan,nan,nan,nan
2.42,0.33286339044570923,-0.5318048596382141,1.1843239068984985,-1.7094357013702393,0.44173431396484375,0.3994128704071045,nan,nan,nan,nan,nan
2.44,0.29824209213256836,-0.5230039954185486,1.1921825408935547,-1.7589131593704224,0.4476979076862335,0.37714630365371704,nan,nan,nan,nan,nan
2.46,0.26277410984039307,-0.5139866471290588,1.1995493173599243,-1.7937204837799072,0.45818227529525757,0.35325679183006287,nan,nan,nan,nan,nan
2.48,0.22654485702514648,-0.5045835375785828,1.2062287330627441,-1.8384181261062622,0.48298582434654236,0.32043716311454773,nan,nan,nan,nan,nan
2.5,0.18951694667339325,-0.49473223090171814,1.2123446464538574,-1.8646808862686157,0.4991912245750427,0.2949844002723694,nan,nan,nan,nan,nan
2.52,0.1521127074956894,-0.48466789722442627,1.2181096076965332,-1.8812233209609985,0.5056478381156921,0.2747761011123657,nan,nan,nan,nan,nan
2.54,0.11424290388822556,-0.47456157207489014,1.223235011100769,-1.9105205535888672,0.5114328265190125,0.23553676903247833,nan,nan,nan,nan,nan
2.56,0.07575049251317978,-0.46428751945495605,1.2277357578277588,-1.9423632621765137,0.5141745805740356,0.21431206166744232,nan,nan,nan,nan,nan
2.58,0.03656419366598129,-0.4540334939956665,1.232007622718811,-1.980608582496643,0.5052220225334167,0.21277502179145813,nan,nan,nan,nan,nan
2.6,-0.003296201815828681,-0.44394686818122864,1.2362977266311646,-2.006319284439087,0.4980822801589966,0.21207262575626373,nan,nan,nan,nan,nan
2.62,-0.04345376417040825,-0.43409255146980286,1.2402387857437134,-2.0210797786712646,0.48543500900268555,0.17146028578281403,nan,nan,nan,nan,nan
2.64,-0.08402465283870697,-0.4243246912956238,1.2435102462768555,-2.0355894565582275,0.49791955947875977,0.15383614599704742,nan,nan,nan,nan,nan
2.66,-0.12488143891096115,-0.4143224060535431,1.2462860345840454,-2.057270050048828,0.498753160238266,0.11922364681959152,nan,nan,nan,nan,nan
2.68,-0.16636990010738373,-0.40471354126930237,1.2486481666564941,-2.087502956390381,0.46980515122413635,0.1177915632724762,nan,nan,nan,nan,nan
2.7,-0.20826798677444458,-0.39545661211013794,1.2510019540786743,-2.100968837738037,0.4617573916912079,0.11474376171827316,nan,nan,nan,nan,nan
2.72,-0.25034213066101074,-0.3862764835357666,1.2530423402786255,-2.1102724075317383,0.4440990090370178,0.08242452144622803,nan,nan,nan,nan,nan
2.74,-0.2928325831890106,-0.37782543897628784,1.2547069787979126,-2.138730764389038,0.4013996124267578,0.07649480551481247,nan,nan,nan,nan,nan
2.76,-0.33567652106285095,-0.37012699246406555,1.2561959028244019,-2.1543967723846436,0.36740025877952576,0.07381587475538254,nan,nan,nan,nan,nan
2.78,-0.37897181510925293,-0.3629772961139679,1.257503628730774,-2.1666526794433594,0.34946590662002563,0.06216001138091087,nan,nan,nan,nan,nan
2.8,-0.4224831759929657,-0.35630694031715393,1.2586358785629272,-2.1791560649871826,0.31887200474739075,0.04189503565430641,nan,nan,nan,nan,nan
2.82,-0.4662507176399231,-0.34999698400497437,1.2594184875488281,-2.2025585174560547,0.31460902094841003,0.03450334817171097,nan,nan,nan,nan,nan
2.84,-0.5102676153182983,-0.3437187373638153,1.2599092721939087,-2.1929094791412354,0.32095441222190857,0.010578976012766361,nan,nan,nan,nan,nan
2.86,-0.553922712802887,-0.3372143507003784,1.2600709199905396,-2.1676506996154785,0.32510074973106384,0.008106010034680367,nan,nan,nan,nan,nan
2.88,-0.5971176624298096,-0.3303004503250122,1.2601875066757202,-2.1520299911499023,0.3629753887653351,-0.00015365130093414336,nan,nan,nan,nan,nan
2.9,-0.6398970484733582,-0.32256054878234863,1.2603086233139038,-2.123399019241333,0.41178619861602783,0.006556075066328049,nan,nan,nan,nan,nan
2.92,-0.6820857524871826,-0.3136732578277588,1.2604048252105713,-2.095015048980713,0.48874908685684204,0.0023144339211285114,nan,nan,nan,nan,nan
2.94,-0.7237207293510437,-0.30326980352401733,1.2601488828659058,-2.0674242973327637,0.557492733001709,-0.03375321999192238,nan,nan,nan,nan,nan
2.96,-0.7648331522941589,-0.29164355993270874,1.2592899799346924,-2.0424752235412598,0.6093273758888245,-0.051093690097332,nan,nan,nan,nan,nan
2.98,-0.8054558634757996,-0.278857558965683,1.2579131126403809,-2.0194015502929688,0.6615053415298462,-0.09027494490146637,nan,nan,nan,nan,nan
3.0,-0.8457331657409668,-0.26541632413864136,1.2558749914169312,-1.9979215860366821,0.6741414070129395,-0.1085154116153717,nan,nan,nan,nan,nan
3.02,-0.8855575919151306,-0.2520500421524048,1.2537198066711426,-1.974684238433838,0.6617732644081116,-0.1068553775548935,nan,nan,nan,nan,nan
3.04,-0.9248107075691223,-0.23882588744163513,1.2514525651931763,-1.950374722480774,0.6552988886833191,-0.1230655238032341,nan,nan,nan,nan,nan
3.06,-0.9635205864906311,-0.22586248815059662,1.2489269971847534,-1.920597791671753,0.6301276683807373,-0.14312611520290375,nan,nan,nan,nan,nan
3.08,-1.0014828443527222,-0.21356019377708435,1.245856761932373,-1.8726279735565186,0.602878987789154,-0.16392368078231812,nan,nan,nan,nan,nan
3.1,-1.0385116338729858,-0.2018062174320221,1.2423309087753296,-1.8296988010406494,0.5664447546005249,-0.19101166725158691,nan,nan,nan,nan,nan
3.12,-1.0745476484298706,-0.1907835155725479,1.2382948398590088,-1.7729847431182861,0.5272223353385925,-0.216707244515419,nan,nan,nan,nan,nan
3.14,-1.1094847917556763,-0.18074578046798706,1.233561396598816,-1.7152477502822876,0.4668186604976654,-0.24993737041950226,nan,nan,nan,nan,nan
3.16,-1.1432403326034546,-0.17176754772663116,1.2281560897827148,-1.6467410326004028,0.42547258734703064,-0.298685222864151,nan,nan,nan,nan,nan
3.18,-1.175481915473938,-0.16376931965351105,1.2218599319458008,-1.5633097887039185,0.3647284507751465,-0.33636921644210815,nan,nan,nan,nan,nan
3.2,-1.2060874700546265,-0.15699347853660583,1.214767336845398,-1.4945404529571533,0.3003096878528595,-0.3767569959163666,nan,nan,nan,nan,nan
3.22,-1.2351138591766357,-0.1516800969839096,1.2068679332733154,-1.3960344791412354,0.2325393408536911,-0.41218069195747375,nan,nan,nan,nan,nan
3.24,-1.2622781991958618,-0.14792093634605408,1.198151707649231,-1.3056188821792603,0.14114803075790405,-0.4605922996997833,nan,nan,nan,nan,nan
3.26,-1.2876818180084229,-0.14588356018066406,1.1885817050933838,-1.221374750137329,0.05386144295334816,-0.506459653377533,nan,nan,nan,nan,nan
3.28,-1.3112640380859375,-0.14580479264259338,1.1780169010162354,-1.1262376308441162,-0.05324602499604225,-0.5547844767570496,nan,nan,nan,nan,nan
3.3,-1.3327045440673828,-0.14759448170661926,1.1665745973587036,-1.0129799842834473,-0.13927602767944336,-0.5939509272575378,nan,nan,nan,nan,nan
3.32,-1.351815938949585,-0.15133827924728394,1.1543269157409668,-0.8913238644599915,-0.24009330570697784,-0.6410449743270874,nan,nan,nan,nan,nan
3.34,-1.3683840036392212,-0.15696558356285095,1.1412253379821777,-0.7557151913642883,-0.33389484882354736,-0.6728445291519165,nan,nan,nan,nan,nan
3.36,-1.3825371265411377,-0.16437563300132751,1.1275821924209595,-0.6426039934158325,-0.41376104950904846,-0.7030707001686096,nan,nan,nan,nan,nan
3.38,-1.3941316604614258,-0.17339955270290375,1.1130765676498413,-0.5072442889213562,-0.49121421575546265,-0.754047691822052,nan,nan,nan,nan,nan
3.4,-1.4029746055603027,-0.1838584840297699,1.0976378917694092,-0.35124269127845764,-0.5568826794624329,-0.7941818237304688,nan,nan,nan,nan,nan
3.42,-1.4086894989013672,-0.19556193053722382,1.0816168785095215,-0.1993207484483719,-0.615063488483429,-0.8059933185577393,nan,nan,nan,nan,nan
3.44,-1.4112777709960938,-0.20833846926689148,1.0653119087219238,-0.04012928158044815,-0.6667105555534363,-0.8220040798187256,nan,nan,nan,nan,nan
3.46,-1.4105734825134277,-0.22216388583183289,1.048710584640503,0.12705110013484955,-0.7144875526428223,-0.8467972278594971,nan,nan,nan,nan,nan
3.48,-1.406817078590393,-0.2368415892124176,1.0313749313354492,0.2705691158771515,-0.7560253739356995,-0.8828652501106262,nan,nan,nan,nan,nan
3.5,-1.3999041318893433,-0.25215932726860046,1.013358235359192,0.43959248065948486,-0.7705377340316772,-0.9219304323196411,nan,nan,nan,nan,nan
3.52,-1.3896600008010864,-0.2676222622394562,0.9947310090065002,0.6009358167648315,-0.7695282101631165,-0.9420565962791443,nan,nan,nan,nan,nan
3.54,-1.3761836290359497,-0.2828030586242676,0.9757258296012878,0.7566758394241333,-0.7500805854797363,-0.9520881772041321,nan,nan,nan,nan,nan
3.56,-1.359727144241333,-0.2977616488933563,0.9565588235855103,0.908087968826294,-0.7351356744766235,-0.9572044014930725,nan,nan,nan,nan,nan
3.58,-1.34014892578125,-0.3122548758983612,0.9374272227287292,1.0565799474716187,-0.7097986340522766,-0.9572064876556396,nan,nan,nan,nan,nan
3.6,-1.3177151679992676,-0.32606855034828186,0.9183430671691895,1.2035021781921387,-0.6745310425758362,-0.945457398891449,nan,nan,nan,nan,nan
3.62,-1.292523741722107,-0.33943644165992737,0.8994613885879517,1.3248090744018555,-0.6646145582199097,-0.9416297674179077,nan,nan,nan,nan,nan
3.64,-1.2651325464248657,-0.3524870276451111,0.8804800510406494,1.4320099353790283,-0.6420047879219055,-0.9482671022415161,nan,nan,nan,nan,nan
3.66,-1.2353880405426025,-0.36510148644447327,0.8616211414337158,1.5474284887313843,-0.6179486513137817,-0.9392066597938538,nan,nan,nan,nan,nan
3.68,-1.2034975290298462,-0.3769972026348114,0.8426874279975891,1.6521601676940918,-0.5704395174980164,-0.9490655660629272,nan,nan,nan,nan,nan
3.7,-1.1697356700897217,-0.38814234733581543,0.8238983750343323,1.739116907119751,-0.5414299368858337,-0.9314678311347961,nan,nan,nan,nan,nan
