t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
1.6,-0.5169622295761686,-0.15327684607416617,0.0,0.4321559630468226,0.010000000000001324
1.62,-0.5486333662544491,-0.18130167388072888,0.0,0.43090412139126993,0.010000000000001326
1.6400000000000001,-0.504553038168465,-0.20406095448071646,0.0,0.4329783962275354,0.01000000000000135
1.6600000000000001,-0.43134559052811944,-0.24069083001489494,0.0,0.434331246669955,0.010000000000001404
1.68,-0.3699339715532321,-0.25984531332110683,0.0,0.4366894937067266,0.010000000000001487
1.7,-0.30829982408785955,-0.3197613694103501,0.0,0.45901040338562277,0.0100000000000018
1.72,-0.26543822787409926,-0.3614252648304048,0.0,0.4530542700394571,0.01000000000000186
1.74,-0.2246449314374988,-0.38346083901688377,0.0,0.45355647770805907,0.010000000000002004
1.76,-0.1722826988871416,-0.41735863807374685,0.0,0.4511890128982608,0.010000000000002104
1.78,-0.10379000619231397,-0.45757119867077256,0.0,0.4547998006375134,0.01000000000000227
1.8,-0.05171715943006816,-0.48664225272466083,0.0,0.4602496772256428,0.010000000000002462
1.82,-0.014791890046597096,-0.5078030875244335,0.0,0.4588279893164595,0.010000000000002687
1.84,0.01936423769565128,-0.5296240980477226,0.0,0.4611190653119109,0.010000000000002894
1.86,0.05629976818142597,-0.5543404367169897,0.0,0.4666852517140835,0.010000000000003133
1.8800000000000001,0.08512374419452594,-0.5696695471041014,0.0,0.4683868935261225,0.010000000000003444
1.9000000000000001,0.11551436897864192,-0.5897356968791875,0.0,0.47325280531618485,0.010000000000003747
1.92,0.13517097920994348,-0.6109560910284605,0.0,0.47901256089091493,0.01000000000000412
1.94,0.1405060840176526,-0.6224233362756659,0.0,0.4826781528951234,0.010000000000004623
1.96,0.14304457017016928,-0.6178098889198933,0.0,0.49280147309015687,0.010000000000005163
1.98,0.1470790176513875,-0.6159218821407877,0.0,0.494486999386151,0.010000000000005881
2.0,0.15161937352968283,-0.6044414584510946,0.0,0.49948941254756124,0.010000000000006752
2.02,0.1577434567187616,-0.5989254019138704,0.0,0.5068278714376632,0.010000000000007659
2.04,0.15766583495704253,-0.6006219136047867,0.0,0.5122342230250975,0.010000000000008693
2.06,0.1552691856841921,-0.57579273853224,0.0,0.511746005491324,0.010000000000010752
2.08,0.15071046387847206,-0.5581400863137087,0.0,0.5138568321017614,0.01000000000001309
2.1,0.14727386062318862,-0.5248451716229949,0.0,0.5132211818303252,0.010000000000016267
2.12,0.14726382790676018,-0.4782199485371639,0.0,0.5076978326912844,0.010000000000021414
2.14,0.1516270763175746,-0.4570728074870705,0.0,0.5056223603877696,0.010000000000024298
2.16,0.1490936785703887,-0.4149221933556557,0.0,0.4979963563371547,0.010000000000034386
2.18,0.14314037512994623,-0.3818464205904989,0.0,0.49099733839885545,0.010000000000050392
2.2,0.13173596888983696,-0.34745883713845555,0.0,0.4851273821443853,0.0100000000000888
2.22,0.12341035100563123,-0.3062673590679053,0.0,0.4778989762468624,0.2723201120949041
2.24,0.11633891646009975,-0.2993220804568236,0.0,0.4759155860237313,1.4422493479581353
2.2600000000000002,0.1122435849795251,-0.29541830911148415,0.0,0.47366011376008266,1.4334199001600243
2.2800000000000002,0.11329229204767811,-0.2925523011526141,0.0,0.47021279631643914,1.3191522419895303
2.3000000000000003,0.09228102123794338,-0.2865333308503908,0.0,0.46908164143454195,1.5334596160794969
2.32,0.08399444267730447,-0.28323418833836683,0.0,0.4663180693923584,1.3073007986991858
2.34,0.08878709827135804,-0.2783013270910444,0.0,0.4647799398159162,1.2626449487427032
2.36,0.0924506156220263,-0.2721641620570886,0.0,0.46383161193930167,1.4640226496069826
2.38,0.0790767196607616,-0.2714713544811534,0.0,0.4596262802927858,1.1473062927260045
2.4,0.07658639600173217,-0.2656898727868682,0.0,0.45754841912125505,1.4015948974589518
2.42,0.0707986085875591,-0.25987475173887936,0.0,0.4573502434995868,1.1477748097974603
2.44,0.06981732822421413,-0.2573032819676055,0.0,0.452458252565797,1.365327497859775
2.46,0.057680249292377535,-0.2527938041073473,0.0,0.4501214584706605,1.3348595972138442
2.48,0.054192437332489074,-0.24433797831584175,0.0,0.45151354159349993,1.5294782835420073
2.5,0.04761856133710279,-0.2414723291539824,0.0,0.4507618606753337,1.0239575842127513
2.52,0.04078769138669036,-0.24012001443162026,0.0,0.44721439442463906,1.0176195227009404
2.54,0.03185580838008723,-0.23278410773445302,0.0,0.4498207721553502,1.2884438594529182
2.56,0.022245336022908194,-0.22770839097055595,0.0,0.449942059265759,1.8513529929985528
2.58,0.02899505111553474,-0.22604983450090899,0.0,0.4493388237702597,0.9033542659154769
2.6,0.03248110045700608,-0.2246618893341663,0.0,0.4450573279018128,1.0339710854543305
2.62,0.025561588636012718,-0.22374362848780052,0.0,0.44326151928487423,0.3909746067429385
2.64,0.016877715509573038,-0.2161397789557005,0.0,0.4464865639445113,1.0029611767130566
2.66,0.008826657206413227,-0.21625328799868632,0.0,0.44303891874983486,1.3127396024707034
2.68,0.0190201207152296,-0.21504939944498908,0.0,0.43940225275456873,1.3829098691625807
2.7,0.019802932591348223,-0.21241639513359203,0.0,0.43731887862110924,1.0431976167927361
2.72,0.00843724029238806,-0.20671120305573687,0.0,0.4406119425452277,1.0797649066254957
2.74,0.005185880377537011,-0.2063562261725352,0.0,0.438820264935586,0.9055802492004719
2.7600000000000002,0.004902138030530174,-0.20638679285695358,0.0,0.43630453216036125,0.6200620327696953
2.7800000000000002,-0.0011498446907717546,-0.20445535006932808,0.0,0.4354645983045513,0.6102325570601126
2.8000000000000003,0.005804187403001221,-0.20216440549781178,0.0,0.433402327136942,1.009525024081156
2.82,0.0016895585923829004,-0.20165703304562554,0.0,0.4302374683712248,0.9147625832642435
2.84,-0.002671928925314482,-0.20014562681763878,0.0,0.428753809226965,0.6636196558123209
2.86,-0.012758352856613376,-0.1981785332121248,0.0,0.42794217812367585,0.6351894687729333
2.88,-0.011544286849626058,-0.1982570948847824,0.0,0.4217086054538263,1.2428161820317811
2.9,-0.01307302934506105,-0.19574044819271783,0.0,0.4228674018795897,0.4953018305707261
2.92,-0.014080463782280679,-0.19170529184488203,0.0,0.42450087594490604,0.6483489557584838
2.94,-0.020937681079998632,-0.18949559783431558,0.0,0.42494376117226945,1.144027699182684
2.96,-0.03009742414146872,-0.1897903700073697,0.0,0.42302810799475493,0.6121382384125159
2.98,-0.051098750467972964,-0.18778661916279313,0.0,0.42099407044558024,0.6939140939601876
3.0,-0.060510802392311186,-0.1877344666433769,0.0,0.4197831724854858,0.04211662948140449
3.02,-0.059264312420944966,-0.18383260472393578,0.0,0.42043690125224964,0.609820264446796
3.04,-0.0672488777380052,-0.18419550277531332,0.0,0.4162874403284397,0.7920492068273869
3.06,-0.0690568462454596,-0.18109233435543917,0.0,0.4179961521798437,0.3166468251038702
3.08,-0.06908105124116791,-0.17849974949474598,0.0,0.4159923302137646,0.7009511715596377
3.1,-0.05748051351750316,-0.1842670441488315,0.0,0.4141957702171084,0.010000000000776277
3.12,-0.06306594811212782,-0.1737493643198142,0.0,0.4149538773788506,0.31993250985369215
3.14,-0.07163677281116415,-0.16946485346358175,0.0,0.4176268176905513,0.32497258193957895
3.16,-0.08435265785191132,-0.164231885069474,0.0,0.4154910264463702,0.10808478094371485
3.18,-0.07642147595698974,-0.15486148352939416,0.0,0.4156489157901369,0.01020964746650603
3.2,-0.06521779910212575,-0.1483847753425419,0.0,0.4161297044771889,0.12624686155929046
3.22,-0.08929880238546017,-0.19996331679159662,0.0,0.42188651511347347,0.24516804204294257
3.24,-0.0768316967520113,-0.14982551535194272,0.0,0.41343327906042604,0.010000000000314896
3.2600000000000002,-0.08586426638623058,-0.13288232828307692,0.0,0.4178791210486655,0.11617628366867679
3.2800000000000002,-0.08866980531514781,-0.13011658049012537,0.0,0.4128472008924986,0.49246736689064674
3.3000000000000003,-0.08977358144315467,-0.1271710796310725,0.0,0.4172416073401768,0.087549421708696
3.3200000000000003,-0.08226112187208193,-0.13844665881364088,0.0,0.41301234452708485,0.0100000000004562
3.34,-0.082723355923055,-0.13016782211423966,0.0,0.41491310092375266,0.6653070787337192
3.36,-0.09294060688976295,-0.1289123577451769,0.0,0.4147035684267833,0.3412668621019079
3.38,-0.09053718607654682,-0.1275688622709034,0.0,0.4110909188892683,0.010000000002530596
3.4,-0.09780864072107273,-0.1272235138659883,0.0,0.41719314915813915,0.010000000000129305
3.42,-0.08475418324350163,-0.12157483218800237,0.0,0.41180211370253317,0.010000000000028306
3.44,-0.044711489078092026,-0.11079931077711731,0.0,0.4050091947036698,0.010000000000004512
3.46,-0.01600517182294487,-0.05014706578083689,0.0,0.4024726302767128,0.010000000000002595
3.48,-0.023423838983168358,0.014913215408758264,0.0,0.39881245231695256,0.010000000000001827
3.5,-0.014730919561477707,0.055992709897485164,0.0,0.3885583911546434,0.010000000000001306
3.52,0.02309094286306327,0.08064528404043002,0.0,0.3816515795639489,0.010000000000001024
3.54,0.027774368444162294,0.11341971996851542,0.0,0.371689374886286,0.010000000000000866
3.56,0.04033967952393153,0.1462639090530989,0.0,0.3596282432016217,0.010000000000000807
3.58,0.04111309550255097,0.18458186628424786,0.0,0.35518448044264983,0.010000000000000758
3.6,0.042945053506302566,0.20758953419720674,0.0,0.3476261371947246,0.010000000000000741
3.62,0.03136065028520533,0.22822561050537202,0.0,0.349253323474256,0.010000000000000744
3.64,0.04441887920610829,0.2552223539473153,0.0,0.34264896518992477,0.010000000000000767
3.66,0.056542052885107316,0.2905786952237833,0.0,0.3396860043944647,0.010000000000000585
3.68,0.07251731337181458,0.32194705895108533,0.0,0.3376326819890973,0.01000000000000036
3.7,0.11522220798449265,0.34689628137919454,0.0,0.3275461217684207,0.010000062547988702
3.72,0.2126523007629097,0.28755845075967457,0.0,0.2990346120074262,0.010000000000000337
3.74,0.2784003856516922,0.29172575922795463,0.0,0.29530780390169714,0.010000000000000443
3.7600000000000002,0.3653057760031049,0.3421483145948996,0.0,0.30907466218971674,0.010000000000487263
3.7800000000000002,0.4711548788445126,0.3936418961241485,0.0,0.3002753119349393,0.010000000000000984
3.8000000000000003,0.4607311373397149,0.4530803942496335,0.0,0.3542784462673259,0.010000000000008568
3.8200000000000003,0.5470705046246753,0.4558446446293572,0.0,0.34325850694873733,0.010000000000001301
3.84,0.4748941398904611,0.5369845373461123,0.0,0.4225415793466314,0.010000000000001301
3.86,0.7238908771622454,0.5680540761483525,0.0,0.42740456795645637,0.010000000000082445
3.88,0.5606541122403154,0.6893657729686736,0.0,0.4692038232844924,0.010000000000001778
3.9,0.59365298784648,0.7538922210875711,0.0,0.4898630544387396,0.010000000000002097
3.92,0.5193891838406941,0.8136921296817959,0.0,0.5088488480924007,0.010000000000002266
3.94,0.5276806178503037,0.8574173075101095,0.0,0.5324074942897417,0.010000000000002502
3.96,0.467317429410244,0.8637366301143933,0.0,0.547073689474679,0.010000000000002746
3.98,0.43840118566497893,0.9132668168409221,0.0,0.5623691206278587,0.010000000000003048
4.0,0.3591992198538202,0.9395939016591709,0.0,0.5722983186307157,0.010000000000003305
4.0200000000000005,0.29494252809846483,0.984224123705152,0.0,0.5844994902024224,0.010000000000003628
4.04,0.2445832272504443,0.9924453798077456,0.0,0.5907216949037666,0.010000000000003983
4.0600000000000005,0.21668101845479482,0.9872402501630931,0.0,0.6002619937300813,0.010000000000004514
4.08,0.18370433255715146,0.9922891193293184,0.0,0.6099867252644576,0.010000000000005154
4.1,0.12984839448401853,0.989876268247957,0.0,0.6161209201017955,0.010012169841515805
4.12,0.08145406325248075,0.9938796711411719,0.0,0.6251853283492455,0.010000000000005928
4.14,0.05588848502578528,0.938707795580431,0.0,0.6210611711613853,0.010000002938646824
4.16,0.06720876265023541,0.8656145554464072,0.0,0.6087657192840621,0.010000000000060818
4.18,0.057785298647204955,0.7478008301681017,0.0,0.5875996373824319,0.010000000000003019
4.2,-0.03911498852590799,0.7271219866077128,0.0,0.5870587157195676,0.010000000000002602
4.22,-0.10278485053233907,0.6864145831816506,0.0,0.5751880095694134,0.010000000000002758
4.24,-0.06544072339469242,0.6346650671250883,0.0,0.556372311091175,0.010000000000003265
4.26,0.015125775736140545,0.4975822491898946,0.0,0.5101998766618757,0.01000000000000455
4.28,-0.03661042692971528,0.43159477282388164,0.0,0.506841243996238,0.010000000000004722
4.3,0.05790566363821685,0.28102906346526935,0.0,0.3027867846191027,0.010000000000004845
4.32,-0.1944617803066786,0.4060773074416683,0.0,0.6611332305865211,0.01000000000114337
4.34,-0.20426881965069232,0.3047921848558459,0.0,0.4643988684489102,0.01000000000001402
4.36,-0.05741414356524066,0.2994412924784678,0.0,0.5746113056600396,0.010000000000022402
4.38,0.07384206846955485,0.14735438362577416,0.0,0.5136609993193552,0.010000000000054198
4.4,0.1718639546760854,0.04545622400371442,0.0,0.5339618844671324,0.010000000000067276
4.42,0.11815724682532489,0.003332810901989232,0.0,0.5211229850478887,0.010000000000049619
4.44,0.05658787258916543,-0.015206319439673759,0.0,0.5304202825401417,0.010000000000028687
4.46,0.05749824466174595,-0.028453027179622288,0.0,0.5225108885141816,0.010000000000015975
4.48,0.09479695645647476,-0.0682771007889474,0.0,0.5176242822529082,0.01000000000001059
4.5,-1.9999999999999998,0.4670575621441963,0.0,0.08738003606934958,0.010000000000002892
4.5200000000000005,-1.9999999999999998,1.8589250359448033,0.0,0.8,0.010000000000002054
4.54,-2.0,0.6708163117175447,0.0,0.08545052262149999,0.010000000000018335
4.5600000000000005,-2.0,1.3344514426119147,0.0,0.7999999999999999,0.010000000000001449
4.58,-2.0,-0.752703398942093,0.0,0.08545052262149999,0.0100000000000022
4.6000000000000005,-0.8120837153690104,-2.0,0.0,0.7999999999999986,0.01000000000000099
4.62,-1.2263439680570274,-1.9999999999999993,0.0,0.08545052262149999,0.010000000000001164
4.64,0.8198867508799319,-1.9999999999999998,0.0,0.5246372653599748,0.010000000000001015
