t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
0.56,-0.08723482060897615,0.23852999199697533,0.0,0.5458634245338505,2.0221272711834337
0.58,-0.08309451483940232,0.23678020960669857,0.0,0.5442678965953425,1.9697050785782346
0.6,-0.06887891184276208,0.233942250250614,0.0,0.5434178780338577,2.1333879543139127
0.62,-0.058317554836251666,0.22578418157752078,0.0,0.5438815026679168,2.654485684952405
0.64,-0.05606066709599314,0.2215661021349343,0.0,0.5414223175415984,3.343835521842881
0.66,-0.05287373116075156,0.21755767287272368,0.0,0.5379938319416415,4.361658891395042
0.68,-0.045074433969718636,0.20881954974808048,0.0,0.5383784524276533,4.841766877890882
0.7000000000000001,-0.038878999677544705,0.20112259092867202,0.0,0.5349461322513144,5.210086834186485
0.72,-0.02896487068687807,0.18849143575390148,0.0,0.5333851676729241,4.712972436191063
0.74,-0.019338711385799186,0.17869335441011394,0.0,0.5287905983076514,3.590311565201115
0.76,-0.01537923809592803,0.1648484836401569,0.0,0.5247233758145808,1.0317163770664481
0.78,0.004236470774842793,0.1347446733298733,0.0,0.519285477320871,5.596829206412735
0.8,0.005702456282159969,0.12137663582069991,0.0,0.5171284901111557,1.7155852638849045
0.8200000000000001,0.018789612994689252,0.09237955908767327,0.0,0.5092108567125387,1.0172665787335613
0.84,0.0457887058021921,0.10083442006991655,0.0,0.504659863587319,0.11675251162777067
0.86,0.03757969956579373,0.07171871368366103,0.0,0.5016568795149259,0.010000009955057051
0.88,0.040809054888917014,0.06605703579775427,0.0,0.4936535324886344,0.010000000000499372
0.9,0.0685378395988905,0.06903741206408799,0.0,0.49289230341189755,0.010000000000429835
0.92,0.06849561387834745,0.09437504074431646,0.0,0.4884792308309389,0.010000000000136554
0.9400000000000001,0.06696122235819511,0.08718426211984043,0.0,0.48365557110227386,0.010009174362681537
0.96,0.06488533991343856,0.07975280876663902,0.0,0.47681778343741604,0.24247750150302513
0.98,0.08476896175095758,0.0869805504006454,0.0,0.47396930132578435,0.32045743251549474
1.0,0.08681793604160831,0.09770856846225544,0.0,0.472464698904821,0.5193821153631737
1.02,0.0868388231685539,0.12044231523702607,0.0,0.4630763411908596,0.2460199733426759
1.04,0.08710801677696153,0.13079740200906442,0.0,0.4649252134398708,0.38794512586303553
1.06,0.10137121778887768,0.14849097490125485,0.0,0.45908260708974985,1.072222510615897
1.08,0.11269945473446459,0.16654970669197858,0.0,0.4524064358345656,1.4948023697711472
1.1,-0.35195613112921337,-0.09569960203828745,0.0,0.5535019443991509,0.010000000000008225
1.12,-0.3386135872235119,-0.10069488384751846,0.0,0.4777827855755773,0.010000000000009644
1.1400000000000001,-0.07676388550232527,-0.020521793042206735,0.0,0.5296582015065864,0.01000000000001209
1.16,0.1277676232395485,0.08838806563031369,0.0,0.42113242669079853,0.010000000000043247
1.18,0.15676657748737016,0.0027082539388366134,0.0,0.5307235271449191,0.010000000000022538
1.2,0.1180897607548819,0.05778516765324069,0.0,0.41619003856007963,0.010000000002290099
1.22,0.03456239182629921,-0.06470174010960125,0.0,0.5490827827300185,0.24588036084268933
1.24,0.05842785533760114,0.10609895004752198,0.0,0.3709893685053787,1.1079965955025652
1.26,0.0490118740408509,-0.12603068075416984,0.0,0.6274314637730267,0.010000000000004672
1.28,0.17943973225513626,0.05635567681139894,0.0,0.3165617363369516,0.010000000000002453
1.3,0.13292147013739364,-0.17357911278316587,0.0,0.7351402124087665,0.010000000002127498
1.32,0.19382562146894014,0.05348492650107978,0.0,0.23188620257836456,0.010000000000001206
1.34,0.042217505555743995,-0.3631329275285329,0.0,0.7999999999999997,0.010000000000001034
1.36,0.2095545002939785,0.009527377022104322,0.0,0.1711871791403895,0.010000000000000864
1.3800000000000001,0.08413762827739371,-0.26853117877702587,0.0,0.7999999999999997,0.010000000000000883
1.4000000000000001,0.20140970038715927,-0.0018138544685319946,0.0,0.1527412134408579,0.010000000000000769
1.42,0.17061646848690412,-0.04424811840418151,0.0,0.4821215520557824,0.010000000000000902
1.44,0.17210669319290414,0.007344415454645745,0.0,0.3110364586943609,0.010000000000000783
1.46,0.15522846319473588,-0.09478207454595891,0.0,0.3824447555526863,0.010000000000000913
1.48,0.1528837323569951,-0.10311780281863264,0.0,0.35425811834637905,0.010000000000000904
1.5,0.13527643824740831,-0.14605788574548217,0.0,0.3857762238155599,0.010000000000000836
1.52,0.17745804681769173,-0.17469410106506916,0.0,0.39152087703837135,0.010000000000000463
1.54,0.17423119692019282,-0.21255233842371074,0.0,0.41946116197268585,0.010000000000000408
1.56,0.15038260458434247,-0.25287388157573953,0.0,0.44096267160536007,0.010000000000000545
1.58,0.09835240854622186,-0.252812198467748,0.0,0.46222115099666616,0.010000000000000717
1.6,0.09377261215459703,-0.27800417310201836,0.0,0.4823489396034751,0.010000000010205588
1.62,0.07477233056652491,-0.32265299257808094,0.0,0.5011031256352148,0.01000000000000095
1.6400000000000001,0.07840480544854138,-0.3265996923490686,0.0,0.5340497580625824,0.010000000000001051
1.6600000000000001,0.05928690769313855,-0.34367800573456686,0.0,0.5530986745327713,0.010000000000001116
1.68,0.06279227203816211,-0.4083081094400427,0.0,0.5716711095845669,0.010000000000001315
1.7,0.02559765544943552,-0.45940785635176506,0.0,0.5967634486191316,0.010000000000001553
1.72,0.038145781815810784,-0.47432127957126735,0.0,0.6140966834506112,0.0100000000000017
1.74,0.028866792450501944,-0.47613182181229813,0.0,0.6228817674521883,0.01000000000000181
1.76,0.05054806541824887,-0.4825630826370554,0.0,0.6363509988699811,0.010000000000001898
1.78,0.02439299205736935,-0.48938440278854756,0.0,0.6520295172237366,0.010000000000002106
1.8,0.03420163330708107,-0.6246787048430208,0.0,0.6294307692410324,0.010000000000002512
1.82,0.018218917959975975,-0.6188176190091855,0.0,0.6507865476318182,0.010000000000002738
1.84,0.022588205639045962,-0.5951732648349506,0.0,0.6376708386648337,0.010000000000003107
1.86,0.013462831001215831,-0.5964710910063112,0.0,0.6405010298492761,0.010000000000003392
1.8800000000000001,0.01854466615040723,-0.6478488966963272,0.0,0.6321722117020689,0.010000000000003936
1.9000000000000001,0.014601412654676335,-0.6999891683372631,0.0,0.6217828936600408,0.010000000000004297
1.92,0.0178988507805534,-0.7146684266577452,0.0,0.6094268036764354,0.01000000000000456
1.94,0.021177516762195474,-0.6314330775255934,0.0,0.6041002575344772,0.010000000000004516
1.96,0.008646641660583126,-0.6506459954793352,0.0,0.5926111870143606,0.010000000000004932
1.98,0.0017769544611404694,-0.6841655891138085,0.0,0.5822353482580834,0.010000015825014655
2.0,0.007253365350620766,-0.7039289171360923,0.0,0.5678619692412249,0.010000000000005657
2.02,0.022658064670373138,-0.5746595411471298,0.0,0.5479224485089922,0.010000000000005687
2.04,0.029146684669575047,-0.36301170939300065,0.0,0.5522893398721427,0.010000000000005692
2.06,0.02149716778551154,-0.39979582570424893,0.0,0.5316334980411137,0.010000000000006263
2.08,0.009308707039584295,-0.5457507412622873,0.0,0.5088202072219391,0.010000000000006492
2.1,0.03064526873761897,-0.4427948611741147,0.0,0.5160624292592131,0.010000000000007048
2.12,0.04656050748350893,-0.20897144366686632,0.0,0.5533977903691023,0.010000000000009127
2.14,0.029731620315625436,-0.3364242370471896,0.0,0.4715578752837595,0.010000000000362361
2.16,0.05313657495955638,-0.10018892852859929,0.0,0.6434584653750886,0.010000001098556524
2.18,0.013485241964407771,-0.591553244977639,0.0,0.23248730627345854,0.010000000000027808
2.2,0.06822627631763248,-0.15546554631309423,0.0,0.7999999999999994,0.010000000000009444
2.22,0.07148775541308829,-0.40847532700378314,0.0,0.2005507165085011,0.010000150181641595
2.24,0.08460783119325986,-0.40328798216643125,0.0,0.4762777523171957,0.010000000000014888
2.2600000000000002,0.08794956218145,-0.25093724920666755,0.0,0.2543025873925806,0.010000025509347787
2.2800000000000002,0.093844054582008,-0.19167499390135692,0.0,0.3320467558074871,0.010000000000414656
2.3000000000000003,0.10723805638792812,-0.16485199988383625,0.0,0.30542804948568747,0.010000005778527847
2.32,0.11535654159289478,-0.13506388025837995,0.0,0.30906000662425437,0.3831548003772216
2.34,0.12701543091779519,-0.09070678168414176,0.0,0.31208715669409304,0.8896241071702963
2.36,0.14233547284079226,-0.04743409149214751,0.0,0.3144839999765603,0.010000000000328302
2.38,0.15078163813914625,0.0012044621178108408,0.0,0.3147141739360834,0.010000000000326933
2.4,0.15572743325934665,0.043798198087368616,0.0,0.3209192760682656,0.010000000000011451
2.42,0.1483933213798991,0.06520821031563298,0.0,0.3275739329432283,0.010000000000001305
2.44,0.06035667692137943,0.05190499891846402,0.0,0.33633165699570666,0.010000000000000684
2.46,-0.03227922467981546,0.025482932807534928,0.0,0.34438107407513063,0.021913246717899383
2.48,-0.031496290225251015,-0.028735255428241895,0.0,0.3413526746534528,0.010000000786859855
2.5,-1.1795738668717803,0.16387437104918987,0.0,0.483265330979171,0.2544859010770393
2.52,-0.1419558466426376,-0.07706295173304567,0.0,0.22594743932823508,0.010020259193939368
2.54,0.24105526180434478,-0.017617983808871904,0.0,0.43375817503348824,0.010000000000004217
2.56,0.06707418851752478,-0.0074459438409360725,0.0,0.33022610335908964,0.01000000000000302
2.58,0.11640572245052183,-0.18287540242123052,0.0,0.400871581377761,0.010000000000001877
2.6,0.13729042899160088,-0.1606008731330887,0.0,0.37383308004869636,0.010000000000002564
2.62,0.24543786175627946,-0.1056583774763847,0.0,0.4030040858866718,0.010000000000004011
2.64,0.2957639421845113,-0.03227786224550368,0.0,0.4096910677078027,0.010000000000004866
2.66,0.3787153930485982,-0.012524619135432347,0.0,0.42393983632153254,0.010000000000005616
2.68,0.40133768790601576,0.00023016103890538021,0.0,0.43989023188253157,0.010000000000006105
2.7,0.4253089511968107,0.03578551793792002,0.0,0.4496241964575154,0.010000000000006821
2.72,0.4739345719495782,0.110293547309316,0.0,0.46341544710562743,0.010000000000008129
2.74,0.5122621012994525,0.17494831528370572,0.0,0.4776038867317523,0.010000000000008882
2.7600000000000002,0.5710012741707872,0.24658080257056086,0.0,0.4934366725309448,0.010000000000007052
2.7800000000000002,0.5912509564453271,0.3131948349201175,0.0,0.5119089457510102,0.010000000000004767
2.8000000000000003,0.5591165472442534,0.3291481847778178,0.0,0.5181371340563191,0.010000000000003378
2.82,0.5403853678582802,0.3684231681664222,0.0,0.5313729399930381,0.010000000000002571
2.84,0.5022933943253669,0.3811986812844136,0.0,0.5353182552976886,0.010000000000002101
2.86,0.43338153686944414,0.3608024447630837,0.0,0.5314349376706746,0.010000000000001813
2.88,0.3476893259814018,0.3674591173580844,0.0,0.5222102755146528,0.01000000000000165
2.9,0.24959206471433648,0.36355484451105746,0.0,0.5098902626243477,0.010000000000001551
2.92,0.1707634495580132,0.33049740788956905,0.0,0.4997160281554758,0.010000000000001499
2.94,0.10950791686258356,0.31632847528158203,0.0,0.48945081589428724,0.010000000000001483
2.96,0.028647364331519293,0.30586225670609785,0.0,0.4780390374656468,0.010000000000001499
2.98,-0.043094233701992946,0.28744780228759126,0.0,0.46347426716000284,0.010000000000001548
3.0,-0.11637227512414358,0.27431753026183525,0.0,0.45390147247813095,0.010000000000001617
3.02,-0.17115563251395632,0.25458662089706363,0.0,0.44749968987079114,0.01000000000000172
3.04,-0.223000277954628,0.23878695304357306,0.0,0.4359183207076044,0.01000000000000184
3.06,-0.29009526894758086,0.2191907419340113,0.0,0.431775049212006,0.010000000000001962
3.08,-0.44612917263378454,0.15630978543829988,0.0,0.3929820424904515,0.010000000000002356
3.1,-0.4759543823966783,0.14365339721572581,0.0,0.41986911759726053,0.010000000000002528
3.12,-0.5148189609316903,0.13661015661641734,0.0,0.42107978389105827,0.010000000000002762
3.14,-0.5682384454890472,0.1245109995880739,0.0,0.4278664702730643,0.010000000000002954
3.16,-0.6142074973955507,0.10186443258834413,0.0,0.43480014416469426,0.010000000000003175
3.18,-0.6641760373109709,0.07512513584990176,0.0,0.44568005089840085,0.010000000000003334
3.2,-0.6886139611333715,0.05435477537212093,0.0,0.45384076197827633,0.010000000000003645
3.22,-0.7134884562801732,0.03554043214059498,0.0,0.46689494082812505,0.010000000000003943
3.24,-0.739155418154991,0.014167008280321136,0.0,0.47940638754793835,0.010000000000004181
3.2600000000000002,-0.7576486694884437,-0.010869097748504208,0.0,0.49077734515540883,0.010000000000004545
3.2800000000000002,-0.7734777097099856,-0.03692549192258794,0.0,0.500286020238131,0.010000000000004923
3.3000000000000003,-0.7806358521381423,-0.05965228640030642,0.0,0.5086161202917862,0.010000000000005269
3.3200000000000003,-0.7899809552455735,-0.07701299853918742,0.0,0.5142099844253704,0.010000000000005747
3.34,-0.7722883884683104,-0.08811780403442046,0.0,0.5187668925768472,0.010000000000006419
3.36,-0.7552896292132554,-0.10410796605012942,0.0,0.5252343132678389,0.010000000000007074
3.38,-0.7313130832111294,-0.11705489093232052,0.0,0.5276362412858978,0.0100000000000081
3.4,-0.7307243498529021,-0.12722904146824646,0.0,0.5321974411392787,0.010000000000008752
3.42,-0.714325553405926,-0.1379303970168418,0.0,0.5303724681089865,0.010000000000009345
3.44,-0.6696566921030148,-0.14433847474423106,0.0,0.5319391893494355,0.01000000000001031
3.46,-0.6204809650638866,-0.14413318600535105,0.0,0.5329986510153747,0.010000000000011711
3.48,-0.5721238122818247,-0.15012694925581077,0.0,0.5315999478478066,0.010000000000013182
3.5,-0.543148411452838,-0.160112513412763,0.0,0.53122386461076,0.01000000000001369
3.52,-0.5039389787855624,-0.15976822614554026,0.0,0.528303792716208,0.010000000000014986
3.54,-0.46594556230895834,-0.15839272878944455,0.0,0.5254909213212452,0.010020723145005827
3.56,-0.4126495093948599,-0.1404306607354386,0.0,0.5188781822513876,0.010000000000001057
3.58,-0.3596489499948364,-0.12593782405909335,0.0,0.5176157230287379,0.010000000000000678
3.6,-0.350174844009923,-0.035080818285338836,0.0,0.5138579823931666,0.010000000000000562
3.62,-0.37307943752489786,0.03400735248855789,0.0,0.5169427640760585,0.010000000000000552
3.64,-0.3966334960413979,0.12691577675218038,0.0,0.5143330538206813,0.010000000000000628
3.66,-0.39024462152853195,0.10795378595939262,0.0,0.515335273545352,0.01000000000000093
3.68,-0.37331563739435386,0.05839178547692961,0.0,0.5100643725336731,0.07325105383893815
3.7,-0.29651232134263045,0.03890917382061504,0.0,0.5044329180941076,0.010000000000002118
3.72,-0.22015320025589452,0.03663182757814645,0.0,0.5026832294035807,0.010000000000002701
3.74,-0.1831035923664859,0.0673083496031748,0.0,0.49426271286056184,0.010000000000002514
3.7600000000000002,-0.1463818053768027,0.03356718300944726,0.0,0.49188313402942596,0.010000000000003059
3.7800000000000002,-0.07802263860479203,-0.03028957608713248,0.0,0.4899323617144424,0.010000000000112468
3.8000000000000003,-0.020188508488762164,-0.09719889390156343,0.0,0.48939526132987093,0.010000000000004368
3.8200000000000003,0.023279198385609594,-0.13587597299268495,0.0,0.4873294145201619,0.010000000000005472
3.84,0.05001970332534617,-0.15538182765516956,0.0,0.493567763490687,0.01000000000000685
3.86,0.37353776494898466,-0.5294942478446916,0.0,0.5006582896120098,0.01000000000006735
3.88,0.36142364866445287,-0.5093573306957793,0.0,0.5255244139087502,0.010000000000100703
3.9,0.32748304209607126,-0.48511772998010755,0.0,0.5301327153313566,0.010000000000101662
3.92,0.29525335935949176,-0.4674799756719107,0.0,0.5486502104977765,0.010000000000079815
3.94,0.320925891889587,-0.4822335274388764,0.0,0.5529473298068212,0.010000000000073183
3.96,0.34972304202197935,-0.4861000858241649,0.0,0.5604787631730598,0.010000000000081602
3.98,0.35591543855659297,-0.49929841576018735,0.0,0.5644458502528538,0.010000000000013743
4.0,0.3135830898077485,-0.45818832010316185,0.0,0.5665849662000954,0.010000000000002979
4.0200000000000005,0.3032154367903938,-0.40269715727376343,0.0,0.5685923143590383,0.010000000000001645
4.04,0.302842368421922,-0.3533672957317955,0.0,0.5613213327357657,0.010000000000001117
4.0600000000000005,0.29433036351826014,-0.3091640221410885,0.0,0.562820689005671,0.010000000000000848
4.08,0.28768431400856187,-0.29117705099061797,0.0,0.5582581358367397,0.010000000000000703
4.1,0.2736138686458775,-0.24426650897578217,0.0,0.5520487411115446,0.010000000000000625
4.12,0.26955048003243653,-0.18281058500104894,0.0,0.5375239338313679,0.01000000000000059
4.14,0.27591819152092406,-0.12581997272511278,0.0,0.531214117136984,0.010000000000000581
4.16,0.2625461717221133,-0.08323228616033548,0.0,0.5221086378100323,0.010000000000000592
4.18,0.23490212316267753,-0.02642217729059347,0.0,0.5139314769250337,0.010000000000000613
4.2,0.2100426584248295,0.019788081346158434,0.0,0.5081082913308504,0.010000000000000647
4.22,0.21259741285911835,0.06261984475016645,0.0,0.5047997907882592,0.010000000000000408
4.24,0.2105170766848384,0.1172652856152854,0.0,0.5032605392750561,0.010000000000000253
4.26,0.20271975428759637,0.1727550396240281,0.0,0.4996242048601646,0.010000000000000184
4.28,0.19273359476645946,0.23812574733002956,0.0,0.5034135304657573,0.010000000000000144
4.3,0.18093615255153217,0.3017973846278951,0.0,0.5060129277468914,0.010000000000000118
4.32,0.17106697975733895,0.4729213275435255,0.0,0.43234768851135924,0.010000000000000125
4.34,0.2876540773508485,0.5761710454722303,0.0,0.4591130573114126,0.010000000000000384
4.36,0.37080602549318303,0.5784393991333008,0.0,0.4277116214054007,0.018712714931116543
4.38,0.1950802305633848,0.6761837119106973,0.0,0.46092967216949904,0.010000000053654073
4.4,0.2581327730750074,0.7316723617358201,0.0,0.46846257673256414,0.010007099943831619
4.42,0.2166784637742733,0.7990849259091316,0.0,0.48649048896009695,0.010000000000292502
4.44,0.2774461085366496,0.8370603952282288,0.0,0.5095514494275364,0.010000000000009585
4.46,0.2348960230619382,0.8679197668976847,0.0,0.526190286703822,0.010000000000002866
4.48,0.240312815865647,0.878836194762138,0.0,0.5582001988095687,0.010000000000003067
4.5,0.1887965089977801,0.8706316914942561,0.0,0.5804515573095513,0.01000000000000333
4.5200000000000005,0.19883424843525305,0.8474406669245493,0.0,0.601124989059239,0.010000000000003641
4.54,0.17373249908789232,0.8161219722326662,0.0,0.6269418374021981,0.010000000000003999
4.5600000000000005,0.18726689981078137,0.7731662871472877,0.0,0.6428528005776872,0.010000000000004458
4.58,0.16409899376459142,0.7376404703447907,0.0,0.6633509864535997,0.010000000000004962
4.6000000000000005,0.15024134585571639,0.6758912156618593,0.0,0.6740417872043223,0.01000000000000574
4.62,0.12547870881889334,0.5918130002114436,0.0,0.697781181429401,0.010000000000006651
4.64,0.1219991757949041,0.5219406044556434,0.0,0.7098666761482746,0.010000000000007754
4.66,0.13753573585023746,0.5229108944000294,0.0,0.6944951309395953,0.010000000000008655
4.68,0.16374063901467106,0.5045891264344311,0.0,0.6916526932165427,0.010000000000002746
4.7,0.1798792626310239,0.46112144217500317,0.0,0.6787294186142679,0.010000000000003067
4.72,0.16887962126617395,0.4121054483775931,0.0,0.6620953898371013,0.01000000000000528
4.74,0.16818844285782955,0.37196630749430076,0.0,0.6519580663807627,0.010000000000006552
4.76,0.17438920003329475,0.3304382417547891,0.0,0.6390067205381301,0.010000482341833561
4.78,0.18831276766259264,0.2796617527835891,0.0,0.6226397439862633,0.011075988164203044
4.8,0.17398223664189985,0.24825409481692418,0.0,0.6077607612579216,0.010000000000011897
4.82,0.16410786722421516,0.2241279839720425,0.0,0.5952509668472812,0.010000283845640914
4.84,0.15347498381936647,0.1902526114179164,0.0,0.5853492228889429,0.01000000000002204
4.86,0.13351377506860454,0.15350630771410406,0.0,0.5673611996821449,0.01000000000004706
4.88,0.1270782297710604,0.1257997168712952,0.0,0.5591914661410737,0.010000000000140433
4.9,0.11325639561004902,0.09584565472460299,0.0,0.5499233414339985,0.024433862662174385
4.92,0.10327982423785982,0.07888590458795382,0.0,0.5405970235169621,0.02145219034247696
4.94,0.11622406156192237,0.09402042382896258,0.0,0.536105423668398,0.01000000001048772
4.96,0.10270600287638668,0.15121134425068872,0.0,0.5346877504683029,0.1830757800404716
4.98,0.08766317581372919,0.13793101100196242,0.0,0.5284150854285457,1.8349167801892314
5.0,0.10460768442526118,0.1398739498274847,0.0,0.5242848307206,2.9811978808803667
5.0200000000000005,0.12064339859384263,0.14249645011223488,0.0,0.5167597817313068,3.218771467975705
5.04,0.09722835327873586,0.1565659909024325,0.0,0.5108720665131381,2.8245516584973176
5.0600000000000005,0.09970393886517033,0.1562930129663391,0.0,0.5032537703872236,2.2560814027256857
5.08,0.10748965722683301,0.14960480725804895,0.0,0.49628817456097657,1.7746526943454488
5.1000000000000005,0.11404611662692221,0.1367916377184908,0.0,0.494264297148401,0.9212489894336771
5.12,0.12179100670173938,0.12751441770622346,0.0,0.48960558528813714,0.1281719001473689
5.14,0.14068305977559353,0.117826622910348,0.0,0.485258325251584,0.010000000000696216
5.16,0.13988945297048758,0.10363753905008982,0.0,0.47748032086835057,0.23933863108226394
5.18,0.14952214747352038,0.08727878089617422,0.0,0.47472177317815234,0.010000000001569809
5.2,0.1544197797207488,0.0685638890771221,0.0,0.472185447272575,0.2027999719324997
5.22,0.16810622696555974,0.061649245090910354,0.0,0.4688468589141994,0.010000000000188414
5.24,0.1857565575348294,0.06068229879082205,0.0,0.4647500691063515,0.010000000534991263
5.26,0.1817368388231357,0.045335435404345995,0.0,0.461556529730819,0.010000000000058556
5.28,0.19227579703218123,0.031779564536411016,0.0,0.4612670684552442,0.010000000000040641
5.3,0.18661429477217106,-0.0007076319007573925,0.0,0.4612175423632429,0.01000000000003694
5.32,0.1890002456548386,-0.01954127016523236,0.0,0.46135072044453007,0.010000000013330427
5.34,0.19677233327385688,-0.01894745083912488,0.0,0.46044837000112626,0.010000000000017025
5.36,0.19446760650414188,-0.04434668642329602,0.0,0.4616066287953091,0.010000000000016225
5.38,0.19260504152985375,-0.054587454850705305,0.0,0.4607295257655143,0.010000000000023159
5.4,0.19822387263179456,-0.05883696531456019,0.0,0.4591465127985723,0.01000000000001381
5.42,0.1948102386082385,-0.044587434037426446,0.0,0.4566970832112459,0.010000000000009217
5.44,0.18948183487123205,-0.04117417411976333,0.0,0.45465629300776916,0.010000000000008244
5.46,0.18899043919840663,-0.06174143013966092,0.0,0.44909295536687754,0.010000000000008847
5.48,0.19099492943345175,-0.0844395638352985,0.0,0.4480570277166282,0.010000000000009814
5.5,0.19368921917487888,-0.08494768371169235,0.0,0.44400531501572227,0.010000000000010537
5.5200000000000005,0.1966303436887697,-0.07840148516761213,0.0,0.4408841172521722,0.010000000000011007
5.54,0.19818192116948885,-0.09534983739173694,0.0,0.4481192607811522,0.010000000000012353
5.5600000000000005,0.20411676834702894,-0.09062284610168841,0.0,0.44675781440334156,0.010000000000013104
5.58,0.2176728571351486,-0.10411528995670885,0.0,0.44616779084298613,0.010000000000014048
5.6000000000000005,0.22190951884946436,-0.11236160007482679,0.0,0.45114354528901024,0.010000000000015198
5.62,0.2450663511627423,-0.12591245921271915,0.0,0.451496380972791,0.010000000000015972
5.64,0.2523995550833747,-0.1470542217426843,0.0,0.45355130042447694,0.01000000000001763
5.66,0.27952201171635493,-0.1690200369331438,0.0,0.4553388861967414,0.010000000000018725
5.68,0.27083474902149884,-0.15216915025440492,0.0,0.450984796311096,0.010000000000018421
5.7,0.2820374217318673,-0.16827177829360937,0.0,0.4591858618741786,0.010000000000019209
5.72,0.29592809606728665,-0.19339477225698304,0.0,0.4581329076724849,0.010000000000020924
5.74,0.33198613687266115,-0.2527969028144124,0.0,0.4636474290728736,0.010000000000024272
5.76,0.3301370399227993,-0.26276470833776033,0.0,0.4595061225473488,0.010000000000026796
5.78,0.2990982878006327,-0.21276425783161812,0.0,0.4559766273821315,0.010000000000025244
5.8,0.2941366013154161,-0.17915744229594743,0.0,0.4548378113154858,0.01000000000002193
5.82,0.2777789654525026,-0.1598744854148039,0.0,0.4450637127159011,0.010000000000020926
5.84,0.2979121706468926,-0.17680136107441294,0.0,0.4471062135489478,0.010000000000019856
5.86,0.32561603830378544,-0.2091587182543187,0.0,0.4542404842242317,0.010000000000019727
5.88,0.11251443893595081,0.049438992858301,0.0,0.32481700184795326,0.01000000000001841
5.9,0.3348033557829766,-0.2516443090046799,0.0,0.5378592443458847,0.010000000000019214
5.92,0.32286870146734886,-0.24962222218550625,0.0,0.44417441666819646,0.010000000000027884
5.94,0.32917073543836495,-0.2430581669858537,0.0,0.4909922033570285,0.01000000000002303
5.96,0.27286202530304804,-0.19575208886242224,0.0,0.47096725556004165,0.010000000000033584
5.98,0.2718201222802527,-0.1735557336095306,0.0,0.48422883024663116,0.01000000000003025
