t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
0.74,0.3583015501499176,0.085954949259758,0.227956160902977,1.1491352319717407,0.07679791003465652,0.7012312412261963,nan,nan,nan,nan,nan
0.76,0.38131389021873474,0.08743686974048615,0.242074653506279,1.1565806865692139,0.07124663889408112,0.716256320476532,nan,nan,nan,nan,nan
0.78,0.4043475389480591,0.08867362886667252,0.25645002722740173,1.1539627313613892,0.053542304784059525,0.7269060611724854,nan,nan,nan,nan,nan
0.8,0.4273723363876343,0.0895182266831398,0.2709094285964966,1.1474088430404663,0.03211488574743271,0.7313891053199768,nan,nan,nan,nan,nan
0.82,0.45030781626701355,0.09000427275896072,0.2855871617794037,1.1442102193832397,0.012987890280783176,0.7391826510429382,nan,nan,nan,nan,nan
0.84,0.47328096628189087,0.09012138098478317,0.30041974782943726,1.1491672992706299,-0.003574066562578082,0.7512930631637573,nan,nan,nan,nan,nan
0.86,0.49632370471954346,0.09006672352552414,0.3156364858150482,1.152519941329956,0.002315740566700697,0.7685204148292542,nan,nan,nan,nan,nan
0.88,0.5193211436271667,0.09011781215667725,0.3309546411037445,1.1557114124298096,-0.0004738250281661749,0.7681461572647095,nan,nan,nan,nan,nan
0.9,0.5423907041549683,0.08999998867511749,0.3461408317089081,1.1480838060379028,-0.00932582002133131,0.7555131316184998,nan,nan,nan,nan,nan
0.92,0.5652803778648376,0.08981530368328094,0.36150938272476196,1.1362932920455933,-0.008200143463909626,0.7731795907020569,nan,nan,nan,nan,nan
0.94,0.5880510210990906,0.08976271748542786,0.3771459460258484,1.1389262676239014,0.012091760523617268,0.7950944304466248,nan,nan,nan,nan,nan
0.96,0.6107512712478638,0.08998235315084457,0.3931031823158264,1.13150954246521,0.016390204429626465,0.8028783202171326,nan,nan,nan,nan,nan
0.98,0.6331799030303955,0.09042924642562866,0.40904349088668823,1.1110823154449463,0.017908573150634766,0.7922654151916504,nan,nan,nan,nan,nan
1.0,0.6551481485366821,0.09081114083528519,0.42480748891830444,1.0867087841033936,0.02661682851612568,0.7838026285171509,nan,nan,nan,nan,nan
1.02,0.6766287088394165,0.09140505641698837,0.4404521584510803,1.056080937385559,0.03222687914967537,0.7765656113624573,nan,nan,nan,nan,nan
1.04,0.6973430514335632,0.09235846996307373,0.4559323191642761,1.0110496282577515,0.06230269372463226,0.7729908227920532,nan,nan,nan,nan,nan
1.06,0.7172262668609619,0.09358096122741699,0.471149206161499,0.9751796722412109,0.068457692861557,0.7459092140197754,nan,nan,nan,nan,nan
1.08,0.7364035248756409,0.0950053259730339,0.4858234226703644,0.947597086429596,0.07633063197135925,0.721882700920105,nan,nan,nan,nan,nan
1.1,0.7551977038383484,0.09656267613172531,0.500015914440155,0.9214333891868591,0.0877203717827797,0.6869828104972839,nan,nan,nan,nan,nan
1.12,0.7733635902404785,0.0985204204916954,0.5134990215301514,0.8886004686355591,0.09407041221857071,0.6602786183357239,nan,nan,nan,nan,nan
1.14,0.7909744381904602,0.10034524649381638,0.5265955328941345,0.8682723641395569,0.08749258518218994,0.6392560601234436,nan,nan,nan,nan,nan
1.16,0.8081543445587158,0.10210328549146652,0.5391143560409546,0.8455170392990112,0.09057047963142395,0.6138318777084351,nan,nan,nan,nan,nan
1.18,0.8249290585517883,0.103907011449337,0.5510364174842834,0.8217509388923645,0.07744747400283813,0.5802421569824219,nan,nan,nan,nan,nan
1.2,0.8412783741950989,0.10534200072288513,0.5623635053634644,0.8058345317840576,0.07081182301044464,0.5526614785194397,nan,nan,nan,nan,nan
1.22,0.8570370078086853,0.10650432854890823,0.5733575820922852,0.7623010873794556,0.04320010170340538,0.5470992922782898,nan,nan,nan,nan,nan
1.24,0.8720799684524536,0.1070609763264656,0.5841202139854431,0.7391789555549622,0.01455351896584034,0.5245968103408813,nan,nan,nan,nan,nan
1.26,0.8866093754768372,0.10696031898260117,0.594401478767395,0.7140557169914246,-0.024051174521446228,0.501248300075531,nan,nan,nan,nan,nan
1.28,0.9006795883178711,0.10611795634031296,0.6041355729103088,0.6906771659851074,-0.059001125395298004,0.47143417596817017,nan,nan,nan,nan,nan
1.3,0.9144237637519836,0.10455522686243057,0.6133104562759399,0.6756390333175659,-0.10580798238515854,0.4457712471485138,nan,nan,nan,nan,nan
1.32,0.9278261065483093,0.10209018737077713,0.6222097277641296,0.6649638414382935,-0.15476083755493164,0.43094831705093384,nan,nan,nan,nan,nan
1.34,0.9410942196846008,0.09851156920194626,0.63071209192276,0.6601932644844055,-0.20246122777462006,0.4202774465084076,nan,nan,nan,nan,nan
1.36,0.9541432857513428,0.09405239671468735,0.6388407945632935,0.6454788446426392,-0.2533269226551056,0.38915660977363586,nan,nan,nan,nan,nan
1.38,0.9669098258018494,0.08859167993068695,0.64650958776474,0.6316817402839661,-0.30110958218574524,0.3709394931793213,nan,nan,nan,nan,nan
1.4,0.9795481562614441,0.08187470585107803,0.6537603735923767,0.6273074150085449,-0.3778635263442993,0.3482409119606018,nan,nan,nan,nan,nan
1.42,0.9919809103012085,0.07371290028095245,0.6604071259498596,0.6219703555107117,-0.4412531852722168,0.31696847081184387,nan,nan,nan,nan,nan
1.44,1.0043978691101074,0.0642070397734642,0.6664988994598389,0.6171775460243225,-0.5120825171470642,0.2855701148509979,nan,nan,nan,nan,nan
1.46,1.016593337059021,0.0532975010573864,0.6718958616256714,0.6000584959983826,-0.5899436473846436,0.2548919916152954,nan,nan,nan,nan,nan
1.48,1.0284980535507202,0.04092053696513176,0.6767317652702332,0.5936998724937439,-0.6551133990287781,0.22815653681755066,nan,nan,nan,nan,nan
1.5,1.0402390956878662,0.027100952342152596,0.6813510656356812,0.5748159289360046,-0.7272473573684692,0.22801363468170166,nan,nan,nan,nan,nan
1.52,1.0517443418502808,0.011952852830290794,0.6857707500457764,0.5732195973396301,-0.7925090789794922,0.21504482626914978,nan,nan,nan,nan,nan
1.54,1.063005805015564,-0.004399504046887159,0.6898419260978699,0.5506184697151184,-0.852941632270813,0.19564548134803772,nan,nan,nan,nan,nan
1.56,1.0738699436187744,-0.02199600450694561,0.6935698986053467,0.5324491262435913,-0.9126222133636475,0.182905912399292,nan,nan,nan,nan,nan
1.58,1.0843517780303955,-0.04078993573784828,0.6971046328544617,0.5117238163948059,-0.9729235768318176,0.16904908418655396,nan,nan,nan,nan,nan
1.6,1.094366192817688,-0.060603067278862,0.7003720998764038,0.4867458939552307,-1.0094202756881714,0.15132692456245422,nan,nan,nan,nan,nan
1.62,1.103901743888855,-0.0810776948928833,0.7033441066741943,0.4587426781654358,-1.041751742362976,0.15265151858329773,nan,nan,nan,nan,nan
1.64,1.1129363775253296,-0.10203851759433746,0.7062867879867554,0.43761146068573,-1.0628160238265991,0.1369219571352005,nan,nan,nan,nan,nan
1.66,1.1214207410812378,-0.1234654039144516,0.7088417410850525,0.4056170880794525,-1.0797039270401,0.12142014503479004,nan,nan,nan,nan,nan
1.68,1.1292903423309326,-0.14520539343357086,0.711294949054718,0.3681216239929199,-1.1042364835739136,0.12464214861392975,nan,nan,nan,nan,nan
1.7,1.1363404989242554,-0.16750891506671906,0.7138226628303528,0.3351682424545288,-1.1257261037826538,0.1334729939699173,nan,nan,nan,nan,nan
1.72,1.1427942514419556,-0.19018162786960602,0.7163562178611755,0.30101582407951355,-1.1422322988510132,0.1246296688914299,nan,nan,nan,nan,nan
1.74,1.1486071348190308,-0.21298536658287048,0.7189236283302307,0.2650952935218811,-1.1315550804138184,0.12903732061386108,nan,nan,nan,nan,nan
1.76,1.153475046157837,-0.23548778891563416,0.7214872241020203,0.21176311373710632,-1.122254490852356,0.1235528439283371,nan,nan,nan,nan,nan
1.78,1.1573551893234253,-0.25786903500556946,0.723831057548523,0.17389094829559326,-1.1204997301101685,0.11404173821210861,nan,nan,nan,nan,nan
1.8,1.1604896783828735,-0.2800094485282898,0.7261912822723389,0.13137978315353394,-1.094956398010254,0.11500554531812668,nan,nan,nan,nan,nan
1.82,1.1627777814865112,-0.3016655445098877,0.7284044623374939,0.09058761596679688,-1.0730770826339722,0.11262913793325424,nan,nan,nan,nan,nan
1.84,1.1641172170639038,-0.32287782430648804,0.7307142019271851,0.040673740208148956,-1.0351662635803223,0.11115915328264236,nan,nan,nan,nan,nan
1.86,1.1644810438156128,-0.34319785237312317,0.7329992651939392,-0.007385757751762867,-0.9960334300994873,0.10933659970760345,nan,nan,nan,nan,nan
1.88,1.16386079788208,-0.36289969086647034,0.7352452278137207,-0.052344631403684616,-0.9630789756774902,0.11184918135404587,nan,nan,nan,nan,nan
1.9,1.1624326705932617,-0.3818676173686981,0.7375738620758057,-0.1035165786743164,-0.933536171913147,0.12246116995811462,nan,nan,nan,nan,nan
1.92,1.1598541736602783,-0.40024423599243164,0.7400323152542114,-0.15840506553649902,-0.8999846577644348,0.12366284430027008,nan,nan,nan,nan,nan
1.94,1.1562020778656006,-0.4176500141620636,0.7425473928451538,-0.20962557196617126,-0.8454379439353943,0.12301827222108841,nan,nan,nan,nan,nan
1.96,1.1515706777572632,-0.4340294301509857,0.7450916171073914,-0.26188740134239197,-0.7896616458892822,0.1273234486579895,nan,nan,nan,nan,nan
1.98,1.1457692384719849,-0.449436217546463,0.7474470138549805,-0.3277331590652466,-0.7434687614440918,0.10910975933074951,nan,nan,nan,nan,nan
2.0,1.138717770576477,-0.46393853425979614,0.7495529651641846,-0.3867287039756775,-0.7072982788085938,0.10299529880285263,nan,nan,nan,nan,nan
2.02,1.1304105520248413,-0.47779110074043274,0.7517104148864746,-0.44276008009910583,-0.6741092801094055,0.11793208122253418,nan,nan,nan,nan,nan
2.04,1.1209582090377808,-0.4908837080001831,0.7541153430938721,-0.5042130351066589,-0.6275619268417358,0.12690629065036774,nan,nan,nan,nan,nan
2.06,1.1103663444519043,-0.5028680562973022,0.7567535638809204,-0.5592194199562073,-0.572658360004425,0.13559600710868835,nan,nan,nan,nan,nan
2.08,1.0986969470977783,-0.513805627822876,0.7594428062438965,-0.6131516098976135,-0.5123282074928284,0.13291755318641663,nan,nan,nan,nan,nan
2.1,1.086113691329956,-0.5236678719520569,0.762019693851471,-0.6584515571594238,-0.45977964997291565,0.1301914006471634,nan,nan,nan,nan,nan
2.12,1.0724378824234009,-0.5323870182037354,0.764527440071106,-0.7124251127243042,-0.4127246141433716,0.12572140991687775,nan,nan,nan,nan,nan
2.14,1.0577505826950073,-0.5402150750160217,0.7669326663017273,-0.7715831398963928,-0.37194645404815674,0.11787772923707962,nan,nan,nan,nan,nan
2.16,1.0418827533721924,-0.5474034547805786,0.7693837285041809,-0.8149054646492004,-0.33627790212631226,0.1302873194217682,nan,nan,nan,nan,nan
2.18,1.025081753730774,-0.5537989735603333,0.7719581723213196,-0.8607128858566284,-0.29760873317718506,0.12547709047794342,nan,nan,nan,nan,nan
2.2,1.007465124130249,-0.5594149827957153,0.7746845483779907,-0.9068995118141174,-0.2578452527523041,0.14389535784721375,nan,nan,nan,nan,nan
2.22,0.988817036151886,-0.5640413165092468,0.7777195572853088,-0.9617518782615662,-0.20367473363876343,0.1583365947008133,nan,nan,nan,nan,nan
2.24,0.9692164063453674,-0.5678120851516724,0.7808476090431213,-1.0027096271514893,-0.1736382097005844,0.15368127822875977,nan,nan,nan,nan,nan
2.26,0.9486212730407715,-0.5710737705230713,0.784087598323822,-1.059490442276001,-0.1466427743434906,0.16691817343235016,nan,nan,nan,nan,nan
2.28,0.9270638227462769,-0.573683500289917,0.7875699400901794,-1.1052383184432983,-0.107602559030056,0.17845036089420319,nan,nan,nan,nan,nan
2.3,0.904517412185669,-0.5755405426025391,0.7912093997001648,-1.1487807035446167,-0.0776006206870079,0.1849466860294342,nan,nan,nan,nan,nan
2.32,0.880975604057312,-0.5766600966453552,0.7950667142868042,-1.2117255926132202,-0.03808286041021347,0.2058255970478058,nan,nan,nan,nan,nan
2.34,0.8563413023948669,-0.5770661234855652,0.7991729974746704,-1.2571985721588135,0.00432007759809494,0.20159222185611725,nan,nan,nan,nan,nan
2.36,0.830940842628479,-0.5766202211380005,0.8031919598579407,-1.2898828983306885,0.03711660951375961,0.2024502158164978,nan,nan,nan,nan,nan
2.38,0.8048403859138489,-0.5756306052207947,0.807299792766571,-1.3236373662948608,0.06880836933851242,0.21378998458385468,nan,nan,nan,nan,nan
2.4,0.7779102325439453,-0.5739925503730774,0.8116341233253479,-1.3756494522094727,0.09132732450962067,0.22005686163902283,nan,nan,nan,nan,nan
2.42,0.749852180480957,-0.5720713138580322,0.8160811066627502,-1.4272783994674683,0.10644541680812836,0.2336951047182083,nan,nan,nan,nan,nan
2.44,0.7208430171012878,-0.5697205662727356,0.8206926584243774,-1.4754695892333984,0.1317700296640396,0.2267341911792755,nan,nan,nan,nan,nan
2.46,0.6909793019294739,-0.5667934417724609,0.825294017791748,-1.519679307937622,0.1691584587097168,0.23221702873706818,nan,nan,nan,nan,nan
2.48,0.6602445244789124,-0.5632696747779846,0.8298864364624023,-1.560073733329773,0.19025816023349762,0.23150897026062012,nan,nan,nan,nan,nan
2.5,0.6287273168563843,-0.559156596660614,0.8345478773117065,-1.588778018951416,0.21587057411670685,0.23326024413108826,nan,nan,nan,nan,nan
2.52,0.5965762138366699,-0.5547997355461121,0.8392075300216675,-1.6325690746307373,0.22554053366184235,0.23659734427928925,nan,nan,nan,nan,nan
2.54,0.5635088682174683,-0.5501896739006042,0.8440479040145874,-1.6741366386413574,0.2372628003358841,0.2505987882614136,nan,nan,nan,nan,nan
2.56,0.5296481847763062,-0.5452313423156738,0.8490840196609497,-1.7118592262268066,0.2609955966472626,0.2579840123653412,nan,nan,nan,nan,nan
2.58,0.49506834149360657,-0.5398223400115967,0.8543074727058411,-1.755101203918457,0.2841988205909729,0.2588575780391693,nan,nan,nan,nan,nan
2.6,0.4596461057662964,-0.5340009331703186,0.8595108389854431,-1.7959200143814087,0.2959129512310028,0.26274383068084717,nan,nan,nan,nan,nan
2.62,0.4234251081943512,-0.5278627276420593,0.8648332357406616,-1.8227033615112305,0.3228064477443695,0.26941928267478943,nan,nan,nan,nan,nan
2.64,0.386570543050766,-0.5212346315383911,0.870214581489563,-1.8707584142684937,0.34019675850868225,0.2744061350822449,nan,nan,nan,nan,nan
2.66,0.3489235043525696,-0.5142512917518616,0.8756217956542969,-1.8937206268310547,0.3623586893081665,0.27018359303474426,nan,nan,nan,nan,nan
2.68,0.3107784390449524,-0.5068436861038208,0.8810920119285583,-1.9191961288452148,0.379436731338501,0.27892953157424927,nan,nan,nan,nan,nan
2.7,0.27214568853378296,-0.4991549551486969,0.8867070078849792,-1.948923945426941,0.3980390429496765,0.28379449248313904,nan,nan,nan,nan,nan
2.72,0.23291349411010742,-0.4911916255950928,0.8924961686134338,-1.9818007946014404,0.39189696311950684,0.2982438802719116,nan,nan,nan,nan,nan
2.74,0.1928175836801529,-0.483128160238266,0.8984997272491455,-2.032723903656006,0.41094616055488586,0.31169945001602173,nan,nan,nan,nan,nan
2.76,0.1517704278230667,-0.4748426079750061,0.9047552347183228,-2.0811209678649902,0.42283669114112854,0.31441953778266907,nan,nan,nan,nan,nan
2.78,0.10984072089195251,-0.4662137031555176,0.9110212922096252,-2.1114253997802734,0.43185192346572876,0.31427299976348877,nan,nan,nan,nan,nan
2.8,0.06729438155889511,-0.457426518201828,0.9173003435134888,-2.1485345363616943,0.4381420612335205,0.3153237998485565,nan,nan,nan,nan,nan
2.82,0.024031195789575577,-0.44850361347198486,0.9236087799072266,-2.1770071983337402,0.4561299681663513,0.3214590847492218,nan,nan,nan,nan,nan
2.84,-0.019750120118260384,-0.43932175636291504,0.9300256967544556,-2.202791452407837,0.4513605833053589,0.3187921941280365,nan,nan,nan,nan,nan
2.86,-0.06385623663663864,-0.4301982522010803,0.9364584684371948,-2.2205820083618164,0.45711928606033325,0.3228752315044403,nan,nan,nan,nan,nan
2.88,-0.10844093561172485,-0.42087236046791077,0.9429216980934143,-2.232215404510498,0.47354063391685486,0.3255186378955841,nan,nan,nan,nan,nan
2.9,-0.1531185507774353,-0.41138601303100586,0.9494802355766296,-2.239842176437378,0.47212275862693787,0.3283580541610718,nan,nan,nan,nan,nan
2.92,-0.19809500873088837,-0.4020007252693176,0.9560761451721191,-2.2523131370544434,0.4662919342517853,0.3303322196006775,nan,nan,nan,nan,nan
2.94,-0.2432747483253479,-0.3926859200000763,0.962537407875061,-2.2712512016296387,0.4548514187335968,0.31828394532203674,nan,nan,nan,nan,nan
2.96,-0.28870251774787903,-0.3836597800254822,0.9689416289329529,-2.2756261825561523,0.4394543468952179,0.3202979266643524,nan,nan,nan,nan,nan
2.98,-0.334298312664032,-0.3751319944858551,0.9752306342124939,-2.2781927585601807,0.4160315692424774,0.30922314524650574,nan,nan,nan,nan,nan
3.0,-0.37990903854370117,-0.36703401803970337,0.9814152717590332,-2.2829177379608154,0.38291874527931213,0.3075675368309021,nan,nan,nan,nan,nan
3.02,-0.42561912536621094,-0.3597778379917145,0.9875106811523438,-2.2830467224121094,0.3420756459236145,0.3038751482963562,nan,nan,nan,nan,nan
3.04,-0.47126394510269165,-0.3534795045852661,0.9935917258262634,-2.2874815464019775,0.286830335855484,0.304918497800827,nan,nan,nan,nan,nan
3.06,-0.5170450806617737,-0.34816980361938477,0.9997981190681458,-2.2888190746307373,0.23522242903709412,0.31528303027153015,nan,nan,nan,nan,nan
3.08,-0.5628003478050232,-0.34377172589302063,1.0059946775436401,-2.2884023189544678,0.20109586417675018,0.30536949634552,nan,nan,nan,nan,nan
3.1,-0.6086275577545166,-0.3401016891002655,1.0121721029281616,-2.292818784713745,0.16194312274456024,0.30968403816223145,nan,nan,nan,nan,nan
3.12,-0.6545236706733704,-0.3371146023273468,1.018226146697998,-2.293196678161621,0.12803992629051208,0.30235686898231506,nan,nan,nan,nan,nan
3.14,-0.7004474997520447,-0.3347461223602295,1.024113655090332,-2.3075106143951416,0.1066707968711853,0.2873293161392212,nan,nan,nan,nan,nan
3.16,-0.7466984987258911,-0.3327270746231079,1.029776930809021,-2.3149325847625732,0.09185195714235306,0.27749574184417725,nan,nan,nan,nan,nan
3.18,-0.7930424213409424,-0.33126819133758545,1.0352228879928589,-2.316263437271118,0.060105595737695694,0.2618039846420288,nan,nan,nan,nan,nan
3.2,-0.8393064141273499,-0.3302658498287201,1.0403388738632202,-2.3089230060577393,0.029613245278596878,0.24804319441318512,nan,nan,nan,nan,nan
3.22,-0.8854029178619385,-0.3298380672931671,1.0452898740768433,-2.2941648960113525,0.008483742363750935,0.2458273023366928,nan,nan,nan,nan,nan
3.24,-0.9311248660087585,-0.3301751911640167,1.0498814582824707,-2.2724087238311768,-0.05116627365350723,0.2166319489479065,nan,nan,nan,nan,nan
3.26,-0.9762303829193115,-0.33182257413864136,1.0540887117385864,-2.2428219318389893,-0.12818938493728638,0.2041633278131485,nan,nan,nan,nan,nan
3.28,-1.0206036567687988,-0.33532625436782837,1.0579763650894165,-2.194087028503418,-0.2271760255098343,0.1835789829492569,nan,nan,nan,nan,nan
3.3,-1.064089298248291,-0.34099143743515015,1.0616037845611572,-2.146291494369507,-0.35235872864723206,0.17427054047584534,nan,nan,nan,nan,nan
3.32,-1.1066439151763916,-0.349315345287323,1.0648136138916016,-2.1090872287750244,-0.4841480851173401,0.12992209196090698,nan,nan,nan,nan,nan
3.34,-1.148319959640503,-0.36011645197868347,1.0669596195220947,-2.0562398433685303,-0.6088426113128662,0.0870530754327774,nan,nan,nan,nan,nan
3.36,-1.1889796257019043,-0.3734452426433563,1.068186640739441,-2.0062553882598877,-0.7312434315681458,0.02382810041308403,nan,nan,nan,nan,nan
3.38,-1.2286275625228882,-0.3888092339038849,1.0684332847595215,-1.9569237232208252,-0.8196340799331665,-0.005230105947703123,nan,nan,nan,nan,nan
3.4,-1.2675511837005615,-0.40579310059547424,1.068113923072815,-1.9273236989974976,-0.8803651332855225,-0.027670910581946373,nan,nan,nan,nan,nan
3.42,-1.305730938911438,-0.4237721562385559,1.0676535367965698,-1.8774080276489258,-0.9179337024688721,-0.010930707678198814,nan,nan,nan,nan,nan
3.44,-1.3428716659545898,-0.44233977794647217,1.067662239074707,-1.8322066068649292,-0.9401350617408752,0.013887079432606697,nan,nan,nan,nan,nan
3.46,-1.3790632486343384,-0.4613591730594635,1.0682306289672852,-1.7829082012176514,-0.947670578956604,0.03824390098452568,nan,nan,nan,nan,nan
3.48,-1.4139736890792847,-0.4801410138607025,1.0693600177764893,-1.702897071838379,-0.9249293208122253,0.08904676884412766,nan,nan,nan,nan,nan
3.5,-1.4471980333328247,-0.49801090359687805,1.0715709924697876,-1.61669921875,-0.8544502854347229,0.14162993431091309,nan,nan,nan,nan,nan
3.52,-1.478762149810791,-0.5143154263496399,1.0748181343078613,-1.52748441696167,-0.7653975486755371,0.18589915335178375,nan,nan,nan,nan,nan
3.54,-1.508475661277771,-0.5286720395088196,1.0787765979766846,-1.428430438041687,-0.656856119632721,0.21131056547164917,nan,nan,nan,nan,nan
3.56,-1.5359998941421509,-0.5406830906867981,1.0831762552261353,-1.324244499206543,-0.5252424478530884,0.22019559144973755,nan,nan,nan,nan,nan
3.58,-1.5616393089294434,-0.5499746203422546,1.0874691009521484,-1.240057349205017,-0.3840292692184448,0.19456569850444794,nan,nan,nan,nan,nan
3.6,-1.5856379270553589,-0.5564128756523132,1.0910124778747559,-1.15718412399292,-0.24416963756084442,0.15565945208072662,nan,nan,nan,nan,nan
3.62,-1.6081615686416626,-0.5600128769874573,1.0937378406524658,-1.0778563022613525,-0.10761316120624542,0.12228761613368988,nan,nan,nan,nan,nan
3.64,-1.6290850639343262,-0.5608463883399963,1.0961103439331055,-1.013116478919983,0.03945515677332878,0.10885535180568695,nan,nan,nan,nan,nan
3.66,-1.6490157842636108,-0.5587497353553772,1.098058819770813,-0.973982036113739,0.18194270133972168,0.08174893260002136,nan,nan,nan,nan,nan
3.68,-1.668294906616211,-0.5540714263916016,1.0994735956192017,-0.9551475644111633,0.3003135919570923,0.061884865164756775,nan,nan,nan,nan,nan
3.7,-1.687157154083252,-0.5469171404838562,1.100678563117981,-0.9357228875160217,0.4384821653366089,0.05793669447302818,nan,nan,nan,nan,nan
