t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
3.86,-0.21467683695965628,-0.22959471617430444,0.0,0.43324385113596475,0.01000000000000269
3.88,-0.0931525906161673,-0.18622706403342476,0.0,0.5158797609884321,6.135687262937416
3.9,-0.109872367780633,-0.17976592268649932,0.0,0.4859373090984293,0.010000000000001563
3.92,-0.12335631313543954,-0.16561987853468108,0.0,0.505236385927842,0.010000000000001548
3.94,-0.12599250282934957,-0.12604932054999213,0.0,0.49400624133396925,0.010000000000001315
3.96,-0.10789812982135587,-0.08890959896450792,0.0,0.49311109013919624,0.010000000000001188
3.98,-0.10541402874655448,-0.06348808527460661,0.0,0.48287428113633446,0.01000000000000112
4.0,-0.10270592914046246,-0.050391080741280445,0.0,0.47591315420793434,0.01000000000029503
4.0200000000000005,-0.11460458375821822,-0.03186131000654384,0.0,0.4638502202655879,0.010000000000000413
4.04,-0.11481715935053403,-0.005894972715349906,0.0,0.4622250178964866,0.01000000000000025
4.0600000000000005,-0.10560762130681459,0.03971311338796611,0.0,0.45354686804681305,0.010000009555647383
4.08,-0.11316704160119637,0.09302762714615175,0.0,0.44925323581705456,0.010000000000000139
4.1,-0.10322321045101218,0.13801148424613766,0.0,0.4484673458576876,0.010000000000000113
4.12,-0.10222970161139036,0.1984371398417757,0.0,0.4446950475912612,0.010000000000000096
4.14,-0.10169473615311796,0.24337705757701916,0.0,0.45110355414573033,0.010000000000000082
4.16,-0.10070756851610145,0.308308683309947,0.0,0.4466153749855652,0.010000000000000073
4.18,-0.10986127782180227,0.3708207647213627,0.0,0.4492379654072267,0.010000000000000066
4.2,-0.19871467113525754,0.4779796274269055,0.0,0.4418761671511104,0.010000000000000061
4.22,-0.31809750870187736,0.5416393116707952,0.0,0.37211894014360697,0.010000000000000083
4.24,-0.7505274140233512,0.7979494707770426,0.0,0.3184992908204285,0.010000000000000625
4.26,-0.6906878923561446,0.8354906982777297,0.0,0.3559003616784674,0.010000000000001973
4.28,-0.5934868203353026,0.8446294307682389,0.0,0.3845263434411395,0.010000000000001598
4.3,-0.669121269491856,0.961777464206116,0.0,0.4162873613026743,0.01000000000000263
4.32,-0.56665312846242,0.9727383350347529,0.0,0.44604307897621764,0.010000000000002448
4.34,-0.5517576774528082,1.075630353437529,0.0,0.4805157992057564,0.010000000000001157
4.36,-0.43861733330486785,1.0779749005345967,0.0,0.4916919620451599,0.010000002653672579
4.38,-0.3273507701717997,1.0412185808650685,0.0,0.5107326385676979,0.010000000000000285
4.4,-0.21040559129490488,0.9682021216594131,0.0,0.5122002140810322,0.010021753755907655
4.42,-0.16151127123483167,0.8791663849851705,0.0,0.525694850004384,0.010000019043031261
4.44,-0.0949468458824267,0.8544684681395017,0.0,0.5257449471760509,0.010000000000000581
4.46,-0.005670453124838271,0.8965449798517956,0.0,0.5616656153343493,0.010000596439743928
4.48,-0.11695980077221213,0.8163762966754997,0.0,0.5653466833231217,0.010050001684981985
4.5,-0.060931708048199994,0.6549395945128668,0.0,0.5860968153954679,0.06820054678731621
4.5200000000000005,0.07567509991584542,0.5793484219420307,0.0,0.6120082736860754,0.010943989920881088
4.54,0.18917610909816848,0.5828814350827886,0.0,0.5911173670329931,0.010000000000790309
4.5600000000000005,0.2054041420372803,0.5097738172795883,0.0,0.6102041440477183,0.010000000000011045
4.58,0.20284933142640627,0.4830627882317762,0.0,0.575356618187191,0.010000000143002813
4.6000000000000005,0.22271398857129743,0.3162432395287733,0.0,0.6502745500561243,0.01002040007303035
4.62,0.34407491248267424,0.2848296215294736,0.0,0.5642654867049623,0.05161833300521422
4.64,0.41872388958403317,0.24830047424247698,0.0,0.6343390226449003,0.023320319426304432
4.66,0.40045110066297407,0.22174967471429666,0.0,0.4073753858544067,0.02420814024906021
4.68,0.39552940031457745,0.159429695328399,0.0,0.680841732988476,0.013079531779097237
4.7,0.3606159285934605,0.14273318789530148,0.0,0.17678763249247342,0.013414996838937585
4.72,0.48171177818163324,0.09144915973825551,0.0,0.7826360134480634,0.010000412665665016
4.74,0.2730947477685238,-0.01740257286578875,0.0,0.48754024444400607,3.944587649870953
4.76,0.5792992337462124,0.09076848648119956,0.0,0.6514472953948527,1.661678152941322
4.78,0.5167369613104333,0.11536452486466939,0.0,0.5814340538892749,4.2192180914647075
4.8,0.4425719512044669,0.1053317919531089,0.0,0.6068807539822121,0.013222239926254709
4.82,0.21881340373592445,0.08872953283750536,0.0,0.5634906611070034,1.6695431260537288
4.84,0.26817267488327245,0.09337948857898333,0.0,0.5727117160333683,1.2573125238436522
4.86,0.3912586911647576,0.0797471261520741,0.0,0.5594051065650077,1.2402185280587867
4.88,0.35478682574800885,0.11283039196881445,0.0,0.5408776213616319,0.011498067049592775
4.9,0.2694734780706344,0.12910821762030636,0.0,0.5258206987517364,0.010000001050911032
4.92,0.029474377069940688,0.15308739310707187,0.0,0.48145571247323365,0.01000858055428657
4.94,1.8841942974871928,-1.9999999999103122,0.0,0.2156508143527645,0.010000036619229087
4.96,1.9999999999719775,-1.9999999999808051,0.0,0.799999999998732,0.010000000459122369
4.98,1.9999999999999998,-2.0,0.0,0.7999999999999999,0.010000000000001083
5.0,2.0,-2.0,0.0,0.7999999999999998,0.010000000000000918
5.0200000000000005,2.0,-2.0,0.0,0.7999999999999998,0.010000000000001142
5.04,1.9999999999957583,-1.9999999999961953,0.0,0.7999999999970132,0.010000000050294462
5.0600000000000005,1.9999999999999998,-1.9999999999999998,0.0,0.7999999999999998,0.010000000000002124
5.08,1.9999999999999996,-1.9999999999999996,0.0,0.7999999999999998,0.010000000000001856
5.1000000000000005,1.9999999999999993,-1.9999999999999984,0.0,0.7999999999999994,0.010000000000003019
5.12,1.9999999999999967,-0.8208293386867169,0.0,0.5672502188628684,0.010000000000002401
5.14,1.775752752257001,0.1895905974592842,0.0,0.7603771500202696,0.01000000000016929
