t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.72,-1.2176593542099,0.19664599001407623,1.1118333339691162,-1.6877269744873047,-0.9998879432678223,0.42728638648986816,nan,nan,nan,nan,nan
3.74,-1.2511390447616577,0.17720788717269897,1.1202728748321533,-1.6568206548690796,-0.9237928986549377,0.4040435254573822,nan,nan,nan,nan,nan
3.76,-1.284066915512085,0.1596730351448059,1.128103256225586,-1.6413730382919312,-0.8135724663734436,0.3812701106071472,nan,nan,nan,nan,nan
3.78,-1.3167448043823242,0.1443035900592804,1.1356621980667114,-1.612663984298706,-0.7013864517211914,0.37383362650871277,nan,nan,nan,nan,nan
3.8,-1.348758578300476,0.13133804500102997,1.1429417133331299,-1.574062466621399,-0.5796201229095459,0.3584008514881134,nan,nan,nan,nan,nan
3.82,-1.379965901374817,0.1208496019244194,1.1499944925308228,-1.5341448783874512,-0.45322033762931824,0.3485129475593567,nan,nan,nan,nan,nan
3.84,-1.4103952646255493,0.1128048449754715,1.1572359800338745,-1.5077617168426514,-0.33625146746635437,0.38023364543914795,nan,nan,nan,nan,nan
3.86,-1.4403295516967773,0.10707274824380875,1.1648508310317993,-1.4826456308364868,-0.21885369718074799,0.38180822134017944,nan,nan,nan,nan,nan
3.88,-1.4697000980377197,0.10377394407987595,1.1724814176559448,-1.4530396461486816,-0.10070709139108658,0.38183343410491943,nan,nan,nan,nan,nan
3.9,-1.4985301494598389,0.10270732641220093,1.180016040802002,-1.423956274986267,0.0028263928834348917,0.3680712580680847,nan,nan,nan,nan,nan
3.92,-1.5266387462615967,0.10344737023115158,1.1871439218521118,-1.3854089975357056,0.07328696548938751,0.33786913752555847,nan,nan,nan,nan,nan
3.94,-1.5540648698806763,0.10544556379318237,1.1937530040740967,-1.3603743314743042,0.12142519652843475,0.3137126863002777,nan,nan,nan,nan,nan
3.96,-1.580867052078247,0.10805254429578781,1.1998412609100342,-1.3142218589782715,0.13688500225543976,0.2916906774044037,nan,nan,nan,nan,nan
3.98,-1.6069523096084595,0.1110273003578186,1.2054673433303833,-1.2975629568099976,0.15528687834739685,0.26451489329338074,nan,nan,nan,nan,nan
4.0,-1.632500171661377,0.11399386823177338,1.2105408906936646,-1.2561604976654053,0.13687583804130554,0.23556050658226013,nan,nan,nan,nan,nan
4.02,-1.657441258430481,0.11641714721918106,1.2148741483688354,-1.234247088432312,0.11140148341655731,0.20075513422489166,nan,nan,nan,nan,nan
4.04,-1.6818512678146362,0.11838769167661667,1.2185784578323364,-1.203618049621582,0.08374255895614624,0.16842049360275269,nan,nan,nan,nan,nan
4.06,-1.7057503461837769,0.11965937167406082,1.2214868068695068,-1.1812865734100342,0.043381836265325546,0.11872552335262299,nan,nan,nan,nan,nan
4.08,-1.7291572093963623,0.11989983171224594,1.223624348640442,-1.1532479524612427,-0.0336189866065979,0.09687931835651398,nan,nan,nan,nan,nan
4.1,-1.7519468069076538,0.11856309324502945,1.2251107692718506,-1.129404067993164,-0.10598327964544296,0.04480789974331856,nan,nan,nan,nan,nan
4.12,-1.7744503021240234,0.11576595902442932,1.22579824924469,-1.1094540357589722,-0.1759626865386963,0.012547747232019901,nan,nan,nan,nan,nan
4.14,-1.796416163444519,0.1116662546992302,1.2257000207901,-1.0713194608688354,-0.24959972500801086,-0.033230651170015335,nan,nan,nan,nan,nan
4.16,-1.817399263381958,0.10584976524114609,1.2246959209442139,-1.0272951126098633,-0.33856284618377686,-0.07141490280628204,nan,nan,nan,nan,nan
4.18,-1.8377171754837036,0.09831173717975616,1.2230209112167358,-0.9961471557617188,-0.42270874977111816,-0.10472117364406586,nan,nan,nan,nan,nan
4.2,-1.8572899103164673,0.08911803364753723,1.2205801010131836,-0.9538244009017944,-0.5127413868904114,-0.1442301869392395,nan,nan,nan,nan,nan
4.22,-1.8758888244628906,0.07818887382745743,1.2172563076019287,-0.9014878869056702,-0.5867370963096619,-0.19644500315189362,nan,nan,nan,nan,nan
4.24,-1.8932149410247803,0.06573839485645294,1.2129381895065308,-0.8337649703025818,-0.6691771149635315,-0.23783008754253387,nan,nan,nan,nan,nan
4.26,-1.9093358516693115,0.051767800003290176,1.2078841924667358,-0.7772457599639893,-0.7405247092247009,-0.27362462878227234,nan,nan,nan,nan,nan
4.28,-1.924167513847351,0.036281608045101166,1.20218026638031,-0.705985963344574,-0.8142411112785339,-0.29826486110687256,nan,nan,nan,nan,nan
4.3,-1.9375981092453003,0.019480731338262558,1.196129560470581,-0.6271968483924866,-0.8634577989578247,-0.31563419103622437,nan,nan,nan,nan,nan
4.32,-1.9493752717971802,0.0017268687952309847,1.1895602941513062,-0.5386835932731628,-0.9236835241317749,-0.33531829714775085,nan,nan,nan,nan,nan
4.34,-1.959198236465454,-0.017050914466381073,1.182714581489563,-0.4328385889530182,-0.9537419676780701,-0.3410583734512329,nan,nan,nan,nan,nan
4.36,-1.967010498046875,-0.036390118300914764,1.175657033920288,-0.3438384234905243,-0.9825929999351501,-0.3656163215637207,nan,nan,nan,nan,nan
4.38,-1.973024606704712,-0.05609923601150513,1.1682713031768799,-0.24929659068584442,-0.9891190528869629,-0.3698706328868866,nan,nan,nan,nan,nan
4.4,-1.9771616458892822,-0.07617101073265076,1.1607060432434082,-0.15649746358394623,-1.0154989957809448,-0.3892422914505005,nan,nan,nan,nan,nan
4.42,-1.979358196258545,-0.09673076868057251,1.1527199745178223,-0.05755573511123657,-1.0324815511703491,-0.410161554813385,nan,nan,nan,nan,nan
4.44,-1.9793787002563477,-0.11740224063396454,1.1443629264831543,0.05996081605553627,-1.0358437299728394,-0.4255165755748749,nan,nan,nan,nan,nan
4.46,-1.9773436784744263,-0.1381651759147644,1.1357814073562622,0.14967727661132812,-1.0362433195114136,-0.43248558044433594,nan,nan,nan,nan,nan
4.48,-1.9733422994613647,-0.15888133645057678,1.126990795135498,0.26744821667671204,-1.0301299095153809,-0.44740670919418335,nan,nan,nan,nan,nan
4.5,-1.9668940305709839,-0.17952966690063477,1.1180965900421143,0.38435056805610657,-1.0363870859146118,-0.4415346086025238,nan,nan,nan,nan,nan
4.52,-1.9582172632217407,-0.2001822292804718,1.1092209815979004,0.49105867743492126,-1.0287926197052002,-0.4554217755794525,nan,nan,nan,nan,nan
4.54,-1.9474886655807495,-0.2206229269504547,1.1000889539718628,0.5993173122406006,-1.0166956186294556,-0.47260528802871704,nan,nan,nan,nan,nan
4.56,-1.934532642364502,-0.24087543785572052,1.0906189680099487,0.7082734704017639,-0.9989346861839294,-0.4756944179534912,nan,nan,nan,nan,nan
4.58,-1.9195598363876343,-0.2607971131801605,1.0809613466262817,0.7967689037322998,-0.9912129640579224,-0.4920536279678345,nan,nan,nan,nan,nan
4.6,-1.9026873111724854,-0.280428409576416,1.0710335969924927,0.9006184935569763,-0.9686429500579834,-0.49566036462783813,nan,nan,nan,nan,nan
4.62,-1.8836909532546997,-0.29960331320762634,1.0610215663909912,1.0095255374908447,-0.9394698739051819,-0.5040909051895142,nan,nan,nan,nan,nan
4.64,-1.8626244068145752,-0.31808003783226013,1.0510509014129639,1.1028671264648438,-0.9066112041473389,-0.4972628951072693,nan,nan,nan,nan,nan
4.66,-1.8395895957946777,-0.33581453561782837,1.0410120487213135,1.217427372932434,-0.863369345664978,-0.5146483182907104,nan,nan,nan,nan,nan
4.68,-1.8146103620529175,-0.3528302311897278,1.0308574438095093,1.298680067062378,-0.8235520720481873,-0.5105032920837402,nan,nan,nan,nan,nan
4.7,-1.7879164218902588,-0.3690260052680969,1.020575761795044,1.385815143585205,-0.792353093624115,-0.5181800127029419,nan,nan,nan,nan,nan
4.72,-1.7595187425613403,-0.3844263553619385,1.0103240013122559,1.4634915590286255,-0.7435360550880432,-0.5096061825752258,nan,nan,nan,nan,nan
4.74,-1.7296371459960938,-0.39909324049949646,1.000257134437561,1.5387855768203735,-0.7208661437034607,-0.4995933473110199,nan,nan,nan,nan,nan
4.76,-1.698135495185852,-0.4131140112876892,0.9903150200843811,1.609845757484436,-0.6809197664260864,-0.48630258440971375,nan,nan,nan,nan,nan
4.78,-1.6653295755386353,-0.426339328289032,0.9806191325187683,1.67611563205719,-0.6394913792610168,-0.48783576488494873,nan,nan,nan,nan,nan
4.8,-1.6311378479003906,-0.4388045072555542,0.9710745215415955,1.7486002445220947,-0.6064721941947937,-0.4744716286659241,nan,nan,nan,nan,nan
4.82,-1.5957527160644531,-0.4506022334098816,0.9616584181785583,1.7923551797866821,-0.5717480182647705,-0.4671841263771057,nan,nan,nan,nan,nan
4.84,-1.5593947172164917,-0.4617865979671478,0.9524583220481873,1.8432464599609375,-0.5461692214012146,-0.45597779750823975,nan,nan,nan,nan,nan
4.86,-1.521946907043457,-0.4726131558418274,0.9434666633605957,1.896465539932251,-0.5340130925178528,-0.4491769075393677,nan,nan,nan,nan,nan
4.88,-1.4835981130599976,-0.48297005891799927,0.9345287084579468,1.9522709846496582,-0.5059768557548523,-0.4315037727355957,nan,nan,nan,nan,nan
4.9,-1.4442230463027954,-0.492926687002182,0.9258960485458374,1.9836530685424805,-0.49747908115386963,-0.42479953169822693,nan,nan,nan,nan,nan
4.92,-1.4042155742645264,-0.5026483535766602,0.9173387885093689,2.0133044719696045,-0.47908976674079895,-0.4351871609687805,nan,nan,nan,nan,nan
4.94,-1.363709807395935,-0.5121008157730103,0.9085000157356262,2.0387825965881348,-0.45632922649383545,-0.4460632801055908,nan,nan,nan,nan,nan
4.96,-1.322646141052246,-0.5210104584693909,0.8997008204460144,2.059722423553467,-0.4354080557823181,-0.43906012177467346,nan,nan,nan,nan,nan
4.98,-1.2811813354492188,-0.5295895934104919,0.8909615278244019,2.091525077819824,-0.4183942377567291,-0.42424097657203674,nan,nan,nan,nan,nan
5.0,-1.2393512725830078,-0.5378425717353821,0.88254314661026,2.0933730602264404,-0.39940792322158813,-0.41599804162979126,nan,nan,nan,nan,nan
5.02,-1.1973817348480225,-0.5457149744033813,0.874255359172821,2.1113133430480957,-0.3832245171070099,-0.40369051694869995,nan,nan,nan,nan,nan
5.04,-1.1549038887023926,-0.5533019304275513,0.8662376999855042,2.13673996925354,-0.3763047456741333,-0.3990573585033417,nan,nan,nan,nan,nan
5.06,-1.1119736433029175,-0.5607316493988037,0.8583168387413025,2.1631269454956055,-0.3682636022567749,-0.3890385329723358,nan,nan,nan,nan,nan
5.08,-1.0686053037643433,-0.5681172013282776,0.850574254989624,2.180030107498169,-0.3639140725135803,-0.37859898805618286,nan,nan,nan,nan,nan
5.1,-1.0248693227767944,-0.5754075050354004,0.8431357741355896,2.1943368911743164,-0.3688335120677948,-0.3565872609615326,nan,nan,nan,nan,nan
5.12,-0.9810267090797424,-0.5829942226409912,0.8360504508018494,2.189390182495117,-0.3842231333255768,-0.35569527745246887,nan,nan,nan,nan,nan
5.14,-0.9372690320014954,-0.5908019542694092,0.8289539217948914,2.188159465789795,-0.39835047721862793,-0.35328739881515503,nan,nan,nan,nan,nan
5.16,-0.8934353590011597,-0.5988029837608337,0.8217804431915283,2.191397190093994,-0.40475285053253174,-0.36245426535606384,nan,nan,nan,nan,nan
5.18,-0.8493672609329224,-0.606960654258728,0.8146833181381226,2.2127435207366943,-0.4066105782985687,-0.3549351096153259,nan,nan,nan,nan,nan
5.2,-0.8050615191459656,-0.6150907874107361,0.807696521282196,2.221527099609375,-0.408322274684906,-0.3432491421699524,nan,nan,nan,nan,nan
5.22,-0.7605238556861877,-0.6231560111045837,0.8008592128753662,2.228356122970581,-0.40570488572120667,-0.33589813113212585,nan,nan,nan,nan,nan
5.24,-0.7160756587982178,-0.6312805414199829,0.7943421006202698,2.2232885360717773,-0.40990695357322693,-0.31275510787963867,nan,nan,nan,nan,nan
5.26,-0.6717854142189026,-0.6396788954734802,0.7881960868835449,2.2015509605407715,-0.43184202909469604,-0.29737794399261475,nan,nan,nan,nan,nan
5.28,-0.627669095993042,-0.6486386656761169,0.782304048538208,2.2059459686279297,-0.4605262875556946,-0.29283374547958374,nan,nan,nan,nan,nan
5.3,-0.5835697650909424,-0.6580937504768372,0.776753842830658,2.2007603645324707,-0.4837116599082947,-0.2507619857788086,nan,nan,nan,nan,nan
5.32,-0.5396549105644226,-0.6680994629859924,0.7719936966896057,2.1848223209381104,-0.517158031463623,-0.22635707259178162,nan,nan,nan,nan,nan
5.34,-0.4959135055541992,-0.6786110997200012,0.7677432894706726,2.1854989528656006,-0.5355452299118042,-0.19199742376804352,nan,nan,nan,nan,nan
5.36,-0.45237523317337036,-0.6892964839935303,0.7644398808479309,2.171919584274292,-0.5248696208000183,-0.13842640817165375,nan,nan,nan,nan,nan
5.38,-0.40911468863487244,-0.6995126008987427,0.7620365619659424,2.1503689289093018,-0.4892962574958801,-0.0900101363658905,nan,nan,nan,nan,nan
5.4,-0.36625149846076965,-0.7090416550636292,0.7606108784675598,2.129909038543701,-0.45904237031936646,-0.05417889356613159,nan,nan,nan,nan,nan
5.42,-0.32387685775756836,-0.7180185914039612,0.7598443627357483,2.10473370552063,-0.4354526400566101,-0.015399237163364887,nan,nan,nan,nan,nan
5.44,-0.28192365169525146,-0.7266091704368591,0.7599201202392578,2.085362672805786,-0.4213544726371765,0.02056768164038658,nan,nan,nan,nan,nan
5.46,-0.24038685858249664,-0.7347328066825867,0.7606654763221741,2.062074899673462,-0.38817498087882996,0.061979472637176514,nan,nan,nan,nan,nan
5.48,-0.19910047948360443,-0.7422118186950684,0.7623424530029297,2.0704665184020996,-0.34529754519462585,0.10673998296260834,nan,nan,nan,nan,nan
5.5,-0.15771359205245972,-0.748517632484436,0.7647571563720703,2.0586602687835693,-0.27892497181892395,0.14404919743537903,nan,nan,nan,nan,nan
5.52,-0.1165747418999672,-0.7535269260406494,0.7679154276847839,2.051896333694458,-0.2118830382823944,0.16726508736610413,nan,nan,nan,nan,nan
5.54,-0.07556190341711044,-0.7569103240966797,0.7716554403305054,2.0489087104797363,-0.1148536428809166,0.2074156105518341,nan,nan,nan,nan,nan
5.56,-0.03464686498045921,-0.758233368396759,0.7760677337646484,2.0507075786590576,-0.007710424717515707,0.24074560403823853,nan,nan,nan,nan,nan
5.58,0.006350572686642408,-0.7576391696929932,0.7811353206634521,2.046682119369507,0.07978421449661255,0.27514755725860596,nan,nan,nan,nan,nan
5.6,0.04717559739947319,-0.7551382184028625,0.7869467735290527,2.0394842624664307,0.17698383331298828,0.3067304193973541,nan,nan,nan,nan,nan
5.62,0.08806490153074265,-0.7507206201553345,0.7933843731880188,2.0515832901000977,0.2820696234703064,0.3318887948989868,nan,nan,nan,nan,nan
5.64,0.12899042665958405,-0.7440919280052185,0.8000547885894775,2.0488121509552,0.3896188735961914,0.3463838994503021,nan,nan,nan,nan,nan
5.66,0.16994766891002655,-0.7354452013969421,0.8070498108863831,2.0402088165283203,0.4858086407184601,0.3517346978187561,nan,nan,nan,nan,nan
5.68,0.21059347689151764,-0.7248064279556274,0.8142837285995483,2.0231173038482666,0.588462769985199,0.37254226207733154,nan,nan,nan,nan,nan
5.7,0.2509523630142212,-0.7121520042419434,0.8219327330589294,2.0080161094665527,0.6771830916404724,0.3842775523662567,nan,nan,nan,nan,nan
5.72,0.29104000329971313,-0.6976602077484131,0.8297703862190247,1.9989135265350342,0.7801479697227478,0.39277005195617676,nan,nan,nan,nan,nan
5.74,0.3310334086418152,-0.6811771392822266,0.8378093838691711,2.004600763320923,0.8727868795394897,0.41157394647598267,nan,nan,nan,nan,nan
5.76,0.37098851799964905,-0.6630643606185913,0.8461167812347412,1.9909499883651733,0.9468457698822021,0.4124681055545807,nan,nan,nan,nan,nan
5.78,0.4107460379600525,-0.643423318862915,0.8542433381080627,1.9809545278549194,1.0178133249282837,0.3993817865848541,nan,nan,nan,nan,nan
5.8,0.45030677318573,-0.6223448514938354,0.862181544303894,1.968640923500061,1.0954241752624512,0.3979818820953369,nan,nan,nan,nan,nan
5.82,0.489695280790329,-0.5997752547264099,0.8703324794769287,1.9591338634490967,1.1683166027069092,0.40565788745880127,nan,nan,nan,nan,nan
5.84,0.528865396976471,-0.5759317874908447,0.8784728050231934,1.9532968997955322,1.2268966436386108,0.4036006033420563,nan,nan,nan,nan,nan
5.86,0.5677826404571533,-0.5508695840835571,0.8866053819656372,1.9372884035110474,1.2744017839431763,0.4112671911716461,nan,nan,nan,nan,nan
5.88,0.6062631011009216,-0.5249651074409485,0.8950791358947754,1.920193076133728,1.3253966569900513,0.436498761177063,nan,nan,nan,nan,nan
5.9,0.6445572376251221,-0.49806416034698486,0.9038499593734741,1.9077709913253784,1.3680377006530762,0.4297529458999634,nan,nan,nan,nan,nan
5.92,0.6825674772262573,-0.4701312482357025,0.9123994708061218,1.880689024925232,1.4249180555343628,0.43580368161201477,nan,nan,nan,nan,nan
5.94,0.7200915813446045,-0.44129741191864014,0.9209612011909485,1.8727396726608276,1.4535022974014282,0.42276617884635925,nan,nan,nan,nan,nan
5.96,0.7572612166404724,-0.4119085669517517,0.9293044209480286,1.8506628274917603,1.4822354316711426,0.41089800000190735,nan,nan,nan,nan,nan
5.98,0.7941629886627197,-0.3819810748100281,0.9375229477882385,1.8260798454284668,1.5102190971374512,0.4130261540412903,nan,nan,nan,nan,nan
6.0,0.8305884003639221,-0.351367324590683,0.9458639025688171,1.806028127670288,1.542295217514038,0.4276795983314514,nan,nan,nan,nan,nan
6.02,0.8665233850479126,-0.3202633559703827,0.9545424580574036,1.7873413562774658,1.5638378858566284,0.4393700361251831,nan,nan,nan,nan,nan
6.04,0.9019706845283508,-0.288644403219223,0.9634802341461182,1.7642582654953003,1.6028701066970825,0.4583408534526825,nan,nan,nan,nan,nan
6.06,0.9371828436851501,-0.25639504194259644,0.9728206992149353,1.746161699295044,1.6164411306381226,0.4668797552585602,nan,nan,nan,nan,nan
6.08,0.9720011949539185,-0.22386176884174347,0.9820588827133179,1.7359284162521362,1.6382019519805908,0.46399757266044617,nan,nan,nan,nan,nan
6.1,1.0067825317382812,-0.19082294404506683,0.9912605881690979,1.7347065210342407,1.6710095405578613,0.4522210359573364,nan,nan,nan,nan,nan
6.12,1.041416883468628,-0.15719103813171387,1.0002532005310059,1.7281384468078613,1.6917641162872314,0.4528352618217468,nan,nan,nan,nan,nan
6.14,1.0760936737060547,-0.12322453409433365,1.0094006061553955,1.7459033727645874,1.7088490724563599,0.46030715107917786,nan,nan,nan,nan,nan
6.16,1.111009955406189,-0.08871138095855713,1.0185420513153076,1.7473164796829224,1.7463808059692383,0.4504699409008026,nan,nan,nan,nan,nan
6.18,1.1458603143692017,-0.05365029349923134,1.0274628400802612,1.7434765100479126,1.7587523460388184,0.4488309919834137,nan,nan,nan,nan,nan
6.2,1.18063485622406,-0.018477005884051323,1.0363807678222656,1.7384966611862183,1.761529803276062,0.438712477684021,nan,nan,nan,nan,nan
6.22,1.2154401540756226,0.01687827706336975,1.0449659824371338,1.7354753017425537,1.7762281894683838,0.4151861369609833,nan,nan,nan,nan,nan
6.24,1.2501300573349,0.05233457311987877,1.0529699325561523,1.7367303371429443,1.7703765630722046,0.38655999302864075,nan,nan,nan,nan,nan
6.26,1.2847814559936523,0.087855763733387,1.0605052709579468,1.7222074270248413,1.782212257385254,0.36904510855674744,nan,nan,nan,nan,nan
6.28,1.3190226554870605,0.12352804839611053,1.0677850246429443,1.6967921257019043,1.7860209941864014,0.3671237826347351,nan,nan,nan,nan,nan
6.3,1.3522180318832397,0.15932443737983704,1.0752277374267578,1.6121487617492676,1.8007686138153076,0.3812670111656189,nan,nan,nan,nan,nan
6.32,1.3835111856460571,0.19548356533050537,1.0830060243606567,1.5019726753234863,1.807733178138733,0.40330934524536133,nan,nan,nan,nan,nan
6.34,1.412273645401001,0.23148022592067719,1.091262936592102,1.3527556657791138,1.792488694190979,0.43519189953804016,nan,nan,nan,nan,nan
6.36,1.437781810760498,0.26706817746162415,1.1001108884811401,1.177445411682129,1.753143310546875,0.45001736283302307,nan,nan,nan,nan,nan
6.38,1.4593898057937622,0.3015730679035187,1.109218955039978,0.965065062046051,1.6810821294784546,0.45514580607414246,nan,nan,nan,nan,nan
6.4,1.4767765998840332,0.3345192074775696,1.1179962158203125,0.7411748766899109,1.5965677499771118,0.4188244044780731,nan,nan,nan,nan,nan
6.42,1.4894250631332397,0.36573123931884766,1.125999927520752,0.49889305233955383,1.5088971853256226,0.37743157148361206,nan,nan,nan,nan,nan
6.44,1.497225284576416,0.39487025141716003,1.1331965923309326,0.26187360286712646,1.3979016542434692,0.3368481695652008,nan,nan,nan,nan,nan
6.46,1.500645637512207,0.42199692130088806,1.1395992040634155,0.06473639607429504,1.3134251832962036,0.3050720989704132,nan,nan,nan,nan,nan
6.48,1.5000845193862915,0.4476228356361389,1.145336627960205,-0.13772377371788025,1.244605541229248,0.26954495906829834,nan,nan,nan,nan,nan
6.5,1.4957650899887085,0.4718407988548279,1.1508595943450928,-0.3135886788368225,1.1828701496124268,0.28623321652412415,nan,nan,nan,nan,nan
6.52,1.4879465103149414,0.4948985278606415,1.1568429470062256,-0.48981574177742004,1.11802339553833,0.31584155559539795,nan,nan,nan,nan,nan
6.54,1.47687828540802,0.5168456435203552,1.1637481451034546,-0.6242220401763916,1.0642939805984497,0.3853670656681061,nan,nan,nan,nan,nan
6.56,1.463372826576233,0.5374089479446411,1.1722419261932373,-0.7232290506362915,0.9927601218223572,0.47756820917129517,nan,nan,nan,nan,nan
6.58,1.4480538368225098,0.5565236210823059,1.1826637983322144,-0.8185732960700989,0.9182960987091064,0.5817090272903442,nan,nan,nan,nan,nan
6.6,1.431128740310669,0.5741470456123352,1.1952612400054932,-0.8642890453338623,0.8267686367034912,0.693610429763794,nan,nan,nan,nan,nan
6.62,1.413770079612732,0.5898047089576721,1.2102354764938354,-0.8657867312431335,0.7313805818557739,0.8251997232437134,nan,nan,nan,nan,nan
6.64,1.3967515230178833,0.6037512421607971,1.2278259992599487,-0.8207902908325195,0.6548824310302734,0.9378330707550049,nan,nan,nan,nan,nan
6.66,1.3807086944580078,0.6160487532615662,1.2474309206008911,-0.7625667452812195,0.5675636529922485,1.0280488729476929,nan,nan,nan,nan,nan
6.68,1.3662339448928833,0.62649005651474,1.2687417268753052,-0.6723943948745728,0.4710099399089813,1.1026275157928467,nan,nan,nan,nan,nan
6.7,1.3538082838058472,0.6351709961891174,1.2910507917404175,-0.5636886954307556,0.3920168876647949,1.1234170198440552,nan,nan,nan,nan,nan
6.72,1.343614935874939,0.6421540379524231,1.313413381576538,-0.44012993574142456,0.28623247146606445,1.1198090314865112,nan,nan,nan,nan,nan
6.74,1.3357951641082764,0.6468518972396851,1.3355951309204102,-0.33195897936820984,0.18057279288768768,1.0880025625228882,nan,nan,nan,nan,nan
6.76,1.3303736448287964,0.6495140194892883,1.3567439317703247,-0.19565929472446442,0.0714922770857811,1.0277786254882812,nan,nan,nan,nan,nan
6.78,1.327739953994751,0.6498899459838867,1.3766725063323975,-0.052388910204172134,-0.03822547197341919,0.950474739074707,nan,nan,nan,nan,nan
6.8,1.3282784223556519,0.6480643153190613,1.394633173942566,0.12078014761209488,-0.15758658945560455,0.8243918418884277,nan,nan,nan,nan,nan
6.82,1.3323299884796143,0.6438342928886414,1.4100719690322876,0.29864928126335144,-0.2773582637310028,0.7004594802856445,nan,nan,nan,nan,nan
6.84,1.3400379419326782,0.6372803449630737,1.422603964805603,0.4897375702857971,-0.3967422842979431,0.5406405925750732,nan,nan,nan,nan,nan
6.86,1.351473093032837,0.6285223364830017,1.4319345951080322,0.6749758720397949,-0.4884728193283081,0.37260645627975464,nan,nan,nan,nan,nan
6.88,1.3665250539779663,0.6180647611618042,1.4375996589660645,0.8560415506362915,-0.5615963935852051,0.18338587880134583,nan,nan,nan,nan,nan
6.9,1.3853713274002075,0.6063807010650635,1.4395121335983276,1.047314167022705,-0.6149896383285522,-0.006062316242605448,nan,nan,nan,nan,nan
6.92,1.4078521728515625,0.5939581394195557,1.4378317594528198,1.2251545190811157,-0.6319088935852051,-0.17011456191539764,nan,nan,nan,nan,nan
6.94,1.434025526046753,0.5813510417938232,1.4331552982330322,1.3999906778335571,-0.6333156824111938,-0.3198828399181366,nan,nan,nan,nan,nan
6.96,1.463449478149414,0.5688426494598389,1.425431489944458,1.567242980003357,-0.614463746547699,-0.466899573802948,nan,nan,nan,nan,nan
6.98,1.496626853942871,0.5567666888237,1.4149787425994873,1.774669885635376,-0.5860313773155212,-0.5961735248565674,nan,nan,nan,nan,nan
7.0,1.5338937044143677,0.5452132821083069,1.4022151231765747,1.981452226638794,-0.5597040057182312,-0.6890912652015686,nan,nan,nan,nan,nan
7.02,1.5755211114883423,0.5344233512878418,1.3878360986709595,2.2130446434020996,-0.5040481686592102,-0.7591302394866943,nan,nan,nan,nan,nan
7.04,1.6216425895690918,0.524905264377594,1.3720892667770386,2.4307260513305664,-0.43635183572769165,-0.808244526386261,nan,nan,nan,nan,nan
7.06,1.6723698377609253,0.5167661905288696,1.355510950088501,2.6661794185638428,-0.3610438406467438,-0.8548886179924011,nan,nan,nan,nan,nan
7.08,1.7278344631195068,0.5104025602340698,1.3380167484283447,2.9022207260131836,-0.26944488286972046,-0.892572283744812,nan,nan,nan,nan,nan
7.1,1.7878665924072266,0.5059452056884766,1.3198280334472656,3.1271893978118896,-0.16640280187129974,-0.9273985624313354,nan,nan,nan,nan,nan
7.12,1.852254033088684,0.5034781694412231,1.301156997680664,3.3275301456451416,-0.06822635233402252,-0.9345886707305908,nan,nan,nan,nan,nan
7.14,1.9205600023269653,0.5032348036766052,1.2824485301971436,3.527846574783325,0.06516890972852707,-0.9370959401130676,nan,nan,nan,nan,nan
7.16,1.9928127527236938,0.5057140588760376,1.2638052701950073,3.720188856124878,0.19955836236476898,-0.9244224429130554,nan,nan,nan,nan,nan
7.18,2.068697690963745,0.5109618306159973,1.2452986240386963,3.8818602561950684,0.34365564584732056,-0.9228744506835938,nan,nan,nan,nan,nan
7.2,-1.0,-1.0,-1.0,4.039074420928955,0.48592889308929443,-0.9169700741767883,nan,nan,nan,nan,nan
