t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
1.5,-0.19856309269228473,-0.29210869082762314,0.0,0.596791436856535,0.010000000000002453
1.52,-0.30147798854826047,-0.20645265871002122,0.0,0.38854828298513355,0.01000000000000276
1.54,-0.014815443194886313,-0.3569805054272555,0.0,0.49244733444769684,0.01000000000000269
1.56,0.009024114402528777,-0.3558764160136894,0.0,0.47558655089691215,0.010000000000002767
1.58,-0.0996988425201936,-0.38507536895884925,0.0,0.5119022697257635,0.010000000000003069
1.6,-0.653045385579219,-0.0896990664460145,0.0,0.4935732381359288,0.010000000000003232
1.62,-0.7705807294739377,-0.14602186911539822,0.0,0.5190787098958618,0.010000000000003142
1.6400000000000001,-0.8263046887675483,-0.18546256674642567,0.0,0.5059842617171144,0.01000000000000315
1.6600000000000001,-0.769267358318831,-0.22587958905739536,0.0,0.5333208512820672,0.010000000000001827
1.68,-0.6378174211237694,-0.18300549915308698,0.0,0.5710993756198038,0.010000000000900375
1.7,-0.5403137800221381,-0.1511100996006455,0.0,0.6066745526747755,0.010000000000001149
1.72,-0.5374364082944939,-0.13829439830776596,0.0,0.6273859569748522,0.010007297970107732
1.74,-0.6162012167575767,-0.15760300090494625,0.0,0.6413185732712365,0.010000062552134373
1.76,-0.7016317238167193,-0.1719055686290208,0.0,0.6362593022460329,0.010000000000001561
1.78,-0.7089490453220008,-0.184133832910946,0.0,0.6387058858190112,0.010000000000001948
1.8,-0.6423160630474087,-0.1648293977653934,0.0,0.6296308720709064,0.010000000000001738
1.82,-0.5889043695089237,-0.16534213317772856,0.0,0.6279487215311246,0.010000000000001877
1.84,-0.5945189055603965,-0.18259425238552993,0.0,0.6285710745746838,0.010000000000002054
1.86,-0.6674409436076854,-0.21641071456530564,0.0,0.6127261652498239,0.010000000000002217
1.8800000000000001,-0.6873147579764478,-0.23897264586434422,0.0,0.599465320566206,0.010000000000002259
1.9000000000000001,-0.6093281673836634,-0.2488062551464531,0.0,0.5889338637582231,0.010000000000002307
1.92,-0.5553968781172866,-0.25306530537674365,0.0,0.5721832862247908,0.010000000000002294
1.94,-0.527731071786633,-0.28655724505568597,0.0,0.5609990822764729,0.010000000000002273
1.96,-0.48979522137330334,-0.34968253060435694,0.0,0.5423049939128114,0.010000000000002193
1.98,-0.42614442570142164,-0.39735448739495893,0.0,0.526224348831079,0.01000000000000215
2.0,-0.36345239589922945,-0.43049450806459255,0.0,0.5183055399482649,0.01000000000000208
2.02,-0.30995984225167533,-0.43846795195656785,0.0,0.49123552921759644,0.010000000000002021
2.04,-0.22455744171376263,-0.5233882042124042,0.0,0.4860990409894531,0.010000000000001992
2.06,-0.12900877086291201,-0.5769010935920075,0.0,0.47848931201949824,0.01000000000000198
2.08,-0.06446164744863954,-0.6575546942496404,0.0,0.4671914127279072,0.010000000000001976
2.1,-0.02211740957160984,-0.7360025161156396,0.0,0.4473515731936112,0.010000000000001959
2.12,0.07751098190708691,-0.6904996544975769,0.0,0.47125880523463554,0.010000000000001952
2.14,0.1626580322672333,-0.7600423003307689,0.0,0.43401270683181903,0.010000000000001955
2.16,0.25206980721558747,-0.7401259792271012,0.0,0.46340310492675285,0.010000000000001936
2.18,0.2029573837743119,-0.9270194536385794,0.0,0.3549016521072198,0.01000000002903909
2.2,0.3351229274182538,-0.7176969197585826,0.0,0.5426586488668912,0.01000000000301455
2.22,0.22774827044609242,-0.9795574249205277,0.0,0.22839223929365587,0.010000025435702135
2.24,0.29940790834017966,-0.6102717401548503,0.0,0.7806544207322705,0.010000026279482434
2.2600000000000002,0.12036452508390308,-0.7595232206846507,0.0,0.08604116190416944,0.011538416701301771
2.2800000000000002,0.26147506335984816,-0.9764251192822938,0.0,0.446715897843743,0.010000042311393826
2.3000000000000003,0.047363305346980744,-0.7206697255073656,0.0,0.30749396589255257,0.010000136226138668
2.32,0.15791572790433667,-0.760020056467667,0.0,0.35014685558933517,0.010000000000000961
2.34,0.14782104487073364,-0.6738225003236606,0.0,0.3804044529360946,0.010015330596921345
2.36,0.23605492652927118,-0.6748308913822612,0.0,0.3595732710337437,0.010000000000001319
2.38,0.26282637916575846,-0.6324488934519645,0.0,0.37689089698863376,0.010000000000001423
2.4,0.29251811816218876,-0.5524994410810997,0.0,0.363665649195096,0.01000000000000169
2.42,0.34554414644405435,-0.46716811950428366,0.0,0.37088418169657034,0.010000000000002047
2.44,0.39699681370341966,-0.40721141925804816,0.0,0.37639184561875927,0.010000000000286557
2.46,0.4669110076652431,-0.3502478192956767,0.0,0.3831354066614069,0.01000000000000258
2.48,0.5175545865891553,-0.2906515820556479,0.0,0.3825042996293968,0.010000000000002889
2.5,0.5742423728956731,-0.22523249148160726,0.0,0.39538403157936414,0.010000000000003145
2.52,0.5893565117133204,-0.1316589444487078,0.0,0.3986201494083343,0.010000000000003645
2.54,0.635525266628023,-0.03393646426101238,0.0,0.41096437761278237,0.010000000000003994
2.56,0.6803355457016792,0.04860814419179503,0.0,0.42500934964857223,0.010000000000004294
2.58,0.7351920073374125,0.09162814540263653,0.0,0.4476321019906246,0.010000000000005062
2.6,0.8114088508930902,0.1433310186471573,0.0,0.47374045067763276,0.0100000000000062
2.62,0.8420010406160837,0.1811597168750234,0.0,0.4946034968122695,0.010000000000007342
2.64,0.8734813053321051,0.235351602821303,0.0,0.5265902043147724,0.010000000000009012
2.66,0.8329659478133908,0.27821794565488,0.0,0.5257355893976817,0.01000000000001049
2.68,0.8990074847972842,0.30751291599781566,0.0,0.5808983882425116,0.010000000000014449
2.7,0.852024780551521,0.3102356984347422,0.0,0.570969404930914,0.010000000000019441
2.72,0.8138246673565401,0.3117142765232821,0.0,0.5876151552126815,0.010000000000026493
2.74,0.7435506323492993,0.2968356364953148,0.0,0.5811023759364266,0.01000000000003529
2.7600000000000002,0.6708869727710143,0.28251956289117797,0.0,0.5794337482596394,0.010000000000054753
2.7800000000000002,0.6303188580186116,0.27020013338577203,0.0,0.5698432844232949,0.010000000000079867
2.8000000000000003,0.5803598465118397,0.24772592105719546,0.0,0.5615590686256444,0.010000000000124352
2.82,0.5053739903391437,0.21997325685961078,0.0,0.5453603320859135,0.010000000000676933
2.84,0.43400524548352315,0.1846584337180571,0.0,0.5380247487925399,0.03824307589406423
2.86,0.36770852824059375,0.15451470623171595,0.0,0.527459730840103,0.11326479956854855
2.88,0.317414504365585,0.12707961231885725,0.0,0.5153465492679462,0.010000000000175174
2.9,0.27424612919978997,0.10563622007736381,0.0,0.5088889970528659,0.010000000000072113
2.92,0.2114639051063843,0.06921917271330083,0.0,0.4950072318625532,0.010000000000038253
2.94,0.14868959003609664,0.04208201951188926,0.0,0.48966785387372763,0.010000000000024493
2.96,0.09788303168174625,0.01870763751421934,0.0,0.481448661660449,0.010000000007399172
2.98,0.04848927867167101,-0.0028710379765286946,0.0,0.47464812542552487,0.01000000000001427
3.0,0.046315158034999186,0.01736529158090929,0.0,0.4719098527684619,0.01000000038662696
3.02,0.02194728379772606,0.011500907315754257,0.0,0.4661795981880865,0.01000000000000487
3.04,-0.002173314302083302,-0.014455865284336192,0.0,0.4630115257467764,0.010000000000004963
3.06,-0.039988446402778835,-0.04937815925526757,0.0,0.45468791865761105,0.01000000248322678
3.08,-0.07983976138760904,-0.07801179849232034,0.0,0.4518432599605818,0.010000000000617928
3.1,-0.10623889814727824,-0.10550690866397608,0.0,0.4512641124009277,0.012710830792297612
3.12,-0.14816931516586018,-0.11499744284092364,0.0,0.44739949081637975,0.010000000000008308
3.14,-0.20244283521606185,-0.1532787671046868,0.0,0.45295732301860275,0.010000632364671701
3.16,-0.2748599345871251,-0.22016587572550128,0.0,0.4519782537495457,0.010000000003379349
3.18,-0.3056958391673855,-0.23914248091873724,0.0,0.4604930052136727,0.010000000000000217
3.2,-0.29620725847366713,-0.24943293556307553,0.0,0.4622954845726382,0.010000000000000186
3.22,-0.2986929361228099,-0.264969516485682,0.0,0.47823193893947175,0.010000000017787768
3.24,-0.21162836845986865,-0.2583052953733209,0.0,0.471089417071498,0.010000000000001154
3.2600000000000002,-0.17924074948416135,-0.29612035508041,0.0,0.4725594863423548,0.010000000000004073
3.2800000000000002,0.3701870874234946,0.9130575229814527,0.0,0.3467117993268157,0.010000000000003412
3.3000000000000003,0.32933792898515807,1.0908603109261823,0.0,0.42308408202090253,0.019123719879491057
3.3200000000000003,0.24980265785463004,0.7624210336340571,0.0,0.4097930790429284,0.010000205657289202
3.34,-0.0006848131491532794,0.1611264531397789,0.0,0.4953557556951815,0.010000000000001091
3.36,-0.2219573352665972,-0.5330567073639465,0.0,0.489312150418113,0.010000000000000937
3.38,-0.2541792827747973,-0.7929644200504358,0.0,0.48854854549341575,0.010000000000000838
3.4,-0.20211849079026786,-0.8569132374410419,0.0,0.48910435568592286,0.01000000000000076
3.42,-0.21995889203107613,-0.8797826882591429,0.0,0.4941043671679789,0.011307044513032334
3.44,-0.3411438056715547,-0.8335086936764017,0.0,0.5071002988681387,0.010000051565883263
3.46,-0.4239195912316942,-0.7267625661073042,0.0,0.5251275392660673,0.010000000000000253
3.48,-0.3907444033064633,-0.5060824500155865,0.0,0.5543564530809588,0.010055825410509261
3.5,-0.2039346553624821,-0.3260561600438805,0.0,0.5682216779046453,0.010000000656984835
3.52,-0.15905097336238383,-0.25998681804411317,0.0,0.5855449610592109,0.01000000000000454
3.54,-0.1807421747066818,-0.2926225913610752,0.0,0.6012118313862697,0.010000000000000274
3.56,-0.3207272469204768,-0.3975846953473378,0.0,0.6207444074768557,0.010000000000000533
3.58,-0.513219156101131,-0.49751800108424304,0.0,0.6386555236810593,0.010000000000001223
3.6,-0.4489781521294156,-0.41014990995829115,0.0,0.626274383755164,0.010000000000001893
3.62,0.08698583624551659,0.010557745636194882,0.0,0.5582741875045406,0.010114655482478148
3.64,0.5418276054676476,0.3902931933285284,0.0,0.528775251855851,0.010000000000001733
3.66,0.713754774282246,0.5662161045363613,0.0,0.5121741475868302,0.010000000000001614
3.68,0.6185026143900979,0.6463161137055717,0.0,0.5031724100135122,0.010000000000001915
3.7,0.37496675222860376,0.6344387941043973,0.0,0.5457297663236471,0.010000027138651103
3.72,0.2489535237579343,0.6661734833793911,0.0,0.5617874824646351,0.010000000000000661
3.74,0.18512990470062424,0.7405325605730804,0.0,0.5793836734395015,0.010000000000068237
3.7600000000000002,0.26715975447196005,0.8058550694679122,0.0,0.5946031764154857,0.010000000000001244
3.7800000000000002,0.3176272600242439,0.8755039904658998,0.0,0.6031275078990956,0.010002636443514982
3.8000000000000003,0.30948319363801846,0.9417319547488634,0.0,0.6185797561262267,0.01000000000019888
3.8200000000000003,0.21921579227339766,0.964393296700322,0.0,0.6317920550789203,0.01000000001508661
3.84,0.12051263685520738,0.9414348964991325,0.0,0.6432458239291758,0.010041737021510028
3.86,0.05905105943775253,0.8807633705290275,0.0,0.6572153030402954,0.010000000024701442
3.88,0.04866024249779881,0.8865856435773103,0.0,0.6824184974304535,0.010063065845228168
3.9,0.03951946322496888,0.8714478449394039,0.0,0.6789500281422566,0.010000362338401387
3.92,-0.04063070376076801,0.8849950178736365,0.0,0.6842046939769568,0.01000391558815197
3.94,-0.17812416142909582,0.8852500492299386,0.0,0.6864500238437857,0.024260154575954287
3.96,-0.2899714006685679,0.8596478316977,0.0,0.6861991349472356,0.010000028460267532
3.98,-0.29694933502196263,0.7879754520358,0.0,0.6786685630846271,0.010000000427010524
4.0,-0.2865279236101768,0.7202064010049319,0.0,0.6798764595431891,0.023211302536304962
4.0200000000000005,-0.3471419009647484,0.6780768343310263,0.0,0.6728791939887498,0.010000000000010653
4.04,-0.4768408892434568,0.6572468732519315,0.0,0.6866828845986119,0.010000000000008672
4.0600000000000005,-0.45937125604136714,0.5895875652587276,0.0,0.6561570451669674,0.010000000099624635
4.08,-0.4163221545434103,0.5038567218900937,0.0,0.6409080318951156,0.010000000934038722
4.1,-0.36990215702446483,0.4133519703830423,0.0,0.625841035244694,0.010000000311052488
4.12,-0.3476295877880396,0.35642472793380864,0.0,0.6103233632210219,0.012752800715456234
4.14,-0.3379018791846717,0.30557641324516127,0.0,0.5922182992907834,0.01010686037410191
4.16,-0.30482478200459456,0.25310407254687817,0.0,0.5783694029441769,0.010902989670419154
4.18,-0.2416279707004692,0.19915624392172293,0.0,0.565827891073402,0.010000000000239538
4.2,-0.17592673042679008,0.17434712665725488,0.0,0.5553312205694484,0.01000000000089154
4.22,-0.12668016439580287,0.16556925857135169,0.0,0.5411127033646616,0.010000000000209458
4.24,-0.10615811183676249,0.13779508159565543,0.0,0.5334049978104616,0.010000000000541319
4.26,-0.05956326041219753,0.1296058242747913,0.0,0.5277612640749407,0.010000000001606842
4.28,-0.0005658315798283547,0.11424803725768226,0.0,0.5234062301321598,0.8432775327670581
4.3,0.05233961958568459,0.10804348572733635,0.0,0.514069706535574,3.139757146153972
4.32,0.0875842658748282,0.10585203903238818,0.0,0.5055833028916329,5.408220696556835
4.34,0.1166214046485094,0.10027293985907328,0.0,0.503481945156477,6.033377321693236
4.36,0.1692228910825233,0.15134538600709657,0.0,0.27963998161876674,0.010000000000060183
4.38,0.5897021122748092,0.014854829297243133,0.0,0.3077623735819834,0.010000000000029274
4.4,0.755486237374877,0.0634392240801889,0.0,0.25242972742751096,0.010000000000011569
4.42,0.7216108072659799,0.04205310677329145,0.0,0.2798972409780427,0.010000000000014426
4.44,0.6995197440699453,0.026149101793013656,0.0,0.29519728454247796,0.010000000000016997
4.46,0.7280347339078952,0.02333247803811398,0.0,0.3077095351363023,0.010000000000017084
4.48,0.7617306781060923,0.021723938353404606,0.0,0.3234677864080594,0.010000000000016352
4.5,0.7541598574638899,0.04112800749452641,0.0,0.33084581592231344,0.010000000000015238
4.5200000000000005,0.7175651887716824,0.0519412603727066,0.0,0.34014387659429796,0.01000000000001546
4.54,0.6599337094607362,0.05444400279530483,0.0,0.3575103049894096,0.010000000000017701
4.5600000000000005,0.623532718270853,0.0648393231575643,0.0,0.3661076649667179,0.010000000000019334
4.58,0.5769380559623466,0.07462763896960575,0.0,0.3785365092267683,0.010000000000021865
4.6000000000000005,0.5463843601458265,0.0911524184389989,0.0,0.38225070570160713,0.010000000000022689
4.62,0.4921481286970422,0.08827503420053602,0.0,0.3857339478704972,0.010000000000030264
4.64,0.44101119714619524,0.09547351662230405,0.0,0.3839357255922261,0.01000000000003722
