t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.74,-1.2635161876678467,-0.18659158051013947,0.613552451133728,0.9727703332901001,0.020731717348098755,-0.24873699247837067,nan,nan,nan,nan,nan
3.76,-1.2424936294555664,-0.18664316833019257,0.6091575622558594,1.144864559173584,-0.037087127566337585,-0.18377351760864258,nan,nan,nan,nan,nan
3.78,-1.218399167060852,-0.18801133334636688,0.6059807538986206,1.2707788944244385,-0.10778095573186874,-0.12222370505332947,nan,nan,nan,nan,nan
3.8,-1.192120909690857,-0.19102442264556885,0.6040729284286499,1.3655734062194824,-0.19614674150943756,-0.06407978385686874,nan,nan,nan,nan,nan
3.82,-1.1641062498092651,-0.195995032787323,0.6033495664596558,1.4364737272262573,-0.31133827567100525,-0.006341245025396347,nan,nan,nan,nan,nan
3.84,-1.1350836753845215,-0.20332521200180054,0.6040419936180115,1.4602819681167603,-0.4271303713321686,0.08055374771356583,nan,nan,nan,nan,nan
3.86,-1.1057837009429932,-0.21304689347743988,0.6065000891685486,1.4696323871612549,-0.5559144616127014,0.1703343540430069,nan,nan,nan,nan,nan
3.88,-1.0767008066177368,-0.22530826926231384,0.6106972098350525,1.4341577291488647,-0.6876052021980286,0.2551329433917999,nan,nan,nan,nan,nan
3.9,-1.0485198497772217,-0.24017298221588135,0.6164169907569885,1.3748139142990112,-0.8141385912895203,0.32548952102661133,nan,nan,nan,nan,nan
3.92,-1.0212783813476562,-0.2574484944343567,0.6235173344612122,1.3409359455108643,-0.9253502488136292,0.39091411232948303,nan,nan,nan,nan,nan
3.94,-0.9949269890785217,-0.2769779860973358,0.6318651437759399,1.283681035041809,-1.036841630935669,0.4504374861717224,nan,nan,nan,nan,nan
3.96,-0.9697263836860657,-0.2985501289367676,0.6413898468017578,1.2216275930404663,-1.126676082611084,0.5092895030975342,nan,nan,nan,nan,nan
3.98,-0.945980966091156,-0.3218417167663574,0.6522889733314514,1.1453059911727905,-1.2020343542099,0.5820146799087524,nan,nan,nan,nan,nan
4.0,-1.0,-1.0,-1.0,1.0625616312026978,-1.2812033891677856,0.6455430388450623,nan,nan,nan,nan,nan
