t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.74,-1.5470528602600098,-0.034868642687797546,0.6315147876739502,-1.576272964477539,0.8289851546287537,-0.14107175171375275,nan,nan,nan,nan,nan
3.76,-1.5781261920928955,-0.01810472458600998,0.6288387179374695,-1.519973635673523,0.8452690243721008,-0.13745301961898804,nan,nan,nan,nan,nan
3.78,-1.6079918146133423,-0.0011560043785721064,0.6259714961051941,-1.4577256441116333,0.8502760529518127,-0.14488446712493896,nan,nan,nan,nan,nan
3.8,-1.6367337703704834,0.01600733771920204,0.6231209635734558,-1.4174189567565918,0.8642618060112,-0.1454286128282547,nan,nan,nan,nan,nan
3.82,-1.6644824743270874,0.03333407640457153,0.6203083992004395,-1.3504219055175781,0.8605359196662903,-0.1302117258310318,nan,nan,nan,nan,nan
3.84,-1.6908159255981445,0.050470512360334396,0.6179659366607666,-1.2708293199539185,0.8564256429672241,-0.09519536048173904,nan,nan,nan,nan,nan
3.86,-1.7156611680984497,0.06742377579212189,0.6164237856864929,-1.2000073194503784,0.8328291773796082,-0.0619138665497303,nan,nan,nan,nan,nan
3.88,-1.738993763923645,0.08400724828243256,0.6152776479721069,-1.111427903175354,0.8222962617874146,-0.038830917328596115,nan,nan,nan,nan,nan
3.9,-1.760388731956482,0.10027536004781723,0.6144888401031494,-1.0211737155914307,0.8000194430351257,-0.04644843563437462,nan,nan,nan,nan,nan
3.92,-1.779969573020935,0.11624345183372498,0.61350417137146,-0.9162346720695496,0.7871179580688477,-0.05203068628907204,nan,nan,nan,nan,nan
3.94,-1.7971031665802002,0.13194258511066437,0.6124255061149597,-0.7865036725997925,0.772006094455719,-0.05039646103978157,nan,nan,nan,nan,nan
3.96,-1.8114815950393677,0.14732535183429718,0.611660361289978,-0.6298573017120361,0.7642022371292114,-0.02134433202445507,nan,nan,nan,nan,nan
3.98,-1.8226577043533325,0.16240167617797852,0.6115719079971313,-0.463471382856369,0.7501913905143738,0.009078197181224823,nan,nan,nan,nan,nan
4.0,-1.830214262008667,0.1772986203432083,0.6121653914451599,-0.2718771994113922,0.7391034364700317,0.0524938702583313,nan,nan,nan,nan,nan
4.02,-1.8340766429901123,0.1919957399368286,0.6137263178825378,-0.09235291928052902,0.7372604012489319,0.10908758640289307,nan,nan,nan,nan,nan
4.04,-1.8341617584228516,0.2065865844488144,0.6165686845779419,0.10092849284410477,0.7219581604003906,0.1808043271303177,nan,nan,nan,nan,nan
4.06,-1.8305109739303589,0.22113913297653198,0.62076735496521,0.28130072355270386,0.7288236618041992,0.24195975065231323,nan,nan,nan,nan,nan
4.08,-1.8232431411743164,0.23577123880386353,0.6262344121932983,0.4596586227416992,0.7292696833610535,0.30919620394706726,nan,nan,nan,nan,nan
4.1,-1.8125604391098022,0.2502009868621826,0.6330611109733582,0.6186203956604004,0.716903805732727,0.383437842130661,nan,nan,nan,nan,nan
4.12,-1.7988649606704712,0.26434850692749023,0.6416007280349731,0.7729835510253906,0.7029072046279907,0.4766703248023987,nan,nan,nan,nan,nan
4.14,-1.7821769714355469,0.27817773818969727,0.6518441438674927,0.911537230014801,0.6836035251617432,0.553782045841217,nan,nan,nan,nan,nan
4.16,-1.7626452445983887,0.2918364107608795,0.6638637781143188,1.0654072761535645,0.6776537895202637,0.6479216814041138,nan,nan,nan,nan,nan
4.18,-1.7400203943252563,0.3053377568721771,0.6774335503578186,1.2102903127670288,0.6684278845787048,0.7176529169082642,nan,nan,nan,nan,nan
4.2,-1.714604139328003,0.3184049725532532,0.6922839283943176,1.3486459255218506,0.6337590217590332,0.7733515501022339,nan,nan,nan,nan,nan
4.22,-1.6865794658660889,0.33082425594329834,0.7079417705535889,1.4754493236541748,0.5968860983848572,0.8017350435256958,nan,nan,nan,nan,nan
4.24,-1.656087040901184,0.34244832396507263,0.7242087721824646,1.5842814445495605,0.5691598653793335,0.8137156963348389,nan,nan,nan,nan,nan
4.26,-1.6234519481658936,0.35356202721595764,0.7403605580329895,1.6872177124023438,0.5399484634399414,0.8105220794677734,nan,nan,nan,nan,nan
4.28,-1.5888956785202026,0.36400365829467773,0.7565298080444336,1.7727525234222412,0.49767017364501953,0.7878773808479309,nan,nan,nan,nan,nan
4.3,-1.5527560710906982,0.3737609386444092,0.7720221281051636,1.8480364084243774,0.4706547260284424,0.7669969201087952,nan,nan,nan,nan,nan
4.32,-1.5149953365325928,0.38286739587783813,0.7870534658432007,1.9264754056930542,0.43358558416366577,0.7280491590499878,nan,nan,nan,nan,nan
4.34,-1.4759275913238525,0.3911591172218323,0.8010874390602112,1.9873499870300293,0.39708977937698364,0.6679394841194153,nan,nan,nan,nan,nan
4.36,-1.4357390403747559,0.39893701672554016,0.813833475112915,2.0423154830932617,0.3720821440219879,0.5913872718811035,nan,nan,nan,nan,nan
4.38,-1.3945778608322144,0.4060560166835785,0.8247774243354797,2.0797934532165527,0.3319157063961029,0.48866748809814453,nan,nan,nan,nan,nan
4.4,-1.352745771408081,0.4125470817089081,0.8336905837059021,2.1060073375701904,0.30965664982795715,0.3815813660621643,nan,nan,nan,nan,nan
4.42,-1.310285210609436,0.4186372458934784,0.84017014503479,2.1388349533081055,0.292583703994751,0.25266826152801514,nan,nan,nan,nan,nan
4.44,-1.267200231552124,0.4241308271884918,0.8441423773765564,2.1640937328338623,0.2585979700088501,0.12944038212299347,nan,nan,nan,nan,nan
4.46,-1.2236186265945435,0.42904889583587646,0.8456875085830688,2.2048051357269287,0.2212940901517868,0.022481190040707588,nan,nan,nan,nan,nan
4.48,-1.1791554689407349,0.4331705570220947,0.8453463912010193,2.250105619430542,0.17906606197357178,-0.06520837545394897,nan,nan,nan,nan,nan
4.5,-1.1338605880737305,0.43617984652519226,0.8430829048156738,2.2892167568206787,0.12262008339166641,-0.17054803669452667,nan,nan,nan,nan,nan
4.52,-1.087577223777771,0.43803566694259644,0.838832676410675,2.3456180095672607,0.05444416403770447,-0.2570984661579132,nan,nan,nan,nan,nan
4.54,-1.0401138067245483,0.4385029375553131,0.8329147696495056,2.403367042541504,-0.014523865655064583,-0.34571409225463867,nan,nan,nan,nan,nan
4.56,-0.991445004940033,0.4375985562801361,0.8253235220909119,2.4728739261627197,-0.08760184794664383,-0.41930073499679565,nan,nan,nan,nan,nan
4.58,-0.9412136673927307,0.4352491796016693,0.8163279294967651,2.553415536880493,-0.15828527510166168,-0.4943613111972809,nan,nan,nan,nan,nan
4.6,-0.8893116116523743,0.4316204786300659,0.805547297000885,2.6556243896484375,-0.22875648736953735,-0.5824920535087585,nan,nan,nan,nan,nan
4.62,-0.8352577090263367,0.4263419508934021,0.7930761575698853,2.757822275161743,-0.29866671562194824,-0.6776992082595825,nan,nan,nan,nan,nan
4.64,-0.7792986035346985,0.41964995861053467,0.7784687876701355,2.8487589359283447,-0.37907376885414124,-0.7859691977500916,nan,nan,nan,nan,nan
4.66,-0.7215556502342224,0.4113639295101166,0.7619751691818237,2.932199716567993,-0.4522029757499695,-0.870637834072113,nan,nan,nan,nan,nan
4.68,-0.6622843742370605,0.4015025496482849,0.7436716556549072,2.9992246627807617,-0.5450803637504578,-0.9665237069129944,nan,nan,nan,nan,nan
4.7,-0.6015604138374329,0.38978201150894165,0.7234727740287781,3.078230142593384,-0.6399108171463013,-1.0643389225006104,nan,nan,nan,nan,nan
4.72,-0.5395644903182983,0.37621068954467773,0.7012317776679993,3.1349146366119385,-0.7428587079048157,-1.166272521018982,nan,nan,nan,nan,nan
4.74,-0.4762718677520752,0.36033016443252563,0.677088737487793,3.1980345249176025,-0.8627492189407349,-1.2671133279800415,nan,nan,nan,nan,nan
4.76,-0.4119241237640381,0.34223058819770813,0.6507049798965454,3.230503559112549,-0.9576088190078735,-1.382635474205017,nan,nan,nan,nan,nan
4.78,-0.34710124135017395,0.3222138285636902,0.6220675706863403,3.2524354457855225,-1.0548676252365112,-1.4946188926696777,nan,nan,nan,nan,nan
4.8,-0.281720370054245,0.30003613233566284,0.591124415397644,3.279484987258911,-1.1847933530807495,-1.6085911989212036,nan,nan,nan,nan,nan
4.82,-0.21610993146896362,0.2754259705543518,0.5579180717468262,3.2828292846679688,-1.2889370918273926,-1.7213780879974365,nan,nan,nan,nan,nan
4.84,-0.1501787304878235,0.24855785071849823,0.5222251415252686,3.309905767440796,-1.405776023864746,-1.8562054634094238,nan,nan,nan,nan,nan
4.86,-0.08393489569425583,0.21933932602405548,0.48384618759155273,3.3179197311401367,-1.5289714336395264,-2.0053982734680176,nan,nan,nan,nan,nan
4.88,-0.017732935026288033,0.18774715065956116,0.4422937035560608,3.3086957931518555,-1.644101858139038,-2.168849229812622,nan,nan,nan,nan,nan
4.9,0.04827500507235527,0.1537703573703766,0.39748716354370117,3.291987180709839,-1.7732311487197876,-2.3275632858276367,nan,nan,nan,nan,nan
4.92,0.11394558846950531,0.11716257035732269,0.34958627820014954,3.269798755645752,-1.8922885656356812,-2.486626625061035,nan,nan,nan,nan,nan
4.94,0.17900583148002625,0.07825323939323425,0.2983524203300476,3.2365214824676514,-2.010629177093506,-2.6470446586608887,nan,nan,nan,nan,nan
4.96,-1.0,-1.0,-1.0,3.181560516357422,-2.1190664768218994,-2.798868417739868,nan,nan,nan,nan,nan
