t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.72,-1.257888674736023,-0.6120679974555969,0.8684483170509338,1.4040049314498901,-0.998580276966095,0.4181254208087921,nan,nan,nan,nan,nan
3.74,-1.2285083532333374,-0.6320651173591614,0.876883864402771,1.5507458448410034,-1.000957727432251,0.42911237478256226,nan,nan,nan,nan,nan
3.76,-1.1961196660995483,-0.6518483757972717,0.8855075240135193,1.697036862373352,-0.9705480933189392,0.43176892399787903,nan,nan,nan,nan,nan
3.78,-1.160995364189148,-0.671166181564331,0.8942041993141174,1.8231552839279175,-0.9610372185707092,0.43855318427085876,nan,nan,nan,nan,nan
3.8,-1.1234614849090576,-0.6900962591171265,0.9030740857124329,1.950338363647461,-0.922454833984375,0.45246076583862305,nan,nan,nan,nan,nan
3.82,-1.0834779739379883,-0.7082117199897766,0.9122095704078674,2.0610544681549072,-0.8784651160240173,0.46526089310646057,nan,nan,nan,nan,nan
3.84,-1.0412312746047974,-0.7253216505050659,0.9216063022613525,2.183520555496216,-0.8212481141090393,0.4792293310165405,nan,nan,nan,nan,nan
3.86,-0.9966476559638977,-0.7411725521087646,0.9312289953231812,2.28096079826355,-0.76091468334198,0.4949459731578827,nan,nan,nan,nan,nan
3.88,-0.9501283764839172,-0.7559118866920471,0.9411572813987732,2.3777036666870117,-0.6985215544700623,0.5045013427734375,nan,nan,nan,nan,nan
3.9,-0.9017833471298218,-0.769422173500061,0.9512979984283447,2.460782766342163,-0.643771231174469,0.5139722228050232,nan,nan,nan,nan,nan
3.92,-0.8519355654716492,-0.7817654013633728,0.9615337252616882,2.533621311187744,-0.5830687284469604,0.5141509175300598,nan,nan,nan,nan,nan
3.94,-0.8006578683853149,-0.7927612662315369,0.9719789624214172,2.596691846847534,-0.5070228576660156,0.5338452458381653,nan,nan,nan,nan,nan
3.96,-0.7481995820999146,-0.8023432493209839,0.9828611612319946,2.6553993225097656,-0.4453781843185425,0.5529206395149231,nan,nan,nan,nan,nan
3.98,-0.6946663856506348,-0.8104113340377808,0.9939084053039551,2.704568386077881,-0.3562071919441223,0.5585715174674988,nan,nan,nan,nan,nan
4.0,-0.640323281288147,-0.8168873190879822,1.0048909187316895,2.7241897583007812,-0.28552675247192383,0.5433545708656311,nan,nan,nan,nan,nan
4.02,-0.5856034159660339,-0.8218823075294495,1.0158883333206177,2.7518160343170166,-0.21012389659881592,0.5612645149230957,nan,nan,nan,nan,nan
4.04,-0.5303980112075806,-0.8253625631332397,1.027105450630188,2.769941806793213,-0.1300845891237259,0.5548717975616455,nan,nan,nan,nan,nan
4.06,-0.4747832417488098,-0.827421247959137,1.0382516384124756,2.7841150760650635,-0.06716322898864746,0.551795244216919,nan,nan,nan,nan,nan
4.08,-0.41895997524261475,-0.8283174633979797,1.0489495992660522,2.7941365242004395,-0.02430054172873497,0.5127310752868652,nan,nan,nan,nan,nan
4.1,-0.3630375266075134,-0.8283370733261108,1.0588486194610596,2.8018150329589844,0.022522451356053352,0.4688883125782013,nan,nan,nan,nan,nan
4.12,-0.3070323169231415,-0.8276684880256653,1.067761778831482,2.7993690967559814,0.03831108659505844,0.4193471372127533,nan,nan,nan,nan,nan
4.14,-0.2511158883571625,-0.8267594575881958,1.0756279230117798,2.7951245307922363,0.04656687378883362,0.3646855354309082,nan,nan,nan,nan,nan
4.16,-0.19521203637123108,-0.8259087800979614,1.0823252201080322,2.795985698699951,0.03389950469136238,0.30409377813339233,nan,nan,nan,nan,nan
4.18,-0.13936612010002136,-0.8253656625747681,1.0877608060836792,2.7968647480010986,0.015518976375460625,0.2315409779548645,nan,nan,nan,nan,nan
4.2,-0.0833803042769432,-0.8251571655273438,1.0918240547180176,2.801548719406128,-0.005308795720338821,0.16881942749023438,nan,nan,nan,nan,nan
4.22,-0.027337970212101936,-0.8253381252288818,1.094533085823059,2.7988972663879395,-0.015017978847026825,0.09404924511909485,nan,nan,nan,nan,nan
4.24,0.02865617908537388,-0.8259554505348206,1.0957831144332886,2.799175500869751,-0.04221973195672035,0.017747264355421066,nan,nan,nan,nan,nan
4.26,0.08451438695192337,-0.8269655108451843,1.0955836772918701,2.7823233604431152,-0.06781671196222305,-0.04608934745192528,nan,nan,nan,nan,nan
4.28,0.1401679962873459,-0.828637957572937,1.093981146812439,2.778327465057373,-0.10481861233711243,-0.12075943499803543,nan,nan,nan,nan,nan
4.3,-1.0,-1.0,-1.0,2.7754673957824707,-0.14908424019813538,-0.19476623833179474,nan,nan,nan,nan,nan
