t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
2.82,0.2493087500333786,0.7812066078186035,1.020676612854004,-1.5262521505355835,-1.2108134031295776,-0.40994855761528015,nan,nan,nan,nan,nan
2.84,0.2189907431602478,0.7565160393714905,1.0124272108078003,-1.5065759420394897,-1.2629297971725464,-0.4167751967906952,nan,nan,nan,nan,nan
2.86,0.18898697197437286,0.7308293581008911,1.0040584802627563,-1.4963951110839844,-1.3158330917358398,-0.4152466058731079,nan,nan,nan,nan,nan
2.88,0.1592392921447754,0.7041261792182922,0.9955909252166748,-1.4746803045272827,-1.3673856258392334,-0.4354306161403656,nan,nan,nan,nan,nan
2.9,0.129859060049057,0.6763423681259155,0.986936092376709,-1.468367338180542,-1.418646216392517,-0.4306904375553131,nan,nan,nan,nan,nan
2.92,0.1005277931690216,0.647763729095459,0.9782360792160034,-1.46965491771698,-1.4518166780471802,-0.4396239221096039,nan,nan,nan,nan,nan
2.94,0.07108931243419647,0.6183432936668396,0.9693472385406494,-1.4866769313812256,-1.4936561584472656,-0.4479821026325226,nan,nan,nan,nan,nan
2.96,0.04128644987940788,0.5882141590118408,0.9603931307792664,-1.4981589317321777,-1.5244789123535156,-0.45275288820266724,nan,nan,nan,nan,nan
2.98,0.011106250807642937,0.5574619174003601,0.9513164162635803,-1.5225902795791626,-1.5417124032974243,-0.4524107575416565,nan,nan,nan,nan,nan
3.0,-0.01931256242096424,0.5265621542930603,0.9423177242279053,-1.522769808769226,-1.559018611907959,-0.4490666389465332,nan,nan,nan,nan,nan
3.02,-0.049876466393470764,0.4953383207321167,0.9335066080093384,-1.5296456813812256,-1.5676064491271973,-0.43872305750846863,nan,nan,nan,nan,nan
3.04,-0.08053629845380783,0.4637469947338104,0.9247983694076538,-1.5400676727294922,-1.5923188924789429,-0.4411933720111847,nan,nan,nan,nan,nan
3.06,-0.11139529943466187,0.4317925274372101,0.9158449769020081,-1.547157645225525,-1.6014584302902222,-0.45054805278778076,nan,nan,nan,nan,nan
3.08,-0.14235533773899078,0.3998335003852844,0.9068959355354309,-1.557187557220459,-1.5987399816513062,-0.4451817274093628,nan,nan,nan,nan,nan
3.1,-0.17361514270305634,0.36773309111595154,0.8979662656784058,-1.567254900932312,-1.6019009351730347,-0.4483175277709961,nan,nan,nan,nan,nan
3.12,-0.2050536721944809,0.3357822299003601,0.8888888359069824,-1.5789713859558105,-1.601247787475586,-0.45512354373931885,nan,nan,nan,nan,nan
3.14,-0.23681682348251343,0.3038967251777649,0.8797930479049683,-1.597664475440979,-1.5837370157241821,-0.45735466480255127,nan,nan,nan,nan,nan
3.16,-0.2689492404460907,0.2723768949508667,0.8706276416778564,-1.6231422424316406,-1.5632660388946533,-0.4517078697681427,nan,nan,nan,nan,nan
3.18,-0.3016817569732666,0.24133718013763428,0.8616019487380981,-1.6514307260513306,-1.531296968460083,-0.44907146692276,nan,nan,nan,nan,nan
3.2,-0.33498162031173706,0.21087507903575897,0.8526827096939087,-1.678392767906189,-1.515536904335022,-0.4467145502567291,nan,nan,nan,nan,nan
3.22,-0.3685820996761322,0.1806929111480713,0.8437925577163696,-1.6831501722335815,-1.4954296350479126,-0.4404070973396301,nan,nan,nan,nan,nan
3.24,-0.40239882469177246,0.15108135342597961,0.8351355195045471,-1.699188232421875,-1.4755302667617798,-0.4287620186805725,nan,nan,nan,nan,nan
3.26,-0.43647336959838867,0.12181663513183594,0.826598584651947,-1.7153751850128174,-1.4505046606063843,-0.4193328619003296,nan,nan,nan,nan,nan
3.28,-0.47085148096084595,0.09291952103376389,0.8181982636451721,-1.7219703197479248,-1.4266128540039062,-0.4175455868244171,nan,nan,nan,nan,nan
3.3,-0.5053713917732239,0.06472150981426239,0.8096368312835693,-1.7309207916259766,-1.3958052396774292,-0.44630908966064453,nan,nan,nan,nan,nan
3.32,-0.5400161743164062,0.037151068449020386,0.8005004525184631,-1.7275534868240356,-1.360761284828186,-0.47210830450057983,nan,nan,nan,nan,nan
3.34,-0.5748152136802673,0.010149640962481499,0.7909243106842041,-1.7473887205123901,-1.3416224718093872,-0.4871229827404022,nan,nan,nan,nan,nan
3.36,-0.6096781492233276,-0.016472103074193,0.7812613844871521,-1.737023115158081,-1.321771264076233,-0.475460410118103,nan,nan,nan,nan,nan
3.38,-0.6442174911499023,-0.042947348207235336,0.7719961404800415,-1.715265154838562,-1.3334063291549683,-0.4530506134033203,nan,nan,nan,nan,nan
3.4,-0.67803555727005,-0.06981343775987625,0.7633010745048523,-1.6578218936920166,-1.3596079349517822,-0.4162273108959198,nan,nan,nan,nan,nan
3.42,-0.7104781866073608,-0.09739509224891663,0.7552972435951233,-1.565597653388977,-1.401915192604065,-0.38318490982055664,nan,nan,nan,nan,nan
3.44,-0.7407079339027405,-0.12590166926383972,0.7479842305183411,-1.4452043771743774,-1.4525593519210815,-0.35480552911758423,nan,nan,nan,nan,nan
3.46,-0.7683136463165283,-0.15534068644046783,0.7409948110580444,-1.3011366128921509,-1.4874118566513062,-0.3519737422466278,nan,nan,nan,nan,nan
3.48,-0.7930757403373718,-0.18529458343982697,0.7339314222335815,-1.1571693420410156,-1.5059958696365356,-0.35854944586753845,nan,nan,nan,nan,nan
3.5,-0.8147419095039368,-0.2154444009065628,0.7264535427093506,-1.0012969970703125,-1.5005921125411987,-0.3913087546825409,nan,nan,nan,nan,nan
3.52,-0.8332919478416443,-0.2450655698776245,0.7184100151062012,-0.8470948934555054,-1.4616369009017944,-0.41516461968421936,nan,nan,nan,nan,nan
3.54,-0.8490905165672302,-0.2737305462360382,0.7096585631370544,-0.7094075679779053,-1.4057649374008179,-0.4562463164329529,nan,nan,nan,nan,nan
3.56,-0.8621501326560974,-0.30116456747055054,0.7004005908966064,-0.5803861618041992,-1.3266628980636597,-0.46807390451431274,nan,nan,nan,nan,nan
3.58,-0.8728665113449097,-0.32695263624191284,0.6912186145782471,-0.48838263750076294,-1.2459452152252197,-0.45145151019096375,nan,nan,nan,nan,nan
3.6,-0.8819975852966309,-0.35106161236763,0.6824957132339478,-0.41888707876205444,-1.156138300895691,-0.4169605076313019,nan,nan,nan,nan,nan
3.62,-0.8898727893829346,-0.37341493368148804,0.674687385559082,-0.37647682428359985,-1.0718320608139038,-0.3545907735824585,nan,nan,nan,nan,nan
3.64,-0.8971155881881714,-0.3937905728816986,0.6680659055709839,-0.34127798676490784,-0.9487531781196594,-0.3012247681617737,nan,nan,nan,nan,nan
3.66,-0.90380859375,-0.41141125559806824,0.6624889969825745,-0.3252599537372589,-0.7826764583587646,-0.25261417031288147,nan,nan,nan,nan,nan
3.68,-0.9102882146835327,-0.42550861835479736,0.6578683257102966,-0.3293532729148865,-0.5988041162490845,-0.2024482935667038,nan,nan,nan,nan,nan
3.7,-0.9169875979423523,-0.43553516268730164,0.6539124250411987,-0.3471165895462036,-0.38747161626815796,-0.18790017068386078,nan,nan,nan,nan,nan
