t,contour_err,lag_err,speed,v_theta,v_theta_ref
2.46,0.10767906307021657,0.027571178666205315,nan,1.4846809279532198,nan
2.48,0.10234192192182649,0.02542758892828704,nan,1.4848809279532198,nan
2.5,0.09732479300115081,0.023134989937834957,nan,1.4850809279532198,nan
2.52,0.09271631315174542,0.020305537924089713,nan,1.4852809279532198,nan
2.54,0.0886737007053647,0.017418177061164542,nan,1.4854809279532197,nan
2.56,0.08544427881759065,0.014425269700113794,nan,1.4856809279532197,nan
2.58,0.08293533826382021,0.011113023619936161,nan,1.4858809279532197,nan
2.6,0.08098979718971298,0.007752966776168454,nan,1.4860809279532197,nan
2.62,0.07900420337368859,0.008926360441043035,nan,1.4862809279532196,nan
2.64,0.07586757010203718,0.010545357374935789,nan,1.48648092795322,nan
2.66,0.07212100329488766,0.010359972772144285,nan,1.4866809279532203,nan
2.68,0.06838342338174595,0.008415915124908028,nan,1.4868809279532202,nan
2.7,0.06530711080084076,0.005226356096022565,nan,1.4870809279532202,nan
2.72,0.06317197024156207,0.0012229360993947314,nan,1.4872809320654898,nan
2.74,0.06189166414045826,-0.0030729229344606027,nan,1.4884278241359674,nan
2.7600000000000002,0.06170683146915444,-0.007634780850928375,nan,1.4969145280915854,nan
2.7800000000000002,0.06263991039572403,-0.01274037915902451,nan,1.4971145280938907,nan
2.8000000000000003,0.06504596439735404,-0.01875740884322128,nan,1.5069540149232614,nan
2.82,0.07007732842412577,-0.02165330521095939,nan,1.5352595976365564,nan
2.84,0.07603893375112306,-0.02265308087281198,nan,1.5570620866403189,nan
2.86,0.08219813623594707,-0.021658687579554855,nan,1.583059226879457,nan
2.88,0.0876134960363736,-0.02204508428912772,nan,1.6110490121117507,nan
2.9,0.09270829222243125,-0.0212909297555217,nan,1.6342047521733674,nan
2.92,0.09717390191778165,-0.020356950903786183,nan,1.646086753430136,nan
2.94,0.10041056382058682,-0.020661823462895215,nan,1.6683973042470779,nan
2.96,0.10357002853109565,-0.01893860522403822,nan,1.6868406097500528,nan
2.98,0.10630947254014107,-0.018921148432264084,nan,1.7129173546514438,nan
3.0,0.10818726932501528,-0.020145902579347126,nan,1.7337778451138748,nan
3.02,0.11003861390941409,-0.019819677248548134,nan,1.7534019812831694,nan
3.04,0.11143963756593865,-0.02028349066060158,nan,1.778971185530469,nan
3.06,0.1123718272568628,-0.021938881772818553,nan,1.794870388350527,nan
3.08,0.11294404510866173,-0.02361027718371256,nan,1.797376377804216,nan
3.1,0.11322774824095032,-0.02465431142633418,nan,1.7975763778053657,nan
3.12,0.11330990652328224,-0.02525554436432747,nan,1.7977763778061608,nan
3.14,0.11310851867376417,-0.025646733014219696,nan,1.8079888517171365,nan
3.16,0.1127611069136635,-0.0261305557327898,nan,1.820206710703524,nan
3.18,0.11203409427254744,-0.02671544378322179,nan,1.8347147492861968,nan
3.2,0.11117474479971928,-0.02762771168670091,nan,1.8581287927763601,nan
3.22,0.11011058939480961,-0.028778734057787702,nan,1.8990523134569262,nan
3.24,0.10877073114734209,-0.030291197583018934,nan,1.942058635733881,nan
3.2600000000000002,0.1070860273517401,-0.03192600143603076,nan,1.9710797744700372,nan
3.2800000000000002,0.10511047855747462,-0.033158675388948664,nan,1.9785878473325849,nan
3.3000000000000003,0.10275099718731452,-0.033902770838556535,nan,1.978838635439681,nan
3.3200000000000003,0.09979123918922195,-0.034445137419397066,nan,1.9790400382550137,nan
3.34,0.09628224991956841,-0.034966029558972954,nan,1.979240038271807,nan
3.36,0.09230000804186198,-0.03481851100384491,nan,1.9811521899645945,nan
3.38,0.08799331837453889,-0.03400027653885612,nan,1.981352189964595,nan
3.4,0.08292383562264538,-0.03339515537255448,nan,1.9815521899645954,nan
3.42,0.07734910556764012,-0.03263379589266318,nan,1.9817521969776417,nan
3.44,0.07161678276729913,-0.03137404148532554,nan,1.9819521998342597,nan
3.46,0.06531893226519571,-0.030090742832879075,nan,1.9821521998342602,nan
3.48,0.058483313858907,-0.028523734876994764,nan,1.9823521998342604,nan
3.5,0.051003142977785625,-0.026959979321423726,nan,1.982552199834261,nan
3.52,0.04264324586097973,-0.026409356287150847,nan,1.9827810533552592,nan
3.54,0.034491850575305134,-0.025647414568284132,nan,1.9829810533552599,nan
3.56,0.02687767941219634,-0.025001506620207125,nan,1.983181053356243,nan
3.58,0.02004621936695243,-0.024158843018965162,nan,1.9833810533562433,nan
3.6,0.014091226408250028,-0.023271146977504393,nan,1.9835810533562437,nan
3.62,0.010188161264629103,-0.02235855595047888,nan,1.9837810533562439,nan
3.64,0.010171521410744302,-0.021628843309624602,nan,1.9839810533562439,nan
3.66,0.013573755066494738,-0.02099816847177567,nan,1.9841810533562438,nan
3.68,0.01778692978982011,-0.020458791588455046,nan,1.9843810533562438,nan
3.7,0.021924282263331034,-0.019976870130572387,nan,1.9845810533562438,nan
3.72,0.025263379866923667,-0.01933815080522649,nan,1.9847810533562438,nan
3.74,0.027266707508542293,-0.01895604625683667,nan,1.984981053356385,nan
3.7600000000000002,0.027815432222449633,-0.018879430531070173,nan,1.985181053356385,nan
3.7800000000000002,0.027151230204709036,-0.01894052064855293,nan,1.9853810533564706,nan
3.8000000000000003,0.025579612221379285,-0.01918578213897054,nan,1.9855810533564708,nan
3.8200000000000003,0.023328534528623674,-0.01956891816827147,nan,1.9857868526639841,nan
3.84,0.020610400370759053,-0.020590478813694288,nan,1.9859870924434027,nan
3.86,0.01751547900438094,-0.022540869947309267,nan,1.9861870924435827,nan
3.88,0.014814957982057701,-0.025345578521805055,nan,1.9863870924435834,nan
3.9,0.014545661248831642,-0.02977246857488543,nan,1.9865870924452713,nan
3.92,0.01922800028034618,-0.03622881848511332,nan,1.9867870924452713,nan
3.94,0.027944591390350975,-0.04452557630463298,nan,1.9869870924452713,nan
3.96,0.038353414463535636,-0.05505219507709841,nan,1.9871870924452713,nan
3.98,0.04927647214231239,-0.06849425632617809,nan,1.9873870924453263,nan
4.0,0.05973651797060703,-0.08447320649807986,nan,1.9875870924453285,nan
4.0200000000000005,0.06964008809225784,-0.10192486488798906,nan,1.9877870924453285,nan
4.04,0.0800524955549568,-0.11904525227066898,nan,1.9879870924453285,nan
4.0600000000000005,0.09313979017653513,-0.13345137687367054,nan,1.9881870924454,nan
4.08,0.11478444556702687,-0.13866607329713113,nan,1.9883870924454,nan
4.1,0.13715989751592592,-0.13691714215831222,nan,1.9885870924454,nan
4.12,0.1461164194135855,-0.1431933465659384,nan,1.988787092445427,nan
4.14,0.15207886691871925,-0.15091423278792987,nan,1.9889870924454272,nan
4.16,0.15650340087198564,-0.15899542088992347,nan,1.989187092445429,nan
4.18,0.1597509559564683,-0.16743442131121702,nan,1.9893870926203632,nan
4.2,0.16230118588887654,-0.1759509984641167,nan,1.9895870926249335,nan
4.22,0.1690636552747581,-0.18013726421930146,nan,1.9897870926249686,nan
4.24,0.21652864770806907,-0.12793010772242874,nan,1.9899870926502004,nan
4.26,0.23957175732151256,-0.02154011904406103,nan,1.9901871214677125,nan
4.28,0.2228741548890751,-0.020077540336966848,nan,1.9903871214677127,nan
4.3,0.206815300885808,-0.04696819695170973,nan,1.9905871214735744,nan
4.32,0.19222833061890404,-0.08002473195382001,nan,1.9908260385541627,nan
4.34,0.17808822495666596,-0.11449683216493022,nan,1.9910366793777994,nan
4.36,0.1650865864180542,-0.14661533498826868,nan,1.9912366793777994,nan
4.38,0.15264417548337095,-0.17627735619395088,nan,1.991436848689109,nan
4.4,0.14063116569354792,-0.20270003523261093,nan,1.9916384056987735,nan
4.42,0.1291664879827537,-0.22525454157082567,nan,1.9918384056987735,nan
4.44,0.11817294098687293,-0.24429579372274113,nan,1.9920384056987734,nan
4.46,0.1077160416377476,-0.25989295855838473,nan,1.992242128984514,nan
4.48,0.09816573821472678,-0.2721825677183286,nan,1.9924430243048323,nan
4.5,0.08959514098485483,-0.2814474911697101,nan,1.9926430260945025,nan
4.5200000000000005,0.08259469594014554,-0.2878277332871332,nan,1.9928430260964398,nan
4.54,0.07740880420209437,-0.29158687145540363,nan,1.9930767184128084,nan
4.5600000000000005,0.07472268765608667,-0.2929010908416222,nan,1.9932772463834498,nan
4.58,0.07443882262520087,-0.2917615315769674,nan,1.99347724638345,nan
4.6000000000000005,0.07626427574399776,-0.28817483627274415,nan,1.99367724638345,nan
4.62,0.08058555128114332,-0.2821075382335596,nan,1.99387724638345,nan
4.64,0.08488903020117607,-0.2744310349851289,nan,1.99407724638345,nan
4.66,0.08801396635676594,-0.2651503791150246,nan,1.99427724638345,nan
4.68,0.09162203417288255,-0.25403314184004977,nan,1.9944772463834501,nan
4.7,0.09468166166833868,-0.24151238752080142,nan,1.9946772463834508,nan
4.72,0.09690704025767678,-0.22800291856394278,nan,1.9948772463834514,nan
4.74,0.09818851322279461,-0.21354390379685734,nan,1.9950772463842614,nan
4.76,0.0982011076963898,-0.19830722016123484,nan,1.9952772463842636,nan
4.78,0.09805001509823923,-0.18199607517464816,nan,1.9954772463842665,nan
4.8,0.0970715030247242,-0.16504508311023006,nan,1.9956772464619588,nan
4.82,0.09520422718940999,-0.1479358448320489,nan,1.9958779787765473,nan
4.84,0.09256356123785232,-0.1081483033907635,nan,2.863877320529245,nan
4.86,0.08919569849889188,-0.10791894088599806,nan,2.8640773205292454,nan
4.88,0.08452164881076832,-0.10790323960205714,nan,2.8642773205292458,nan
4.9,0.07515714107564493,-0.11169866143352362,nan,2.8644773205292466,nan
4.92,0.06205731551024354,-0.1192545941041357,nan,2.8646773205292466,nan
4.94,0.03993969898912661,-0.13250208440787972,nan,2.864877320529247,nan
4.96,0.028826313551600875,-0.14533875482258307,nan,2.8650773205292475,nan
4.98,0.06657276982295988,-0.14598144858578138,nan,2.865277320529248,nan
5.0,0.10016532164291263,-0.1345852451056782,nan,2.8654773205292483,nan
5.0200000000000005,0.11038142664382995,-0.12767791593611888,nan,2.8656773205292487,nan
5.04,0.10278427925428182,-0.130549924425785,nan,2.865877320529249,nan
5.0600000000000005,0.08750543382970721,-0.13793564968719574,nan,2.8660773205292496,nan
5.08,0.069201116283934,-0.14657919878545195,nan,2.86627732052925,nan
