t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.74,-0.9179201722145081,-0.2056983858346939,0.7343186140060425,-1.673282504081726,-0.9711742401123047,-0.07906045764684677,nan,nan,nan,nan,nan
3.76,-0.9514546990394592,-0.22484023869037628,0.7329868078231812,-1.6890432834625244,-0.925714373588562,-0.046656135469675064,nan,nan,nan,nan,nan
3.78,-0.9855443239212036,-0.24283581972122192,0.7322568893432617,-1.7184537649154663,-0.8727522492408752,-0.025527602061629295,nan,nan,nan,nan,nan
3.8,-1.0200644731521606,-0.2597404420375824,0.7320038676261902,-1.7330161333084106,-0.8177234530448914,-0.00322883203625679,nan,nan,nan,nan,nan
3.82,-1.0547070503234863,-0.2757205069065094,0.7322174906730652,-1.7253378629684448,-0.7771679759025574,0.013750709593296051,nan,nan,nan,nan,nan
3.84,-1.0892289876937866,-0.29071202874183655,0.7326744794845581,-1.7242790460586548,-0.7219617366790771,0.030273010954260826,nan,nan,nan,nan,nan
3.86,-1.1234577894210815,-0.3046586513519287,0.7335835099220276,-1.6982109546661377,-0.67057865858078,0.061847079545259476,nan,nan,nan,nan,nan
3.88,-1.1571964025497437,-0.3177061676979065,0.7350777387619019,-1.6788108348846436,-0.6316887140274048,0.07980918139219284,nan,nan,nan,nan,nan
3.9,-1.1905403137207031,-0.3300020694732666,0.736932098865509,-1.6560364961624146,-0.5919749736785889,0.10276404768228531,nan,nan,nan,nan,nan
3.92,-1.2233679294586182,-0.3416542112827301,0.7393967509269714,-1.6259742975234985,-0.5681503415107727,0.14745889604091644,nan,nan,nan,nan,nan
3.94,-1.255431056022644,-0.3526226580142975,0.7426221966743469,-1.5820623636245728,-0.5201201438903809,0.1826254278421402,nan,nan,nan,nan,nan
3.96,-1.2866719961166382,-0.36285242438316345,0.7465278506278992,-1.5337218046188354,-0.49991676211357117,0.20726081728935242,nan,nan,nan,nan,nan
3.98,-1.3167369365692139,-0.3726036250591278,0.751196563243866,-1.4752427339553833,-0.47554445266723633,0.25773996114730835,nan,nan,nan,nan,nan
4.0,-1.345618724822998,-0.3818180561065674,0.7568764090538025,-1.4000927209854126,-0.4463885724544525,0.3203940689563751,nan,nan,nan,nan,nan
4.02,-1.3729842901229858,-0.39060577750205994,0.7636632323265076,-1.3223823308944702,-0.4352985620498657,0.3660954535007477,nan,nan,nan,nan,nan
4.04,-1.3987219333648682,-0.39926764369010925,0.7714564800262451,-1.2443265914916992,-0.415032297372818,0.4188670217990875,nan,nan,nan,nan,nan
4.06,-1.4228391647338867,-0.40758201479911804,0.7803884744644165,-1.1584385633468628,-0.4161721169948578,0.4897522032260895,nan,nan,nan,nan,nan
4.08,-1.4450663328170776,-0.4159484803676605,0.7907716631889343,-1.0597856044769287,-0.41451841592788696,0.5521105527877808,nan,nan,nan,nan,nan
4.1,-1.4653807878494263,-0.42394524812698364,0.8023136854171753,-0.9630189538002014,-0.3824266791343689,0.606606125831604,nan,nan,nan,nan,nan
4.12,-1.483518123626709,-0.43150800466537476,0.8149527311325073,-0.8486959338188171,-0.3755054771900177,0.6512883901596069,nan,nan,nan,nan,nan
4.14,-1.4993634223937988,-0.4391162693500519,0.828538715839386,-0.7209208607673645,-0.38285571336746216,0.714144766330719,nan,nan,nan,nan,nan
4.16,-1.5126601457595825,-0.4466155171394348,0.8433831930160522,-0.5986531376838684,-0.36864331364631653,0.7676640748977661,nan,nan,nan,nan,nan
4.18,-1.5235332250595093,-0.4538082480430603,0.8591614365577698,-0.48087289929389954,-0.3540293276309967,0.8181024789810181,nan,nan,nan,nan,nan
4.2,-1.531808614730835,-0.46095263957977295,0.875861644744873,-0.3244844079017639,-0.3649885356426239,0.8540847897529602,nan,nan,nan,nan,nan
4.22,-1.5370384454727173,-0.4682357609272003,0.8933422565460205,-0.18097499012947083,-0.3629094064235687,0.8960175514221191,nan,nan,nan,nan,nan
4.24,-1.5394481420516968,-0.47538578510284424,0.911679208278656,-0.051293693482875824,-0.35519447922706604,0.9440420866012573,nan,nan,nan,nan,nan
4.26,-1.539170742034912,-0.48248839378356934,0.9307636618614197,0.09042691439390182,-0.3531753122806549,0.970014750957489,nan,nan,nan,nan,nan
4.28,-1.5360562801361084,-0.4895017445087433,0.9502755999565125,0.23594669997692108,-0.3558446168899536,0.9879920482635498,nan,nan,nan,nan,nan
4.3,-1.5300194025039673,-0.49657151103019714,0.9701172709465027,0.38591158390045166,-0.3513588607311249,0.9960768818855286,nan,nan,nan,nan,nan
4.32,-1.5210217237472534,-0.5035794973373413,0.9899834990501404,0.5286790728569031,-0.3483175039291382,0.9978295564651489,nan,nan,nan,nan,nan
4.34,-1.5090516805648804,-0.5103413462638855,1.010012149810791,0.6774106025695801,-0.32624107599258423,1.0048352479934692,nan,nan,nan,nan,nan
4.36,-1.4942642450332642,-0.5165698528289795,1.0299437046051025,0.8147183656692505,-0.2924472391605377,0.9836153388023376,nan,nan,nan,nan,nan
4.38,-1.4768030643463135,-0.5221701264381409,1.0496327877044678,0.9475035667419434,-0.25942766666412354,0.9799984693527222,nan,nan,nan,nan,nan
4.4,-1.4567538499832153,-0.5271365642547607,1.0689724683761597,1.080349087715149,-0.2345099300146103,0.9541997313499451,nan,nan,nan,nan,nan
4.42,-1.4340310096740723,-0.5315065383911133,1.0876641273498535,1.2115896940231323,-0.20101863145828247,0.9125525951385498,nan,nan,nan,nan,nan
4.44,-1.408647894859314,-0.5353571772575378,1.105615496635437,1.347425937652588,-0.1768302321434021,0.8811131715774536,nan,nan,nan,nan,nan
4.46,-1.380438208580017,-0.5384145379066467,1.1229432821273804,1.4827566146850586,-0.12901878356933594,0.8604162335395813,nan,nan,nan,nan,nan
4.48,-1.3496242761611938,-0.5408450365066528,1.1399116516113281,1.5968902111053467,-0.11622294783592224,0.8287034630775452,nan,nan,nan,nan,nan
4.5,-1.3167780637741089,-0.5430747270584106,1.1561381816864014,1.695425033569336,-0.09801321476697922,0.7922677397727966,nan,nan,nan,nan,nan
4.52,-1.2821179628372192,-0.544957160949707,1.1716597080230713,1.774036169052124,-0.08796199411153793,0.7518780827522278,nan,nan,nan,nan,nan
4.54,-1.246115803718567,-0.5466644167900085,1.186277985572815,1.8386857509613037,-0.0799749493598938,0.7056225538253784,nan,nan,nan,nan,nan
4.56,-1.2087804079055786,-0.5482242703437805,1.1999996900558472,1.9082063436508179,-0.06632988154888153,0.6557149887084961,nan,nan,nan,nan,nan
4.58,-1.1701726913452148,-0.5494792461395264,1.2125768661499023,1.9616268873214722,-0.053688470274209976,0.6055474281311035,nan,nan,nan,nan,nan
4.6,-1.1303123235702515,-0.5503727793693542,1.2241758108139038,2.0208022594451904,-0.03334733843803406,0.546097993850708,nan,nan,nan,nan,nan
4.62,-1.0894412994384766,-0.550961971282959,1.2345925569534302,2.0679001808166504,-0.027294745668768883,0.4952789843082428,nan,nan,nan,nan,nan
4.64,-1.0478004217147827,-0.55159991979599,1.2438311576843262,2.108595609664917,-0.03625558316707611,0.4221799671649933,nan,nan,nan,nan,nan
4.66,-1.0053761005401611,-0.5523785948753357,1.2518621683120728,2.144519567489624,-0.050079379230737686,0.3723592758178711,nan,nan,nan,nan,nan
4.68,-0.9620761871337891,-0.5537442564964294,1.2588112354278564,2.1872880458831787,-0.09178908169269562,0.328957200050354,nan,nan,nan,nan,nan
4.7,-0.9180710911750793,-0.5559341311454773,1.2647836208343506,2.2172353267669678,-0.1260959804058075,0.2730984389781952,nan,nan,nan,nan,nan
4.72,-0.8733812570571899,-0.5586497187614441,1.2697662115097046,2.246218204498291,-0.14471955597400665,0.2262735813856125,nan,nan,nan,nan,nan
4.74,-0.8282849788665771,-0.5616980195045471,1.2736527919769287,2.2650959491729736,-0.16325917840003967,0.16213203966617584,nan,nan,nan,nan,nan
4.76,-0.782586395740509,-0.56532222032547,1.2764431238174438,2.3003737926483154,-0.20762072503566742,0.10944945365190506,nan,nan,nan,nan,nan
4.78,-0.7361735105514526,-0.5698078274726868,1.278145670890808,2.3489491939544678,-0.2396581470966339,0.06928534060716629,nan,nan,nan,nan,nan
4.8,-0.6889750957489014,-0.5749868154525757,1.2791999578475952,2.376591205596924,-0.2813856601715088,0.02542705461382866,nan,nan,nan,nan,nan
4.82,-0.641258955001831,-0.580834150314331,1.279325008392334,2.3961353302001953,-0.3034118711948395,-0.013967967592179775,nan,nan,nan,nan,nan
4.84,-0.5933191776275635,-0.5872138738632202,1.2786743640899658,2.4012622833251953,-0.331124484539032,-0.04913461208343506,nan,nan,nan,nan,nan
4.86,-0.5451130270957947,-0.594007134437561,1.2774651050567627,2.411220073699951,-0.35488808155059814,-0.06755392998456955,nan,nan,nan,nan,nan
4.88,-0.496787428855896,-0.6015257835388184,1.2759085893630981,2.417388439178467,-0.3958876430988312,-0.09015285968780518,nan,nan,nan,nan,nan
4.9,-0.44851768016815186,-0.6096533536911011,1.2739579677581787,2.404392957687378,-0.4250481128692627,-0.10404868423938751,nan,nan,nan,nan,nan
4.92,-0.4005177319049835,-0.6186056137084961,1.2720468044281006,2.3989884853363037,-0.470926970243454,-0.101116843521595,nan,nan,nan,nan,nan
4.94,-0.3529339134693146,-0.6284291744232178,1.2698121070861816,2.351679801940918,-0.5184657573699951,-0.11301194876432419,nan,nan,nan,nan,nan
4.96,-0.30650201439857483,-0.6391487717628479,1.267419695854187,2.288876533508301,-0.5536460280418396,-0.12239909917116165,nan,nan,nan,nan,nan
4.98,-0.2614741623401642,-0.6505857110023499,1.264878273010254,2.1944034099578857,-0.6017631888389587,-0.130898118019104,nan,nan,nan,nan,nan
5.0,-0.21871212124824524,-0.6630483865737915,1.2623807191848755,2.0620884895324707,-0.651359498500824,-0.11730440706014633,nan,nan,nan,nan,nan
5.02,-0.17907598614692688,-0.6765758395195007,1.2599589824676514,1.8844659328460693,-0.7208304405212402,-0.11772368103265762,nan,nan,nan,nan,nan
5.04,-0.14298705756664276,-0.6917279362678528,1.2578270435333252,1.6971502304077148,-0.8098185062408447,-0.09987103193998337,nan,nan,nan,nan,nan
5.06,-0.11083606630563736,-0.7089793086051941,1.255845308303833,1.4951326847076416,-0.9332992434501648,-0.1015097126364708,nan,nan,nan,nan,nan
5.08,-1.0,-1.0,-1.0,1.306858777999878,-1.0571340322494507,-0.10574794560670853,nan,nan,nan,nan,nan
