t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
2.34,0.26893859552023824,-0.7756696145374784,0.0,0.4340895235489085,0.0100000000000022
2.36,0.27217321286423807,-0.7341797376471695,0.0,0.3159456359535293,0.010000000000002408
2.38,0.3346662702108933,-0.6923253935681954,0.0,0.3756560248181927,0.010000000000002415
2.4,0.37326672268216604,-0.6122231048459488,0.0,0.3482045251342746,0.010771425399692195
2.42,0.44862988077991567,-0.589751137409685,0.0,0.3669421403630641,0.01000320725836401
2.44,0.4683590955819116,-0.5246319953942157,0.0,0.35798324349133304,0.010002167675018239
2.46,0.5345650277872835,-0.4907355282460632,0.0,0.38754435602376536,0.010000000000001525
2.48,0.5343634037704548,-0.43415257343086,0.0,0.3857417391640551,0.010000000000001225
2.5,0.5219431813151307,-0.3968844678560932,0.0,0.3902607500665949,0.010000000000001202
2.52,0.4993892478791648,-0.34980932916985796,0.0,0.3910041407915163,0.010000000000001256
2.54,0.46428917099750716,-0.3283482045443338,0.0,0.3892276558479418,0.010000000000001225
2.56,0.44181767111643033,-0.3132040609737957,0.0,0.3848588803051637,0.010000000000001338
2.58,0.4040884401821726,-0.2613572283594319,0.0,0.3716037238683656,0.010000000000001577
2.6,0.39813915274496425,-0.21627571834072254,0.0,0.380827123389548,0.0100000000000018
2.62,0.39709118316912656,-0.19620339538874662,0.0,0.3871695999549276,0.010000000000002328
2.64,0.3980237360707468,-0.1646900679288463,0.0,0.3851463250157885,0.01000000000000286
2.66,0.3971248462091462,-0.12890312048774355,0.0,0.38894993427737634,0.010000000000003485
2.68,0.39229146568642437,-0.10326703814262857,0.0,0.3886581657499303,0.010000000000003843
2.7,0.39289659215530104,-0.07636197786935973,0.0,0.39044044420049995,0.010000000000004075
2.72,0.4071133559397038,-0.04559400897780419,0.0,0.3951140265140837,0.010000000000005376
2.74,0.40551821823026657,-0.019022436721396595,0.0,0.39983833754700215,0.010000000000006469
2.7600000000000002,0.43461120459181324,0.022245736354840093,0.0,0.40959592419958296,0.010000000000007633
2.7800000000000002,0.433691624004256,0.09678958224659376,0.0,0.40564762821091116,0.010000000000008858
2.8000000000000003,0.43382255564602723,0.14480502617473334,0.0,0.4149358924694181,0.010000000000010183
2.82,0.4771714727008792,0.17845020429386,0.0,0.4309183821146554,0.01000000000001246
2.84,0.5022476328755427,0.18741543932567553,0.0,0.4379994407758446,0.01000000000001524
2.86,0.5141753437705939,0.19124363001357098,0.0,0.44729325102451156,0.010000000000020803
2.88,0.4995643443832671,0.196434266836787,0.0,0.4548991383994834,0.010000000000035028
2.9,0.4976059112684546,0.2711152543867066,0.0,0.463599088736457,0.010000000000079985
2.92,0.5808416722414583,0.2993797329276293,0.0,0.49130178581253847,0.010000000001936658
2.94,0.5541102047378976,0.23599172721420825,0.0,0.4816942296027017,0.010000000000261619
2.96,0.39504781117214355,0.16424802645622677,0.0,0.44466038222251975,0.010000000000175806
2.98,0.45813175110370546,0.18428123663092066,0.0,0.48744901579587013,0.7820337624577606
3.0,0.32150843827160847,0.11308925376687995,0.0,0.4018043883952163,0.010012644720769237
3.02,0.508414898761417,0.19534032963377004,0.0,0.5301730035992204,0.39282586501786754
3.04,0.35145905577761916,0.09615765604881976,0.0,0.3927873909081868,0.010000000000149833
3.06,0.4214676738671282,0.1315918212986804,0.0,0.5265684471681976,0.010000000000113833
3.08,0.3198740499821307,0.10448292793195262,0.0,0.46960743361224044,0.01139616094123841
3.1,0.2924574337560197,0.07948533135892653,0.0,0.4853426094960961,0.010000857770801414
3.12,0.25341114621616956,0.06420949159746797,0.0,0.46916204814073004,0.010000000000032254
3.14,0.20798881314928586,0.028747271097326783,0.0,0.4720292842192361,0.09625791327823957
3.16,0.15722189365734254,0.031161478961538584,0.0,0.4664443599295611,0.010361557591797688
3.18,0.15905257274742493,0.033606108445903365,0.0,0.4697613998749173,0.056110221593644746
3.2,0.128410568480433,0.030090330769495348,0.0,0.4628693094599961,0.010000000000006358
3.22,0.11179467334729488,0.02510492902385496,0.0,0.46118706001178233,0.010000000000005156
3.24,0.0793234833837293,0.008266826107578184,0.0,0.4589229515745013,0.0100141440702649
3.2600000000000002,0.02844861005100474,-0.049038219826827795,0.0,0.4495568584891991,0.010003861090091123
3.2800000000000002,0.007103902802329341,-0.08450681469691705,0.0,0.44918839570865665,0.010000000000007017
3.3000000000000003,-0.037064213034319116,-0.09725253664547495,0.0,0.4427405819694847,0.010000000000007983
3.3200000000000003,-0.08813256255451091,-0.12322160323494542,0.0,0.44543394398624164,0.010000000041709933
3.34,-0.18043062141836683,-0.17974089785457797,0.0,0.4440481943406919,0.010000000000000765
3.36,-0.22797075525300542,-0.21121032958346447,0.0,0.4497689622638386,0.010000000000000335
3.38,-0.24026833037448864,-0.21597717926993928,0.0,0.4496872123083419,0.010000000000000224
3.4,-0.23379545516865025,-0.24291467893705881,0.0,0.45152492434921226,0.010000000000000191
3.42,-0.273279787753744,-0.25408311746522116,0.0,0.46034817089365093,0.010000000000000297
3.44,-0.17415513792597037,-0.23844419624976745,0.0,0.4554763071654534,0.010000000000001558
3.46,-0.13316118474694708,-0.2485254710521097,0.0,0.45857888148738946,0.010000058192460928
3.48,-0.229305377506184,-0.33532198503622507,0.0,0.47675471470639236,1.9357573306578733
3.5,-0.3116118275212531,-0.3802052076381155,0.0,0.4829997916299785,0.34761329990304257
3.52,-0.3242520600557602,-0.3758258423197929,0.0,0.4906370728240537,0.010000000000007447
3.54,-0.2293310308426368,-0.2801677008903003,0.0,0.4896724113599073,0.010000000000001525
3.56,-0.24798069493419655,-0.27162752843126253,0.0,0.5033892430293557,0.010000000000001076
3.58,-0.10442042743820631,-0.2458488621759737,0.0,0.4936691893661952,8.367438465100085
3.6,-0.16142183998368875,-0.29533273652785885,0.0,0.5010150939630146,0.010000000000013998
3.62,-0.22092112210176829,-0.27105891822525624,0.0,0.4992784964363258,0.010000000000005548
3.64,-0.20435383597447626,-0.21790802750938332,0.0,0.5040679202293639,0.010000000000003258
3.66,-0.14588940676783382,-0.1793319408350852,0.0,0.4968741964162226,0.010000000000002266
3.68,-0.1250968940027177,-0.1400112512125827,0.0,0.5034022135125159,0.010000000000001797
3.7,-0.15224964819183576,-0.1179488177645395,0.0,0.5030606843722641,0.010000000000001534
3.72,-0.17113756694436805,-0.09013710914330712,0.0,0.49578481002276925,0.010000000000001395
3.74,-0.16799385358024396,-0.03577557704235052,0.0,0.4920566848933036,0.010000000000001317
3.7600000000000002,-0.16328671719314644,0.007985342838240601,0.0,0.48609599745954757,0.010000000000001287
3.7800000000000002,-0.1501581369440887,0.03961251016824625,0.0,0.48070346200326824,0.01000000000000129
3.8000000000000003,-0.1353026960224056,0.09082646808949217,0.0,0.47858371197910876,0.01000000000000132
3.8200000000000003,-0.12317397114958854,0.13639028240442036,0.0,0.4751907313667416,0.010000000000001376
3.84,-0.11792431926264278,0.1699131346420252,0.0,0.47552778456458955,0.010000000000001561
3.86,-0.09925339134368255,0.2191539950385262,0.0,0.4763954435210136,0.010000000000001528
3.88,-0.07077721174926668,0.25013483505797435,0.0,0.474109021258046,0.010000000000000567
3.9,-0.017963475824641847,0.3231149460485149,0.0,0.5134022613701472,0.010000000000000642
3.92,0.0018204481577132337,0.3283962895221744,0.0,0.5154256437145068,0.01000000000000093
3.94,-0.0025678993164201898,0.35209383543161965,0.0,0.5274273307068549,0.010000000000000977
3.96,0.014465948189019438,0.37296191434899306,0.0,0.5436025128724598,0.01000000000000102
3.98,0.031337132065005616,0.3810147262706976,0.0,0.5643333909948404,0.010000000000001206
4.0,0.03494698470595531,0.3987947197099169,0.0,0.5724837627436026,0.010000000000001225
4.0200000000000005,0.03695110856064633,0.4616426450273141,0.0,0.5800567109616522,0.0100000000000014
4.04,0.03279927408420708,0.47360706020698956,0.0,0.5980116576717792,0.010000000000001667
4.0600000000000005,0.013613086087352348,0.4688573154506419,0.0,0.6063658389971948,0.010000000000001664
4.08,0.01743697751833745,0.49832185544102586,0.0,0.6068062836207483,0.010000000000001792
4.1,0.012787918559351547,0.5579245288627918,0.0,0.6134134281642456,0.010000000000002153
4.12,0.03570948844975254,0.6032798287660802,0.0,0.6206027277732645,0.010000000000002547
4.14,0.052840273006032015,0.5981844974857364,0.0,0.6223477494953967,0.010000000000002769
4.16,0.04233782164370542,0.5923134687633552,0.0,0.6139830001084384,0.010000000000002927
4.18,0.05212185250330418,0.6363096889572036,0.0,0.6125281105769599,0.010000000000003348
4.2,0.058876129132229615,0.7111461161379333,0.0,0.601851232489821,0.010000000000001622
4.22,0.051606738381225536,0.7315181007456972,0.0,0.5827036666953653,0.010000000000000436
4.24,0.019920110070875553,0.721296819906824,0.0,0.5765310175497874,0.010000000000000281
4.26,-0.01720561923330948,0.7385839587313726,0.0,0.5596641477574428,0.010000000000000245
4.28,-0.05184815616381986,0.7162913114539438,0.0,0.5546116577245733,0.010000000000000335
4.3,-0.20452451680987305,0.733918110370775,0.0,0.5280053676689479,0.01000000000000061
4.32,-0.2753622098534748,0.7158122076322899,0.0,0.5341214787284551,0.010000000000001171
4.34,-0.2882776861160181,0.7137874543632069,0.0,0.5163099023477148,0.0100000000000023
4.36,-0.2380106617378664,0.7239306079836721,0.0,0.4974603975451053,0.010000000262023953
4.38,-0.19221936111705218,0.6781013643126385,0.0,0.49970368675384014,0.02740235465233272
4.4,-0.18384355557239473,0.7490282146139254,0.0,0.4551133263599916,0.010003028504849382
4.42,-0.16512550134989917,0.6891699072991062,0.0,0.46492240509033234,0.010000000000100743
4.44,-0.11359589114598118,0.5739382645119484,0.0,0.4580674341902372,0.010000200132693341
4.46,-0.062039277087738175,0.017625498017627583,0.0,0.5828022861062864,0.2817397269469318
4.48,-0.009516532345499547,0.6142270498582312,0.0,0.3068897386010559,0.21141434777463755
4.5,0.07874659062761341,0.767948956060424,0.0,0.4149237645709089,0.03654123374668042
4.5200000000000005,0.028467898475064944,0.49050820057507016,0.0,0.30839298456556263,0.010000143601562032
4.54,0.027714235915822037,0.40932751133204665,0.0,0.3486012499017834,0.01000155454535547
4.5600000000000005,0.0771145375960263,0.3146420142521872,0.0,0.32236490106847066,0.010442953327513901
4.58,0.19205742501672268,0.321570986456408,0.0,0.3353995345520976,0.010000000000019738
4.6000000000000005,0.2568330918679918,0.3197127222612611,0.0,0.3279152775168408,0.010000000000026273
4.62,0.2889675026578475,0.2877163182507441,0.0,0.3304084858861154,0.010000000000040749
4.64,0.32889644803682744,0.24554007863706387,0.0,0.3328132190071297,0.010003110897007832
4.66,0.31311133350588616,0.21871804325765715,0.0,0.34676321400772164,1.0895338109636483
4.68,0.3115532473992688,0.2137815061486878,0.0,0.3481476900850074,1.2694799921773945
4.7,0.28767704824387375,0.2062075271136784,0.0,0.3500299645136623,1.1976982103515053
4.72,0.26121038458526513,0.194371874751897,0.0,0.35638050822714057,0.7408326252489824
4.74,0.24885370071358584,0.1857140438114083,0.0,0.35968139056706255,0.9779145913550762
4.76,0.22948686525964748,0.17536775269039054,0.0,0.3718125344256818,0.652821126389026
4.78,0.18167484309930043,0.16749637091525876,0.0,0.37501259364767725,1.5321128030189817
4.8,0.14797936488017444,0.15900364944416068,0.0,0.38041995635633236,1.917963977048993
4.82,0.10723544087104867,0.15190211974349466,0.0,0.38661771748553575,1.0674263131777375
4.84,1.9999999999999993,-1.9999999999999984,0.0,0.32909349238974384,0.010000000000002451
4.86,1.999999999999617,-1.6219880148644543,0.0,0.7347835186856021,0.01000000000137034
4.88,1.999999999999785,-1.9999999999997145,0.0,0.24807442309549987,0.010000000001224191
4.9,2.0,-1.9999999999999998,0.0,0.8,0.010000000000002347
4.92,1.9999999999879103,-1.9999999999859859,0.0,0.08677223138668799,0.010000000337898617
4.94,1.9999999999999998,-1.9999999999999998,0.0,0.8,0.010000000000007453
4.96,1.9999999999999996,-1.9999999999999998,0.0,0.20029663853659507,0.010000000000003593
4.98,1.9999999999999998,-1.9999999999999984,0.0,0.8,0.010000000000020253
5.0,1.9999999999999685,-1.9999999999998967,0.0,0.7935124376260039,0.010000000000262296
5.0200000000000005,1.9999999943259463,-0.7526291200119999,0.0,0.7999999993842807,0.010000020857260624
5.04,1.9999999999999993,-0.32368695179784257,0.0,0.7999999999999998,0.010000000000005015
5.0600000000000005,1.9999999999998612,0.31796259797440063,0.0,0.7999999999996958,0.010000000000025338
5.08,1.6867798072323872,0.7610816971194094,0.0,0.49718014416184414,0.010000000000003187
