t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.74,-1.0921423435211182,-0.22415225207805634,0.8056345582008362,-1.4870214462280273,-0.47120174765586853,0.1394231766462326,nan,nan,nan,nan,nan
3.76,-1.1211285591125488,-0.23355036973953247,0.8087707161903381,-1.4083198308944702,-0.4732520282268524,0.18266651034355164,nan,nan,nan,nan,nan
3.78,-1.1486314535140991,-0.24302250146865845,0.8126755356788635,-1.335942268371582,-0.4882506728172302,0.20399485528469086,nan,nan,nan,nan,nan
3.8,-1.174609899520874,-0.25309646129608154,0.8169837594032288,-1.2446216344833374,-0.5261512994766235,0.2315397560596466,nan,nan,nan,nan,nan
3.82,-1.1987719535827637,-0.26404669880867004,0.8217380046844482,-1.1577956676483154,-0.5739684700965881,0.24400152266025543,nan,nan,nan,nan,nan
3.84,-1.2211930751800537,-0.27603834867477417,0.8265742063522339,-1.0671708583831787,-0.6256008148193359,0.25265011191368103,nan,nan,nan,nan,nan
3.86,-1.2418410778045654,-0.2890240550041199,0.8316401839256287,-0.9951093792915344,-0.6637182831764221,0.24282929301261902,nan,nan,nan,nan,nan
3.88,-1.2611095905303955,-0.30255988240242004,0.836355447769165,-0.9343087077140808,-0.7011110186576843,0.24000704288482666,nan,nan,nan,nan,nan
3.9,-1.2793365716934204,-0.3167259693145752,0.8412968516349792,-0.8858098387718201,-0.7171648740768433,0.24489033222198486,nan,nan,nan,nan,nan
3.92,-1.2967673540115356,-0.3312576413154602,0.846166729927063,-0.8461912274360657,-0.7439628839492798,0.24112792313098907,nan,nan,nan,nan,nan
3.94,-1.313553810119629,-0.3464551270008087,0.8511258363723755,-0.8346267342567444,-0.7731394171714783,0.2672698497772217,nan,nan,nan,nan,nan
3.96,-1.330061674118042,-0.3621540665626526,0.8565293550491333,-0.8132400512695312,-0.8111955523490906,0.26843103766441345,nan,nan,nan,nan,nan
3.98,-1.3462038040161133,-0.3785567581653595,0.8620474934577942,-0.7917402386665344,-0.8429759740829468,0.27502700686454773,nan,nan,nan,nan,nan
4.0,-1.3617603778839111,-0.3958379626274109,0.867832601070404,-0.7519048452377319,-0.8834578394889832,0.3036932945251465,nan,nan,nan,nan,nan
4.02,-1.3762452602386475,-0.41390755772590637,0.8742824792861938,-0.6862875819206238,-0.9238486289978027,0.33825233578681946,nan,nan,nan,nan,nan
4.04,-1.3889912366867065,-0.4327491223812103,0.8812316656112671,-0.5674077868461609,-0.9671677350997925,0.3633269965648651,nan,nan,nan,nan,nan
4.06,-1.3991600275039673,-0.45234212279319763,0.8887143731117249,-0.4277293384075165,-0.9924054145812988,0.3892649710178375,nan,nan,nan,nan,nan
4.08,-1.4062246084213257,-0.47263574600219727,0.896722674369812,-0.26857730746269226,-1.0358426570892334,0.4096871018409729,nan,nan,nan,nan,nan
4.1,-1.4099689722061157,-0.493648499250412,0.9048020243644714,-0.08307480812072754,-1.0713454484939575,0.4067622423171997,nan,nan,nan,nan,nan
4.12,-1.409772515296936,-0.5151277184486389,0.9130985140800476,0.12022735923528671,-1.0769485235214233,0.42692238092422485,nan,nan,nan,nan,nan
4.14,-1.4055383205413818,-0.5367448329925537,0.9217579960823059,0.3291207253932953,-1.0865936279296875,0.4401552975177765,nan,nan,nan,nan,nan
4.16,-1.3969669342041016,-0.558623731136322,0.930590808391571,0.554436445236206,-1.0841436386108398,0.4475296437740326,nan,nan,nan,nan,nan
4.18,-1.383894920349121,-0.5800880193710327,0.9395463466644287,0.7895836234092712,-1.053827166557312,0.4476195275783539,nan,nan,nan,nan,nan
4.2,-1.3661000728607178,-0.6007623672485352,0.9483153820037842,1.012859582901001,-1.0017253160476685,0.43537214398384094,nan,nan,nan,nan,nan
4.22,-1.343838095664978,-0.6200515627861023,0.9569057822227478,1.243420124053955,-0.908933162689209,0.42172569036483765,nan,nan,nan,nan,nan
4.24,-1.3172529935836792,-0.6371936202049255,0.9652315378189087,1.4384230375289917,-0.7848330736160278,0.4179025888442993,nan,nan,nan,nan,nan
4.26,-1.2869465351104736,-0.6516987085342407,0.9734323620796204,1.6123138666152954,-0.6518751382827759,0.39700812101364136,nan,nan,nan,nan,nan
4.28,-1.2533057928085327,-0.6634331941604614,0.9812762141227722,1.7597897052764893,-0.5060645937919617,0.38305723667144775,nan,nan,nan,nan,nan
4.3,-1.2168887853622437,-0.6722510457038879,0.9887227416038513,1.9019511938095093,-0.3634757697582245,0.3561571538448334,nan,nan,nan,nan,nan
4.32,-1.1776123046875,-0.6782131195068359,0.9956955313682556,2.031712532043457,-0.2135976403951645,0.33378180861473083,nan,nan,nan,nan,nan
4.34,-1.1358715295791626,-0.6811075806617737,1.0022711753845215,2.148134708404541,-0.06050108000636101,0.32811787724494934,nan,nan,nan,nan,nan
4.36,-1.091940999031067,-0.6809993386268616,1.0089470148086548,2.2505545616149902,0.07740294933319092,0.33589401841163635,nan,nan,nan,nan,nan
4.38,-1.046256184577942,-0.678505539894104,1.015641212463379,2.3273072242736816,0.1789626181125641,0.33473485708236694,nan,nan,nan,nan,nan
4.4,-0.9991017580032349,-0.6738748550415039,1.0223534107208252,2.391228199005127,0.2899573743343353,0.3367807865142822,nan,nan,nan,nan,nan
4.42,-0.9507275819778442,-0.667335033416748,1.0291091203689575,2.4524128437042236,0.3804975152015686,0.34285932779312134,nan,nan,nan,nan,nan
4.44,-0.9012125730514526,-0.6591163277626038,1.0360636711120605,2.5043046474456787,0.43851134181022644,0.34843361377716064,nan,nan,nan,nan,nan
4.46,-0.850822925567627,-0.6501584649085999,1.0433343648910522,2.5322182178497314,0.4527151584625244,0.3754400908946991,nan,nan,nan,nan,nan
4.48,-0.7996887564659119,-0.6412010192871094,1.0512102842330933,2.575524091720581,0.44944918155670166,0.404938668012619,nan,nan,nan,nan,nan
4.5,-0.7477928996086121,-0.6324806213378906,1.0594698190689087,2.6210460662841797,0.4145444929599762,0.4263632595539093,nan,nan,nan,nan,nan
4.52,-0.695029079914093,-0.6247333288192749,1.0681781768798828,2.659547805786133,0.3543544113636017,0.4506058096885681,nan,nan,nan,nan,nan
4.54,-0.6417462229728699,-0.6180997490882874,1.0774778127670288,2.665688991546631,0.29647812247276306,0.4738258123397827,nan,nan,nan,nan,nan
4.56,-0.5883496403694153,-0.6128376722335815,1.086995244026184,2.6782941818237305,0.22556626796722412,0.4834754168987274,nan,nan,nan,nan,nan
4.58,-0.5345892906188965,-0.6092228889465332,1.0969436168670654,2.6972827911376953,0.1297515332698822,0.5116729736328125,nan,nan,nan,nan,nan
4.6,-0.48051387071609497,-0.607465922832489,1.107409954071045,2.7060019969940186,0.023092210292816162,0.5384154915809631,nan,nan,nan,nan,nan
4.62,-0.4263533651828766,-0.6080434322357178,1.118484377861023,2.705636978149414,-0.08705706149339676,0.5687003135681152,nan,nan,nan,nan,nan
4.64,-0.3720473051071167,-0.6106055378913879,1.130008339881897,2.7204787731170654,-0.1829998642206192,0.5868447422981262,nan,nan,nan,nan,nan
4.66,-0.3177160620689392,-0.615206778049469,1.141950011253357,2.7090961933135986,-0.28554993867874146,0.6135281920433044,nan,nan,nan,nan,nan
4.68,-0.26368245482444763,-0.6217358112335205,1.1542892456054688,2.6889872550964355,-0.37178894877433777,0.634821355342865,nan,nan,nan,nan,nan
4.7,-0.2100827544927597,-0.6301401257514954,1.1671816110610962,2.6774775981903076,-0.48253190517425537,0.6481736898422241,nan,nan,nan,nan,nan
4.72,-0.1566222906112671,-0.6405564546585083,1.1803523302078247,2.666635274887085,-0.5693485140800476,0.6655414700508118,nan,nan,nan,nan,nan
4.74,-0.10336561501026154,-0.6527091264724731,1.1936577558517456,2.6559879779815674,-0.6474528312683105,0.6648736596107483,nan,nan,nan,nan,nan
4.76,-0.05004078522324562,-0.6662466526031494,1.2070823907852173,2.6738829612731934,-0.7120582461357117,0.6786033511161804,nan,nan,nan,nan,nan
4.78,-1.0,-1.0,-1.0,2.6588237285614014,-0.7732483148574829,0.691195011138916,nan,nan,nan,nan,nan
