t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
1.18,0.06492241287016423,-0.4451039256104463,0.0,0.48201811147990226,0.01000083735539675
1.2,0.06816724455068332,-0.4987173241711454,0.0,0.4746817736618183,0.010000062448687503
1.22,0.12323439607678924,-0.4973467740798947,0.0,0.49018652464823,0.010052571577240247
1.24,0.3064369159689542,-0.019016820884073304,0.0,0.4229266140242765,0.033241370768794624
1.26,0.16218270657721337,-0.3751798782688024,0.0,0.4973308767513584,0.010010905108394624
1.28,-0.03739661914571896,-0.36646760086527375,0.0,0.4676127618843142,0.010454577883677364
1.3,-0.019231111809021973,-0.488521223531051,0.0,0.485182186129033,0.010000514523938587
1.32,0.0038983036912709455,-0.4601244914783607,0.0,0.46523932306496185,0.010075516542917842
1.34,0.16396877579113317,-0.22848192066316406,0.0,0.46285592642793405,0.010000025512071705
1.36,-0.06832767284583394,-0.37615641479627004,0.0,0.4619873998272932,0.010000752478865681
1.3800000000000001,0.2168682976886144,-0.17709928893368443,0.0,0.46633941802838746,0.010000000000000142
1.4000000000000001,-0.29365368778074274,-0.7255066024407751,0.0,0.45687142709214745,0.010000000000151965
1.42,-0.030979313945430242,-0.37042154742359035,0.0,0.471458170380587,0.010000000000000266
1.44,-0.37958845396347435,-0.5703286937942478,0.0,0.42126152476473383,0.010000000000000309
1.46,0.24790491270617515,-0.09725632508526905,0.0,0.4686856257847493,0.010000000000000342
1.48,-0.11509567440285251,-0.0981325940315142,0.0,0.37738880397209446,0.010000000000000137
1.5,0.2562446981762771,0.0023682743933474693,0.0,0.5375222891241003,0.010000000015383087
1.52,-0.09426552411543049,0.551749820902578,0.0,0.25841313702942564,0.010000000000000083
1.54,0.07242023176444279,-0.20566747529013563,0.0,0.5346952731208874,0.010000000000000177
1.56,0.41708238421667937,-0.4639109638664112,0.0,0.3577077747333651,0.01000000000000029
1.58,0.2609648617994979,-0.3495693205093551,0.0,0.4699464686772005,0.010000000000000338
1.6,-0.11208093105181938,-0.27436829936898877,0.0,0.31796557663208125,0.010000000000000507
1.62,0.37052263212185543,-0.10952629932323282,0.0,0.46520436010571087,0.010000000000000425
1.6400000000000001,-0.33184335823075384,0.22126160985664056,0.0,0.28927535072787397,0.01000000000000055
1.6600000000000001,0.2893203399394204,0.34936002041791814,0.0,0.4569410822753366,0.010000000000000451
1.68,-0.3833587474546293,0.5779053646303056,0.0,0.33226411785726495,0.010000000000000174
1.7,-0.2095356724750329,0.22960021844006467,0.0,0.5787614493535975,0.010000000000000129
1.72,0.24701300904122214,1.9999999999999982,0.0,0.1164869487774442,0.010000000000000082
1.74,0.43992289153186404,-0.7251085034505587,0.0,0.5164475940473046,0.010000000000000585
1.76,-0.6628176520230311,-0.06471843701197422,0.0,0.3396944725768665,0.010000000000000463
1.78,-0.05004138928320723,-0.33334931624234354,0.0,0.40517893327596455,0.010000000000000585
1.8,-0.2502287153854144,-0.6598840192877989,0.0,0.36928001448837044,0.010000000000000358
1.82,0.19029564088512302,-0.12810517424539491,0.0,0.4231888617665901,0.010000000000001672
1.84,-0.5800286468538727,-0.3653631335730019,0.0,0.3504723324542876,0.010000000000000276
1.86,-0.07127761963622348,0.34164935834406185,0.0,0.555008306370039,0.010000000000000495
1.8800000000000001,0.0911843126807538,1.3646676538899303,0.0,0.31659648636477233,0.010000000000000104
1.9000000000000001,-0.5054465122224329,0.07554135077457613,0.0,0.3480869152873786,0.010000000000230755
1.92,-0.36962303552853726,0.6006213585293977,0.0,0.5541031198412544,0.010000000000000469
1.94,0.01704972548419198,0.7169962380798279,0.0,0.40642043406266004,0.010000000000000413
1.96,-0.3230593159367796,0.30511459928100876,0.0,0.5054792663424238,0.010000000000000545
1.98,0.28170351526386617,0.33440322989252974,0.0,0.5968190565101601,0.010000000006407331
2.0,-0.04431232417532088,-0.4663517551656989,0.0,0.3982378882296169,0.010000000000000474
2.02,-0.2463570690454537,-0.2058838464152149,0.0,0.7062543991168261,0.01010641928836339
2.04,0.11618458660059264,-0.5169129531570527,0.0,0.333189443500691,0.010000624493376716
2.06,-0.35190888653826435,0.06060398924273924,0.0,0.799438617500867,0.010119604880531253
2.08,0.04573761714547958,0.21144348573357075,0.0,0.327750335108205,0.010000000000000498
2.1,-0.6285826952895694,0.6816752430067645,0.0,0.7034965117810563,0.010000000000000307
2.12,-0.07595016692152112,1.169804399571944,0.0,0.3803369339200262,0.01000000000000046
2.14,-0.9983948362384553,1.4758702074538776,0.0,0.63305579260603,0.011308564301750078
2.16,-0.5078285994786654,1.9999951829185203,0.0,0.41354729282622477,0.01000002231506485
2.18,-1.225321167848434,1.9988325425613036,0.0,0.6352288237994362,0.010771929875370019
2.2,-0.6762020294118747,1.9999999998440656,0.0,0.38838882222992704,0.010000000208294977
2.22,-1.378250376156104,1.9999991425227661,0.0,0.7999995154042091,0.010000812388529077
2.24,-0.6042860904248053,1.1827682492110307,0.0,0.5308216282843083,0.010004387026625048
2.2600000000000002,-0.492243361323573,-0.08938707277606395,0.0,0.7442130315602506,0.01000000000000045
2.2800000000000002,-0.5393003996940623,-1.9999999939971542,0.0,0.5186787752049997,0.010000006827738555
2.3000000000000003,-1.0567472720989464,-1.9999790313384627,0.0,0.42233067595230916,0.01011355597347511
2.32,-1.8431435020086644,-1.9999727347210554,0.0,0.08774031313532377,0.01022642731055463
2.34,-1.0056534570681088,-1.9999997765346813,0.0,0.6838015172518392,0.010001526599169105
2.36,-1.999996690595502,-1.9999994050946686,0.0,0.08545117553621662,0.010006018982139136
2.38,-1.9999989331070966,-1.9999997641704457,0.0,0.7999986230418432,0.01000218559099664
2.4,-1.9999999996923643,-1.9999999998262583,0.0,0.20411255062932776,0.010000001429533705
2.42,-1.999999999999569,-1.9999999999993687,0.0,0.7999999999998414,0.010000000001468888
