t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
1.8,0.2032393896631641,0.08410215484337184,0.0,0.5265908964384475,1.6893479343561468
1.82,0.19290569898548582,0.0836459381854457,0.0,0.529054143653459,0.1659838134697531
1.84,0.18914881888295318,0.0808928900729322,0.0,0.5260902988250087,0.40219214492373856
1.86,0.1733342214934156,0.07317212385938252,0.0,0.5233612450927148,0.6991264671263404
1.8800000000000001,0.15508378604832346,0.07466163701947254,0.0,0.5166375705351491,0.02847435626258421
1.9000000000000001,0.13685363955567986,0.05897614515289917,0.0,0.5097249028814816,0.2181954144343753
1.92,0.1168871992969524,0.04959365310671367,0.0,0.5074654753473843,2.294818539481083
1.94,0.10476633575136667,0.03876007377413586,0.0,0.5006228315420563,1.3160178065706614
1.96,0.09842626085099104,0.0328575572624152,0.0,0.49886433567976585,0.010030750915446918
1.98,0.08503301165972356,0.037286553736184704,0.0,0.4979975550061903,0.010034983575348912
2.0,0.0712838189064948,0.029010144011670378,0.0,0.49319050993749025,0.012541416379487122
2.02,0.06432467732461658,0.030124157514566464,0.0,0.494354925705968,0.010000000000040312
2.04,0.014376933574418375,-0.20688206041121474,0.0,0.6264267328835145,0.010000000000003832
2.06,0.004653197198120651,-0.11841138016067583,0.0,0.5519985327703134,0.010000000000004741
2.08,-0.06538522153110836,-0.1256717514753061,0.0,0.4709956524456747,0.010000000000008715
2.1,-0.048232762684947396,-0.14410769953911698,0.0,0.5146639818826177,0.010075648336123719
2.12,-0.06858916340239427,-0.14897863332859956,0.0,0.4830076159257169,0.010000000000004505
2.14,-0.09428917951625103,-0.18337557788487774,0.0,0.5087239825388346,0.010000000000004028
2.16,-0.12699883089264696,-0.16925797721992988,0.0,0.49043917106259094,0.010000000000003862
2.18,-0.17302942759024317,-0.1341092311657955,0.0,0.49755896124162063,0.010000000000003808
2.2,-0.19360581870683416,-0.08337662494021258,0.0,0.48272003705778227,0.010000000000004087
2.22,-0.2138015371106131,-0.06863546146022367,0.0,0.486236124970472,0.01000000000000448
2.24,-0.2512530138673555,-0.063435508103803,0.0,0.47382564800784127,0.010000000000004823
2.2600000000000002,-0.2705588014163364,-0.024202618356184716,0.0,0.46527807484047257,0.010000000000004927
2.2800000000000002,-0.2795044267235291,-0.040396150048376704,0.0,0.4791539573090029,0.01000000000000474
2.3000000000000003,-0.30077237064058937,-0.007504057580136975,0.0,0.46121615757439843,0.01000000000000477
2.32,-0.3268887767496403,0.03478737155207846,0.0,0.4651858319188924,0.010000000000004443
2.34,-0.36040538453182325,0.11103683050895402,0.0,0.43286901279966333,0.010000000000004202
2.36,-0.37971654292993795,0.13974218578967645,0.0,0.4444215658063981,0.010000000000003404
2.38,-0.39496656227952126,0.11073089631317101,0.0,0.437177174237307,0.010000000000002302
2.4,-0.392500417402986,0.11978578510375595,0.0,0.40860797729772363,0.010000000000002484
2.42,-0.38896260931168947,0.15326387654315002,0.0,0.3914687783107581,0.010000000000002769
2.44,-0.36435979547733033,0.14666548100662566,0.0,0.39041190544781956,0.010000000000002103
2.46,-0.33719117101827645,0.13693495921745144,0.0,0.3819463384831006,0.010000025094959312
2.48,-0.314741074427982,0.11965524273744196,0.0,0.3499725547811155,0.01000020071500708
2.5,-0.25769356235926855,0.031930419995524956,0.0,0.4739135649582491,0.010365567221125284
2.52,-0.2758984431295066,0.05510487752026104,0.0,0.271771486967105,0.01000000000000113
2.54,-0.2808665087624141,0.05959096150969037,0.0,0.3649268255901128,0.01000000000000106
2.56,-0.22352447588397112,0.04397739118961862,0.0,0.30719193183392346,0.01000000000000062
2.58,-0.19072950335824318,0.012100965447270746,0.0,0.32446448663908456,0.010000000000000366
2.6,-0.1569264776818142,-0.006430596721512711,0.0,0.3138550444768469,0.010000000000000266
2.62,-0.1399518966374343,-0.03448366632632419,0.0,0.3143681231407911,0.01000000000000021
2.64,-0.11377935385460025,-0.05440852068412021,0.0,0.31321701888294934,0.010000000003714081
2.66,-0.1004133502491189,-0.0832901801535294,0.0,0.30980843417215065,0.010000000000000162
2.68,-0.05162814559889289,-0.027013470425218067,0.0,0.1895754088221942,0.010000000000000307
2.7,-0.07415396661111212,-0.20627369686264907,0.0,0.21783059857241144,0.010000000000000803
2.72,-0.059436586465952554,-0.19790691994145698,0.0,0.1973698570601196,0.010000000000001093
2.74,-0.029872006812121082,-0.24568713226071387,0.0,0.21112707471424846,0.010000000000001221
2.7600000000000002,-0.030591547407677392,-0.2797133087494095,0.0,0.20431072167829387,0.010000000000001459
2.7800000000000002,-0.016875756441414654,-0.3227413091171897,0.0,0.23525470249552244,0.010000000000001615
2.8000000000000003,-0.008906022865829026,-0.39511413950899543,0.0,0.2413021833028472,0.010000000000001967
2.82,0.008193382883451079,-0.4460717420346926,0.0,0.26361042831204684,0.01000000000000214
2.84,0.023236081005233,-0.4791599692891607,0.0,0.29069969885800256,0.010000000000002228
2.86,0.033952226795539844,-0.5356318042511451,0.0,0.3254062070783316,0.010000000000002587
2.88,0.04395784823229476,-0.5878227056366925,0.0,0.34336683452280736,0.010000000000002894
2.9,0.060134332024041545,-0.6189314558527527,0.0,0.38708831632381047,0.010000000000003288
2.92,0.073521935826501,-0.6413224197830654,0.0,0.40841976843995925,0.010000000000003683
2.94,0.08556904344081265,-0.6638518036887296,0.0,0.4418101457693121,0.010000000000004105
2.96,0.07919672158003654,-0.6822266662100865,0.0,0.47583138373279305,0.0100000000000046
2.98,0.0801921522091846,-0.6623049194766054,0.0,0.4945250076354136,0.01000000000000516
3.0,0.08357425580974985,-0.6416652964884689,0.0,0.5336914349230686,0.01000000000000599
3.02,0.09453708278459161,-0.6111879033094243,0.0,0.5423784713322151,0.010000000000006832
3.04,0.09161962803870766,-0.6012275066332409,0.0,0.5908869875040205,0.010000000000008894
3.06,0.10275232713232409,-0.5533110959818136,0.0,0.5796846331821114,0.010000000000008847
3.08,0.12009090933031057,-0.5238751695530433,0.0,0.6486257095946203,0.010000000000010775
3.1,0.13319913451769014,-0.4919632284832991,0.0,0.619172153704592,0.01000000000001324
3.12,0.12253017052742007,-0.44930615225616133,0.0,0.6856526495612195,0.010000000000800575
3.14,0.11618667260260526,-0.4035324812631195,0.0,0.6506848881703616,0.010000000330816664
3.16,0.11642346286603676,-0.3946116058502436,0.0,0.6515227249102985,0.010000000001075444
3.18,0.10908473919999535,-0.36863756161068983,0.0,0.6352362647388864,0.010000000022255961
3.2,0.10060632036417302,-0.3443622909631442,0.0,0.628598133973914,0.010000000000436948
3.22,0.06768301785263366,-0.315350184325373,0.0,0.6172926524722333,0.010464819100390477
3.24,0.014510203326214034,-0.29153203834826835,0.0,0.6042499609441564,0.0847563915446272
3.2600000000000002,0.11266589380403152,-0.30353930302828186,0.0,0.6050886411293659,0.010000000071539339
3.2800000000000002,0.10565648846631169,-0.300852373512735,0.0,0.5948605825697707,0.011719486836142781
3.3000000000000003,0.08455272122335374,-0.26564479367986593,0.0,0.5824608997002272,0.024990248785365723
3.3200000000000003,0.05268447524477891,-0.18181672264268445,0.0,0.5706115050227938,0.05651738120279494
3.34,0.042578851256275856,-0.09040891399103418,0.0,0.5559864346785438,2.334641317902123
3.36,0.055104757655431186,-0.07579796961323867,0.0,0.5509034798830668,1.665893669204281
3.38,0.052998458147274545,-0.020774855963772723,0.0,0.5346402230098808,0.06549827461794777
3.4,0.0154573748208355,0.014981153680051242,0.0,0.5217578339319656,0.010000000000003263
3.42,-0.023179820609227728,0.02785437352760107,0.0,0.5070916247587148,0.010000000000001872
3.44,-0.051724784024099704,0.05263440548616495,0.0,0.49240325898973347,0.010000000000001851
3.46,-0.05351493123340681,0.0623658634415176,0.0,0.48461134124024313,0.010000000000002247
3.48,-0.06073500522317779,0.06846846226575852,0.0,0.4804928273760434,0.01000000000000352
3.5,-0.08850533612200348,0.08055784365695212,0.0,0.476487150504948,0.010475187796792492
3.52,-0.10989747071805733,0.09258609211677366,0.0,0.4728463860990637,0.0100816122849681
3.54,-0.14422907984354752,0.08515251789675465,0.0,0.4544706031907646,0.07769205955935282
3.56,-0.1727996146478365,0.04600858254415393,0.0,0.44208127710109485,1.5667183568086225
3.58,-0.17635804931582946,-0.03971435932982744,0.0,0.42869896523879686,3.5450235224725346
3.6,-0.17657820904264632,-0.10296937594990391,0.0,0.42842973092801706,3.4118107582217916
3.62,-0.15111352332908137,-0.12569787559258214,0.0,0.43364133596923415,1.3213498447399985
3.64,-0.14110285711766044,-0.1578779643049044,0.0,0.43441044889012476,1.9970234750687215
3.66,-0.10757049328196908,-0.13792852336571756,0.0,0.446607916455439,0.48452319971920144
3.68,-0.08459884117960287,-0.1515240520105833,0.0,0.45079826698598585,0.8491553497508988
3.7,-0.0677386913771995,-0.1958464928580848,0.0,0.45958912232236687,1.0164836993869513
3.72,-0.011731088417848798,-0.23662808544365976,0.0,0.46255078391796656,0.06516547614493817
3.74,0.004741081928735642,-0.25043555625418473,0.0,0.4709259771052884,1.020157925393249
3.7600000000000002,0.02312724278166957,-0.21427014223170418,0.0,0.4711768693784417,0.22885774698428052
3.7800000000000002,0.058094296823682674,-0.22605750313098774,0.0,0.48737110864408406,0.010000000001716886
3.8000000000000003,0.06366860834744179,-0.2309403488191785,0.0,0.4864204530521263,0.010011276975975222
3.8200000000000003,0.06540687299521356,-0.23743168510518467,0.0,0.48982915773539637,0.010000157355460382
3.84,0.09714604793682054,-0.24958370966823645,0.0,0.4895509217333536,0.010032373709994958
3.86,0.18029341755818085,-0.272825938322623,0.0,0.49032486164732125,0.01000000001560035
3.88,0.16782573385553515,-0.269951501029402,0.0,0.49371554460253386,0.31351061691763854
3.9,0.15009132763805022,-0.2649403789023024,0.0,0.490556548780805,0.8966511068716971
3.92,0.14195230461191488,-0.2614263705210366,0.0,0.4897196059489878,1.1318363632444388
3.94,0.1375470943948129,-0.2594861330557731,0.0,0.487517579287495,1.2776189875285078
3.96,0.1340096284518444,-0.2552339805097867,0.0,0.48759130413026325,1.4730502276391237
3.98,0.11197400132475258,-0.253314434795857,0.0,0.4804670941892216,1.4841492037982644
4.0,0.09858614659716977,-0.24721273829396692,0.0,0.47995051765396124,1.4815854915344346
4.0200000000000005,0.08826740038762433,-0.2421124022519975,0.0,0.47638777642332386,1.7477997304013324
4.04,0.07409599417738207,-0.2364478540393549,0.0,0.4723183460622922,1.9487772964901755
4.0600000000000005,0.051111812383466015,-0.22976721554086416,0.0,0.47373086771301476,1.756438787838542
4.08,0.042133624927900765,-0.22451579722373213,0.0,0.46918808166694465,1.7532728790283056
4.1,0.01579227558021585,-0.21054036778871782,0.0,0.46896426525665125,2.1919408721470037
4.12,-0.006714700295365868,-0.1973383105605628,0.0,0.468708050924593,2.6417327573930254
4.14,-0.02243070300408677,-0.18675732056772143,0.0,0.46255547428261684,1.1086311112348533
4.16,-0.040760844402056975,-0.1664806800551012,0.0,0.45908767622725194,0.32074032034743916
4.18,-0.06178320380521582,-0.13541937201518323,0.0,0.4561488749058681,0.1114269719003887
4.2,-0.09186508831380306,-0.1342271621074253,0.0,0.4567085730428934,0.010000000000091644
4.22,-0.10180229533995079,-0.11282032031932251,0.0,0.4496357616041225,0.010000000000063744
4.24,-0.12691494048759125,-0.11167428504083733,0.0,0.4497848562409536,0.010000000000031888
4.26,-0.14466916511648437,-0.0930706932169007,0.0,0.4501741953744876,0.01000092805871904
4.28,-0.11221905266642887,-0.05837641693538565,0.0,0.44520354949915414,0.010000000000003947
4.3,-0.010028879310233385,-0.06452528215303,0.0,0.4439596898286349,0.010000000000001836
4.32,0.015585189997212447,-0.08402346453436682,0.0,0.4414454785245531,0.01000000000000148
4.34,-0.00108483636694642,-0.09642210520605161,0.0,0.44135655178248206,0.010000000000001584
4.36,-0.042590187184693706,-0.09544926895084588,0.0,0.44174248819653905,0.010000000000001943
4.38,-0.061855478314075965,-0.05365314727910504,0.0,0.4403165344261575,0.010000000000002661
4.4,-0.0691963562434912,-0.044733378636563834,0.0,0.4414833875373637,0.010000000000002838
4.42,-0.09131813472396991,-0.014337894237287162,0.0,0.4408462166025455,0.01000000000000298
4.44,-0.10799757427563594,-0.006632475714673133,0.0,0.4401130041095626,0.010000000000002852
4.46,-0.13719086983225526,-0.007137927515073127,0.0,0.44492183488819953,0.010000000000002512
4.48,-0.1526525622927381,0.004049786471997566,0.0,0.444233014713699,0.01000000000000205
4.5,-0.22653675493262398,0.024917563857206348,0.0,0.45212494998846026,0.010000000000001797
4.5200000000000005,-0.2645448049028539,0.05402934837188905,0.0,0.4597524282646789,0.010000000000001728
4.54,-0.31209627696467623,0.0934132626073844,0.0,0.4673220453592425,0.010000000000001778
4.5600000000000005,-0.37237057570560655,0.12292775255693547,0.0,0.4762858608906993,0.010000000000001733
4.58,-0.4150611793794176,0.1542471930779817,0.0,0.48275064779763843,0.010000000000001672
4.6000000000000005,-0.47599849692447616,0.2100953097045391,0.0,0.496020581024037,0.010000000000001643
4.62,-0.4872635853922051,0.2690579031245668,0.0,0.5043745033901539,0.010000000000001634
4.64,-0.10367818228942832,-0.21658401041749226,0.0,0.43595889310845315,0.010000000000000595
4.66,-0.8765102946617651,0.0006915896364568797,0.0,0.5912976736358159,0.01000000000000183
4.68,-0.6251638106358,0.22270977773244424,0.0,0.532485455825123,0.010000000000003562
4.7,-0.6347438644081644,0.2594634847845145,0.0,0.6076125477742886,0.010000000000001792
4.72,-0.5596749746002118,0.23981969754954657,0.0,0.5774809063247398,0.01000000000000167
4.74,-0.4269986353305524,0.2180419703367638,0.0,0.5998886909933046,0.010000000000001636
4.76,-0.4546761477002447,0.284291176967558,0.0,0.602613443864605,0.010000000000001693
4.78,-0.46626331632550894,0.3958005212389674,0.0,0.6080335125573609,0.010000000000001744
4.8,-0.46359128056751236,0.49444694056640504,0.0,0.6097690098930634,0.010000000000001827
4.82,-0.3783622660046131,0.49153053318945533,0.0,0.5943615980809477,0.010000000000001891
4.84,-0.2980762918229957,0.5030341378124116,0.0,0.6020123060164249,0.010000000000002006
4.86,-0.24287983271558652,0.5308499582609272,0.0,0.6005562459739648,0.010000000000002122
4.88,-0.19548472657287105,0.571809072934122,0.0,0.5962767206147491,0.01000000000000225
4.9,-0.15480889419783495,0.6031594874926469,0.0,0.586874945703615,0.010000000000002385
4.92,-0.08533884299855009,0.6342531038255542,0.0,0.5820681578686553,0.01000000000000255
4.94,-0.02583630134923847,0.648288267199784,0.0,0.5817263978091667,0.01000000000000274
4.96,0.024278318148136156,0.666885413599087,0.0,0.5778380024856384,0.010000000000002958
4.98,0.08673973202793249,0.7874397298764189,0.0,0.579011028570327,0.01000000000000354
5.0,0.11729212711668915,0.7731787903939175,0.0,0.5833329517006002,0.010000000000003794
5.0200000000000005,0.1649788032782662,0.7646691711506786,0.0,0.583538245499972,0.010000000000004158
5.04,0.18945457547108457,0.752102385360212,0.0,0.585801447255806,0.010000000000004509
5.0600000000000005,0.2215659414888534,0.7557952036821264,0.0,0.5881166564459482,0.010000000000004868
5.08,0.24039078907937178,0.7602211449941587,0.0,0.5893141718421526,0.010000000000005277
5.1000000000000005,0.2666072126397948,0.7614270821781826,0.0,0.5888526505434223,0.010000000000005772
5.12,0.27685987169775494,0.7341013529284411,0.0,0.5894327543661955,0.010000000000006276
5.14,0.285341697323436,0.7024528008781482,0.0,0.5903672577834413,0.01000000000000707
5.16,0.2823323717048551,0.6808498582725871,0.0,0.5893517544743617,0.01000000000000784
5.18,0.27934121555863295,0.6593183016525558,0.0,0.5903044286880625,0.010000000000008634
5.2,0.28470620508693234,0.62304530861366,0.0,0.5867167998695165,0.010000000000009812
5.22,0.2882317265008725,0.5968194545309029,0.0,0.5818624156933025,0.010000000000010998
5.24,0.27969032773709573,0.5634879859164619,0.0,0.5783420612302533,0.010000000000012521
5.26,0.2695393832111325,0.5405362149453454,0.0,0.5750707953860772,0.01000000000001407
5.28,0.26520562333856895,0.5066214436928366,0.0,0.563286133212336,0.010000000000016688
5.3,0.25290625843970105,0.4731428991537846,0.0,0.5567147814827099,0.010000000000019264
5.32,0.2406858219212678,0.4265882101025385,0.0,0.5466344875140652,0.010000000000025563
5.34,0.2172561034479864,0.37972404204694,0.0,0.5401511500971702,0.010000000000035734
5.36,0.19490161427561048,0.33303865530298976,0.0,0.5351002934052164,0.010000000000057416
5.38,0.18027821464216642,0.2952880312298124,0.0,0.525102330778618,0.010000000000145146
5.4,0.15971832715903653,0.2696321614356021,0.0,0.5179949869899382,0.2799843296876926
5.42,0.1323609323093766,0.26104736249495775,0.0,0.5146065963606041,0.9989466565586198
5.44,0.0957385513878567,0.24803641536090076,0.0,0.508622978598182,1.1085347524489293
5.46,0.07171604208528523,0.2346291518418625,0.0,0.5023618780238363,0.7630653706561097
5.48,0.042245697126448725,0.21242496075209102,0.0,0.4967820416600956,0.6392990648155353
5.5,0.07588770537250286,0.18403691939117758,0.0,0.4942524568480608,0.010000000000009224
5.5200000000000005,0.10329956511158574,0.1565032586323366,0.0,0.4898843603824566,0.010000000000005204
5.54,0.11350440080543875,0.144174791408831,0.0,0.48583798502049674,0.010000000000003695
5.5600000000000005,0.11286685612312004,0.1483738545307008,0.0,0.4843884850941707,0.016957073385424147
5.58,0.10124522172947661,0.12009415099511302,0.0,0.47936485003700435,0.05538062301078061
5.6000000000000005,0.02681548171618897,0.12162432504428686,0.0,0.47283605185940114,0.010000000000007128
5.62,-0.002838364338120007,0.07841105545049606,0.0,0.47661586943103945,0.010000000000008894
5.64,-0.006102360846236315,0.053914636859983815,0.0,0.4674874571668121,0.010000000000010327
5.66,-0.03618067647335452,0.028906158918366922,0.0,0.46611094192619595,0.010000000000013054
5.68,-0.06881807925363007,0.024631558720047846,0.0,0.46903173710587714,0.010000000102330863
5.7,-0.09344657520144424,-0.01834712041185444,0.0,0.4626909777905708,0.010000000000016726
5.72,-0.13630704314915792,-0.03932486969385938,0.0,0.4659173252778332,0.010000000000018548
5.74,-0.19995314392704633,-0.04521348451707677,0.0,0.4638566606642278,0.01000000000002209
5.76,-0.21916039976259202,-0.05926213243155467,0.0,0.46215965584970653,0.010000000000022683
5.78,-0.2958642239949721,-0.06201451293115981,0.0,0.4674263788100005,0.010000000000026751
5.8,-0.3842449847760415,-0.0752277600156184,0.0,0.4709968561431685,0.010000000000035335
5.82,-0.40422028263450166,-0.09145174688598887,0.0,0.47523449770549636,0.010000000000049244
5.84,-0.455050467532662,-0.09277386529187699,0.0,0.4853335676972335,0.010000000000064268
5.86,-0.46765648166550877,-0.08784956592163236,0.0,0.4917626803494513,0.010000000000064858
5.88,-0.47240878074480314,-0.08193294621623273,0.0,0.49536506645784484,0.010000000000055798
5.9,-0.46346683265578725,-0.07971714687499352,0.0,0.4959355665883414,0.010000000000057314
5.92,-0.45785914628082214,-0.0869487140143143,0.0,0.49479749089223307,0.010000000000065614
5.94,-0.4424738953058518,-0.09286021819396122,0.0,0.49056828033889516,0.010000000000087918
5.96,-0.4354213111002553,-0.07057444168169567,0.0,0.4922177728543222,0.010000000000058138
5.98,-0.4353478691284516,-0.04442256500929867,0.0,0.48749032915211726,0.01000000000004059
6.0,-0.4123904076456922,-0.039516065847658016,0.0,0.48292525834640976,0.010000000000043282
6.0200000000000005,-0.39248911866471103,-0.026856696691079228,0.0,0.48419476981345144,0.010000000000040105
6.04,-0.3575585402632947,-0.0072594959476848415,0.0,0.4777532386327699,0.010000000000040945
6.0600000000000005,-0.33406335056610764,-0.00310480968269055,0.0,0.48060004797303874,0.010000000000042376
6.08,-0.31920319776827355,0.0006017341876087502,0.0,0.47958064015730056,0.010000000000043873
6.1000000000000005,-0.2970233922529667,0.0007595804444787188,0.0,0.47392578432465227,0.010000000000052666
