t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.72,1.0634428262710571,-0.7059986591339111,0.7002458572387695,-1.7755790948867798,0.05695027858018875,-0.11252980679273605,nan,nan,nan,nan,nan
3.74,1.027820348739624,-0.7046948075294495,0.6980698108673096,-1.781951665878296,0.07023204118013382,-0.09755545109510422,nan,nan,nan,nan,nan
3.76,0.9923316836357117,-0.7031257152557373,0.6960963010787964,-1.7739204168319702,0.08189233392477036,-0.0983506441116333,nan,nan,nan,nan,nan
3.78,0.9567198157310486,-0.7014278769493103,0.6941279172897339,-1.7951562404632568,0.08516499400138855,-0.09966913610696793,nan,nan,nan,nan,nan
3.8,0.9206972122192383,-0.6998102068901062,0.6920635104179382,-1.8142433166503906,0.08284543454647064,-0.11020682752132416,nan,nan,nan,nan,nan
3.82,0.884198784828186,-0.6981131434440613,0.6897830963134766,-1.8384225368499756,0.08676990121603012,-0.10968849062919617,nan,nan,nan,nan,nan
3.84,0.8473701477050781,-0.6963348388671875,0.6876620054244995,-1.848623514175415,0.0909629613161087,-0.09805205464363098,nan,nan,nan,nan,nan
3.86,0.8101779818534851,-0.6944209337234497,0.6856969594955444,-1.8730056285858154,0.08975248783826828,-0.10458499193191528,nan,nan,nan,nan,nan
3.88,0.7723586559295654,-0.6925510764122009,0.6838212013244629,-1.9061386585235596,0.09666719287633896,-0.09073226153850555,nan,nan,nan,nan,nan
3.9,0.7339728474617004,-0.6905896067619324,0.6821468472480774,-1.9328197240829468,0.09935636818408966,-0.07692009210586548,nan,nan,nan,nan,nan
3.92,0.6950575113296509,-0.6886069774627686,0.6807044148445129,-1.962138056755066,0.0894990935921669,-0.0665476992726326,nan,nan,nan,nan,nan
3.94,0.6555479168891907,-0.6869444847106934,0.6794489622116089,-1.9928138256072998,0.08013222366571426,-0.06727848947048187,nan,nan,nan,nan,nan
3.96,0.6155023574829102,-0.685700535774231,0.6783201694488525,-2.0204691886901855,0.05228593200445175,-0.044762566685676575,nan,nan,nan,nan,nan
3.98,0.5748257040977478,-0.6847822070121765,0.6775111556053162,-2.0466105937957764,0.04298803210258484,-0.036560047417879105,nan,nan,nan,nan,nan
4.0,0.5336294770240784,-0.6840453743934631,0.6769222021102905,-2.077956199645996,0.036135509610176086,-0.026720363646745682,nan,nan,nan,nan,nan
4.02,0.4916909337043762,-0.6834313869476318,0.6765617728233337,-2.1145880222320557,0.022693486884236336,-0.012707028537988663,nan,nan,nan,nan,nan
4.04,0.44921743869781494,-0.6831967830657959,0.6762521266937256,-2.139035701751709,-0.00397409126162529,-0.020115911960601807,nan,nan,nan,nan,nan
4.06,0.40617233514785767,-0.683292806148529,0.6758776307106018,-2.170997381210327,-0.007419771980494261,-0.011459381319582462,nan,nan,nan,nan,nan
4.08,0.3624194860458374,-0.6836657524108887,0.6756610870361328,-2.2101356983184814,-0.03337419033050537,-0.01457214169204235,nan,nan,nan,nan,nan
4.1,0.3177785277366638,-0.684455931186676,0.6753120422363281,-2.2584846019744873,-0.04937180504202843,-0.02271950989961624,nan,nan,nan,nan,nan
4.12,0.27233874797821045,-0.6855384111404419,0.6750761866569519,-2.2862024307250977,-0.061543386429548264,-0.0064977309666574,nan,nan,nan,nan,nan
4.14,0.22631673514842987,-0.6868519186973572,0.675027072429657,-2.3209540843963623,-0.07322008162736893,0.005846467334777117,nan,nan,nan,nan,nan
4.16,0.17957738041877747,-0.688429057598114,0.6752060651779175,-2.3581342697143555,-0.08592849969863892,0.010233201086521149,nan,nan,nan,nan,nan
4.18,0.13232207298278809,-0.6904278993606567,0.6753189563751221,-2.3671698570251465,-0.10806290060281754,0.008547169156372547,nan,nan,nan,nan,nan
4.2,0.08468959480524063,-0.6925716996192932,0.6756587624549866,-2.3950536251068115,-0.1048397645354271,0.022885654121637344,nan,nan,nan,nan,nan
4.22,0.036709003150463104,-0.6947972178459167,0.6761633157730103,-2.3995630741119385,-0.11668125540018082,0.029769010841846466,nan,nan,nan,nan,nan
4.24,-0.011381692253053188,-0.6971699595451355,0.6767235398292542,-2.410823345184326,-0.1108456403017044,0.02214927040040493,nan,nan,nan,nan,nan
4.26,-0.05989566072821617,-0.6993166208267212,0.6772170662879944,-2.435663938522339,-0.10273025184869766,0.02609269507229328,nan,nan,nan,nan,nan
4.28,-0.10865941643714905,-0.7012615203857422,0.6776816844940186,-2.4469690322875977,-0.08314187824726105,0.01731295883655548,nan,nan,nan,nan,nan
4.3,-0.15778757631778717,-0.7028355598449707,0.6779627799987793,-2.462883234024048,-0.07294420897960663,0.008866121992468834,nan,nan,nan,nan,nan
4.32,-0.20703881978988647,-0.7040922045707703,0.6780536770820618,-2.4632070064544678,-0.053939636796712875,-0.0005128831253387034,nan,nan,nan,nan,nan
4.34,-0.25638145208358765,-0.7050228714942932,0.6779655814170837,-2.4657375812530518,-0.04842453449964523,-0.010101503692567348,nan,nan,nan,nan,nan
4.36,-0.3059175908565521,-0.7058784365653992,0.6777569055557251,-2.4803802967071533,-0.0426347441971302,-0.016180580481886864,nan,nan,nan,nan,nan
4.38,-0.35550642013549805,-0.7066402435302734,0.677328884601593,-2.4785237312316895,-0.03811823949217796,-0.0197682436555624,nan,nan,nan,nan,nan
4.4,-0.40528404712677,-0.7073834538459778,0.6768137812614441,-2.5001232624053955,-0.03543061390519142,-0.02135346457362175,nan,nan,nan,nan,nan
4.42,-0.4552665054798126,-0.7078747153282166,0.6764611005783081,-2.4952232837677,-0.018292060121893883,-0.018312761560082436,nan,nan,nan,nan,nan
4.44,-0.5050948858261108,-0.7082696557044983,0.6759882569313049,-2.480757236480713,-0.007797414902597666,-0.02761065773665905,nan,nan,nan,nan,nan
4.46,-0.5545680522918701,-0.7083606123924255,0.6754297018051147,-2.464543104171753,0.0067965625785291195,-0.028178183361887932,nan,nan,nan,nan,nan
4.48,-0.6038923263549805,-0.7081635594367981,0.6747851967811584,-2.4643337726593018,0.014432806521654129,-0.03740890696644783,nan,nan,nan,nan,nan
4.5,-0.6530872583389282,-0.7077767252922058,0.6739014983177185,-2.4526357650756836,0.02949007786810398,-0.05299965292215347,nan,nan,nan,nan,nan
4.52,-0.7020920515060425,-0.707030713558197,0.6728495955467224,-2.4383492469787598,0.03862250596284866,-0.06081792712211609,nan,nan,nan,nan,nan
4.54,-0.7506858110427856,-0.7061576247215271,0.6716301441192627,-2.4206430912017822,0.0489983893930912,-0.06117333099246025,nan,nan,nan,nan,nan
4.56,-0.798853874206543,-0.7049387097358704,0.6704080700874329,-2.394557237625122,0.07092681527137756,-0.053895093500614166,nan,nan,nan,nan,nan
4.58,-0.8467028737068176,-0.703273594379425,0.6693543195724487,-2.380330801010132,0.10296259075403214,-0.04963276907801628,nan,nan,nan,nan,nan
4.6,-0.8940462470054626,-0.7009373903274536,0.6685026288032532,-2.3518786430358887,0.1455271989107132,-0.043497197329998016,nan,nan,nan,nan,nan
4.62,-0.9408671259880066,-0.6976528167724609,0.6676373481750488,-2.321282148361206,0.18978625535964966,-0.039527568966150284,nan,nan,nan,nan,nan
4.64,-0.9871076345443726,-0.6932492256164551,0.6669577956199646,-2.292048931121826,0.2600903809070587,-0.029529083520174026,nan,nan,nan,nan,nan
4.66,-1.032610297203064,-0.6874858736991882,0.6663504838943481,-2.2468745708465576,0.31179046630859375,-0.03185108304023743,nan,nan,nan,nan,nan
4.68,-1.0772488117218018,-0.6808062195777893,0.6656373143196106,-2.2118239402770996,0.37451207637786865,-0.03322438895702362,nan,nan,nan,nan,nan
4.7,-1.1211271286010742,-0.6729196906089783,0.6651063561439514,-2.1681389808654785,0.4279741048812866,-0.022127525880932808,nan,nan,nan,nan,nan
4.72,-1.1640692949295044,-0.6634547114372253,0.6648544669151306,-2.1213979721069336,0.5273858904838562,-0.009406651370227337,nan,nan,nan,nan,nan
4.74,-1.2061424255371094,-0.6521103978157043,0.6648542284965515,-2.0712850093841553,0.6080449819564819,0.014718650840222836,nan,nan,nan,nan,nan
4.76,-1.2470860481262207,-0.6389674544334412,0.6652548909187317,-2.0220978260040283,0.7174036502838135,0.03114832192659378,nan,nan,nan,nan,nan
4.78,-1.286957859992981,-0.6237852573394775,0.6661567687988281,-1.9586620330810547,0.8092904686927795,0.05120275914669037,nan,nan,nan,nan,nan
4.8,-1.32539963722229,-0.6065015196800232,0.6674787402153015,-1.8755600452423096,0.92225182056427,0.0896446704864502,nan,nan,nan,nan,nan
4.82,-1.3622303009033203,-0.5872971415519714,0.6693630814552307,-1.8009623289108276,1.0118019580841064,0.10784976929426193,nan,nan,nan,nan,nan
4.84,-1.397690773010254,-0.5663103461265564,0.671697735786438,-1.7262654304504395,1.0956660509109497,0.13203811645507812,nan,nan,nan,nan,nan
4.86,-1.431384563446045,-0.5434589385986328,0.6745725274085999,-1.6388920545578003,1.1919119358062744,0.1577979177236557,nan,nan,nan,nan,nan
4.88,-1.4632076025009155,-0.5189172625541687,0.6780470013618469,-1.5248324871063232,1.271812915802002,0.1943405270576477,nan,nan,nan,nan,nan
4.9,-1.4927566051483154,-0.4926682114601135,0.6822772026062012,-1.4172358512878418,1.3634088039398193,0.22605565190315247,nan,nan,nan,nan,nan
4.92,-1.5200146436691284,-0.46494945883750916,0.6868507266044617,-1.3034476041793823,1.4217426776885986,0.2405887097120285,nan,nan,nan,nan,nan
4.94,-1.5449918508529663,-0.43604427576065063,0.6919686198234558,-1.1864804029464722,1.4734724760055542,0.268221378326416,nan,nan,nan,nan,nan
4.96,-1.5676614046096802,-0.4062029719352722,0.6975225210189819,-1.0680885314941406,1.512181282043457,0.2817367911338806,nan,nan,nan,nan,nan
4.98,-1.5879662036895752,-0.37558433413505554,0.7033526301383972,-0.9455143809318542,1.5472774505615234,0.2940770089626312,nan,nan,nan,nan,nan
5.0,-1.605726957321167,-0.3442748785018921,0.709358274936676,-0.8171256184577942,1.5794305801391602,0.3039908707141876,nan,nan,nan,nan,nan
5.02,-1.6208775043487549,-0.3126257359981537,0.7156504988670349,-0.6796289086341858,1.587594985961914,0.3197211027145386,nan,nan,nan,nan,nan
5.04,-1.6333094835281372,-0.2807671129703522,0.7220922112464905,-0.5369282364845276,1.5931305885314941,0.3277249336242676,nan,nan,nan,nan,nan
5.06,-1.6427754163742065,-0.24891656637191772,0.7287341356277466,-0.3920460343360901,1.5905113220214844,0.33122313022613525,nan,nan,nan,nan,nan
5.08,-1.6492840051651,-0.21705366671085358,0.7354495525360107,-0.24850869178771973,1.5901960134506226,0.3428736627101898,nan,nan,nan,nan,nan
5.1,-1.652866244316101,-0.18542541563510895,0.7423091530799866,-0.09399756789207458,1.571341633796692,0.33399713039398193,nan,nan,nan,nan,nan
5.12,-1.6534287929534912,-0.15417484939098358,0.7488983273506165,0.058880601078271866,1.54817533493042,0.3260941803455353,nan,nan,nan,nan,nan
5.14,-1.6508939266204834,-0.12368053197860718,0.7553693056106567,0.2062772512435913,1.5000083446502686,0.32366371154785156,nan,nan,nan,nan,nan
5.16,-1.6453574895858765,-0.09412392228841782,0.7616658210754395,0.3544681966304779,1.4524790048599243,0.3073108494281769,nan,nan,nan,nan,nan
5.18,-1.6368634700775146,-0.06543242186307907,0.7676272392272949,0.51316237449646,1.4109368324279785,0.2883431613445282,nan,nan,nan,nan,nan
5.2,-1.6252756118774414,-0.037615176290273666,0.773344099521637,0.6577107906341553,1.3586095571517944,0.28868335485458374,nan,nan,nan,nan,nan
5.22,-1.610815405845642,-0.01098041981458664,0.7790194153785706,0.7986015677452087,1.2986246347427368,0.2780901789665222,nan,nan,nan,nan,nan
5.24,-1.593744158744812,0.014454558491706848,0.784520149230957,0.9217135310173035,1.2379363775253296,0.27474138140678406,nan,nan,nan,nan,nan
5.26,-1.574100375175476,0.03862344101071358,0.790073573589325,1.0574568510055542,1.1743727922439575,0.2879997193813324,nan,nan,nan,nan,nan
5.28,-1.551808476448059,0.061398304998874664,0.7958475351333618,1.1814095973968506,1.0989484786987305,0.2932107150554657,nan,nan,nan,nan,nan
5.3,-1.527021050453186,0.08273880183696747,0.8016710877418518,1.3110759258270264,1.0324853658676147,0.29344886541366577,nan,nan,nan,nan,nan
5.32,-1.499619722366333,0.10269718617200851,0.8073990345001221,1.4326995611190796,0.9532107710838318,0.2820911705493927,nan,nan,nan,nan,nan
5.34,-1.4699677228927612,0.12114942818880081,0.8128317594528198,1.549171805381775,0.8843091130256653,0.260842889547348,nan,nan,nan,nan,nan
5.36,-1.4379475116729736,0.1383320838212967,0.8181295990943909,1.6571754217147827,0.820672869682312,0.26088395714759827,nan,nan,nan,nan,nan
5.38,-1.4038572311401367,0.15416526794433594,0.8233468532562256,1.7526185512542725,0.7541052103042603,0.2645672559738159,nan,nan,nan,nan,nan
5.4,-1.3680411577224731,0.1686854362487793,0.8285679817199707,1.8343195915222168,0.6929014325141907,0.2625860869884491,nan,nan,nan,nan,nan
5.42,-1.3306701183319092,0.1819157898426056,0.8338630795478821,1.9125319719314575,0.6238809823989868,0.2633594572544098,nan,nan,nan,nan,nan
5.44,-1.291806697845459,0.19390323758125305,0.839290976524353,1.976362943649292,0.571155309677124,0.2756355106830597,nan,nan,nan,nan,nan
5.46,-1.2517155408859253,0.20487669110298157,0.8449216485023499,2.0393829345703125,0.5123977065086365,0.28319352865219116,nan,nan,nan,nan,nan
5.48,-1.2105013132095337,0.2146131545305252,0.8505681753158569,2.096787691116333,0.46443426609039307,0.28743720054626465,nan,nan,nan,nan,nan
5.5,-1.1680885553359985,0.2234741449356079,0.8563360571861267,2.155243158340454,0.4157247543334961,0.2893045246601105,nan,nan,nan,nan,nan
5.52,-1.124518632888794,0.23148523271083832,0.8621878027915955,2.199266195297241,0.3799920082092285,0.2929493188858032,nan,nan,nan,nan,nan
5.54,-1.0801827907562256,0.2389371544122696,0.8680480718612671,2.232483148574829,0.35765111446380615,0.2918243706226349,nan,nan,nan,nan,nan
5.56,-1.0350185632705688,0.24566015601158142,0.8739550709724426,2.286552667617798,0.3227181136608124,0.29290592670440674,nan,nan,nan,nan,nan
5.58,-0.9890815615653992,0.25173419713974,0.8798139691352844,2.31074857711792,0.27916786074638367,0.2944043278694153,nan,nan,nan,nan,nan
5.6,-0.9424654841423035,0.25689446926116943,0.8855902552604675,2.348116159439087,0.23726525902748108,0.27678820490837097,nan,nan,nan,nan,nan
5.62,-0.8952159881591797,0.2614139914512634,0.8911800980567932,2.3813512325286865,0.21331998705863953,0.2888060212135315,nan,nan,nan,nan,nan
5.64,-0.8471933007240295,0.26539596915245056,0.8970056176185608,2.415203809738159,0.1904308944940567,0.2949039340019226,nan,nan,nan,nan,nan
5.66,-0.7988314628601074,0.26910778880119324,0.902803897857666,2.4233407974243164,0.17923834919929504,0.28329789638519287,nan,nan,nan,nan,nan
5.68,-0.7500708103179932,0.2725915014743805,0.9085231423377991,2.4500820636749268,0.17287160456180573,0.29140713810920715,nan,nan,nan,nan,nan
5.7,-0.7010424137115479,0.27593788504600525,0.9142844676971436,2.4549002647399902,0.15929609537124634,0.289194792509079,nan,nan,nan,nan,nan
5.72,-0.6520073413848877,0.278914213180542,0.9201211929321289,2.4519708156585693,0.13970395922660828,0.29517221450805664,nan,nan,nan,nan,nan
5.74,-0.6029756665229797,0.28172677755355835,0.9260917901992798,2.4483084678649902,0.14113706350326538,0.3070008456707001,nan,nan,nan,nan,nan
5.76,-0.554194450378418,0.2844613194465637,0.9322191476821899,2.435398817062378,0.12535996735095978,0.30762824416160583,nan,nan,nan,nan,nan
5.78,-0.5055299401283264,0.28679734468460083,0.9383373260498047,2.425767660140991,0.1170676201581955,0.3111165165901184,nan,nan,nan,nan,nan
5.8,-0.4570031762123108,0.28921961784362793,0.9445610642433167,2.4225404262542725,0.13466429710388184,0.3109179139137268,nan,nan,nan,nan,nan
5.82,-0.4087763726711273,0.2920776307582855,0.9506898522377014,2.3984644412994385,0.14647290110588074,0.3068270981311798,nan,nan,nan,nan,nan
5.84,-0.3610480725765228,0.2953280210494995,0.9567492604255676,2.3781020641326904,0.17658747732639313,0.29899120330810547,nan,nan,nan,nan,nan
5.86,-0.31373026967048645,0.29915863275527954,0.962681770324707,2.355736494064331,0.2103668600320816,0.2986387312412262,nan,nan,nan,nan,nan
5.88,-0.2668062448501587,0.303861141204834,0.9686134457588196,2.3339896202087402,0.26601535081863403,0.30133238434791565,nan,nan,nan,nan,nan
5.9,-0.22028695046901703,0.30969521403312683,0.9746986627578735,2.319159984588623,0.32564035058021545,0.31009441614151,nan,nan,nan,nan,nan
5.92,-0.17405395209789276,0.3167758584022522,0.9809512495994568,2.3032476902008057,0.39814600348472595,0.3219373822212219,nan,nan,nan,nan,nan
5.94,-0.12835639715194702,0.32525527477264404,0.9874304533004761,2.262791872024536,0.45876288414001465,0.32224100828170776,nan,nan,nan,nan,nan
5.96,-0.08345265686511993,0.3348849415779114,0.9938952922821045,2.2213377952575684,0.5144624710083008,0.329994261264801,nan,nan,nan,nan,nan
5.98,-0.03927648067474365,0.3458590805530548,1.0005604028701782,2.194525718688965,0.5878955721855164,0.3366357982158661,nan,nan,nan,nan,nan
6.0,0.004277359694242477,0.3582194149494171,1.0071886777877808,2.154540538787842,0.651551365852356,0.32892313599586487,nan,nan,nan,nan,nan
6.02,0.04699195176362991,0.37200331687927246,1.013738751411438,2.1125359535217285,0.7346256375312805,0.32462769746780396,nan,nan,nan,nan,nan
6.04,0.08901074528694153,0.3873269557952881,1.0200397968292236,2.091794013977051,0.8041378259658813,0.30841130018234253,nan,nan,nan,nan,nan
6.06,0.13071811199188232,0.4039771258831024,1.0260941982269287,2.071990966796875,0.8640570640563965,0.29015815258026123,nan,nan,nan,nan,nan
6.08,0.17197030782699585,0.42197394371032715,1.031919002532959,2.0585193634033203,0.9304131269454956,0.28694385290145874,nan,nan,nan,nan,nan
6.1,0.21286454796791077,0.4413131773471832,1.0375053882598877,2.0323870182037354,1.0038530826568604,0.2800857126712799,nan,nan,nan,nan,nan
6.12,0.25325313210487366,0.46201106905937195,1.0430731773376465,1.996394395828247,1.0748695135116577,0.27949413657188416,nan,nan,nan,nan,nan
6.14,0.29296547174453735,0.4841083586215973,1.0485657453536987,1.9774967432022095,1.1372512578964233,0.27439284324645996,nan,nan,nan,nan,nan
6.16,0.33240988850593567,0.5072827339172363,1.0540475845336914,1.9597057104110718,1.1896569728851318,0.2749042510986328,nan,nan,nan,nan,nan
6.18,0.37148675322532654,0.5315470695495605,1.0594286918640137,1.9447135925292969,1.2417387962341309,0.26123496890068054,nan,nan,nan,nan,nan
6.2,-1.0,-1.0,-1.0,1.9171249866485596,1.2960524559020996,0.25209882855415344,nan,nan,nan,nan,nan
