t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.74,-1.0887502431869507,-0.1784849762916565,0.7317445874214172,1.6322182416915894,-0.478034645318985,0.3166448771953583,nan,nan,nan,nan,nan
3.76,-1.0562087297439575,-0.1892724633216858,0.7390003800392151,1.5955747365951538,-0.6184586882591248,0.40566861629486084,nan,nan,nan,nan,nan
3.78,-1.0249524116516113,-0.20285804569721222,0.7479556798934937,1.5103495121002197,-0.7529453635215759,0.49677354097366333,nan,nan,nan,nan,nan
3.8,-0.995786726474762,-0.21912148594856262,0.7588733434677124,1.3953560590744019,-0.873490571975708,0.5953295230865479,nan,nan,nan,nan,nan
3.82,-0.9690212607383728,-0.23759165406227112,0.7716075778007507,1.26814603805542,-0.9855407476425171,0.6924024820327759,nan,nan,nan,nan,nan
3.84,-0.9448366761207581,-0.25826069712638855,0.7862528562545776,1.1418657302856445,-1.0889010429382324,0.7911838293075562,nan,nan,nan,nan,nan
3.86,-0.923037052154541,-0.28067415952682495,0.8030608296394348,1.0284523963928223,-1.1659214496612549,0.8979801535606384,nan,nan,nan,nan,nan
3.88,-0.9034422039985657,-0.3045845925807953,0.8220394849777222,0.930331289768219,-1.2333179712295532,1.0165778398513794,nan,nan,nan,nan,nan
3.9,-0.8855372667312622,-0.32979345321655273,0.8435903787612915,0.8567824959754944,-1.2974822521209717,1.1449462175369263,nan,nan,nan,nan,nan
3.92,-0.8687665462493896,-0.3560640811920166,0.8677706122398376,0.8272184133529663,-1.333254337310791,1.276779294013977,nan,nan,nan,nan,nan
3.94,-0.8520962595939636,-0.38288652896881104,0.8943105340003967,0.8454137444496155,-1.3426241874694824,1.3856395483016968,nan,nan,nan,nan,nan
3.96,-0.8348246812820435,-0.40960797667503357,0.9230182766914368,0.880509614944458,-1.32266366481781,1.487144947052002,nan,nan,nan,nan,nan
3.98,-0.8165497779846191,-0.43559080362319946,0.953432559967041,0.9472401738166809,-1.2633612155914307,1.5587493181228638,nan,nan,nan,nan,nan
4.0,-0.7970092296600342,-0.46016067266464233,0.9849992990493774,1.0100481510162354,-1.1877847909927368,1.5959688425064087,nan,nan,nan,nan,nan
4.02,-0.7761623859405518,-0.48308077454566956,1.0168503522872925,1.0753612518310547,-1.1003376245498657,1.5742418766021729,nan,nan,nan,nan,nan
4.04,-0.7540591955184937,-0.5042462348937988,1.0477354526519775,1.132717251777649,-1.0087889432907104,1.505945086479187,nan,nan,nan,nan,nan
4.06,-0.7311291694641113,-0.5236485600471497,1.0771502256393433,1.1618098020553589,-0.9202795028686523,1.4256271123886108,nan,nan,nan,nan,nan
4.08,-0.7075806260108948,-0.5412026047706604,1.1048061847686768,1.1847431659698486,-0.8268493413925171,1.3326278924942017,nan,nan,nan,nan,nan
4.1,-0.6838194131851196,-0.5569283366203308,1.1304160356521606,1.1934547424316406,-0.7348265051841736,1.2089364528656006,nan,nan,nan,nan,nan
4.12,-0.6598254442214966,-0.5705861449241638,1.153564691543579,1.206508994102478,-0.6073007583618164,1.1073634624481201,nan,nan,nan,nan,nan
4.14,-0.6355990171432495,-0.581474244594574,1.1748887300491333,1.221828579902649,-0.4733579754829407,1.0074412822723389,nan,nan,nan,nan,nan
4.16,-0.6114004254341125,-0.5900240540504456,1.1938412189483643,1.1947903633117676,-0.36875903606414795,0.8744875192642212,nan,nan,nan,nan,nan
4.18,-0.5875545740127563,-0.5964767336845398,1.2101150751113892,1.181132435798645,-0.26203835010528564,0.7446246147155762,nan,nan,nan,nan,nan
4.2,-0.5642233490943909,-0.6006377935409546,1.2236642837524414,1.1449956893920898,-0.13043411076068878,0.6085417866706848,nan,nan,nan,nan,nan
4.22,-0.5417231917381287,-0.6018391251564026,1.234857201576233,1.1050102710723877,0.017279023304581642,0.4992898404598236,nan,nan,nan,nan,nan
4.24,-0.5202177166938782,-0.6007001399993896,1.2437416315078735,1.0376017093658447,0.11636535078287125,0.35981476306915283,nan,nan,nan,nan,nan
4.26,-0.5001853108406067,-0.5975914597511292,1.2494434118270874,0.9538960456848145,0.19676582515239716,0.19737939536571503,nan,nan,nan,nan,nan
4.28,-0.4816388487815857,-0.5926872491836548,1.252059817314148,0.8988159894943237,0.29570087790489197,0.04532308131456375,nan,nan,nan,nan,nan
4.3,-0.46406930685043335,-0.5861085653305054,1.2515275478363037,0.8439697623252869,0.3671453595161438,-0.11610674113035202,nan,nan,nan,nan,nan
4.32,-0.4480154514312744,-0.5781242847442627,1.247788667678833,0.7445380687713623,0.44682860374450684,-0.2798874080181122,nan,nan,nan,nan,nan
4.34,-0.4344128370285034,-0.5681177973747253,1.2407240867614746,0.5961712002754211,0.5599057674407959,-0.4373489320278168,nan,nan,nan,nan,nan
4.36,-0.42398324608802795,-0.5560382008552551,1.230517029762268,0.4294394552707672,0.6447890996932983,-0.6051899790763855,nan,nan,nan,nan,nan
4.38,-0.4167916178703308,-0.5423985123634338,1.2169628143310547,0.26654577255249023,0.7241012454032898,-0.765429675579071,nan,nan,nan,nan,nan
4.4,-0.41309648752212524,-0.5274116396903992,1.2001506090164185,0.08610192686319351,0.774697482585907,-0.920409619808197,nan,nan,nan,nan,nan
4.42,-0.41278988122940063,-0.5112938284873962,1.1803876161575317,-0.06862915307283401,0.8349007368087769,-1.0729997158050537,nan,nan,nan,nan,nan
4.44,-0.4152306914329529,-0.4942237436771393,1.1574901342391968,-0.19851192831993103,0.8746045231819153,-1.2332501411437988,nan,nan,nan,nan,nan
4.46,-0.42059195041656494,-0.47638842463493347,1.1313202381134033,-0.33823734521865845,0.909949004650116,-1.4031314849853516,nan,nan,nan,nan,nan
4.48,-0.4284401535987854,-0.4580649137496948,1.1018211841583252,-0.4570992588996887,0.9236825704574585,-1.5615888833999634,nan,nan,nan,nan,nan
4.5,-0.4385635554790497,-0.43937963247299194,1.0690208673477173,-0.5658917427062988,0.9407160878181458,-1.7354224920272827,nan,nan,nan,nan,nan
4.52,-0.45100268721580505,-0.4203662872314453,1.0328574180603027,-0.6845690608024597,0.9585813283920288,-1.8872501850128174,nan,nan,nan,nan,nan
4.54,-0.4656296968460083,-0.4009856581687927,0.9935945868492126,-0.7851787209510803,0.9838057160377502,-2.0578527450561523,nan,nan,nan,nan,nan
4.56,-0.48214930295944214,-0.38133230805397034,0.9508805871009827,-0.8843110799789429,0.9855805039405823,-2.2256386280059814,nan,nan,nan,nan,nan
4.58,-0.5007853507995605,-0.3615231513977051,0.9050425887107849,-0.9848461151123047,0.9948586225509644,-2.3813889026641846,nan,nan,nan,nan,nan
4.6,-0.5211667418479919,-0.3415117859840393,0.8559408187866211,-1.0598946809768677,1.0049488544464111,-2.550004720687866,nan,nan,nan,nan,nan
4.62,-0.5429723262786865,-0.3213467299938202,0.8035790920257568,-1.1292610168457031,1.0117967128753662,-2.699479579925537,nan,nan,nan,nan,nan
4.64,-0.5659403800964355,-0.30095452070236206,0.7479994893074036,-1.1761921644210815,1.0253734588623047,-2.878131866455078,nan,nan,nan,nan,nan
4.66,-0.5900481343269348,-0.28043681383132935,0.689090371131897,-1.2399122714996338,1.022774577140808,-3.0245895385742188,nan,nan,nan,nan,nan
4.68,-0.6154798865318298,-0.2601812183856964,0.627200722694397,-1.3199676275253296,1.010619878768921,-3.1813242435455322,nan,nan,nan,nan,nan
4.7,-0.6426370143890381,-0.2399720847606659,0.5619412660598755,-1.4041612148284912,1.0094555616378784,-3.348093271255493,nan,nan,nan,nan,nan
4.72,-0.6713893413543701,-0.2195884734392166,0.49352380633354187,-1.4829734563827515,1.0319921970367432,-3.510256052017212,nan,nan,nan,nan,nan
4.74,-0.7016602754592896,-0.19891244173049927,0.4221218526363373,-1.557873249053955,1.0326553583145142,-3.6513381004333496,nan,nan,nan,nan,nan
4.76,-0.7335389256477356,-0.17815886437892914,0.34766510128974915,-1.6396255493164062,1.036751627922058,-3.8094863891601562,nan,nan,nan,nan,nan
4.78,-0.7669026255607605,-0.15730707347393036,0.2700715959072113,-1.6978899240493774,1.0432260036468506,-3.9672224521636963,nan,nan,nan,nan,nan
4.8,-0.8014935255050659,-0.13630148768424988,0.18932375311851501,-1.761328101158142,1.0512197017669678,-4.123502731323242,nan,nan,nan,nan,nan
4.82,-0.837385892868042,-0.11528930068016052,0.10569561272859573,-1.8218673467636108,1.0474692583084106,-4.251872539520264,nan,nan,nan,nan,nan
4.84,-0.8743451833724976,-0.09418345987796783,0.01944758929312229,-1.8820874691009521,1.0558688640594482,-4.3849287033081055,nan,nan,nan,nan,nan
4.86,-1.0,-1.0,-1.0,-0.005713923368602991,-0.0015219610650092363,-0.02073141746222973,nan,nan,nan,nan,nan
