t,contour_err,lag_err,speed,v_theta,v_theta_ref
0.5,0.11967799450015114,-0.013538656894829953,nan,0.849776596618366,nan
0.52,0.11518737922683196,-0.01402803045249895,nan,0.8940662810251602,nan
0.54,0.11009633035512557,-0.014540667491203276,nan,0.9379788346562246,nan
0.56,0.10451172446943001,-0.014810918561833144,nan,0.984630130782811,nan
0.58,0.09856617253780935,-0.014955381804577995,nan,1.0294698422399848,nan
0.6,0.09240056895041283,-0.015008747929035745,nan,1.0707015539835827,nan
0.62,0.08573044352694333,-0.015009492212285066,nan,1.1133074275631079,nan
0.64,0.07842050731529691,-0.014783242528035565,nan,1.1495479840688554,nan
0.66,0.07059812223388236,-0.015321444705634443,nan,1.1925615041178343,nan
0.68,0.06197351687734539,-0.020912642966143643,nan,1.2395649304828447,nan
0.7000000000000001,0.0535261059573533,-0.03149725690327238,nan,1.3008759930348697,nan
0.72,0.05339458647885702,-0.032241877886555366,nan,1.3781555048401564,nan
0.74,0.054770894175218465,-0.03149235366340738,nan,1.4664160153406165,nan
0.76,0.056284854766531174,-0.03129955561315369,nan,1.5657814737018765,nan
0.78,0.057631345036503676,-0.032161135995966025,nan,1.6600206397745805,nan
0.8,0.05892355362140381,-0.03351117062728544,nan,1.7454697406129376,nan
0.8200000000000001,0.06000515413677144,-0.03539796309648403,nan,1.8004154078479837,nan
0.84,0.06096132189258736,-0.03747032867955956,nan,1.8363522784161241,nan
0.86,0.06200145046860273,-0.039650073118621024,nan,1.868306426940018,nan
0.88,0.06328196985777108,-0.041660368123952816,nan,1.9010016613325302,nan
0.9,0.06527642396725905,-0.04409461382885781,nan,2.0005683039170323,nan
0.92,0.0674740494747287,-0.04674716797914305,nan,2.010629227536134,nan
0.9400000000000001,0.06989221784131287,-0.04895798404031296,nan,2.0108292372120755,nan
0.96,0.07255478326864828,-0.0503481570049137,nan,2.0112094342149747,nan
0.98,0.07553732608174316,-0.05126763889177716,nan,2.014406328645613,nan
1.0,0.07850106029617214,-0.05174975412815043,nan,2.0300336873488476,nan
1.02,0.08144302945869804,-0.05164386674752969,nan,2.030233687348852,nan
1.04,0.08471876702423395,-0.05098400691021909,nan,2.03047377086192,nan
1.06,0.0877407394101691,-0.050055129769595495,nan,2.0306737712878826,nan
1.08,0.09060567845046644,-0.04880344974304853,nan,2.0308737712879745,nan
1.1,0.09334742856514262,-0.04726103389644772,nan,2.031073771287984,nan
1.12,0.09579673498692286,-0.04576563101807349,nan,2.031273771287991,nan
1.1400000000000001,0.09799506312178759,-0.043609602265046635,nan,2.0314737712880016,nan
1.16,0.09976489146239953,-0.0416009893500633,nan,2.0363086506405534,nan
1.18,0.10122344945061316,-0.03965708623096211,nan,2.05876589134968,nan
1.2,0.1027306240997823,-0.03786799831764143,nan,2.1026965132309634,nan
1.22,0.10397190013783263,-0.0375414567726014,nan,2.1509718751139086,nan
1.24,0.10513777243987511,-0.03799643245052208,nan,2.189343717192522,nan
1.26,0.10637242741154376,-0.03879903732147075,nan,2.2217200257627656,nan
1.28,0.1073584229627759,-0.04064163272174239,nan,2.227940101425773,nan
1.3,0.10836921500136813,-0.04213073583732884,nan,2.2281401014257747,nan
1.32,0.10950533597979221,-0.04275625903332417,nan,2.2283401014257747,nan
1.34,0.110306044752694,-0.0440416300400889,nan,2.2285401014257746,nan
1.36,0.11096210263919551,-0.04479042724166614,nan,2.228740101425775,nan
1.3800000000000001,0.11184275939692423,-0.04454781797838435,nan,2.2289401014257755,nan
1.4000000000000001,0.1125220583662229,-0.04472641638827457,nan,2.229140101425776,nan
1.42,0.11330357328946253,-0.043650915767822436,nan,2.2293401014257763,nan
1.44,0.1138670406478097,-0.042069929184413254,nan,2.2295401014257767,nan
1.46,0.11347026520322528,-0.04057400144567525,nan,2.229740101425777,nan
1.48,0.11280668553468616,-0.03740566855285821,nan,2.2299401014257776,nan
1.5,0.1104701716014208,-0.034615048745960005,nan,2.230140101425778,nan
1.52,0.10707571225418394,-0.03127927301130005,nan,2.2303401014257784,nan
1.54,0.10165131942410116,-0.027674722865541554,nan,2.230540101425779,nan
1.56,0.09410186462154353,-0.02488301445892895,nan,2.2307401014257793,nan
1.58,0.08447816255266907,-0.02283842152163643,nan,2.2309401014257797,nan
1.6,0.0724819135913926,-0.021727956732644615,nan,2.23114010142578,nan
1.62,0.05796040564146618,-0.026934961559681267,nan,2.2313401014257805,nan
1.6400000000000001,0.0438552367429436,-0.03411445621967135,nan,2.231540101425781,nan
1.6600000000000001,0.032079756532493627,-0.04200339837563458,nan,2.2317401014257814,nan
1.68,0.02516616104995334,-0.05064247111538478,nan,2.231940101425782,nan
1.7,0.025969843957519206,-0.06075905390928832,nan,2.2321401014257822,nan
1.72,0.03497479934853864,-0.07210156897366399,nan,2.2323401014257827,nan
1.74,0.04926870706937106,-0.0838122715523713,nan,2.232540101425783,nan
1.76,0.06716971155019875,-0.09450085387041733,nan,2.2327401014257835,nan
1.78,0.0863292496794281,-0.10393512768835388,nan,2.232940101425784,nan
1.8,0.10577826716874238,-0.11230912304637987,nan,2.2331401014257843,nan
1.82,0.12574194582303108,-0.11895049127929345,nan,2.233340101426665,nan
1.84,0.14699659083515418,-0.12239485126900268,nan,2.2335401014266654,nan
1.86,0.1680386850688163,-0.12332209313817415,nan,2.233740101430277,nan
1.8800000000000001,0.18894127838888386,-0.12087479764657676,nan,2.2339401014302775,nan
1.9000000000000001,0.21124507234423534,-0.11019107806899693,nan,2.234140101430278,nan
1.92,0.2290755025668834,-0.09898204165401923,nan,2.2343401014302784,nan
1.94,0.24585936278336765,-0.07737093357688107,nan,2.234540101430279,nan
1.96,0.25687220040611014,-0.05599666000888529,nan,2.2347401014302792,nan
1.98,0.26250948228704185,-0.03495878183178777,nan,2.2349401014302797,nan
2.0,0.26359432434077434,-0.013884910961013075,nan,2.23514010143028,nan
2.02,0.2609619588361749,-0.0008267425768841291,nan,2.2353401014302805,nan
2.04,0.2561911623086429,0.01036148139780018,nan,2.235540101430281,nan
2.06,0.25023413123304356,0.016209463363630022,nan,2.2357401014302813,nan
2.08,0.2439427801045781,0.018540889304414332,nan,2.2359401014302818,nan
2.1,0.23757415331656856,0.018229456361656314,nan,2.236140101430282,nan
2.12,0.23155043578331105,0.015965724091777496,nan,2.2363401014302826,nan
2.14,0.2258991251830041,0.012109368546777348,nan,2.236540101430283,nan
2.16,0.22048835684746132,0.009135184753682732,nan,2.2367401014302835,nan
2.18,0.21558328203647772,0.004130085015685715,nan,2.236940101430284,nan
2.2,0.21118403967222346,-0.001976568175650645,nan,2.2371401014302843,nan
2.22,0.20685902315075114,-0.005388291758386447,nan,2.2373401014302847,nan
2.24,0.20286515795061896,-0.011339936452283508,nan,2.237540101430285,nan
2.2600000000000002,0.19919126806669632,-0.0147212732971699,nan,2.2377401014302856,nan
2.2800000000000002,0.19544228408158504,-0.0203946716527159,nan,2.237948390302078,nan
2.3000000000000003,0.19191757014825686,-0.0206307869045723,nan,2.23814843701451,nan
2.32,0.18791537527445357,-0.022636788377459548,nan,2.2383484370145106,nan
2.34,0.183751262260919,-0.02031448719675048,nan,2.2385484370145154,nan
2.36,0.17862266857128223,-0.01940594663414807,nan,2.238748437014515,nan
2.38,0.17300460791917613,-0.017046662151071812,nan,2.2389484370145154,nan
2.4,0.1665181247497233,-0.012004348382140454,nan,2.239148437022268,nan
2.42,0.15828590157964167,-0.007865359804457767,nan,2.2393484370222683,nan
2.44,0.14913878146739254,-0.00975625243925738,nan,2.2395484370222687,nan
2.46,0.14053958981040346,-0.019454372975538207,nan,2.239748437022269,nan
2.48,0.1339468111411867,-0.03079441660157778,nan,2.2399484370222695,nan
2.5,0.12969455169033828,-0.042740925284210814,nan,2.24014843702227,nan
2.52,0.12874831310585358,-0.05138565185780975,nan,2.2403484370222704,nan
2.54,0.12961931791086664,-0.061336409441128725,nan,2.240548437022271,nan
2.56,0.1322558348707586,-0.07337060366856701,nan,2.2407484370222712,nan
2.58,0.13949595274950105,-0.08176862488597059,nan,2.2409484370222716,nan
2.6,0.15056129406967528,-0.0867120173883297,nan,2.241148437022272,nan
2.62,0.16238686134742372,-0.09185213218203327,nan,2.2413484370222725,nan
2.64,0.17773873617692956,-0.09147140401705788,nan,2.241548437022273,nan
2.66,0.1921663108869981,-0.09178510637566936,nan,2.2417484370222733,nan
2.68,0.20862347202183285,-0.0853211114436976,nan,2.2419484370222738,nan
2.7,0.22408417947312353,-0.07375868433266405,nan,2.242148437022274,nan
2.72,0.2374602669288459,-0.05796696185926048,nan,2.2423484370222746,nan
2.74,0.24720679201452306,-0.03743771531656912,nan,2.242548437022275,nan
2.7600000000000002,0.25180011648551315,-0.014467913913508572,nan,2.2427484370222754,nan
2.7800000000000002,0.25043564217493414,0.010478295527893327,nan,2.242948437022276,nan
2.8000000000000003,0.24396654366239848,0.029112862683544447,nan,2.2431484370222767,nan
2.82,0.23442536392579844,0.04295343469190317,nan,2.2433484370222794,nan
2.84,0.22325680875509077,0.05171054382488937,nan,2.2435484370222922,nan
2.86,0.20994310020145523,0.05956765257640585,nan,2.253895199552893,nan
2.88,0.1977039762919801,0.060394502302437786,nan,2.269294387696661,nan
2.9,0.18448930352114098,0.061032638143952885,nan,2.287155713031278,nan
2.92,0.1723556994685476,0.05822894373254285,nan,2.2976715610718608,nan
2.94,0.16121288830335254,0.052196756630636734,nan,2.2978715610718727,nan
2.96,0.14926568928384512,0.04855877940257852,nan,2.2980715610718763,nan
2.98,0.13805735245579678,0.04365057032201692,nan,2.298271561071881,nan
3.0,0.12743887523123754,0.03800930610080496,nan,2.2984715610718833,nan
3.02,0.1171820942559035,0.03260500134875322,nan,2.298671561071884,nan
3.04,0.10728876071342026,0.02759082147577225,nan,2.298871561071885,nan
3.06,0.09753105422635405,0.022884675438366982,nan,2.299071561071886,nan
3.08,0.08804311539894033,0.0179756567410958,nan,2.299272930903307,nan
3.1,0.07847486269340649,0.0134249746214443,nan,2.2995340456990108,nan
3.12,0.06851332010506966,0.009918838381441008,nan,2.299734045699011,nan
3.14,0.0585397380084307,0.00648901456397368,nan,2.2999340456990116,nan
3.16,0.04853524887843929,0.0028294723312777817,nan,2.300134045699012,nan
3.18,0.038583014249842146,-0.0004757329323509707,nan,2.300334045699125,nan
3.2,0.02966596205049191,-0.003818278648881112,nan,2.300534045699125,nan
3.22,0.023555765670724635,-0.0069665727906718326,nan,2.300734045699125,nan
3.24,0.022552051098478198,-0.00969702443499394,nan,2.3009360194857225,nan
3.2600000000000002,0.02698029646875094,-0.01212334400852838,nan,2.3011360199744275,nan
3.2800000000000002,0.03458504000831562,-0.013737415016240505,nan,2.301336019974428,nan
3.3000000000000003,0.04304190471599291,-0.01533702506163202,nan,2.3015360199744284,nan
3.3200000000000003,0.0514988217624157,-0.016712181360671492,nan,2.301736019974429,nan
3.34,0.059908353861664716,-0.01722763903407218,nan,2.301936019974429,nan
3.36,0.06803852028394591,-0.017152211335700104,nan,2.3021360199744296,nan
3.38,0.07531411144777818,-0.017060183595802244,nan,2.302336020000272,nan
3.4,0.08180251324209425,-0.023835812748733066,nan,2.189624804259014,nan
3.42,0.0872813418031102,-0.022201064172855986,nan,2.1898248042590143,nan
3.44,0.09153096642796912,-0.020868242149836076,nan,2.1900248042590147,nan
3.46,0.09546868161147976,-0.016810720699951022,nan,2.190224804259015,nan
3.48,0.09857376395450589,-0.013101548873806688,nan,2.1904248042590155,nan
3.5,0.10076121355538704,-0.004888529261388512,nan,2.1906248043907355,nan
3.52,0.09481130014670662,0.013327138003102791,nan,2.1908248043918204,nan
3.54,0.07893362698735373,0.02497029949278646,nan,2.1910248055892207,nan
3.56,0.05951580915024941,0.025738949059500624,nan,2.1912248096052984,nan
3.58,0.04260778294602099,0.018010632606578373,nan,2.192040560577846,nan
3.6,0.03445966805317714,0.005942497990558381,nan,2.1922747813854087,nan
3.62,0.039062565249236514,-0.0069782191268792475,nan,2.1924747813856045,nan
3.64,0.05141302961672675,-0.01827646814842511,nan,2.19267478139715,nan
3.66,0.06661356577236459,-0.023961570297079612,nan,2.1928747893369147,nan
3.68,0.07953403577536536,-0.021848609822209722,nan,2.1930765793724802,nan
3.7,0.08613570486546052,-0.018527570025637798,nan,2.193277333206299,nan
3.72,0.08815413920182341,-0.021912239736857363,nan,2.1934774737601788,nan
3.74,0.08834489790545166,-0.02628448449872791,nan,2.194671893672535,nan
3.7600000000000002,0.08709515825773861,-0.032269467000694115,nan,2.1948718936725355,nan
3.7800000000000002,0.08430968316054649,-0.04139131329866257,nan,2.1950976732053062,nan
3.8000000000000003,0.08057353331949495,-0.05418756865267758,nan,2.195297673205449,nan
3.8200000000000003,0.07701490644257786,-0.0687955147883902,nan,2.1954976732054488,nan
3.84,0.07452231325764179,-0.08469296532384119,nan,2.195697673205449,nan
3.86,0.07407245376146909,-0.10118274283981864,nan,2.1958976732054496,nan
3.88,0.07502980798365909,-0.11952046852654112,nan,2.19609767320545,nan
3.9,0.07818592917803145,-0.13936455792779745,nan,2.1962976732054504,nan
3.92,0.08526696708694102,-0.16012111418391015,nan,2.196497677987789,nan
3.94,0.10047684272300264,-0.17950640072904445,nan,2.1967012398429318,nan
3.96,0.14248351576681692,-0.18174142914379038,nan,2.197093772155433,nan
3.98,0.24194696341443,-0.0448300468311244,nan,2.199800158994381,nan
4.0,0.21593279543327445,0.08133934122474337,nan,2.2000001964636655,nan
4.0200000000000005,0.18820138794531638,0.08513311458489786,nan,2.200378717351648,nan
4.04,0.17044901198149193,0.06901068901245089,nan,2.2005791334979476,nan
4.0600000000000005,0.15906557612612374,0.0463012272732523,nan,2.2007791334979476,nan
4.08,0.1511395815534532,0.02408277082734591,nan,2.200979133497948,nan
4.1,0.14620115080826185,0.003935952543957698,nan,2.2011791334979485,nan
4.12,0.14358952033732775,-0.015110550691411182,nan,2.201379133497949,nan
4.14,0.14317705916219603,-0.030785079631729523,nan,2.2015791334979493,nan
4.16,0.144307148900844,-0.04412718572535833,nan,2.2017791613602937,nan
4.18,0.14645168526437427,-0.05548564453834653,nan,2.2019791624559533,nan
4.2,0.1492078298593277,-0.06443256792069205,nan,2.2021791624559546,nan
4.22,0.1522774145885356,-0.07085032339572794,nan,2.202379183538755,nan
4.24,0.15512062645601798,-0.07527443961225186,nan,2.2025791835407107,nan
4.26,0.1577143358940821,-0.077629512444292,nan,2.202779183540717,nan
4.28,0.15989450984463566,-0.07802123353071098,nan,2.2029791835407337,nan
4.3,0.16149449474894112,-0.07678080039220853,nan,2.2031791835408057,nan
4.32,0.16241276187271342,-0.07485828537723484,nan,2.2331036215289806,nan
4.34,0.16254767918219049,-0.07207579926996976,nan,2.233303621528981,nan
4.36,0.161641982213932,-0.028069985734003253,nan,2.413212158122463,nan
4.38,0.1599646704363149,-0.026881149350274334,nan,2.4134121581224632,nan
4.4,0.15760475143072972,-0.0249560228836274,nan,2.4136121581224637,nan
4.42,0.1541934975639656,-0.022526723618511296,nan,2.413812158122464,nan
4.44,0.14977671007682797,-0.02030339174462258,nan,2.4140121581224645,nan
4.46,0.1441527053352074,-0.01934280728972558,nan,2.414212158122667,nan
4.48,0.13739209138316397,-0.028505270557740787,nan,2.414412158122667,nan
4.5,0.13133339578073808,-0.04361662409616525,nan,2.4146121581226674,nan
4.5200000000000005,0.12487643176302164,-0.0664895982667073,nan,2.414812158122668,nan
4.54,0.11743687203766419,-0.09558283844608123,nan,2.4150121581226682,nan
4.5600000000000005,0.12083781780536013,-0.11395482428839204,nan,2.4152121581226687,nan
4.58,0.13989546993476396,-0.11356996048788294,nan,2.415412158122669,nan
4.6000000000000005,0.1684814930960633,-0.07600212966556343,nan,2.4156121581226695,nan
4.62,0.16928121321854256,-0.04791546417850441,nan,2.41581215812267,nan
4.64,0.15293600139731983,-0.04424062644375053,nan,2.4160121581226703,nan
4.66,0.1280105995391946,-0.06005350033644419,nan,2.4162121581226708,nan
4.68,0.10191069423464456,-0.07763171687043503,nan,2.416412158122671,nan
