t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
0.72,0.19595540971622957,0.02639948419396519,0.0,0.4115299200907383,0.010000000000001584
0.74,0.26882916197769124,-0.016657636067629943,0.0,0.4102823188627408,0.010000001551700777
0.76,0.39476590182952753,-0.14629496778052714,0.0,0.4234275333554714,5.615374226630287
0.78,0.3700529588021803,-0.25986274924802977,0.0,0.42299759924189656,3.7450587986534307
0.8,0.2721503821237111,-0.2565221802113377,0.0,0.41948848799869287,0.22997364730200287
0.8200000000000001,0.24221089586644512,-0.20028899750078166,0.0,0.4307992672318982,0.010000000000022102
0.84,0.2269583951411777,-0.1925757587062398,0.0,0.42489599923701,0.010000000000013737
0.86,0.18691708655536313,-0.19806237480837235,0.0,0.4228348337317181,0.01000000000001116
0.88,0.10422840512055476,-0.24206163219868532,0.0,0.4196973404864393,0.010445698729275414
0.9,0.0315375437809748,-0.23984943002460113,0.0,0.4173501871361026,0.010400550890328743
0.92,-0.0568373446397626,-0.2257834641760956,0.0,0.4178962455240899,0.011313974892053368
0.9400000000000001,-0.07372152508936572,-0.16515205014469841,0.0,0.41795006712326616,0.010000011214961536
0.96,-0.11497673906623987,-0.16438771209687042,0.0,0.41524063022358587,0.010001963820835659
0.98,-0.1378901250236636,-0.18699330287399873,0.0,0.43005740994338915,0.16314073960354286
1.0,-0.3148131157512384,-0.22170801075816565,0.0,0.41778666362373496,0.02075437880311859
1.02,-0.4712405097431653,-0.19158362570883347,0.0,0.4291000738785908,0.017349332676199786
1.04,-0.486806169273686,-0.16657533737649388,0.0,0.4345446517351419,0.010006670287805563
1.06,-0.4653828697365296,-0.15414391833200375,0.0,0.4460214964875938,0.010000000000012272
1.08,-0.4693116448276485,-0.1398018198068514,0.0,0.4515562420684565,0.010000000000013474
1.1,-0.660844799291323,-0.16537146748843484,0.0,0.4821563839453644,0.010000000000017033
1.12,-0.5719929540822369,-0.15385824009756938,0.0,0.45372356110332296,0.010000000000016756
1.1400000000000001,-0.6224671685014438,-0.14402515874525992,0.0,0.48847590768276183,0.010000000000019047
1.16,-0.6244424601343617,-0.12787970610911864,0.0,0.4792754252221463,0.010002132732116621
1.18,-0.5948023210382966,-0.09564801939338424,0.0,0.48125419037236955,0.010000000000538785
1.2,-0.5666654348194341,-0.08810834291938247,0.0,0.4745553148670456,0.010000000000039401
1.22,-0.5189608833220839,-0.07051375042490683,0.0,0.46856384819393754,0.010000000000056172
1.24,-0.4317216303136584,-0.05015438026018375,0.0,0.40572961626760295,0.01000000000020651
1.26,-0.47861732278280117,-0.034657119311279315,0.0,0.4491920085019918,0.031321889538210745
1.28,-0.423088547697249,-0.007140337168781499,0.0,0.409171553419008,0.03121869259529323
1.3,-0.3820834440149636,-0.003341680324725909,0.0,0.4251103890371712,0.02291883101827898
1.32,-0.42856277248424934,0.11236635068767904,0.0,0.39990685638205953,0.010000000000001766
1.34,-0.410143615400894,0.14855925374310808,0.0,0.39309824015199135,0.010000000000009597
1.36,-0.3551253034896734,0.13642489578839948,0.0,0.3877283599622515,0.01000000000001008
1.3800000000000001,-0.33375278721761703,0.16579728122898751,0.0,0.3837397580375159,0.010000000000010495
1.4000000000000001,-0.28969760557139546,0.17230045632688695,0.0,0.38145589868458896,0.010000000000010691
1.42,-0.2639405633785555,0.19278032440231585,0.0,0.3827461055436364,0.010000000000010084
1.44,-0.23833511661768333,0.22117716061945208,0.0,0.3750709029857735,0.010000000000008842
1.46,-0.2116318496079816,0.2474866817796896,0.0,0.3612177325484528,0.010000000000007291
1.48,-0.17237189390318114,0.239578243271043,0.0,0.3595422501764649,0.010000000000006167
1.5,-0.1201652799804652,0.24880626586306184,0.0,0.3495696984261792,0.01000000000000549
1.52,-0.09285008106618896,0.24772499007711554,0.0,0.36013497418096535,0.01000000000000501
1.54,-0.06432351533999575,0.2493336426191803,0.0,0.33885272571433284,0.010000000000004637
1.56,-0.04468764115143817,0.2502872617720771,0.0,0.3593447611111473,0.01000000000000436
1.58,-0.010597921317729367,0.28724873849120647,0.0,0.317204973707372,0.01000000018161213
1.6,0.015214043461233572,0.2507116521440518,0.0,0.44413111133951677,0.010000000000004264
1.62,0.01820807147224226,0.3276604972200962,0.0,0.12744164763933447,0.010000000000004033
1.6400000000000001,0.013154435746504253,0.20359126395707916,0.0,0.6319345633973632,0.010000000000003837
1.6600000000000001,-0.022332453640419477,0.3854400197170844,0.0,0.08545182860240863,0.010136839052642876
1.68,0.0519622525806319,0.2000979876293502,0.0,0.7042737929896248,0.010000000000003912
1.7,0.08987109478680673,0.2125921200320488,0.0,0.2733963241302495,0.010299405361574022
1.72,0.11699040854344189,0.297623988040951,0.0,0.642033176042744,0.010000000002342645
1.74,0.136524859649664,0.34812908795468195,0.0,0.5144802687117277,0.010339079634550389
1.76,0.14501646269351454,0.3873348803662929,0.0,0.5718320403327897,0.010000000000006731
1.78,0.1578071246519228,0.3212223687014793,0.0,0.5466355876954722,0.010000000000007583
1.8,0.18189883713197236,0.31657691864907245,0.0,0.5564617066892095,0.010000000000008067
1.82,0.19152793138562893,0.3186942879161184,0.0,0.5461037843594553,0.01000000000000867
1.84,0.19281945276242954,0.3298747431582309,0.0,0.5411814604121195,0.010000000000009264
1.86,0.20162818564337956,0.32725595892952536,0.0,0.5312465335852833,0.010000000000010114
1.8800000000000001,0.212756683139043,0.31994842400106577,0.0,0.5234812683913898,0.010000000000011314
1.9000000000000001,0.2084812957385519,0.30640547149865194,0.0,0.5179857882909613,0.010000000000012716
1.92,0.19512474890982195,0.310750206793793,0.0,0.5132176266856359,0.010000000000013807
1.94,0.19101642696282964,0.31520266345460946,0.0,0.510823583957898,0.010000000000014855
1.96,0.19680489435935775,0.3085006356207702,0.0,0.5004732537745035,0.01000000000001755
1.98,0.19631246756120074,0.2979509625444487,0.0,0.4973835979444439,0.010000000000021108
2.0,0.19474217651005468,0.29371995567753983,0.0,0.4893021311371605,0.010000000000025907
2.02,0.17679355802862393,0.2830598297219918,0.0,0.48351885189473764,0.01000000000003519
2.04,0.15852210713518064,0.269946629852378,0.0,0.47708820750873576,0.010000000000052496
2.06,0.15359747468221147,0.2508975539941759,0.0,0.46580240471162654,0.010000000000173535
2.08,0.14079650600142293,0.24956494931707504,0.0,0.46243807773792184,0.572110960853082
2.1,0.11803245656318019,0.260643753710438,0.0,0.46155518373958254,1.315441214654312
2.12,0.08974458104766092,0.26845620343537535,0.0,0.4628989388943042,1.3943422830918892
2.14,0.06563422055108449,0.27319155313863935,0.0,0.4583650598240224,1.3834367895455606
2.16,0.05404629581392641,0.2706001448681331,0.0,0.4583213330097628,0.3510654807016631
2.18,0.04767946145095864,0.2629805956750333,0.0,0.4563808038463534,0.13179388476795892
2.2,0.054595765364190765,0.2530104550792916,0.0,0.4551483259040411,0.0100000000000499
2.22,0.0373109508259085,0.23726027207638983,0.0,0.45564986165214305,0.010000000000034528
2.24,0.006465942748352514,0.23439822343188468,0.0,0.4467492425812057,0.010000000000037843
2.2600000000000002,0.0011584579476857787,0.22233944331841227,0.0,0.4396463665081352,0.010000000000047488
2.2800000000000002,-0.3655845217764537,0.08010615533739912,0.0,0.42616678746973,1.1972203338198166
2.3000000000000003,-0.39877813657380773,0.12776341493278928,0.0,0.4314684111177465,0.872271124694965
2.32,-0.2946687216808995,0.19365620400424133,0.0,0.4343020847151326,2.428756128345097
2.34,-0.14448422921437878,0.08989652073393455,0.0,0.44182795345344494,4.284472132474821
2.36,-0.19384658003534722,0.03873025793621813,0.0,0.4325887508575622,3.144946511245786
2.38,-0.25967715958303617,0.03560558088801173,0.0,0.4272442324669059,0.01000000000370882
2.4,-0.27907631506905667,0.02339474427236935,0.0,0.41460634649295286,0.01847395541111179
2.42,-0.25845871960184,0.03266690086048042,0.0,0.4096449912580213,0.2923871762373844
2.44,-0.23619656750900775,0.03795933439864029,0.0,0.40710200264042884,1.023482530669364
2.46,-0.24190451906466676,0.040958947085937,0.0,0.4001246840364352,0.9624043382207195
2.48,-0.2472527017160639,0.048973208885761794,0.0,0.4026929198560547,0.010000000405792742
2.5,-0.21970764252356115,0.0678500538379981,0.0,0.3934706114069303,0.01000000590353231
2.52,-0.20256867887117688,0.07725190524119417,0.0,0.388323584229378,0.010000010430884524
2.54,-0.17718659555899138,0.08770741552123912,0.0,0.38198282281923807,0.20423939935432994
2.56,-0.1598387721073446,0.08898895351414735,0.0,0.37915672906251896,0.7684971024774307
2.58,-0.10903460987039212,0.1331438646741007,0.0,0.3665542354678138,0.14919474852542947
2.6,-0.08632617615787984,0.1466448838284255,0.0,0.3762842491315927,0.010000000002655607
2.62,-0.08208994605527016,0.1581164547677814,0.0,0.3653733720521329,0.010000000182982843
2.64,-0.07898308794774851,0.15451760060661143,0.0,0.35980474298701287,0.07651070144899472
2.66,-0.030301389507635848,0.1835031997924149,0.0,0.35688918910409695,0.8193747940575778
2.68,0.0052510652272097155,0.20077472498841675,0.0,0.35283379899957257,1.7027105921602792
2.7,0.0076560349713345925,0.2060685370265028,0.0,0.3531264190483592,1.6448041945865843
2.72,0.02239051616137775,0.21584932169363258,0.0,0.34558917805086703,1.6203971592921906
2.74,0.041608338490266995,0.22199295489701532,0.0,0.3490765018955274,0.9823593874756688
2.7600000000000002,0.06765345199112983,0.23377041539043422,0.0,0.3452004970308986,0.0101437448093884
2.7800000000000002,0.08979389901642554,0.24147684931981211,0.0,0.3447256961137671,0.010000000018753605
2.8000000000000003,0.13052897603589825,0.25235147095627813,0.0,0.3566112993485794,0.01000005643584544
2.82,0.1336651146034122,0.2500195611452354,0.0,0.3535472598991324,0.010003591826569694
2.84,0.13655350436693636,0.24841038937265988,0.0,0.3620010371424961,0.010056518858250664
2.86,0.14521032397779418,0.2476998129823106,0.0,0.3619031091030135,0.4151675434652564
2.88,0.15496678895318733,0.2472616359871464,0.0,0.36308712101464474,0.29747657523232346
2.9,0.16457520350856444,0.24434749669763822,0.0,0.3647015532444131,0.2828344936105838
2.92,0.16849808076186437,0.2415353664941344,0.0,0.36548680355169416,0.3634597318374958
2.94,0.16183546702727034,0.23706493383223962,0.0,0.36974407065901566,0.4394486189264678
2.96,0.16196059838517002,0.23250324623908122,0.0,0.3693718233222495,0.613869911812549
2.98,0.15889615018376121,0.227954920975204,0.0,0.3702476230627401,0.39398755886538794
3.0,0.1532005675141051,0.22441540695195886,0.0,0.3694877586779524,0.32109444648603924
3.02,0.15686380161431368,0.22137490805358007,0.0,0.3708523500682372,0.010000000003550114
3.04,0.1551770860593113,0.2177722126399862,0.0,0.3708737603125104,0.04979757430866691
3.06,0.15346209075172407,0.21359749405823752,0.0,0.37107325306440936,0.034687069461616274
3.08,0.15738952657532604,0.2096747780983157,0.0,0.3752713818434884,0.27182870886847227
3.1,0.15301517792904012,0.20831303445768168,0.0,0.3792934027198904,0.40093452874396107
3.12,0.16651532011189887,0.20544901814068622,0.0,0.3770809048911785,0.6500149347131972
3.14,0.16689832282698974,0.19963017023190968,0.0,0.3750445106600363,1.3568919204419383
3.16,0.1703217310433047,0.19615274661590185,0.0,0.3765059881600973,1.091788526530239
3.18,0.17324502851187057,0.19323067964095897,0.0,0.3760985870505662,0.8487898237161796
3.2,0.18086179972685063,0.1890614402510017,0.0,0.3758036099492251,0.4731241502688853
3.22,0.17996959077262573,0.18804214477261244,0.0,0.37679746655216595,0.010000000037270584
3.24,0.18417051104051851,0.18191597788063177,0.0,0.37986939353215693,0.8596605162368625
3.2600000000000002,0.18553854021897978,0.1808955311504159,0.0,0.3763327907411968,0.5340154125651508
3.2800000000000002,0.17405708961028005,0.18072002609535628,0.0,0.3805385411578231,0.4293990574002726
3.3000000000000003,0.17702906641892502,0.17732748958101824,0.0,0.37974715395743897,0.7635281356722086
3.3200000000000003,0.16629847199031977,0.1772405105880993,0.0,0.37913255079248764,0.8316858999819164
3.34,0.16014733002335582,0.17582176758362453,0.0,0.38546917399834274,0.9882909978886941
3.36,0.15838524229998502,0.17457729834267371,0.0,0.38565890637739597,1.2104344671540703
3.38,0.16461779002476734,0.16977607854825177,0.0,0.38677853176640514,1.3485157856336076
3.4,0.17117973317543217,0.16273622483533434,0.0,0.3873670864010518,1.7957923610351672
3.42,0.15908763195367187,0.16337237361996584,0.0,0.3864757785718845,1.3748491442268649
3.44,0.1513562951729348,0.162437313398334,0.0,0.386450103056458,0.791671078603197
3.46,0.15266106416926645,0.15687933272787793,0.0,0.38843075022433227,0.42231177377566276
3.48,0.1677600837320275,0.1438353076083908,0.0,0.3861091780545266,0.8810138685115703
3.5,0.15360772789305077,0.14229879652206784,0.0,0.3854742681333383,0.7016755839297564
3.52,0.1477276445631029,0.13536397849367862,0.0,0.38443991381845644,0.14249225420949585
3.54,0.13754083452319504,0.1261887813352057,0.0,0.386129025769442,0.8826937259675358
3.56,0.1305008821812319,0.10126039947800593,0.0,0.39010991449993454,0.10787132571364977
3.58,0.12335868558232482,0.08518105316689425,0.0,0.3904932500482851,0.010112054021993527
3.6,0.13267336427751297,0.06929592974452786,0.0,0.39416792113539634,0.01000000000005673
3.62,0.11430324388148987,0.06296368539611732,0.0,0.3958456312273961,0.010000000000033848
3.64,0.09727965231041856,0.0597753717190334,0.0,0.3935073087192509,0.010000000000025575
3.66,0.09627785032161296,0.05821122359459525,0.0,0.3973106438356381,0.01000000000003205
3.68,0.10130070902118615,0.0510183969082971,0.0,0.39925159444811426,0.010000000000067063
3.7,0.10012530681309151,0.03044680210558355,0.0,0.4028969808584823,0.010000000000059385
3.72,0.09503197373534752,0.037620550665389205,0.0,0.40551947893327894,0.010000000000033977
3.74,0.09136064672911201,0.04354572853825972,0.0,0.41080618882441283,0.010000000000022768
3.7600000000000002,0.08645079650327145,0.025355137968953216,0.0,0.41889849425949566,0.010000000000018893
3.7800000000000002,0.07574435217015947,0.007742486236562866,0.0,0.4184581621397801,0.010000000000014489
3.8000000000000003,0.06615922812675969,-0.0015995668991566486,0.0,0.4219393655864164,0.01000000000001125
3.8200000000000003,0.07515315752617997,-0.009275024649038708,0.0,0.4277777613884102,0.010000000000009088
3.84,0.085083456680362,0.0017218434176705204,0.0,0.4319828474684258,0.010000000000007309
3.86,0.0702164532804548,0.0003923298444380584,0.0,0.43630807111339176,0.010000000000006212
3.88,0.12145789471272511,-0.003633253477192636,0.0,0.449898344606318,0.01000000000000566
3.9,0.19865500071815811,-0.034308050319874696,0.0,0.46051790068316034,0.010000000000005121
3.92,0.1951968890877491,-0.04880334785528651,0.0,0.46072838150594075,0.010000000000004877
3.94,0.24626914013750972,-0.06525288384373247,0.0,0.4876676719263703,0.010000000000004347
3.96,0.21349934097647066,-0.05566474052971566,0.0,0.48487037570417624,0.010000000000003968
3.98,0.22520861683419238,-0.07891108447715736,0.0,0.49445131133893955,0.01000000000000385
4.0,0.23194012931289723,-0.09553387479670569,0.0,0.5025741970115901,0.010000000000003721
4.0200000000000005,0.22594981792795613,-0.12775447358677125,0.0,0.5083050349612227,0.010000000000003749
4.04,0.2496645478631471,-0.1748564579070998,0.0,0.5128561055287086,0.010000000000003794
4.0600000000000005,0.24246185084764094,-0.1712719482044805,0.0,0.5121243366832032,0.010000000000003796
4.08,0.20097825073917175,-0.14272853943566172,0.0,0.5157149569836937,0.010000000000003752
4.1,0.2179558585648446,-0.17161992533827963,0.0,0.5100562554599715,0.01000000000000406
4.12,0.27209676078749434,-0.26541271461117544,0.0,0.5237038102756973,0.010000000000004429
4.14,0.2647387033894279,-0.2856179330925319,0.0,0.5255052755101942,0.01000000000000481
4.16,0.24851206818071273,-0.29387704765942035,0.0,0.5293415957191874,0.010000000000005211
4.18,0.09661783119362302,-0.10342611467264023,0.0,0.5023577524217567,0.12542903185482457
4.2,0.20796831054707451,-0.19230988262310267,0.0,0.5389057865029288,0.12429359378699492
4.22,0.2917523301530532,-0.3972713522989306,0.0,0.5357890945508068,0.01000102047471367
4.24,0.2498473070392468,-0.42410034494011245,0.0,0.5402877428539251,0.010000000000008285
4.26,0.19981807999788712,-0.4248857847564026,0.0,0.5716835987640896,0.010000000000011078
4.28,0.1670874073376542,-0.3893551444881573,0.0,0.559237860754188,0.01000000000001368
4.3,0.17671433622799965,-0.3632222310936034,0.0,0.5644308010123369,0.01000000000001423
4.32,0.18254144125717545,-0.3802828831424551,0.0,0.5597800669939776,0.010000000000014928
4.34,0.16745579849020217,-0.4120964650668657,0.0,0.5544642394625507,0.010000000002510966
4.36,0.14126241639983433,-0.4096803531630886,0.0,0.5520285932436445,0.01000000003549292
4.38,0.12793568811249517,-0.371853281530021,0.0,0.5478435977790254,0.010000000000024217
4.4,0.1256607580214043,-0.3424878597205776,0.0,0.5360243684223674,0.01000000000003172
4.42,0.12216726092583888,-0.3464805566206882,0.0,0.5253074439079677,0.010000000000042867
4.44,0.12042218984906063,-0.3524030932134171,0.0,0.520081997494298,0.010000000000056308
4.46,0.10707840408871307,-0.3594260685003641,0.0,0.5141342761981876,0.010000000000093568
4.48,0.09711437030665669,-0.31367498994487975,0.0,0.5101927194452139,0.010000000000474608
4.5,0.0721488934584282,-0.28610275526584084,0.0,0.5110938553008755,0.010000000000254805
4.5200000000000005,0.013299733747263662,-0.36304203215704317,0.0,0.5238081594556872,5.645028509872075
4.54,0.03849139976660174,-0.3829026356313321,0.0,0.5120055845478367,5.265080992112689
4.5600000000000005,0.07383407600354996,-0.34119381414650707,0.0,0.5033527237858856,2.124977273140684
4.58,0.08755724070704371,-0.3175507284531053,0.0,0.49822294674055106,1.2447786552175153
4.6000000000000005,0.09610898660749126,-0.3120210757186874,0.0,0.49203478838298254,1.6350024295331627
4.62,0.10813801865835196,-0.3154075845255908,0.0,0.4830440699393883,0.9704334872610978
4.64,0.12917108327818858,-0.2836817395616522,0.0,0.47477814540419927,0.6202806847580583
4.66,0.14352833179047156,-0.15316925657728164,0.0,0.4472046375500374,0.5876127550532709
4.68,0.14426740692695986,-0.0977144327280213,0.0,0.44310453304631486,0.5878156635575181
4.7,0.2004850660149117,0.21459986950928747,0.0,0.34220971187517235,0.010004041891858217
4.72,0.12820677880225717,-0.2759762207327263,0.0,0.5039112604037854,0.010000049104341874
4.74,0.15933748963959599,-0.3119149753355432,0.0,0.41607973246689306,1.2930238925836706
4.76,0.18445966787240106,-0.31651217920524854,0.0,0.4479562173634547,0.010000000383539653
4.78,0.17814049639568005,-0.22888544086275525,0.0,0.42091550004796674,0.5078109959351532
4.8,0.19399776165936944,-0.1556157926439261,0.0,0.4323822746006039,0.7785882431345379
4.82,0.20223921999240638,-0.13267162761528803,0.0,0.4324027880365261,0.5784426842098441
4.84,0.20332058237816322,-0.16246248626521825,0.0,0.42693535689323625,0.010000000000842446
4.86,0.20607614367977234,-0.1674964950436662,0.0,0.42350911833986465,0.010000000000367755
4.88,0.2083037451949396,-0.15673006203086,0.0,0.4150267336863034,0.01000000000073235
4.9,0.20627063523301042,-0.12788012543002886,0.0,0.4166065028908287,0.6501533754041827
