t,contour_err,lag_err,speed,v_theta,v_theta_ref
0.74,0.09378675691999652,0.011023134687421601,nan,0.36834322762827093,nan
0.76,0.0910117178156647,0.011149004745452473,nan,0.3685432276282709,nan
0.78,0.08844637925877015,0.01112060185522526,nan,0.3687432276282709,nan
0.8,0.08601835446993053,0.010930450312387489,nan,0.36894322762827086,nan
0.8200000000000001,0.08390168658147461,0.010695743606704522,nan,0.36914322762827084,nan
0.84,0.08189763784319429,0.010323625277880048,nan,0.3693432276282708,nan
0.86,0.08003882000886281,0.00981307668830453,nan,0.3695432276282708,nan
0.88,0.07847340314608708,0.009151619018365037,nan,0.3697432276282708,nan
0.9,0.07739386273677004,0.008348873839031391,nan,0.36994322762827087,nan
0.92,0.07672361798997125,0.007365027021376207,nan,0.37014322762827095,nan
0.9400000000000001,0.07664873916301572,0.005974817755176521,nan,0.37034322762829086,nan
0.96,0.07700501869825861,0.004423360597245036,nan,0.37054322764104675,nan
0.98,0.07798219008231147,0.0027909505206499294,nan,0.3707432285655428,nan
1.0,0.07944901914563227,0.0008933653520016048,nan,0.370943228565543,nan
1.02,0.08138389317426714,-0.0012594874636559232,nan,0.3711432285655433,nan
1.04,0.08388720933327411,-0.003270737269601295,nan,0.3713432612300065,nan
1.06,0.08685673429241902,-0.0050303527749259724,nan,0.371543359880669,nan
1.08,0.0904369878311814,-0.006613611837086055,nan,0.3742581244282331,nan
1.1,0.09451384183491499,-0.007887678829392017,nan,0.3744600655508784,nan
1.12,0.09893432921321653,-0.008911578965605235,nan,0.37595092132110286,nan
1.1400000000000001,0.10378579294223235,-0.009685688417203412,nan,0.38318552930175553,nan
1.16,0.10910314096896367,-0.010303107644944787,nan,0.39653736260796235,nan
1.18,0.11490501461298747,-0.011102042655303068,nan,0.41359151754967477,nan
1.2,0.12112118063657853,-0.011941794356815395,nan,0.43729279303855445,nan
1.22,0.12770895815856376,-0.012876776471551657,nan,0.4684623150406146,nan
1.24,0.13496371811638833,-0.014005066104861765,nan,0.5137733263977778,nan
1.26,0.1427497356827485,-0.015357732581934725,nan,0.5779160714653394,nan
1.28,0.1507672181246617,-0.017161227710018108,nan,0.6462851850879162,nan
1.3,0.15874259085088657,-0.019568849705117842,nan,0.7095292325008035,nan
1.32,0.16642008388198865,-0.022738597313993192,nan,0.7711225052633308,nan
1.34,0.17371646618556605,-0.02511135159455795,nan,0.8293037674007235,nan
1.36,0.18061502919062167,-0.025983259899366735,nan,0.8780446848278867,nan
1.3800000000000001,0.18692357578661262,-0.02700766336095589,nan,0.9217294565330109,nan
1.4000000000000001,0.19285240123418498,-0.02844712653304771,nan,0.9638761678596176,nan
1.42,0.19800137598631157,-0.02984076406585211,nan,1.002941189414115,nan
1.44,0.2021679379994243,-0.030914357010522083,nan,1.0516306809934355,nan
1.46,0.2053320060964161,-0.03175691422310185,nan,1.1041487867827766,nan
1.48,0.2074179381287791,-0.03239741847788043,nan,1.1682037798977079,nan
1.5,0.20863259444716142,-0.03261438307521981,nan,1.2341886994413243,nan
1.52,0.20872028749282726,-0.03312520040755973,nan,1.2991854701579666,nan
1.54,0.20772974679654763,-0.03392059870201426,nan,1.3594832642992645,nan
1.56,0.20559766901384383,-0.03474844268096014,nan,1.409006679733686,nan
1.58,0.20252771225350286,-0.035606180278691626,nan,1.4581073472471031,nan
1.6,0.1984864763509238,-0.03634874915871875,nan,1.5137851405527136,nan
1.62,0.1935018617914658,-0.03701288262977337,nan,1.5638344969318476,nan
1.6400000000000001,0.18775746961567816,-0.03780377537364742,nan,1.6025065947033368,nan
1.6600000000000001,0.1811336696584711,-0.038700184543630674,nan,1.6335760202639527,nan
1.68,0.17392071954631766,-0.039435758371454736,nan,1.6654874678969704,nan
1.7,0.1662401854307095,-0.039732216185792396,nan,1.693578523886608,nan
1.72,0.15795470811988735,-0.04043229242014095,nan,1.723940545449834,nan
1.74,0.1496739704968847,-0.040695978972208474,nan,1.7518506239130587,nan
1.76,0.14115325879475232,-0.041578278484903836,nan,1.796693069128517,nan
1.78,0.1329394424917975,-0.04215981572100208,nan,1.8180033536302278,nan
1.8,0.1248596973548912,-0.042742184166810734,nan,1.8182033536302293,nan
1.82,0.11726907131164648,-0.04262291884355236,nan,1.819839453713837,nan
1.84,0.11005462209852417,-0.042212524961582204,nan,1.8200394537138376,nan
1.86,0.1035072653300591,-0.041473260122676776,nan,1.820239453713838,nan
1.8800000000000001,0.09777514080160418,-0.04026635307039914,nan,1.8204394537138382,nan
1.9000000000000001,0.09295650008253702,-0.0390378811990943,nan,1.8206394537138386,nan
1.92,0.08934634280661362,-0.03726561571463187,nan,1.8208394537138386,nan
1.94,0.0867357887802581,-0.035506595622082894,nan,1.821039453713839,nan
1.96,0.08524283465825917,-0.03371635337948859,nan,1.8212394537138394,nan
1.98,0.0847014546160437,-0.03169377038273777,nan,1.8214394537138399,nan
2.0,0.08518725837138247,-0.029517470446725393,nan,1.8216394537138445,nan
2.02,0.08633931845709393,-0.027395614435920552,nan,1.8249726555063253,nan
2.04,0.0880478918673399,-0.024868618597295326,nan,1.834883066938421,nan
2.06,0.08989296192030577,-0.016144043188560907,nan,1.87177386650693,nan
2.08,0.09204848041102157,-0.01501926968274828,nan,1.87197386650693,nan
2.1,0.09422103864467887,-0.014374618635609652,nan,1.87217386650693,nan
2.12,0.0968114352768265,-0.014838550135988959,nan,1.87237386650693,nan
2.14,0.09981976545450423,-0.014809677656764293,nan,1.87257386650693,nan
2.16,0.10317670293682205,-0.016997823574351815,nan,1.87277386650693,nan
2.18,0.10742388319268713,-0.01926544275043352,nan,1.87297386650693,nan
2.2,0.11219217344212934,-0.021266899309622445,nan,1.87317386650693,nan
2.22,0.1174049252337288,-0.021527020183335868,nan,1.87337386650693,nan
2.24,0.12234790667060692,-0.016914660088256383,nan,1.87357386650693,nan
2.2600000000000002,0.12450712599222372,-5.565199257456452e-05,nan,1.87377386650693,nan
2.2800000000000002,0.11108409141403167,0.036332708584066724,nan,1.8739738665069299,nan
2.3000000000000003,0.07137623027623823,0.06381130630766511,nan,1.8741738665069299,nan
2.32,0.03464293605608916,0.05694710350772943,nan,1.8743738665069298,nan
2.34,0.010416315104035612,0.03689799514033095,nan,1.8745738665069298,nan
2.36,0.009243682639690777,0.01962579009554582,nan,1.8747738665069298,nan
2.38,0.018687165293650436,0.01102032035397697,nan,1.8749738665069298,nan
2.4,0.024045789434010378,0.0066773612977542056,nan,1.8751738665069297,nan
2.42,0.026055233346034774,0.001928030084225275,nan,1.8753738665069297,nan
2.44,0.028372939301417693,-0.004888852594029438,nan,1.8755738665069297,nan
2.46,0.03322331606297556,-0.010115951078498168,nan,1.8757738665069297,nan
2.48,0.038217493163039705,-0.012957497745339813,nan,1.87597386650693,nan
2.5,0.0416700877267698,-0.014888237875526716,nan,1.8761738665069305,nan
2.52,0.043543205039626554,-0.01740348469150458,nan,1.876373866506931,nan
2.54,0.044478460545498755,-0.020863709231574448,nan,1.8765738665069314,nan
2.56,0.044970814834321096,-0.02649734114264992,nan,1.8767738665069318,nan
2.58,0.04634656964302982,-0.03425036682835991,nan,1.8769738665069322,nan
2.6,0.050294730697823115,-0.043580722521656325,nan,1.8771738665069326,nan
2.62,0.06318167454876042,-0.04327571892269896,nan,1.877373866506933,nan
2.64,0.07377474900289621,-0.04171721117376344,nan,1.8775738665069337,nan
2.66,0.0823495387734854,-0.03919117188415087,nan,1.8777738665069346,nan
2.68,0.08905095479540823,-0.037223622982410234,nan,1.8779738665069357,nan
2.7,0.09448756975486229,-0.03479478763892207,nan,1.878173866506937,nan
2.72,0.09886223207930514,-0.03308581889041446,nan,1.8783738665069374,nan
2.74,0.10262703936003036,-0.0313108074778147,nan,1.8785738665069376,nan
2.7600000000000002,0.10576610741545125,-0.029694063539353666,nan,1.878773866506938,nan
2.7800000000000002,0.10855882685444926,-0.02861004381327793,nan,1.878973866506938,nan
2.8000000000000003,0.11115876372742593,-0.02782145493422284,nan,1.879173866506938,nan
2.82,0.11363341078566838,-0.027103813922336042,nan,1.879373866506938,nan
2.84,0.11609151907638522,-0.026507200530774613,nan,1.8795738665192248,nan
2.86,0.11870093168128429,-0.02590267109765308,nan,1.8797738665192252,nan
2.88,0.12126823360012493,-0.025124367720639113,nan,1.8799738665192252,nan
2.9,0.12377510083155843,-0.024150087718903205,nan,1.8801738665192251,nan
2.92,0.12611922398811107,-0.02291375633355253,nan,1.8803738665192251,nan
2.94,0.1282226214708268,-0.021462465275878053,nan,1.880573866519225,nan
2.96,0.12989822869787998,-0.019699089503187515,nan,1.880773866519225,nan
2.98,0.1312889113408528,-0.017747236335051,nan,1.880973866519225,nan
3.0,0.13221889195888803,-0.01572314777236864,nan,1.881173866519225,nan
3.02,0.1327083139963499,-0.013679238192915819,nan,1.881373866519225,nan
3.04,0.1327194109382012,-0.011836512850288732,nan,1.881573866519225,nan
3.06,0.13237980304483152,-0.01013826120183324,nan,1.881773866519225,nan
3.08,0.13250840395603544,-0.04197831359331122,nan,1.8276211287650255,nan
3.1,0.1315868009277765,-0.03982479098030789,nan,1.8278211287650263,nan
3.12,0.13028900417906525,-0.03761118476369875,nan,1.8280211287650272,nan
3.14,0.1286655324080377,-0.034835123388477905,nan,1.828221128765028,nan
3.16,0.1263055841368558,-0.03236596194085607,nan,1.8284211287650285,nan
3.18,0.12387585232335195,-0.02785299045283884,nan,1.828621128765029,nan
3.2,0.12023109421534656,-0.02247189004964758,nan,1.8288211287650293,nan
3.22,0.11536571989469835,-0.019023256882342965,nan,1.8290211287650298,nan
3.24,0.10987029983111683,-0.017813740453869225,nan,1.8292211287650297,nan
3.2600000000000002,0.10436884394930256,-0.01697429183046549,nan,1.8294211287650297,nan
3.2800000000000002,0.09916191955196006,-0.016662636455879967,nan,1.8296211287650297,nan
3.3000000000000003,0.09443442176542004,-0.0162041703793098,nan,1.8298211287650297,nan
3.3200000000000003,0.09021543078921186,-0.01486428804505069,nan,1.8300211287650296,nan
3.34,0.08614111085299052,-0.011982652091292683,nan,1.8302211287650296,nan
3.36,0.08095173379682018,-0.008281422563863793,nan,1.8304211287650296,nan
3.38,0.07373009630631608,-0.005589040546084511,nan,1.8306211287650296,nan
3.4,0.06480849189192833,-0.005105548977787279,nan,1.8308211287650296,nan
3.42,0.05514488583358379,-0.008008190534914321,nan,1.8310211287650295,nan
3.44,0.04664897359417845,-0.012261300986628918,nan,1.8312211287650295,nan
3.46,0.04055236927306548,-0.016774396736593318,nan,1.8314211287650295,nan
3.48,0.037972233879191235,-0.021679216442640672,nan,1.8316211287650295,nan
3.5,0.040266882853468876,-0.026915836508506773,nan,1.8318211287650294,nan
3.52,0.04726914655925717,-0.03208350821742153,nan,1.8320211287650299,nan
3.54,0.05725382819475469,-0.037799450947082466,nan,1.8322211287650298,nan
3.56,0.06900231395139819,-0.044385740197873634,nan,1.8324211287650303,nan
3.58,0.08353664717628939,-0.04860816013903566,nan,1.8326211287650307,nan
3.6,0.10019390584719687,-0.04836622794031891,nan,1.8328211287650311,nan
3.62,0.1149617790156772,-0.04880216179123994,nan,1.8330211287650315,nan
3.64,0.1277327739185921,-0.04812278224933058,nan,1.833221128765032,nan
3.66,0.14075298458418253,-0.04058222625272849,nan,1.8334211287650324,nan
3.68,0.1509970077536598,-0.03499962603465366,nan,1.8336211287650328,nan
3.7,0.1583342116523528,-0.03173843525387504,nan,1.8338211287650332,nan
3.72,0.1649220243450631,-0.020374503743131607,nan,1.8340211287650336,nan
3.74,0.1693260081309738,-0.01348999022960708,nan,1.8342211287650343,nan
3.7600000000000002,0.17168295169791184,-0.010493450303146145,nan,1.8344211287650352,nan
3.7800000000000002,0.17287364708396125,-0.000104016034692094,nan,1.8346211287650367,nan
3.8000000000000003,0.17276015356524504,0.006845435082852533,nan,1.834821128765038,nan
3.8200000000000003,0.17156995463804897,0.008727916239289576,nan,1.83502112876504,nan
3.84,0.1693366275182536,0.011625557971982295,nan,1.8352211287650417,nan
3.86,0.16643598229391332,0.014937908857231084,nan,1.8354211287650464,nan
3.88,0.16343850272897847,0.015617544842235978,nan,1.8356211287650506,nan
3.9,0.1601960491276156,0.014365903977851223,nan,1.8358211287650987,nan
3.92,0.15670799688173667,0.014362508458559246,nan,1.849779699063552,nan
3.94,0.15321101543422477,0.01460495625916485,nan,1.8680528077485874,nan
3.96,0.15002114887217916,0.012624244010926752,nan,1.8775118062136928,nan
3.98,0.1468609827757767,0.009560962326829878,nan,1.892109491045681,nan
4.0,0.14346241869736606,0.008358960619984833,nan,1.9040613899664671,nan
4.0200000000000005,0.14024583188870682,0.008584332801868171,nan,1.9147518950584608,nan
4.04,0.1370498457504508,0.004164774259812256,nan,1.9283176619977525,nan
4.0600000000000005,0.13372588661292506,0.00020586103306200658,nan,1.9367179722845123,nan
4.08,0.1307334442631225,-0.0005683019271983196,nan,1.94918283400984,nan
4.1,0.12780952359684625,-0.0036728559125763158,nan,1.9606652262841073,nan
4.12,0.12475612918275596,-0.008725180419205801,nan,1.9819151838465883,nan
4.14,0.12207521614732965,-0.009845153386164094,nan,1.9912129485440533,nan
4.16,0.11980597632829022,-0.012903979529348193,nan,2.00669687741911,nan
4.18,0.11735423274201946,-0.0173485679011787,nan,2.0077157158126036,nan
4.2,0.11539479146822038,-0.018705762962375763,nan,2.021993373112261,nan
4.22,0.11371348209050763,-0.021516527670808576,nan,2.0405747386014443,nan
4.24,0.11139295836932891,-0.025793337809862354,nan,2.063755560254279,nan
4.26,0.110064130696273,-0.02666192603688084,nan,2.086644778269611,nan
4.28,0.10809424028057948,-0.030895033982692496,nan,2.101981315438215,nan
4.3,0.10642092507687323,-0.03332282692795667,nan,2.125848667659533,nan
4.32,0.10542584076164165,-0.03468374477123313,nan,2.1423766493497,nan
4.34,0.10349282330227712,-0.038818670721740084,nan,2.1665479397628866,nan
4.36,0.10271141961850974,-0.03991773157604714,nan,2.1835013209532756,nan
4.38,0.10178134199415462,-0.04185590307408065,nan,2.19683106086949,nan
4.4,0.09990718221955017,-0.04508899695015557,nan,2.2121088878199116,nan
4.42,0.09925027243620305,-0.04560436347235571,nan,2.2241130333646137,nan
4.44,0.09738199836266269,-0.04811508192905299,nan,2.2340170047388304,nan
4.46,0.09593062918934704,-0.04897705385200602,nan,2.2489068038471136,nan
4.48,0.09426663778153008,-0.04995613918571353,nan,2.26296574889793,nan
4.5,0.0917577994100527,-0.05155565161654798,nan,2.279089587796589,nan
4.5200000000000005,0.09019144055394553,-0.05101377972713616,nan,2.309512085142187,nan
4.54,0.08708189406684175,-0.05241593591992403,nan,2.330122725698701,nan
4.5600000000000005,0.08454985620733699,-0.05190535009092733,nan,2.3303227257008072,nan
4.58,0.08143433566963415,-0.051853299557139694,nan,2.350689918815867,nan
4.6000000000000005,0.07724890326409256,-0.05173207719411391,nan,2.3517497219135604,nan
4.62,0.07355060312742905,-0.050508346123886654,nan,2.351949924245332,nan
4.64,0.06829915239607558,-0.05053599844367205,nan,2.355781539126237,nan
4.66,0.06383464282376655,-0.04903895464313752,nan,2.3627827903903333,nan
4.68,0.05810849609062393,-0.0488484705159601,nan,2.3713316418720014,nan
4.7,0.05256572677442727,-0.04832036621252003,nan,2.3892751771343024,nan
4.72,0.046745136625108014,-0.04826067611457865,nan,2.4044703734063404,nan
4.74,0.04203999264637885,-0.04812244729248449,nan,2.4132386250872027,nan
4.76,0.0378155654249625,-0.048161726434334834,nan,2.4230232258563764,nan
4.78,0.03506781745768115,-0.04776896106895007,nan,2.4302730131119716,nan
4.8,0.03284806223964631,-0.047648974604415945,nan,2.4318251658359253,nan
4.82,0.03179836118318284,-0.04717172004834434,nan,2.4320251658359333,nan
4.84,0.031701194522625924,-0.04653440790477784,nan,2.432225165835934,nan
4.86,0.03273671945804073,-0.04549917871983131,nan,2.432425165835934,nan
4.88,0.034282140552726166,-0.04432334284957083,nan,2.4326251658359346,nan
4.9,0.03611574000559195,-0.0429212232894244,nan,2.432825165835935,nan
4.92,0.038522989469375726,-0.04139467688930158,nan,2.4330251658359354,nan
4.94,0.0407973208645301,-0.04037016196947509,nan,2.433225165835936,nan
4.96,0.042882073621529,-0.039297917520640664,nan,2.4334251658359363,nan
4.98,0.04477491287272121,-0.03807009769076739,nan,2.4336251658359367,nan
5.0,0.045852646080875,-0.03730899686495601,nan,2.433825165835937,nan
5.0200000000000005,0.04605856293304927,-0.03719795142138014,nan,2.4340251658359375,nan
5.04,0.04482421544434245,-0.03791770357110877,nan,2.434225165835938,nan
5.0600000000000005,0.042734137750872696,-0.038933798097860815,nan,2.434425166150705,nan
5.08,0.03952629295116273,-0.04076421885970438,nan,2.4346251688014564,nan
5.1000000000000005,0.03521143806620596,-0.04357456316928769,nan,2.4348251688014564,nan
5.12,0.029774443041840043,-0.04766145279585761,nan,2.4350251698298875,nan
5.14,0.024380988552872494,-0.0526851834554854,nan,2.435225169829888,nan
5.16,0.019573080039628106,-0.05875341084340831,nan,2.4354251698298883,nan
5.18,0.01600127832710221,-0.06576493700869467,nan,2.4356251698298887,nan
5.2,0.016339425879209796,-0.0736116512608094,nan,2.435825169829889,nan
5.22,0.023306061765815695,-0.08149815192886065,nan,2.4360251698298896,nan
5.24,0.032074082819058304,-0.09004436894150361,nan,2.43622516982989,nan
5.26,0.04210331085163509,-0.09927612659196103,nan,2.4364251698298904,nan
5.28,0.05409498567812993,-0.10878268992009188,nan,2.436625169829891,nan
5.3,0.0658785309833025,-0.11954688978164005,nan,2.4368251698298913,nan
5.32,0.07779972368141719,-0.13165974013664927,nan,2.4370251700822467,nan
5.34,0.09126652448700126,-0.14461403283578314,nan,2.4372251700822467,nan
5.36,0.10606589028751583,-0.15854256780305284,nan,2.437425170082247,nan
5.38,0.12252768153193587,-0.17327751419973902,nan,2.4376251700822475,nan
5.4,0.14197083232132549,-0.18782246234890737,nan,2.4378591382775214,nan
5.42,0.1652740165160718,-0.2009990065287442,nan,2.438059138277522,nan
5.44,0.19536914617801718,-0.20842177543384258,nan,2.4382592515275614,nan
5.46,0.2456237751443199,-0.18923699322460788,nan,2.4384592515275614,nan
5.48,0.32085675855658724,-0.05258483722228188,nan,2.438669398842817,nan
5.5,0.2805634424533959,0.13776453692229007,nan,2.4388693988428174,nan
5.5200000000000005,0.23210306504734257,0.1664219859856388,nan,2.439069398842818,nan
5.54,0.21108403748386168,0.15041900195206137,nan,2.4392693988428196,nan
5.5600000000000005,0.20297432740818058,0.12454227178892957,nan,2.4394693988428195,nan
5.58,0.20297325712052897,0.09438979244185267,nan,2.43966939884282,nan
5.6000000000000005,0.20644954906199206,0.065614843556275,nan,2.4398693988428204,nan
5.62,0.21208236631833274,0.039310469566984814,nan,2.440069398842821,nan
5.64,0.21893362546774495,0.015679983551438008,nan,2.4402693988428212,nan
5.66,0.2262593962700245,-0.005586334271403821,nan,2.4404693988428217,nan
5.68,0.23351009792738178,-0.024412554749741182,nan,2.440669398842822,nan
5.7,0.24048157920516933,-0.039832818675258265,nan,2.4408693988428225,nan
5.72,0.24705012125887946,-0.05259544672896761,nan,2.441069398842823,nan
5.74,0.25284962614541395,-0.06312033644433654,nan,2.4412694006144644,nan
5.76,0.2579036003377224,-0.07136600913940613,nan,2.4450689610835528,nan
5.78,0.2623846927161739,-0.07693329433720769,nan,2.445271015765713,nan
5.8,0.26618027427178037,-0.08062799076107144,nan,2.445471174761985,nan
5.82,0.26918930887055076,-0.08315930505621819,nan,2.4457636180472466,nan
5.84,0.2713161057869353,-0.08391265975184892,nan,2.4459639808218436,nan
5.86,0.2726598638852582,-0.08304135389189671,nan,2.4897441090112618,nan
5.88,0.2726870970110577,-0.08237787727201731,nan,2.521897964962412,nan
5.9,0.27188566212837756,-0.08137648571221608,nan,2.5394695136500514,nan
5.92,0.2705524224662497,-0.07907421013423893,nan,2.5772954835984896,nan
5.94,0.26832672751689385,-0.07678315056298475,nan,2.592474156572513,nan
5.96,0.26520806237945416,-0.07478217104059726,nan,2.6012792025692018,nan
5.98,0.2613986630879314,-0.07202857583180039,nan,2.6110728202062368,nan
6.0,0.2570788316040977,-0.06848012856304032,nan,2.641298981961201,nan
6.0200000000000005,0.25196759291345955,-0.06564298245360028,nan,2.6417742862905502,nan
6.04,0.24628087013159444,-0.06300914463737581,nan,2.6430978074658102,nan
6.0600000000000005,0.24030708275443435,-0.05935590317617172,nan,2.6580529611944574,nan
6.08,0.2339118646232169,-0.05525847650409379,nan,2.6688171176972695,nan
6.1000000000000005,0.2269499431549287,-0.05207073491648728,nan,2.6690171176973005,nan
6.12,0.219288752814661,-0.04959352768472076,nan,2.6692171176973143,nan
6.140000000000001,0.21170872839357222,-0.046160860916918026,nan,2.6694171673127105,nan
6.16,0.20410610374178553,-0.04232644858933739,nan,2.6696171673127114,nan
6.18,0.19614313210126139,-0.039164572569247075,nan,2.669817167312713,nan
6.2,0.18792872385870651,-0.03597720386231143,nan,2.6700171673127167,nan
6.22,0.1800514827521024,-0.03203576781820048,nan,2.670217793454358,nan
6.24,0.17224612788781526,-0.02791522334886254,nan,2.671231602437109,nan
6.26,0.1643344556344381,-0.02467372662336155,nan,2.67143160243711,nan
6.28,0.1561508537427075,-0.022505277973132676,nan,2.6716316024371114,nan
6.3,0.14811660963962692,-0.019277007414503444,nan,2.6718316024371127,nan
6.32,0.14035350372642746,-0.015953862353863653,nan,2.672031602437114,nan
6.34,0.1326049849679606,-0.01331687169859052,nan,2.6722316024371167,nan
6.36,0.12491765691995255,-0.010967897857052425,nan,2.6724316024371197,nan
6.38,0.11733012482096286,-0.008257252310532003,nan,2.672631602437123,nan
6.4,0.10968670789199607,-0.0048567149458005185,nan,2.6728316024371246,nan
6.42,0.1018009134803079,-0.0018624743810338753,nan,2.673031602437126,nan
6.44,0.09355353994011277,0.0012689204840100076,nan,2.673231602437128,nan
6.46,0.08488312229736526,0.0030506859424207773,nan,2.6734316024371307,nan
6.48,0.0758249544779717,0.0047766486307009096,nan,2.673631602437134,nan
