t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
1.8,0.048160129697545975,0.004396385528893111,0.0,0.4903513705930214,0.010000000000077058
1.82,0.05438770595395631,-0.008708210553754338,0.0,0.4872722081584128,0.08180500418039657
1.84,0.046760384086698054,0.023085596876665383,0.0,0.48197506110469224,0.010000000000028916
1.86,0.05214718081528584,0.051423874085923554,0.0,0.48002085368234193,0.010000000000027749
1.8800000000000001,0.02920427767751773,0.0519480488398649,0.0,0.4744957584067272,0.010000000000017276
1.9000000000000001,0.02803551644630236,0.05577503234530968,0.0,0.46802094442513476,0.010000000000014709
1.92,0.046619296960439795,0.06819111950467724,0.0,0.4662394736767301,0.010000000000016765
1.94,0.05437558002972549,0.0598216889011158,0.0,0.4626240185605905,0.01000000000001878
1.96,0.054690297264667974,0.06310035999878597,0.0,0.4568868597935205,0.010000000000021714
1.98,0.05431818741203355,0.07663604538344784,0.0,0.4534942686304885,0.010000000000026845
2.0,0.2911709038075716,0.23852657552667833,0.0,0.45635586873532724,0.01000000000023809
2.02,0.2765181034453435,0.2076120866942902,0.0,0.44905996371516854,0.16666008962403164
2.04,0.21596216728948742,0.1397633259829203,0.0,0.4449803991192279,0.4955205716047939
2.06,0.43416160846938107,0.2866370520143895,0.0,0.41888612109978623,0.010000000000002951
2.08,0.4131740718354549,0.2995698808159369,0.0,0.4240592635354169,0.01000000000001299
2.1,0.4112147209294073,0.25913852729297665,0.0,0.42754050840916485,0.010000000000012435
2.12,0.41296696295680685,0.2367904588173801,0.0,0.4326147025082985,0.0100000000000113
2.14,0.41632016401238403,0.23566681654891675,0.0,0.43742083018431793,0.010000000000010922
2.16,0.42388385891712704,0.2302076092685885,0.0,0.44365229748250573,0.010000000000010424
2.18,0.4286040119433526,0.22093774366311808,0.0,0.44871790806559014,0.010000000000009952
2.2,0.4275341137951585,0.19478473116707226,0.0,0.4561139993115468,0.010000000000009359
2.22,0.42315313326763243,0.18452486773264185,0.0,0.4613304571132262,0.010000000000009132
2.24,0.40582571422814034,0.17726298983012737,0.0,0.46438423196182244,0.010000000000009272
2.2600000000000002,0.3874978267276787,0.15844606847982076,0.0,0.4758936377886551,0.010000000000009087
2.2800000000000002,0.3778627902522062,0.1469621252618461,0.0,0.47677896930350927,0.010000000000009168
2.3000000000000003,0.3648499402032459,0.14925995257201208,0.0,0.482607239496185,0.010000000000009331
2.32,0.3440166615513269,0.1494345547034096,0.0,0.4896879844423232,0.010000000000009591
2.34,0.3144414328705824,0.1540223755084195,0.0,0.4947104436731245,0.010000000000010164
2.36,0.2936678641989212,0.16294170418641649,0.0,0.500757188200236,0.010000000000010646
2.38,0.27860917027886906,0.16773505080675175,0.0,0.5067830687101605,0.010000000000011002
2.4,0.24476024406431243,0.17223568453384203,0.0,0.5078375440874316,0.010000000000012112
2.42,0.21654536239044794,0.18276377418715467,0.0,0.5151244898166111,0.010000000000012978
2.44,0.20263404451609632,0.20477847237114827,0.0,0.5137944635442887,0.01000000000001408
2.46,0.20341157848479247,0.2854348757079641,0.0,0.5354381654809038,0.01000000000001632
2.48,0.18530136816426226,0.270318576197899,0.0,0.5284039518107708,0.010000000000018328
2.5,0.1618853835127427,0.2500471726062964,0.0,0.5294685983158817,0.01000000000001971
2.52,0.1391071753457829,0.23627587279383772,0.0,0.5302453016324907,0.01000000000002113
2.54,0.12006342751739607,0.2501182700522217,0.0,0.5263596758314567,0.010000000000022416
2.56,0.1127633104753005,0.26688308194313776,0.0,0.5253788871624335,0.010000000000021617
2.58,0.09856956458283488,0.28078771973288275,0.0,0.5246056973298276,0.01000000000002124
2.6,0.09249907846274551,0.27448005740917114,0.0,0.5235611675367662,0.010000000000022524
2.62,0.07464446550357556,0.2527326032126508,0.0,0.5218994597723912,0.01000000000002756
2.64,0.054085918930919796,0.2503273985182547,0.0,0.5169385808694522,0.010000000000035895
2.66,0.04743577930049942,0.2597770891923548,0.0,0.5184079198784385,0.01000000000003829
2.68,0.03300684675306906,0.2584453407118045,0.0,0.5088378005786948,0.010000000000049384
2.7,0.02066426579382364,0.2554695191524914,0.0,0.5125901811775109,0.010000000000046472
2.72,0.020985640116201805,0.24612777182662052,0.0,0.5052822691864486,0.01000000000002664
2.74,0.012721269258092565,0.2507726139345802,0.0,0.5031738649180706,0.010000000000017903
2.7600000000000002,0.005396339139826691,0.2541437310941395,0.0,0.5061754261753715,0.010000000000013484
2.7800000000000002,0.0021330310296061705,0.2476818700657098,0.0,0.5047400269866313,0.010000000000011349
2.8000000000000003,-0.0008038980931460594,0.24730448424437468,0.0,0.5003275764902384,0.010000000000010488
2.82,0.005088989261548516,0.2514305372926584,0.0,0.4994964484652924,0.010000000000010311
2.84,-0.01121309399662892,0.23293624076658864,0.0,0.4965025520677512,0.010000000614346784
2.86,-0.0216687524994257,0.21939033314794898,0.0,0.4948547937252582,0.010000000000013621
2.88,-0.025861740375173886,0.22056674477588192,0.0,0.4951661120290427,0.010000000000011203
2.9,-0.041836000059709805,0.22605908549915782,0.0,0.4859062428260147,0.010000000000009984
2.92,-0.053038045186048446,0.22617154701683154,0.0,0.487785510058907,0.010000000000008705
2.94,-0.06831191539407386,0.23202180027030733,0.0,0.47857783290613776,0.010000000000007487
2.96,-0.09692042881823704,0.21337892983863818,0.0,0.4827400750366129,0.010000000000006483
2.98,-0.07590163366148522,0.20035201493106447,0.0,0.468226846627371,0.010000000000005583
3.0,-0.09704532070598174,0.21589846647606256,0.0,0.4714448306252732,0.01000000000000529
3.02,0.09731573388920989,0.2010689779136949,0.0,0.38796132498011465,0.01000000000000213
3.04,0.064626968196906,0.22102434891160178,0.0,0.4319190879473355,0.01000000000000261
3.06,0.030596452149785375,0.23106364279691638,0.0,0.3974743502097327,0.010000000000002963
3.08,0.0497621241109739,0.09618592424214215,0.0,0.45630277022721977,4.5300743561518795
3.1,0.11847072354153888,0.1450081352575064,0.0,0.4387453330835527,0.010000000000050413
3.12,0.11207978698112332,0.1618181975576603,0.0,0.4390634212148011,0.010000000000033623
3.14,0.0936318575729311,0.1411543382046791,0.0,0.431796451596697,0.010000000000030082
3.16,0.07305123766091492,0.12015683811126625,0.0,0.42587668176669463,0.010000000000026705
3.18,0.06859966894003315,0.09252784775488768,0.0,0.4235602957919337,0.010000000000021679
3.2,0.07574359756937962,0.08677591634130706,0.0,0.4221721150783763,0.010000000000016902
3.22,0.06006341934117926,0.07967084600411473,0.0,0.41925621816740827,0.01000000000001496
3.24,0.04076272171440299,0.0818951208973614,0.0,0.4087320567418497,0.010000000000013222
3.2600000000000002,0.041365223721684885,0.10674948424084847,0.0,0.40625995095893974,0.01000000000001082
3.2800000000000002,0.027272962855919687,0.10624893184811363,0.0,0.39398607113722706,0.010000000000010225
3.3000000000000003,0.008272298870777111,0.09269857722565678,0.0,0.38877618111538786,0.010000000000010174
3.3200000000000003,-0.021861736982678598,0.08883117851004102,0.0,0.3849172009880055,0.010000000000010098
3.34,-0.039937487914171836,0.10090556440993635,0.0,0.385758660955665,0.010000000000009661
3.36,-0.044000255831619595,0.12012160440259266,0.0,0.38198237126185236,0.010000000000009324
3.38,-0.07220901034073067,0.1336205161125537,0.0,0.3802838524342898,0.010000000000009328
3.4,-0.096418513936909,0.14746996051766875,0.0,0.37809918752896654,0.010000000000008866
3.42,-0.19442558784522213,0.23404025375416554,0.0,0.37165115853211245,0.010000000000012662
3.44,-0.20653197331426895,0.21646201794231307,0.0,0.38119309781814503,0.01000000000001423
3.46,-0.221327461648357,0.21372079936670488,0.0,0.3815965544468161,0.010000000000013921
3.48,-0.2364177371901582,0.21473999835000682,0.0,0.38676591880682815,0.010000000000013989
3.5,-0.26764360995410247,0.20106369465969828,0.0,0.39421060927528423,0.010000000000015784
3.52,-0.2846835641890462,0.2070452232803546,0.0,0.3980147179016905,0.010000000000014877
3.54,-0.3027454632536207,0.19776425487997804,0.0,0.4019218465943346,0.01000000000001662
3.56,-0.3113861003176001,0.1857568446970688,0.0,0.4028549389307005,0.010000000000018492
3.58,-0.3211141692922624,0.19889952285727436,0.0,0.4088542390848775,0.010000000000016915
3.6,-0.31684633277088725,0.20057101648118278,0.0,0.4128784589308581,0.010000000000019315
3.62,-0.3208646742590755,0.21004951817525114,0.0,0.41670292817353805,0.010000000000017717
3.64,-0.3230537871754335,0.200988634267438,0.0,0.422619004304908,0.01000000000002139
3.66,-0.32692695317244996,0.20570597143987437,0.0,0.42826244304174,0.010000000000021271
3.68,-0.3275030619444843,0.2036488461239625,0.0,0.4297705180443227,0.010000000000024128
3.7,-0.32484745283163713,0.2030801932337457,0.0,0.43388209073595735,0.010000000000026371
3.72,-0.3142112675252307,0.20130530229172955,0.0,0.4366766543937962,0.010000000000029236
3.74,-0.3068458645471387,0.18145148648079917,0.0,0.43873173345621214,0.010000000000042227
3.7600000000000002,-0.3026076198196127,0.17982274560322523,0.0,0.4429628306443515,0.010000000000045242
3.7800000000000002,-0.29037803626476216,0.16952425709179886,0.0,0.44579544249756314,0.01000000000007518
3.8000000000000003,-0.2896439999953168,0.16919935576836354,0.0,0.45100323259055847,0.010000000000071648
3.8200000000000003,-0.285630806444122,0.17436356110965123,0.0,0.4512473228440555,0.010000000000108363
3.84,-0.2818685505209574,0.18273316551480262,0.0,0.4541079759906017,0.010000000000084544
3.86,-0.2752707268853861,0.17111176848400353,0.0,0.45305546231838884,0.01000000000022452
3.88,-0.2729228479317112,0.17232222508445624,0.0,0.45432461028384646,0.010000000000213559
3.9,-0.2620247726394149,0.16859395160732604,0.0,0.4544913526157762,0.010000000002421716
3.92,-0.25682873388822347,0.1654417091989703,0.0,0.45710727029910103,0.6979285149226622
3.94,-0.2658154100230657,0.16795894324522218,0.0,0.4585130571638287,0.913655434251782
3.96,-0.2640725577531103,0.1680877466727222,0.0,0.4573732683065607,0.4729499232552597
3.98,-0.25884565937645815,0.169942036830934,0.0,0.4588492802101022,0.7298842415994076
4.0,-0.26044159318470517,0.16398039224093042,0.0,0.46531396567045774,0.5975949460392962
4.0200000000000005,-0.26484460266193727,0.15798169112094707,0.0,0.4632860605975471,0.5345252545997009
4.04,-0.27547847760919775,0.149849387199114,0.0,0.4670599270126088,0.6782883469645679
4.0600000000000005,-0.26331400607872885,0.15120066225905324,0.0,0.4660665446893209,0.4200155143379888
4.08,-0.2635526183177288,0.15275094159205405,0.0,0.4707328113628011,0.623243086266384
4.1,-0.26717257344350936,0.14284270674247884,0.0,0.4723271946519073,0.5741196137133493
4.12,-0.2717858650323811,0.13772482320093932,0.0,0.47486657890303574,1.0624978781240322
4.14,-0.26638197316061635,0.13884926333798125,0.0,0.4751886744175763,0.4648882348732615
4.16,-0.2611533619979443,0.1395996429239302,0.0,0.47652006486283516,0.7741964437528575
4.18,-0.25966320820719246,0.1423393583521775,0.0,0.4766570586706985,0.05094191967468009
4.2,-0.26183063105697485,0.1391161617990756,0.0,0.4764814567452055,0.7138828649828721
4.22,-0.25364028988509923,0.14352289051226652,0.0,0.47267831468054555,0.929068274459184
4.24,-0.2588592763420947,0.1368810601844837,0.0,0.47601290467961144,1.1590410826417168
4.26,-0.25589191381321635,0.13801056157708813,0.0,0.4741555925620002,1.144460900766638
4.28,-0.2500385419253616,0.13877278437304802,0.0,0.4752719571533661,0.7668268584301785
4.3,-0.24319782081018376,0.1431460604797434,0.0,0.4738307373661635,1.1933676110659035
4.32,-0.2347177243185839,0.14909199845344123,0.0,0.47540818467992385,0.8263990845083534
4.34,-0.22339066872347474,0.15406835318777096,0.0,0.47215988543995674,1.2085645206593625
4.36,-0.22234913291939698,0.15307072862667473,0.0,0.46915463020015974,0.847669059519482
4.38,-0.21094404503697786,0.15783334582286115,0.0,0.4692950047685103,0.6664869958107156
4.4,-0.19766701212544152,0.16427366957238543,0.0,0.46943586173069674,0.7638913475210805
4.42,-0.19420567160523172,0.16597820418949968,0.0,0.4641485354841434,0.6002072772351348
4.44,-0.17744024475014059,0.17085944359685457,0.0,0.46866314349080185,0.49519856871082757
4.46,-0.16667505337008082,0.1736225347667152,0.0,0.46524871057118894,0.744489955414137
4.48,-0.1538537317739943,0.17802701138481458,0.0,0.4622704220067254,0.7029472525408057
4.5,-0.13404437263535446,0.1831462156850524,0.0,0.46130963222784915,0.8061919449329871
4.5200000000000005,-0.12002827817038583,0.17810195194915968,0.0,0.464045083037786,1.5211248672799194
4.54,-0.10319866598161347,0.17776164078309648,0.0,0.46230657139044523,1.0305320278257148
4.5600000000000005,-0.08649228134972398,0.1738431929666722,0.0,0.4649548843720297,0.010000000105287565
4.58,-0.06018824113531919,0.16424263691176424,0.0,0.4632119757579193,1.018359655752959
4.6000000000000005,-0.06122529181243799,0.16351244360338482,0.0,0.4646085045240278,0.05299015488465486
4.62,-0.04231828620357355,0.15152603965914477,0.0,0.4690063019745659,0.0100101165885862
4.64,-0.025562568048755955,0.14944413853424626,0.0,0.468444795079296,0.19158074404525596
4.66,-0.01853659942913985,0.1471713054786415,0.0,0.4719709841668592,0.3500625632048276
4.68,-0.00777253391101458,0.15364219464470943,0.0,0.47111446713423466,0.42744257408340347
4.7,-0.011677717204684286,0.14739137041424347,0.0,0.47278277351255726,0.8971767631150673
4.72,-0.0017579240120206615,0.1471885771493976,0.0,0.47633066387586914,0.7597598136018664
4.74,-0.0008283430171715324,0.1483966144524845,0.0,0.47538272431796375,0.4384125840431242
4.76,0.01749818918747695,0.15535988152783986,0.0,0.4727841421247849,0.48923003845868734
4.78,0.015311140010612527,0.15370111871455577,0.0,0.4699160021660366,0.3624893627797542
4.8,0.02224821746216478,0.15092377133254153,0.0,0.4728084200251746,0.0776076361976979
4.82,0.023029741489424934,0.1491144907267229,0.0,0.47050738942235265,0.010000000000365147
4.84,0.03476564922686165,0.14154624624513767,0.0,0.47691638509723555,0.010000000000081988
4.86,0.04045585269535536,0.11532981800183817,0.0,0.4847221721967703,0.010000000000011082
4.88,0.04001267109903463,0.07494622740883017,0.0,0.4844558663656657,0.010000000000003811
4.9,0.05374021401340926,0.06918707127104679,0.0,0.492825757087277,0.010000000000002653
4.92,0.04671102714033667,0.05542353708694183,0.0,0.49563538982281635,0.010000000000001872
4.94,-0.515299430020697,-0.5287711461712234,0.0,0.4747194029738559,0.010000000000001428
4.96,-0.5486055484845618,-0.608070478387772,0.0,0.5052524708995012,0.01000000000000118
4.98,-0.25657179037701316,-0.3704545206542982,0.0,0.49821396610688684,0.01000000000000103
5.0,0.113586978522969,-0.013440514496177336,0.0,0.5094984231945688,0.010000000000000963
5.0200000000000005,0.28221994521660443,0.17625918569157467,0.0,0.49526688319182033,0.010000000000000932
5.04,0.1064727454283304,0.02443701524498726,0.0,0.51431659517437,0.010000000000000923
5.0600000000000005,-0.6462856703837275,-0.8164917313848192,0.0,0.6168188294644048,0.010000015738315314
5.08,-0.7177544343535657,-0.9289921927830049,0.0,0.5789029511090535,0.010000132537567112
5.1000000000000005,-0.9994083905636838,-1.2737037195368706,0.0,0.5497264196984123,0.01000000000000044
5.12,-0.31735371144179236,-0.7474278933650287,0.0,0.7111482548733474,0.010000051421538966
5.14,-0.1127485461026623,-0.5438553126142287,0.0,0.4749603328870073,0.010000000000000923
5.16,0.11762884172056554,-0.5321212246679441,0.0,0.7999999999999998,0.010000000000000139
5.18,0.35303227802066395,-0.35795238642589233,0.0,0.5220218507795953,0.010000000000000118
5.2,0.41490830809453416,-0.4007817634400511,0.0,0.6609006874001498,0.010000000000000122
5.22,0.24426489763783962,-0.3065715739579621,0.0,0.4885569844551054,0.010000000000000191
5.24,-0.04935619013070744,-0.582980100408479,0.0,0.556082372894624,0.010000000000001029
5.26,-0.1358888249314385,-0.6115485200537186,0.0,0.5343173703498332,0.010000000000001669
5.28,-0.22582887601663448,-0.681143243823841,0.0,0.5406105441955197,0.01000000000000185
5.3,-0.14784212871363556,-0.6667090411215167,0.0,0.5649868945554257,0.010000000000001936
5.32,-0.10495983812111778,-0.722213357738311,0.0,0.5733616345817085,0.010000012617751486
5.34,-0.032101533713460015,-0.7496465387943819,0.0,0.5959392772575466,0.010000000000002495
5.36,-0.0726545899126391,-0.8167319631311097,0.0,0.6090253465893676,0.010000000000002798
5.38,-0.0791640550740882,-0.8398230379680098,0.0,0.6210124675461383,0.010000000000003001
5.4,-0.05894060718798393,-0.8858159010181148,0.0,0.6406982214246423,0.011698409763681967
5.42,0.0030612129579870445,-0.8577786799067917,0.0,0.6520029223455229,0.010000000000003655
5.44,0.07949441442537464,-0.8709542892264958,0.0,0.6655308667232557,0.010005662501954383
5.46,0.08592691853772283,-0.8739755382917085,0.0,0.6750009077711515,0.010000000000004313
5.48,0.07454574188369512,-0.857186038706935,0.0,0.6789267581978512,0.010507365762751833
5.5,0.11327811125101883,-0.9007012491266236,0.0,0.6923893211789738,0.010000000000005132
5.5200000000000005,0.16079529822468142,-0.8694924606362944,0.0,0.6902952938509801,0.010000000000005638
5.54,0.23077346603989565,-0.834713543272124,0.0,0.6873795292079851,0.010000000000072805
5.5600000000000005,0.24648466511661743,-0.7987228898746637,0.0,0.6873661882002071,0.010000000000006492
5.58,0.28694006857336163,-0.7748321899706122,0.0,0.6936876787809346,0.010000000000000911
5.6000000000000005,0.03963747402319007,0.14692370659207432,0.0,0.7747825113740388,0.010000000000000904
5.62,0.22932845633112697,-0.7043291187045245,0.0,0.6177981765777524,0.01000000000000168
5.64,0.1859487688764349,-0.6853768717379406,0.0,0.668681967423052,0.010000000000002689
5.66,0.15653260390280854,-0.5561214607759436,0.0,0.6072290416656818,0.01000000000000396
5.68,0.126669419080166,-0.48276698328214884,0.0,0.607895143657694,0.010000000000007616
5.7,0.11070421372597472,-0.41276972522554756,0.0,0.5871382219301552,0.010000000000007498
5.72,0.1249476030728056,-0.37237276505944517,0.0,0.5749604864514194,0.010000000000008235
5.74,0.15226928966138342,-0.3428528725496092,0.0,0.5624211220133823,0.010000088582071518
5.76,0.13548110052693052,-0.3260630835334088,0.0,0.5569394928919177,0.18997802345444526
5.78,0.23301857648312815,-0.26886896953437744,0.0,0.5408770383748654,0.010102734108013822
5.8,0.2205562244381043,-0.20853528843421226,0.0,0.5371448227067572,0.01000794981360547
5.82,0.19425199000154592,-0.189071720435335,0.0,0.5282487222081508,0.014622164263109916
5.84,0.1694925023151037,-0.18121468910000701,0.0,0.5190676932786161,0.01001813872983732
5.86,0.14154702706718347,-0.16311374304080412,0.0,0.5104094559184736,2.189006409470917
5.88,0.11986265125202511,-0.14619782641894377,0.0,0.5042473284876642,1.6076927975575153
5.9,0.09930058536688355,-0.12483179997583924,0.0,0.5013022548559747,0.8785774343819953
5.92,0.08178593337753463,-0.12077573329988733,0.0,0.4913369266603489,1.8912984974219378
5.94,0.05763002085298255,-0.11705110416355616,0.0,0.48848394209246937,0.7589336487011724
5.96,0.03955089498382404,-0.11067405116080707,0.0,0.48255611875164944,0.44025229983443126
5.98,0.011959459864086048,-0.10714497530935739,0.0,0.47431698159135866,0.4896808818517364
6.0,0.005813448135578707,-0.10207217406801329,0.0,0.47157902669059054,1.511308087748259
6.0200000000000005,-0.018252754935963126,-0.0989260342064677,0.0,0.4673956665044161,0.023765216467424688
6.04,-0.030809765271696647,-0.09690423180002,0.0,0.46444299654511745,0.06617605876301132
6.0600000000000005,-0.062413363225560355,-0.09066492540892541,0.0,0.456320844220153,0.7477576864323564
6.08,-0.08370540607331359,-0.08689718379753754,0.0,0.4566516427593422,0.5382078251405934
6.1000000000000005,-0.10833592644232096,-0.08768949038759229,0.0,0.44989941008948836,0.010000000001530118
6.12,-0.130852187248726,-0.08556037034278983,0.0,0.44815445201271314,0.010000000000675476
