t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.7,-0.05812624469399452,0.48536717891693115,0.787319004535675,-1.4308902025222778,-0.9281395077705383,-0.31168991327285767,nan,nan,nan,nan,nan
3.72,-0.08718987554311752,0.4663674533367157,0.7812564969062805,-1.486986756324768,-0.9705832600593567,-0.28793397545814514,nan,nan,nan,nan,nan
3.74,-0.11716631054878235,0.44649818539619446,0.7758957147598267,-1.5187114477157593,-1.029721736907959,-0.24800756573677063,nan,nan,nan,nan,nan
3.76,-0.14789873361587524,0.4254336953163147,0.7712011933326721,-1.561541199684143,-1.0799757242202759,-0.2178104817867279,nan,nan,nan,nan,nan
3.78,-0.17959389090538025,0.4034304916858673,0.7672646641731262,-1.6132352352142334,-1.119519829750061,-0.17801187932491302,nan,nan,nan,nan,nan
3.8,-0.21227902173995972,0.38063105940818787,0.7640988826751709,-1.6577882766723633,-1.1588947772979736,-0.13848328590393066,nan,nan,nan,nan,nan
3.82,-0.24569067358970642,0.3571923077106476,0.7614604234695435,-1.68994140625,-1.1928761005401611,-0.12007824331521988,nan,nan,nan,nan,nan
3.84,-0.27973490953445435,0.33294376730918884,0.7593382000923157,-1.7046699523925781,-1.2318257093429565,-0.08730839192867279,nan,nan,nan,nan,nan
3.86,-0.31416594982147217,0.3081836998462677,0.7579197883605957,-1.7441027164459229,-1.2544242143630981,-0.05351382493972778,nan,nan,nan,nan,nan
3.88,-0.34930887818336487,0.28270888328552246,0.7570984959602356,-1.7685835361480713,-1.2956866025924683,-0.0331641286611557,nan,nan,nan,nan,nan
3.9,-0.38478779792785645,0.2565019428730011,0.7565295696258545,-1.786169409751892,-1.3271745443344116,-0.014847435988485813,nan,nan,nan,nan,nan
3.92,-0.42088067531585693,0.22992321848869324,0.756309986114502,-1.8167970180511475,-1.3439897298812866,-0.005218855105340481,nan,nan,nan,nan,nan
3.94,-0.4574190676212311,0.20294710993766785,0.7563443779945374,-1.8372037410736084,-1.358152985572815,0.006889603566378355,nan,nan,nan,nan,nan
3.96,-0.49434566497802734,0.1756967455148697,0.756711483001709,-1.862148404121399,-1.3715749979019165,0.03289683535695076,nan,nan,nan,nan,nan
3.98,-0.5318220853805542,0.147935688495636,0.7575362920761108,-1.887944221496582,-1.4027626514434814,0.048383183777332306,nan,nan,nan,nan,nan
4.0,-0.5698010921478271,0.11979697644710541,0.7584202289581299,-1.9096837043762207,-1.4108465909957886,0.03342244401574135,nan,nan,nan,nan,nan
4.02,-0.6081662178039551,0.09144140779972076,0.7591853737831116,-1.927699089050293,-1.4270601272583008,0.04080282524228096,nan,nan,nan,nan,nan
4.04,-0.6469016075134277,0.0627303496003151,0.760053813457489,-1.9530402421951294,-1.4539142847061157,0.042916953563690186,nan,nan,nan,nan,nan
4.06,-0.6860268115997314,0.033596836030483246,0.7609673142433167,-1.9604319334030151,-1.4634023904800415,0.05823139846324921,nan,nan,nan,nan,nan
4.08,-0.7254538536071777,0.004262167494744062,0.7621331810951233,-1.9785211086273193,-1.4783400297164917,0.0549842044711113,nan,nan,nan,nan,nan
4.1,-0.7651369571685791,-0.025354132056236267,0.7632647156715393,-1.9915437698364258,-1.4876394271850586,0.0612853541970253,nan,nan,nan,nan,nan
4.12,-0.8050423860549927,-0.05517609044909477,0.7645545601844788,-2.0047965049743652,-1.4982916116714478,0.05769016221165657,nan,nan,nan,nan,nan
4.14,-0.8451955318450928,-0.08506542444229126,0.765616774559021,-2.018939971923828,-1.4934117794036865,0.04350440576672554,nan,nan,nan,nan,nan
4.16,-0.8859120011329651,-0.1148708313703537,0.7664544582366943,-2.0489964485168457,-1.4863464832305908,0.04336485266685486,nan,nan,nan,nan,nan
4.18,-0.9269379377365112,-0.14456680417060852,0.7671779990196228,-2.051161766052246,-1.4837266206741333,0.028661038726568222,nan,nan,nan,nan,nan
4.2,-0.9682029485702515,-0.17420165240764618,0.7676903605461121,-2.064514398574829,-1.4882489442825317,0.02441820502281189,nan,nan,nan,nan,nan
4.22,-1.0096960067749023,-0.20396943390369415,0.7679810523986816,-2.0895369052886963,-1.4867321252822876,0.0030688706319779158,nan,nan,nan,nan,nan
4.24,-1.0516263246536255,-0.23364081978797913,0.7679056525230408,-2.103010892868042,-1.4730446338653564,-0.00620299344882369,nan,nan,nan,nan,nan
4.26,-1.0937769412994385,-0.2631811797618866,0.7677904367446899,-2.1117849349975586,-1.4718040227890015,-0.014368663541972637,nan,nan,nan,nan,nan
4.28,-1.1361256837844849,-0.29272520542144775,0.7676246166229248,-2.130281448364258,-1.4712510108947754,-0.007221974898129702,nan,nan,nan,nan,nan
4.3,-1.178828477859497,-0.3222256302833557,0.7673413157463074,-2.1472439765930176,-1.4763463735580444,-0.02467474900186062,nan,nan,nan,nan,nan
4.32,-1.221793293952942,-0.35148364305496216,0.766681432723999,-2.144596576690674,-1.4499704837799072,-0.03309503197669983,nan,nan,nan,nan,nan
4.34,-1.264845609664917,-0.38046926259994507,0.7659800052642822,-2.154409170150757,-1.4432497024536133,-0.04423108696937561,nan,nan,nan,nan,nan
4.36,-1.3079832792282104,-0.40920209884643555,0.7650740742683411,-2.166257381439209,-1.433755874633789,-0.048057131469249725,nan,nan,nan,nan,nan
4.38,-1.3511905670166016,-0.43772363662719727,0.7639312148094177,-2.161390542984009,-1.4089505672454834,-0.05612150579690933,nan,nan,nan,nan,nan
4.4,-1.3945180177688599,-0.465626060962677,0.7627119421958923,-2.166242837905884,-1.3828834295272827,-0.07139267772436142,nan,nan,nan,nan,nan
4.42,-1.4377145767211914,-0.493217796087265,0.7611650824546814,-2.160494327545166,-1.3657106161117554,-0.08616578578948975,nan,nan,nan,nan,nan
4.44,-1.480821132659912,-0.5204957723617554,0.7593163251876831,-2.1532227993011475,-1.361312985420227,-0.09192918241024017,nan,nan,nan,nan,nan
4.46,-1.523702621459961,-0.5475646257400513,0.7574624419212341,-2.13254714012146,-1.342848539352417,-0.090395987033844,nan,nan,nan,nan,nan
4.48,-1.5661699771881104,-0.5743241310119629,0.7556540966033936,-2.1117568016052246,-1.3295049667358398,-0.1004304438829422,nan,nan,nan,nan,nan
4.5,-1.608217477798462,-0.6008467078208923,0.7534598112106323,-2.089951276779175,-1.3298636674880981,-0.11665777862071991,nan,nan,nan,nan,nan
4.52,-1.6498199701309204,-0.6273892521858215,0.7510557174682617,-2.070305585861206,-1.3203682899475098,-0.12766581773757935,nan,nan,nan,nan,nan
4.54,-1.6908845901489258,-0.653789222240448,0.7484172582626343,-2.0345687866210938,-1.3183653354644775,-0.1303560733795166,nan,nan,nan,nan,nan
4.56,-1.7313377857208252,-0.6798368096351624,0.7459975481033325,-2.005838632583618,-1.285973310470581,-0.10423614829778671,nan,nan,nan,nan,nan
4.58,-1.771083950996399,-0.7055971026420593,0.7441529631614685,-1.9640599489212036,-1.2839322090148926,-0.07840952277183533,nan,nan,nan,nan,nan
4.6,-1.8099967241287231,-0.7311785221099854,0.7428760528564453,-1.9252183437347412,-1.2754961252212524,-0.03475799039006233,nan,nan,nan,nan,nan
4.62,-1.8479869365692139,-0.756767213344574,0.7423886060714722,-1.8631054162979126,-1.285930871963501,-0.005145007278770208,nan,nan,nan,nan,nan
4.64,-1.8846532106399536,-0.7825960516929626,0.7425307035446167,-1.7846685647964478,-1.3033397197723389,0.028157826513051987,nan,nan,nan,nan,nan
4.66,-1.9196603298187256,-0.8087641596794128,0.7435349225997925,-1.7018617391586304,-1.3202193975448608,0.07932104915380478,nan,nan,nan,nan,nan
4.68,-1.952890396118164,-0.8353148698806763,0.7455162405967712,-1.608655571937561,-1.3381381034851074,0.1331021934747696,nan,nan,nan,nan,nan
4.7,-1.9842039346694946,-0.8621864318847656,0.7485654950141907,-1.5132232904434204,-1.3620152473449707,0.18212229013442993,nan,nan,nan,nan,nan
4.72,-2.0134432315826416,-0.8898241519927979,0.7524899244308472,-1.3924188613891602,-1.3992074728012085,0.21678897738456726,nan,nan,nan,nan,nan
4.74,-2.0400798320770264,-0.9180335998535156,0.7571896910667419,-1.2581788301467896,-1.4267228841781616,0.25526583194732666,nan,nan,nan,nan,nan
4.76,-2.0639724731445312,-0.946682333946228,0.7627745270729065,-1.109554648399353,-1.434832215309143,0.31002935767173767,nan,nan,nan,nan,nan
4.78,-2.084761142730713,-0.9754794239997864,0.7692152261734009,-0.9479871988296509,-1.4515742063522339,0.33284813165664673,nan,nan,nan,nan,nan
4.8,-2.102315664291382,-1.0045396089553833,0.776197075843811,-0.7968310713768005,-1.455526351928711,0.3719969093799591,nan,nan,nan,nan,nan
4.82,-2.1167221069335938,-1.0337311029434204,0.7838959693908691,-0.6333205699920654,-1.4643456935882568,0.3995128571987152,nan,nan,nan,nan,nan
4.84,-2.1277713775634766,-1.0630111694335938,0.7920402884483337,-0.45043501257896423,-1.459733486175537,0.41523948311805725,nan,nan,nan,nan,nan
4.86,-2.1351544857025146,-1.0920213460922241,0.8007134199142456,-0.2745720446109772,-1.4371551275253296,0.4544470012187958,nan,nan,nan,nan,nan
4.88,-2.1390297412872314,-1.1204949617385864,0.8100699186325073,-0.10493683069944382,-1.4075767993927002,0.48490938544273376,nan,nan,nan,nan,nan
4.9,-2.13944411277771,-1.1484057903289795,0.8199042677879333,0.07227061688899994,-1.3780584335327148,0.4961477220058441,nan,nan,nan,nan,nan
4.92,-2.1365087032318115,-1.1756037473678589,0.8300378322601318,0.2318190634250641,-1.3380476236343384,0.5168038010597229,nan,nan,nan,nan,nan
4.94,-2.1303389072418213,-1.2019195556640625,0.8405088782310486,0.40574416518211365,-1.29780113697052,0.5262725949287415,nan,nan,nan,nan,nan
4.96,-2.1206960678100586,-1.2273231744766235,0.8510862588882446,0.5636709928512573,-1.2416765689849854,0.5284460186958313,nan,nan,nan,nan,nan
4.98,-2.107889413833618,-1.2517298460006714,0.861687421798706,0.7310676574707031,-1.1878281831741333,0.5309395790100098,nan,nan,nan,nan,nan
5.0,-2.091942310333252,-1.2748645544052124,0.8722226619720459,0.8843204379081726,-1.118551254272461,0.515981137752533,nan,nan,nan,nan,nan
5.02,-2.072946071624756,-1.2965126037597656,0.8825784921646118,1.0310075283050537,-1.036861777305603,0.5142045617103577,nan,nan,nan,nan,nan
5.04,-2.0509469509124756,-1.3165394067764282,0.8927679657936096,1.181347131729126,-0.9573312401771545,0.5062510967254639,nan,nan,nan,nan,nan
5.06,-2.026038646697998,-1.3350508213043213,0.9029051065444946,1.3171263933181763,-0.8776293992996216,0.5077076554298401,nan,nan,nan,nan,nan
5.08,-1.998520016670227,-1.3519188165664673,0.9130471348762512,1.4457052946090698,-0.7963571548461914,0.5093948841094971,nan,nan,nan,nan,nan
5.1,-1.9686602354049683,-1.3670601844787598,0.9231364727020264,1.5486918687820435,-0.7065117955207825,0.49614638090133667,nan,nan,nan,nan,nan
5.12,-1.936602234840393,-1.3804051876068115,0.933005690574646,1.6674786806106567,-0.621303379535675,0.4871128797531128,nan,nan,nan,nan,nan
5.14,-1.902322769165039,-1.3921520709991455,0.9427112936973572,1.7671571969985962,-0.549361526966095,0.4879722595214844,nan,nan,nan,nan,nan
5.16,-1.866308331489563,-1.4025365114212036,0.9523529410362244,1.8407487869262695,-0.47302380204200745,0.47426193952560425,nan,nan,nan,nan,nan
5.18,-1.8287458419799805,-1.411189317703247,0.9617574214935303,1.922271728515625,-0.3897116482257843,0.46685731410980225,nan,nan,nan,nan,nan
5.2,-1.7897439002990723,-1.4183454513549805,0.9709903001785278,1.9946502447128296,-0.31749263405799866,0.4552091062068939,nan,nan,nan,nan,nan
5.22,-1.7493664026260376,-1.4240570068359375,0.980154275894165,2.0487236976623535,-0.2566238045692444,0.46293362975120544,nan,nan,nan,nan,nan
5.24,-1.7079658508300781,-1.4286621809005737,0.9893383383750916,2.0937654972076416,-0.1935894787311554,0.453016996383667,nan,nan,nan,nan,nan
5.26,-1.6656368970870972,-1.4319474697113037,0.9983119368553162,2.131779670715332,-0.12262207269668579,0.44086572527885437,nan,nan,nan,nan,nan
5.28,-1.622672438621521,-1.4338921308517456,1.006986379623413,2.1610641479492188,-0.06770854443311691,0.4303716719150543,nan,nan,nan,nan,nan
5.3,-1.5792216062545776,-1.434802532196045,1.015517234802246,2.1835343837738037,-0.014928380027413368,0.418416827917099,nan,nan,nan,nan,nan
5.32,-1.5352065563201904,-1.4347044229507446,1.0237568616867065,2.2160630226135254,0.03123748116195202,0.41074293851852417,nan,nan,nan,nan,nan
5.34,-1.490460991859436,-1.4336167573928833,1.0318666696548462,2.2521512508392334,0.08555817604064941,0.3987748622894287,nan,nan,nan,nan,nan
5.36,-1.4451802968978882,-1.4314780235290527,1.0398436784744263,2.2781214714050293,0.138444185256958,0.39551296830177307,nan,nan,nan,nan,nan
5.38,-1.3993866443634033,-1.4282084703445435,1.0476751327514648,2.3047924041748047,0.19298987090587616,0.39586883783340454,nan,nan,nan,nan,nan
5.4,-1.3531056642532349,-1.424095630645752,1.0553991794586182,2.3256170749664307,0.22238843142986298,0.38239359855651855,nan,nan,nan,nan,nan
5.42,-1.3064278364181519,-1.4194676876068115,1.0630213022232056,2.3445234298706055,0.2510235905647278,0.375880628824234,nan,nan,nan,nan,nan
5.44,-1.2593380212783813,-1.4142484664916992,1.0704896450042725,2.360100030899048,0.27444708347320557,0.3776075839996338,nan,nan,nan,nan,nan
5.46,-1.212067723274231,-1.4085110425949097,1.0779305696487427,2.3722901344299316,0.29819267988204956,0.3610270023345947,nan,nan,nan,nan,nan
5.48,-1.1646523475646973,-1.402335524559021,1.0850297212600708,2.371251106262207,0.31610262393951416,0.33565226197242737,nan,nan,nan,nan,nan
5.5,-1.1172492504119873,-1.3957628011703491,1.0917264223098755,2.3737947940826416,0.33830344676971436,0.33136123418807983,nan,nan,nan,nan,nan
5.52,-1.0696667432785034,-1.3889816999435425,1.0982695817947388,2.3819024562835693,0.3378019630908966,0.32305029034614563,nan,nan,nan,nan,nan
5.54,-1.021931529045105,-1.3819700479507446,1.1048530340194702,2.392698287963867,0.3575960695743561,0.34017232060432434,nan,nan,nan,nan,nan
5.56,-0.9741179347038269,-1.37486732006073,1.1115068197250366,2.3921029567718506,0.3521772623062134,0.32771822810173035,nan,nan,nan,nan,nan
5.58,-0.9262863397598267,-1.3677958250045776,1.118028998374939,2.3938207626342773,0.3617132902145386,0.3267406225204468,nan,nan,nan,nan,nan
5.6,-0.8784199357032776,-1.3605529069900513,1.1245884895324707,2.395522117614746,0.36439085006713867,0.3265562057495117,nan,nan,nan,nan,nan
5.62,-0.8306003212928772,-1.3533875942230225,1.1311506032943726,2.389784336090088,0.3570503294467926,0.33130505681037903,nan,nan,nan,nan,nan
5.64,-0.782883882522583,-1.346013069152832,1.1376177072525024,2.378154993057251,0.3801870048046112,0.31645065546035767,nan,nan,nan,nan,nan
5.66,-0.7352460622787476,-1.3382738828659058,1.1438722610473633,2.377668619155884,0.3913887143135071,0.29666897654533386,nan,nan,nan,nan,nan
5.68,-0.6878058910369873,-1.330255150794983,1.1496574878692627,2.368987798690796,0.4157293140888214,0.2921116054058075,nan,nan,nan,nan,nan
5.7,-0.6405524015426636,-1.3216067552566528,1.1552526950836182,2.3641746044158936,0.4505029022693634,0.26288503408432007,nan,nan,nan,nan,nan
5.72,-0.593221127986908,-1.31242036819458,1.1604515314102173,2.364776849746704,0.4818862974643707,0.2556254267692566,nan,nan,nan,nan,nan
5.74,-0.5459782481193542,-1.302327275276184,1.1654233932495117,2.3575384616851807,0.5307802557945251,0.23890013992786407,nan,nan,nan,nan,nan
5.76,-0.498966783285141,-1.2912731170654297,1.1702638864517212,2.342569351196289,0.5801632404327393,0.24205273389816284,nan,nan,nan,nan,nan
5.78,-0.452004611492157,-1.2791187763214111,1.1750580072402954,2.3443286418914795,0.6404057145118713,0.2312421351671219,nan,nan,nan,nan,nan
5.8,-0.40542423725128174,-1.2657711505889893,1.1795839071273804,2.313964605331421,0.7007198929786682,0.2286953628063202,nan,nan,nan,nan,nan
5.82,-0.35918256640434265,-1.2510886192321777,1.1842303276062012,2.306471347808838,0.7712566256523132,0.22796189785003662,nan,nan,nan,nan,nan
5.84,-0.31297796964645386,-1.2349189519882202,1.1886423826217651,2.3162035942077637,0.8463295698165894,0.21051138639450073,nan,nan,nan,nan,nan
5.86,-0.26672717928886414,-1.217395544052124,1.192867636680603,2.310318946838379,0.9071218371391296,0.20538511872291565,nan,nan,nan,nan,nan
5.88,-0.22049610316753387,-1.1986099481582642,1.1967639923095703,2.3042657375335693,0.9828881025314331,0.18401703238487244,nan,nan,nan,nan,nan
5.9,-0.17459750175476074,-1.1784952878952026,1.200516939163208,2.2868685722351074,1.0359814167022705,0.18926875293254852,nan,nan,nan,nan,nan
5.92,-0.12900614738464355,-1.1571110486984253,1.204238772392273,2.2816505432128906,1.0985560417175293,0.1801404058933258,nan,nan,nan,nan,nan
5.94,-0.08339439332485199,-1.134660243988037,1.2076424360275269,2.2768218517303467,1.1478599309921265,0.16129545867443085,nan,nan,nan,nan,nan
5.96,-0.03796740621328354,-1.1110413074493408,1.210720419883728,2.2779157161712646,1.2125413417816162,0.14134936034679413,nan,nan,nan,nan,nan
5.98,0.007564697414636612,-1.0862842798233032,1.2134946584701538,2.2718608379364014,1.2679333686828613,0.12629897892475128,nan,nan,nan,nan,nan
6.0,0.053099509328603745,-1.060594916343689,1.2159773111343384,2.275604248046875,1.3010464906692505,0.11860761791467667,nan,nan,nan,nan,nan
6.02,0.09853100776672363,-1.0343786478042603,1.2182313203811646,2.2661893367767334,1.3236336708068848,0.10720004886388779,nan,nan,nan,nan,nan
6.04,0.14372271299362183,-1.00760018825531,1.2203104496002197,2.2525157928466797,1.3584779500961304,0.10387082397937775,nan,nan,nan,nan,nan
6.06,0.18866096436977386,-0.9800752401351929,1.2222435474395752,2.2501351833343506,1.3970929384231567,0.08613258600234985,nan,nan,nan,nan,nan
6.08,0.2337162047624588,-0.951781153678894,1.2238736152648926,2.253157377243042,1.43062162399292,0.08120115846395493,nan,nan,nan,nan,nan
6.1,0.27873796224594116,-0.9230397343635559,1.2254221439361572,2.252448797225952,1.4530911445617676,0.07652557641267776,nan,nan,nan,nan,nan
6.12,0.32391828298568726,-0.893903911113739,1.2269134521484375,2.2698867321014404,1.4602718353271484,0.06350768357515335,nan,nan,nan,nan,nan
6.14,0.36944931745529175,-0.8644244074821472,1.2281018495559692,2.277656078338623,1.4876681566238403,0.06064027175307274,nan,nan,nan,nan,nan
6.16,0.4150789678096771,-0.8345931768417358,1.2292230129241943,2.2817373275756836,1.4967302083969116,0.048914145678281784,nan,nan,nan,nan,nan
6.18,0.46073421835899353,-0.8046993613243103,1.2301636934280396,2.28706431388855,1.499938726425171,0.047484755516052246,nan,nan,nan,nan,nan
6.2,0.506456196308136,-0.7745948433876038,1.2309731245040894,2.2842023372650146,1.5099626779556274,0.03568611666560173,nan,nan,nan,nan,nan
6.22,0.5520129799842834,-0.7443512082099915,1.2315783500671387,2.273712635040283,1.5136278867721558,0.027326827868819237,nan,nan,nan,nan,nan
6.24,0.5976423025131226,-0.7139654755592346,1.2319449186325073,2.283944845199585,1.5175336599349976,0.007629745174199343,nan,nan,nan,nan,nan
6.26,0.6433400511741638,-0.6837382912635803,1.232229232788086,2.288905143737793,1.5042647123336792,0.015063590370118618,nan,nan,nan,nan,nan
6.28,0.6891720294952393,-0.6538918614387512,1.2323843240737915,2.2928285598754883,1.4723953008651733,0.0034458835143595934,nan,nan,nan,nan,nan
6.3,0.7353197336196899,-0.624894917011261,1.2324215173721313,2.318969964981079,1.4202845096588135,0.007049044128507376,nan,nan,nan,nan,nan
6.32,0.7817384004592896,-0.596903920173645,1.232530951499939,2.3160407543182373,1.377684235572815,0.010571621358394623,nan,nan,nan,nan,nan
6.34,0.8280625939369202,-0.5699049830436707,1.232768177986145,2.317429304122925,1.3178414106369019,0.009705581702291965,nan,nan,nan,nan,nan
6.36,0.8742119669914246,-0.543933629989624,1.2328648567199707,2.2943732738494873,1.2701979875564575,0.0007140283705666661,nan,nan,nan,nan,nan
6.38,0.9199962019920349,-0.5190392732620239,1.2328073978424072,2.282470703125,1.2174185514450073,-0.015131417661905289,nan,nan,nan,nan,nan
6.4,0.9655641913414001,-0.4953247606754303,1.2323318719863892,2.272101640701294,1.1502593755722046,-0.027154380455613136,nan,nan,nan,nan,nan
6.42,1.0107694864273071,-0.47286325693130493,1.2314748764038086,2.252674102783203,1.0948034524917603,-0.0532364696264267,nan,nan,nan,nan,nan
6.44,1.0555131435394287,-0.4513782858848572,1.2304245233535767,2.2234230041503906,1.0421950817108154,-0.05791770666837692,nan,nan,nan,nan,nan
6.46,1.0996854305267334,-0.431026816368103,1.2292425632476807,2.1942052841186523,0.9917163252830505,-0.05899960547685623,nan,nan,nan,nan,nan
6.48,1.1433298587799072,-0.41159114241600037,1.2278953790664673,2.1630210876464844,0.9534716010093689,-0.07098595798015594,nan,nan,nan,nan,nan
6.5,1.1862555742263794,-0.39281532168388367,1.2266173362731934,2.129227876663208,0.9200841784477234,-0.05648110806941986,nan,nan,nan,nan,nan
6.52,1.2286747694015503,-0.374803364276886,1.2254306077957153,2.1077640056610107,0.8856053948402405,-0.05665765330195427,nan,nan,nan,nan,nan
6.54,1.2704448699951172,-0.357494980096817,1.2240842580795288,2.066483736038208,0.8376116752624512,-0.07901430875062943,nan,nan,nan,nan,nan
6.56,1.3114477396011353,-0.3409687280654907,1.2224868535995483,2.0184595584869385,0.815376341342926,-0.08419869840145111,nan,nan,nan,nan,nan
6.58,1.351530909538269,-0.3248046040534973,1.2205678224563599,1.9753791093826294,0.7996091246604919,-0.10171149671077728,nan,nan,nan,nan,nan
6.6,1.3906824588775635,-0.3089838922023773,1.218319296836853,1.934597134590149,0.7786697745323181,-0.12535534799098969,nan,nan,nan,nan,nan
6.62,1.4290226697921753,-0.2937973737716675,1.215720295906067,1.8992856740951538,0.7262753248214722,-0.13927850127220154,nan,nan,nan,nan,nan
6.64,1.4668536186218262,-0.2797764539718628,1.2128571271896362,1.8801220655441284,0.6611500978469849,-0.15022289752960205,nan,nan,nan,nan,nan
6.66,1.5042375326156616,-0.26714834570884705,1.2099453210830688,1.845379114151001,0.5996901988983154,-0.1435564160346985,nan,nan,nan,nan,nan
6.68,1.540976881980896,-0.25586387515068054,1.2071499824523926,1.822893500328064,0.5223650932312012,-0.1449415683746338,nan,nan,nan,nan,nan
6.7,1.5770970582962036,-0.24612122774124146,1.204270362854004,1.7831244468688965,0.4463939666748047,-0.13921166956424713,nan,nan,nan,nan,nan
6.72,1.6126079559326172,-0.23793381452560425,1.2015948295593262,1.7723352909088135,0.38020747900009155,-0.12955589592456818,nan,nan,nan,nan,nan
6.74,1.6477628946304321,-0.2309667319059372,1.198991060256958,1.7387950420379639,0.3196229338645935,-0.12811924517154694,nan,nan,nan,nan,nan
6.76,1.6820546388626099,-0.2251226305961609,1.1965245008468628,1.6769452095031738,0.26250123977661133,-0.10658373683691025,nan,nan,nan,nan,nan
6.78,1.7148367166519165,-0.22037538886070251,1.1945315599441528,1.5942633152008057,0.20742805302143097,-0.08908192813396454,nan,nan,nan,nan,nan
6.8,1.7457499504089355,-0.2168862670660019,1.1929129362106323,1.4807196855545044,0.1347317397594452,-0.0722520723938942,nan,nan,nan,nan,nan
6.82,1.7744523286819458,-0.21461164951324463,1.1915702819824219,1.3740639686584473,0.08991174399852753,-0.05484069883823395,nan,nan,nan,nan,nan
6.84,1.800788402557373,-0.2132435142993927,1.1907118558883667,1.2427937984466553,0.054565273225307465,-0.027707332745194435,nan,nan,nan,nan,nan
6.86,1.824684739112854,-0.2122519165277481,1.1900559663772583,1.1301511526107788,0.046997204422950745,-0.036129072308540344,nan,nan,nan,nan,nan
6.88,1.8463499546051025,-0.211203470826149,1.1894251108169556,1.0180504322052002,0.050215981900691986,-0.01786474883556366,nan,nan,nan,nan,nan
6.9,1.8655552864074707,-0.21007627248764038,1.1890428066253662,0.8917796015739441,0.06698630750179291,-0.02653597667813301,nan,nan,nan,nan,nan
6.92,1.8821483850479126,-0.20861974358558655,1.1883971691131592,0.7611891031265259,0.07758472114801407,-0.035124704241752625,nan,nan,nan,nan,nan
6.94,1.8962867259979248,-0.20713470876216888,1.1877686977386475,0.6342358589172363,0.06764411181211472,-0.038079291582107544,nan,nan,nan,nan,nan
6.96,1.9079551696777344,-0.20576700568199158,1.1868411302566528,0.5173106789588928,0.08295876532793045,-0.0513668917119503,nan,nan,nan,nan,nan
6.98,1.91739022731781,-0.20404918491840363,1.1858171224594116,0.41442224383354187,0.08831031620502472,-0.04875785484910011,nan,nan,nan,nan,nan
7.0,1.9248989820480347,-0.20217227935791016,1.1848430633544922,0.32025083899497986,0.09807322174310684,-0.05122165009379387,nan,nan,nan,nan,nan
7.02,1.9302178621292114,-0.20018266141414642,1.183764934539795,0.21168683469295502,0.095500148832798,-0.05380202829837799,nan,nan,nan,nan,nan
7.04,1.9335508346557617,-0.1982066035270691,1.1826435327529907,0.12306217104196548,0.1031496524810791,-0.0592835433781147,nan,nan,nan,nan,nan
7.06,1.9352107048034668,-0.19622258841991425,1.1813427209854126,0.035379987210035324,0.09653396159410477,-0.06694025546312332,nan,nan,nan,nan,nan
7.08,1.9353493452072144,-0.19445353746414185,1.1800826787948608,-0.031799282878637314,0.08977874368429184,-0.056055448949337006,nan,nan,nan,nan,nan
7.1,1.9341622591018677,-0.19287337362766266,1.1789687871932983,-0.08453348278999329,0.06968411058187485,-0.048894185572862625,nan,nan,nan,nan,nan
7.12,1.931990146636963,-0.19153262674808502,1.1781350374221802,-0.13572463393211365,0.061180662363767624,-0.03963686153292656,nan,nan,nan,nan,nan
7.14,1.9290027618408203,-0.19045647978782654,1.1774951219558716,-0.16869424283504486,0.04821428284049034,-0.022498801350593567,nan,nan,nan,nan,nan
7.16,1.925339698791504,-0.18951769173145294,1.177070140838623,-0.2045857012271881,0.041948359459638596,-0.013230246491730213,nan,nan,nan,nan,nan
7.18,1.9212177991867065,-0.18886303901672363,1.1769603490829468,-0.20991690456867218,0.021872377023100853,-0.0017291090916842222,nan,nan,nan,nan,nan
7.2,1.9169689416885376,-0.188736692070961,1.1769649982452393,-0.21353936195373535,-0.007036506198346615,0.0016975058242678642,nan,nan,nan,nan,nan
7.22,1.9127365350723267,-0.18908652663230896,1.177221655845642,-0.20174208283424377,-0.02845938503742218,0.023478766903281212,nan,nan,nan,nan,nan
7.24,1.909070611000061,-0.18997938930988312,1.1780009269714355,-0.16324566304683685,-0.05996835604310036,0.05756545811891556,nan,nan,nan,nan,nan
7.26,1.9062556028366089,-0.19146084785461426,1.1791164875030518,-0.12119720131158829,-0.08167462050914764,0.05582746863365173,nan,nan,nan,nan,nan
7.28,1.9039307832717896,-0.19323766231536865,1.1803960800170898,-0.10467059910297394,-0.10326215624809265,0.061826884746551514,nan,nan,nan,nan,nan
7.3,1.9018666744232178,-0.1954207569360733,1.1817961931228638,-0.10159547626972198,-0.11763288825750351,0.07686556130647659,nan,nan,nan,nan,nan
7.32,1.8999520540237427,-0.19783811271190643,1.1833720207214355,-0.08071508258581161,-0.12547367811203003,0.08712761104106903,nan,nan,nan,nan,nan
7.34,1.8983567953109741,-0.20036070048809052,1.1852788925170898,-0.07314293831586838,-0.12826091051101685,0.09892292320728302,nan,nan,nan,nan,nan
7.36,1.8968775272369385,-0.20297963917255402,1.1874035596847534,-0.0691787526011467,-0.13895483314990997,0.11598971486091614,nan,nan,nan,nan,nan
7.38,1.8957722187042236,-0.2057187557220459,1.1899601221084595,-0.04136042296886444,-0.13381731510162354,0.13552571833133698,nan,nan,nan,nan,nan
7.4,1.8952364921569824,-0.2083732783794403,1.1926487684249878,-0.004115823656320572,-0.1289682537317276,0.1320187896490097,nan,nan,nan,nan,nan
