t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
1.22,-0.202440953217324,-0.2301996873486937,0.0,0.4325295417060313,0.01000000000000973
1.24,-0.19201045869095598,-0.25059972134010716,0.0,0.4401113376701349,0.010000000000009788
1.26,-0.18917589335633597,-0.2580394445820682,0.0,0.4436815158195685,0.010000000000009883
1.28,-0.1878120877497106,-0.235341568814848,0.0,0.45414293316975674,0.010000000000009893
1.3,-0.1860782129328469,-0.2221554042543553,0.0,0.45159885685888856,0.01000000000000888
1.32,-0.17862016971831166,-0.19746482997234316,0.0,0.4597843336837057,0.010000000000007378
1.34,-0.182365335330062,-0.19097009409945517,0.0,0.4656083749789647,0.010000000000006186
1.36,-0.175539226390181,-0.1574751824476825,0.0,0.46820280209435106,0.010000000000005485
1.3800000000000001,-0.16386112050120402,-0.11833383039710973,0.0,0.4744096268028055,0.01000000000000498
1.4000000000000001,-0.15612650936262637,-0.0963699978463612,0.0,0.4754031711051253,0.010000000000004592
1.42,-0.16179325034929706,-0.0729473110104336,0.0,0.47902003392041564,0.010000000000004318
1.44,-0.15214221869258918,-0.037132444609112886,0.0,0.4792998587935962,0.010000000000004164
1.46,-0.13435761426320364,-0.01604328234601287,0.0,0.4791042814016443,0.01000000000000406
1.48,-0.2109929646062526,0.09376452481330486,0.0,0.5162834884649843,0.010000000000005307
1.5,-0.2074397934786702,0.1475320295667485,0.0,0.4920936395084871,0.010000000000005338
1.52,-0.19199825062189854,0.1641877888764843,0.0,0.5008256620391811,0.010000000000005331
1.54,-0.17320154807438212,0.17178761287294309,0.0,0.49558347515889334,0.010000000000005425
1.56,-0.1679462741680845,0.2134781412137215,0.0,0.48946927065838447,0.010000000000005517
1.58,-0.16610122167387575,0.25592427516236715,0.0,0.48415806510048665,0.01000000000000566
1.6,-0.15522406157888166,0.2783481398254981,0.0,0.47792516186557976,0.010000000000005919
1.62,-0.1479870831031889,0.29499321705807086,0.0,0.4740663673428604,0.010000000000006212
1.6400000000000001,-0.13839460905646433,0.3065340724370564,0.0,0.46925176066144375,0.010000000000006573
1.6600000000000001,-0.13477200379557802,0.32380489948863245,0.0,0.471302153063209,0.010000000000006897
1.68,-0.12780404220235045,0.3419858108061708,0.0,0.463243972024087,0.01000000000000738
1.7,-0.1268860334602059,0.3609461549969145,0.0,0.4583022542379844,0.01000000000000784
1.72,-0.12884317269502144,0.36441194681318123,0.0,0.4553349783121609,0.010000000000008422
1.74,-0.12299935680904184,0.3787676900855973,0.0,0.45100044029772635,0.01000000000000903
1.76,-0.11801960664288084,0.3829408435501763,0.0,0.44616080534088953,0.010000000000009947
1.78,-0.13304663103450282,0.3813103334628681,0.0,0.45058496318315333,0.010000000000010488
1.8,-0.1472378905149372,0.38934558677647946,0.0,0.447401638047001,0.010000000000011165
1.82,-0.15528696258234073,0.39540261862139975,0.0,0.45275051520201093,0.010000000000011684
1.84,-0.15497160124406084,0.39281741162014877,0.0,0.4480287958486603,0.010000000000013063
1.86,-0.16211347395149037,0.38894886142499896,0.0,0.4515417975004713,0.010000000000014215
1.8800000000000001,-0.16536618816513007,0.3838077754212551,0.0,0.4512720504844602,0.010000000000015562
1.9000000000000001,-0.1723363428840834,0.3797374367216138,0.0,0.451809204348792,0.0100000000000174
1.92,-0.1730648126882541,0.37185466211028423,0.0,0.4518110774564183,0.010000000000019561
1.94,-0.16731315565664773,0.36454556478165834,0.0,0.4513780926051155,0.010000000000023048
1.96,-0.17328728912650784,0.36285232359323627,0.0,0.45237623556999756,0.01000000000002497
1.98,-0.1750619153986327,0.3511698121202871,0.0,0.45462048752598205,0.010000000000028621
2.0,-0.15840464472985047,0.3302421834704898,0.0,0.45287325846483945,0.01000000000004135
2.02,-0.14312485346862966,0.30948089452526906,0.0,0.4532674437804246,0.010000000000067004
2.04,-0.13586153466279693,0.318042727688649,0.0,0.4530465514023353,0.010000000000073173
2.06,-0.13601690562122504,0.2927012341371693,0.0,0.44906116712279975,0.011555795824220283
2.08,-0.12167716173743903,0.28216380708907174,0.0,0.44964398050308657,0.21387653394781786
2.1,-0.1268620069391754,0.27836170642693475,0.0,0.4505593162594471,1.3287375549096359
2.12,-0.12729842559851112,0.28145048333774697,0.0,0.450840293480348,1.1411609078145841
2.14,-0.12301586051525473,0.2751057440362116,0.0,0.4481573137040705,0.43718131199330323
2.16,-0.08359977847798011,0.244333802212372,0.0,0.4413867050165152,0.010000000000003229
2.18,-0.07240257471565135,0.22165486284353242,0.0,0.4429307300776246,0.010000000000002614
2.2,-0.0709522330697674,0.2155980083179961,0.0,0.4384793974729862,0.010000000000005052
2.22,-0.021767105413523058,0.23958738159908408,0.0,0.4401426291351484,0.010000000004053974
2.24,0.03422511427942395,0.25501108415520696,0.0,0.43199800728170884,0.010000000000006191
2.2600000000000002,0.045978655719235054,0.23806244202383092,0.0,0.4306511924379474,0.010000000514045976
2.2800000000000002,0.03537664948587358,0.2233171802595517,0.0,0.42875072015855603,0.01000000000001244
2.3000000000000003,0.026136963999657366,0.201379847771823,0.0,0.42746600573664423,0.010129651309157574
2.32,0.040405069666693896,0.1752964847472099,0.0,0.42379557176242677,0.023606502195069445
2.34,0.029959959388461542,0.15284985711268945,0.0,0.4213967135813792,0.048476145591285574
2.36,0.018011066185410096,0.16045529591968366,0.0,0.4167680604257521,0.8551642702530754
2.38,0.0083058268890565,0.1364975044170192,0.0,0.4160521982584268,0.107829188004409
2.4,0.05855699097903076,0.14737142348409632,0.0,0.42084822664240934,0.22375470800443054
2.42,-0.00765254287264823,0.18143605557217368,0.0,0.4043285005853405,0.3973857307399375
2.44,-0.15596473837217745,0.07339739826335956,0.0,0.40380129679410015,2.9171838184000682
2.46,-0.12542404629868725,0.05635218349169789,0.0,0.4075475253623526,0.43280516472196506
2.48,-0.09927059976699135,0.07109654046755975,0.0,0.40401381031735695,0.010000000103054574
2.5,-0.11129208814435168,0.06510047773220153,0.0,0.4065898465724791,0.01000000000030221
2.52,-0.18421924517932572,0.008469149922734759,0.0,0.4066589045636409,0.010000624510870889
2.54,-0.1933377439001427,8.436623327663824e-05,0.0,0.4053551345903307,0.017848938725355902
2.56,-0.18462487841672648,0.024196169604314505,0.0,0.39645454314659084,0.010000000000200425
2.58,-0.16035752858388178,0.02586104928139806,0.0,0.4001138767448139,0.02272817078086038
2.6,-0.17339099239167943,0.024240302578315276,0.0,0.39940259425674385,0.24780471056584075
2.62,-0.24622692522491763,-0.02722290040771571,0.0,0.3958835645917698,0.8170907035205359
2.64,-0.22540919923963057,-0.018610901664667022,0.0,0.39250026209716116,0.11140696323571375
2.66,-0.19891553886121882,-0.00118718618880893,0.0,0.39706784191836847,0.010000000123750255
2.68,-0.20835139698412203,0.004937741559757024,0.0,0.3874794726479017,0.010000000000110035
2.7,-0.255755427914718,-0.031581246966708845,0.0,0.3959115488870091,0.010000000000070201
2.72,-0.2996925081077557,-0.0871005622432769,0.0,0.39598235677860144,0.01000000000006078
2.74,-0.2815036687807639,-0.09080544758882717,0.0,0.3909365073633506,0.010000119214404721
2.7600000000000002,0.018157579493855158,0.11517287195064652,0.0,0.3110408693845776,0.010000000000008788
2.7800000000000002,-0.22322879736500473,-0.12860693511842683,0.0,0.4230850247127055,0.010000000000002915
2.8000000000000003,-0.17368955222747848,-0.16994294070661736,0.0,0.33977296451911304,0.010000000000002793
2.82,-0.16298319739520994,-0.18761866439258765,0.0,0.3957513700574291,0.010000000000002241
2.84,-0.10093037816963399,-0.17769931450380594,0.0,0.3665883508618841,0.010000000000001782
2.86,-0.05472625207861157,-0.17659516745303594,0.0,0.37601725116718676,0.010000000000001489
2.88,-0.03191797497707916,-0.18278040356513509,0.0,0.3688941457331075,0.010000000000001327
2.9,-0.015318072191549008,-0.19760458708201845,0.0,0.36669159710108334,0.010000000000001228
2.92,0.007698037286078541,-0.2257164341322869,0.0,0.3664783768129613,0.010000000000001185
2.94,0.05174316839025596,-0.23590915096347082,0.0,0.3659363413146818,0.010000000000001183
2.96,0.08413212318498262,-0.23811066422488814,0.0,0.3652121269061788,0.010000000000000831
2.98,0.1156055356941955,-0.24808893018591618,0.0,0.3681185526245085,0.010000000000000482
3.0,0.13229061731389144,-0.2573535619655182,0.0,0.3701022493056566,0.010000000000000375
3.02,0.16750097717521611,-0.2774911306169825,0.0,0.36594801601544125,0.010000000000000338
3.04,0.21737910401388508,-0.27895450287441503,0.0,0.3426820583584523,0.010000000000000345
3.06,0.22590862114871688,-0.2693208476073659,0.0,0.33395369983176826,0.010000000000000373
3.08,0.2626808389972043,-0.34653362141720406,0.0,0.3103563428154028,0.010000000000005229
3.1,0.27670543640407813,-0.36986133338146987,0.0,0.3260362840388766,0.010000000000001332
3.12,0.29408324366644734,-0.37356235812119765,0.0,0.3287324414857979,0.010000000000001641
3.14,0.30846632556682274,-0.39755456225228325,0.0,0.3424705050014959,0.010000000000001856
3.16,0.3317107603502367,-0.4248977797011073,0.0,0.34789928510772594,0.010000000000002039
3.18,0.35082517464453317,-0.43485873846498974,0.0,0.36052335232719873,0.010000000000002137
3.2,0.3775721696269032,-0.45398437018903054,0.0,0.38024903745600414,0.010000000000002333
3.22,0.4002801552596402,-0.4847575072967063,0.0,0.39079400434661343,0.010000000000002628
3.24,0.41829578295757125,-0.5095441952250472,0.0,0.4110507176913999,0.010000000000002948
3.2600000000000002,0.42964549352025955,-0.5179292820414882,0.0,0.4374008299200961,0.010000000000003315
3.2800000000000002,0.4367634112829307,-0.5217338138397002,0.0,0.46236678572647744,0.010000000481078746
3.3000000000000003,0.44278511564646994,-0.5229084771686741,0.0,0.47109831780830447,0.010000000000004058
3.3200000000000003,0.43319076365985654,-0.5119822127069051,0.0,0.49287578419335215,0.010000000000004542
3.34,0.42449490060255585,-0.47831251529966823,0.0,0.505784248227654,0.01000000000000497
3.36,0.4250814216768586,-0.45440450993716847,0.0,0.5319066290395521,0.010000000000005685
3.38,0.4165280258543934,-0.4299328556988881,0.0,0.53360401168901,0.010000000000006455
3.4,0.3973273945789894,-0.4213904842016641,0.0,0.5546822309630896,0.010000000000007765
3.42,0.38680452837363083,-0.42340534454780926,0.0,0.5638281057194818,0.010000000000009083
3.44,0.37192900158821884,-0.39093220686344177,0.0,0.5851700702825615,0.010000000000010903
3.46,0.35201424294622813,-0.35560721646990984,0.0,0.5869080791042928,0.01000000000001376
3.48,0.33590769147786065,-0.323288869160577,0.0,0.6070227720769852,0.010000000000017332
3.5,0.30377461423210955,-0.31771644380539493,0.0,0.6020693061474173,0.01000000000002095
3.52,0.28033789672958714,-0.29953544618739475,0.0,0.6016990540887306,0.01000000000002648
3.54,0.2448706323009818,-0.27685982903596623,0.0,0.5911578165607244,0.010000000000038417
3.56,0.11846402204025955,-0.2808962139819009,0.0,0.5858086429396051,0.010000000000070116
3.58,0.11479821528487241,-0.2525542853027174,0.0,0.5717703078596669,0.010195362203461745
3.6,0.2721989731575257,-0.18195463426506966,0.0,0.573323283121874,0.01024274667561752
3.62,0.26237864471057043,-0.18487843128021922,0.0,0.5588580576497433,0.010633167083241465
3.64,0.22886306046015742,-0.19932213916046204,0.0,0.5521935466224656,0.14148499486324057
3.66,0.19988891484281918,-0.2052656193512116,0.0,0.5469357748448429,0.56792620094929
3.68,0.20409284492169896,-0.19738182365866844,0.0,0.539858585076015,1.0516231991851512
3.7,0.2102520594949061,-0.18673561139094547,0.0,0.5343527602978496,2.09986472861022
3.72,0.20364015054789422,-0.18895666757622723,0.0,0.5237374632832621,2.5904622299048956
3.74,0.19330483961789616,-0.1867272162433596,0.0,0.5210794956497401,2.7472934965540605
3.7600000000000002,0.17207005830174324,-0.19795012060730893,0.0,0.5113942115123974,2.290564543221426
3.7800000000000002,0.16117469232505507,-0.19788761607258737,0.0,0.5063157016327351,1.942634878931957
3.8000000000000003,0.16463495560447877,-0.1898358571407451,0.0,0.49687479164614107,1.9722694617145933
3.8200000000000003,0.16286508783539402,-0.18493953296821866,0.0,0.48866774178342814,2.0242883669798246
3.84,0.15185561992291105,-0.18512175227853567,0.0,0.48516668372972366,1.80778223429689
3.86,0.13268979886496157,-0.19560709829042616,0.0,0.4761878501010822,1.3569695593143227
3.88,0.13119386283473586,-0.19133056706513624,0.0,0.46846457571241706,1.3850443119541394
3.9,0.11738387254331964,-0.19338677145772126,0.0,0.46317127759914084,1.888060304502499
3.92,0.10440299753223325,-0.19691436261584783,0.0,0.45767760272000546,1.6856965527845889
3.94,0.10172345305599205,-0.19328070277094087,0.0,0.45425392279900945,1.5383742412889803
3.96,0.09582425616734459,-0.19279959665055713,0.0,0.4494067836442578,1.246379592058436
3.98,0.08956565783631715,-0.1924795103871318,0.0,0.4412509546235408,1.1512052063980251
4.0,0.07103652366849611,-0.19610410552058738,0.0,0.43641223617485564,1.3909658216466647
4.0200000000000005,0.06572006226233126,-0.1924068942093125,0.0,0.43850538433346786,1.0355101399570992
4.04,0.057750775811016626,-0.19414570547441834,0.0,0.43190570147756335,0.6919309067031765
4.0600000000000005,0.04152250314725847,-0.19640179230668015,0.0,0.4295766330720036,1.100348187118405
4.08,-0.06579677736809042,-0.2961383954708511,0.0,0.42986161473707873,0.287561484933613
4.1,0.03690706372365833,-0.19293985700363692,0.0,0.4147215157970442,0.8017967086886101
4.12,0.03192506608841437,-0.18827280874484073,0.0,0.42005727237986,0.48364659102229474
4.14,0.0068028593320201385,-0.1993471942297704,0.0,0.4146272751099797,0.4830888915292557
4.16,-0.007455713832084855,-0.2077374807194593,0.0,0.4162296790803413,0.20046589153246436
4.18,-0.0006094525898981398,-0.2035492675517201,0.0,0.4094826040105099,0.8377701430705229
4.2,0.01432653399697911,-0.19902150931063325,0.0,0.41370294678103764,0.29620628587224385
4.22,0.015591229973580093,-0.16169857119345044,0.0,0.40926371334296896,0.010000000000052134
4.24,0.007693329133425112,-0.1275230333057245,0.0,0.4141745835846758,0.010000000000008844
4.26,0.011278991051590512,-0.11802969173112701,0.0,0.41074603537571147,0.01000000000000508
4.28,0.006745413830424652,-0.11505014154535256,0.0,0.41046562508479456,0.010000000000003641
4.3,0.0007279273335304096,-0.09740332195451115,0.0,0.4022615782285177,0.0100000000000032
4.32,-0.009861502113742853,-0.07138746326063183,0.0,0.40667907619499666,0.01000000000000304
4.34,0.01754764507584121,-0.060872426391797,0.0,0.40359095720927035,0.010000000000002663
4.36,0.024732631019128724,-0.022823253314558915,0.0,0.4042464469572126,0.010000000000001924
4.38,0.024689948609743568,0.02925133349303534,0.0,0.40060148892533626,0.01000000000000126
4.4,0.027881651091750222,0.05985808191599596,0.0,0.4013226999565454,0.010000000000001195
4.42,0.0372879807537775,0.09946625836111074,0.0,0.40364766256063644,0.010000000000001013
4.44,0.04515476494962177,0.1287775491171809,0.0,0.4056123122307672,0.010000000000000885
4.46,0.036772944782427465,0.163875598953054,0.0,0.40562506121923386,0.010000000000000796
4.48,0.03999771395320825,0.19282474824182685,0.0,0.40503375545756515,0.010000000000000741
4.5,0.028605661944233772,0.1770934649654569,0.0,0.40361039446255936,0.010000000000000652
4.5200000000000005,0.025528794165637695,0.2067382292099222,0.0,0.41204543120087594,0.010000000000000672
4.54,0.08755645110663747,0.23123142318099196,0.0,0.5945079504728732,0.010000000000001447
4.5600000000000005,0.11390050651529905,0.1836348414808551,0.0,0.5191035898669346,0.010000000000001412
4.58,0.2192433811182826,0.4410819748668019,0.0,0.5740002879380703,0.01000000000000137
4.6000000000000005,0.2318679436632297,0.4987429235807747,0.0,0.5688544868837414,0.0100000000000014
4.62,0.2402795569774238,0.5613918301426969,0.0,0.583410627971151,0.01000000000000141
4.64,0.1927243224817145,0.5347345199622726,0.0,0.5912364925541538,0.010000000000001445
4.66,0.21209713804214564,0.5760902101514924,0.0,0.6051987258765273,0.010000000000001483
4.68,0.22164660155736926,0.6770861475091673,0.0,0.6154942613368991,0.01000000000000154
4.7,0.18752504881488719,0.7297242196034309,0.0,0.6123963258778263,0.010000000000001612
4.72,0.13162001821426703,0.7503385865099873,0.0,0.6162755225617069,0.010000000000001692
4.74,0.07894922463598261,0.738929187590058,0.0,0.6181947200889972,0.010000000000001808
4.76,0.03852292109371953,0.7401560177685296,0.0,0.6185983493453796,0.010000000000001908
4.78,0.01538457591987595,0.763014927377085,0.0,0.6119723474211445,0.010000000000002033
4.8,-0.0735779276413485,0.8548655953866042,0.0,0.6222068781498058,0.010000000000002384
4.82,-0.10905590245646664,0.8379195068811388,0.0,0.6124490008127426,0.010000000000002528
4.84,-0.16055368804905967,0.8120032313421912,0.0,0.6085482324969795,0.010000000000002751
4.86,-0.17982384149328567,0.7655875991897454,0.0,0.6031538826778422,0.010000000000002991
4.88,-0.21884020409196678,0.7582579237477116,0.0,0.593782270313264,0.010000000000003255
4.9,-0.2424397085893151,0.762908126858633,0.0,0.5859497511776166,0.0100000000000035
4.92,-0.277285342199469,0.7397444200071377,0.0,0.5766815251791628,0.010000000000003863
4.94,-0.29605576086163315,0.7128205999660089,0.0,0.5688804181535725,0.010000000000004262
4.96,-0.31454571861499714,0.6678666432279442,0.0,0.5592007925263948,0.010000000000004857
4.98,-0.3233803284864894,0.6326800662220693,0.0,0.5545013996689767,0.010000000000005439
5.0,-0.33822506343834896,0.5953905289719639,0.0,0.5441360001960395,0.010000000000006294
5.0200000000000005,-0.34757575745222585,0.5573923341331797,0.0,0.5399867892249542,0.010000000000007156
5.04,-0.349775250671946,0.5152643303390325,0.0,0.5288520165472237,0.010000000000008568
5.0600000000000005,-0.3505931278917833,0.46261394462464955,0.0,0.520309946362724,0.010000000000010147
5.08,-0.3530160570076643,0.4162526848345182,0.0,0.5104314742929541,0.010000000000012662
5.1000000000000005,-0.3536336006134582,0.3748491414277011,0.0,0.5011774958656039,0.01000000000001437
5.12,-0.34453887460040833,0.3447079287312593,0.0,0.497356374927815,0.010000000000017332
5.14,-0.3354737002531429,0.29378094560926027,0.0,0.4865293651603655,0.010000000000022715
5.16,-0.3388719499492803,0.25549323153483167,0.0,0.4804512045386565,0.010000000000031322
5.18,-0.3301436613056703,0.2303248198565699,0.0,0.47947260447288836,0.010000000000031938
5.2,-0.3024767808543597,0.18820259693519265,0.0,0.4759740883730295,0.010000000000033295
5.22,-0.28460814755734953,0.15093714185222573,0.0,0.47773425948137543,0.010000000000032462
5.24,-0.28498514265781105,0.14471299359785875,0.0,0.4660724532298322,0.010000000000003907
5.26,-0.24552922233154367,0.1685107891421419,0.0,0.45258395972407806,0.0100000000000013
5.28,-0.2082402387479042,0.16316688107594815,0.0,0.45709356820642816,0.010000000000003029
5.3,-0.18043836794225582,0.15451821921342623,0.0,0.4450395691745355,0.01000000000000337
5.32,-0.147301218532074,0.15323112847063733,0.0,0.44425025116784456,0.010000000000003936
5.34,-0.10872988587581822,0.14508375136055027,0.0,0.43686477492564696,0.010000000000003721
5.36,-0.06987857713271567,0.1326032741293376,0.0,0.43223729923452475,0.010000000000004257
5.38,-0.035041655676442934,0.12607236762687593,0.0,0.4262130848521934,0.01000000000000431
5.4,-0.006146909449154921,0.11514196621101751,0.0,0.4197634907877497,0.010000000000005062
5.42,-0.005163007898785759,0.10332621766081548,0.0,0.41960255991651796,0.010000000000005359
5.44,-0.006489645979630906,0.09148547544588227,0.0,0.41511532529072004,0.010000000000006566
5.46,-0.009118995675202468,0.08227814165179548,0.0,0.4111972017268281,0.010000000009463831
5.48,0.0014212541784372253,0.0732357745102115,0.0,0.41811225870926344,0.010000000007873893
5.5,0.009983516425585573,0.06108149220180264,0.0,0.4304562444876099,0.010000000000009992
5.5200000000000005,-0.004106155550920049,0.06288001899239068,0.0,0.4231774645933043,0.010000000000011193
5.54,0.4551531838865965,0.29990006303008176,0.0,0.6122462221774518,0.8211479727032273
5.5600000000000005,-0.19646856866787904,0.17576597204347433,0.0,0.290007100318048,0.7958043900044678
5.58,-0.26583129635815395,-0.053846009845430504,0.0,0.6005061063933458,0.01000000000002843
5.6000000000000005,-0.28422597185727017,0.04028863568998825,0.0,0.33027612778100385,0.010000000000075872
5.62,-0.22507725794581757,0.0740407606859356,0.0,0.47480772849816144,0.010000000021098623
5.64,-0.24967542854626848,0.09860249712289819,0.0,0.3876325654260259,0.01000000000003911
5.66,-0.3467253641294769,0.09415672325678592,0.0,0.4252466710776052,0.01000000000003182
5.68,-0.47128538945090936,0.038507339383235216,0.0,0.4274916666465283,0.010000000000058787
5.7,-0.5112330555537886,0.02122361915098696,0.0,0.43258975571986336,0.010000000000110955
5.72,-0.40453525913696053,0.04274972357920416,0.0,0.4350718567926716,0.010000000000127424
5.74,-0.4314977641096977,0.03327916448205869,0.0,0.4458918857194759,0.010000000000204462
5.76,-0.45300277257661997,0.02828329239897748,0.0,0.45170444391836845,0.010000000000250139
5.78,-0.45591897790514885,0.03427716467382295,0.0,0.44764924364853304,0.010000000000173783
5.8,-0.42449470405340184,0.02533183383520926,0.0,0.4472223646967859,0.13877599911025398
5.82,-0.3905713835299697,0.042778994477246,0.0,0.44584338955338987,0.010000000001172765
5.84,-0.35974575135173364,0.05126301423922164,0.0,0.4429150335083816,0.45501511470707967
5.86,-0.33700210387977664,0.05644292501703256,0.0,0.4439890185834545,1.3835087673897584
5.88,-0.32204551061506304,0.06360549555314797,0.0,0.4398565511962287,0.6372354861544929
5.9,-0.2891362464707115,0.07549427746825428,0.0,0.43990707413120417,0.9532173353306371
5.92,-0.2665181402819693,0.08824196036095824,0.0,0.43372857997849645,0.17831773207333146
5.94,-0.2383590082778135,0.09832052003655055,0.0,0.4326079945172951,0.7530472941836349
5.96,-0.21792280410451573,0.1061350904302582,0.0,0.43302173352806267,0.6676778287542753
5.98,-0.18931367563893362,0.11758599722280695,0.0,0.4320805693485987,1.1942088747344228
6.0,-0.16266886933130054,0.13056327782440397,0.0,0.4311630333205547,0.7442414668037551
6.0200000000000005,-0.15203793759152212,0.13467878301610767,0.0,0.42974613440485365,0.6342544772849436
6.04,-0.14257338995897378,0.14033738744540408,0.0,0.42980729425041847,0.010000000003007159
6.0600000000000005,-0.12019859632063111,0.15053696171294692,0.0,0.4268878920278472,0.03597130537634982
6.08,-0.09454041538476496,0.16000067510295798,0.0,0.4289062349046081,0.5472717030332899
