t,contour_err,lag_err,speed,v_theta,v_theta_ref
0.9,0.04885342249280387,-0.030250242117191406,nan,1.5452798741630362,nan
0.92,0.05216712109576087,-0.03002166211910122,nan,1.5454798741630362,nan
0.9400000000000001,0.05578672836599413,-0.02986223909025295,nan,1.5456798741630362,nan
0.96,0.059397046381497474,-0.03013529108335325,nan,1.5458798741630362,nan
0.98,0.0629801834848246,-0.030645969282740455,nan,1.5460798741630362,nan
1.0,0.06626414777020595,-0.031494264895566254,nan,1.5462798741630361,nan
1.02,0.06907064413017253,-0.03429611751657366,nan,1.5464798741630361,nan
1.04,0.07204884315623693,-0.038139231212737226,nan,1.546679874163036,nan
1.06,0.07523592300442672,-0.042607925195025,nan,1.546879874163036,nan
1.08,0.07868137647664214,-0.047953552898836155,nan,1.547079874163036,nan
1.1,0.08267619050803954,-0.054367519833482834,nan,1.547279874163036,nan
1.12,0.087026745044057,-0.06193062887798981,nan,1.547479874163036,nan
1.1400000000000001,0.09193382355730681,-0.070363113317092,nan,1.547679874163036,nan
1.16,0.09741282786979215,-0.0796839750852068,nan,1.547879874163036,nan
1.18,0.10368106505870078,-0.08996050238293163,nan,1.548079874163036,nan
1.2,0.11153057887591646,-0.10039585494892,nan,1.548279874163036,nan
1.22,0.12199865324956534,-0.10927198635838141,nan,1.548479874163036,nan
1.24,0.14710536212889436,-0.10060799952047893,nan,1.5486798741630359,nan
1.26,0.14178045842673304,0.10655986782218457,nan,1.5488798741630359,nan
1.28,0.05881873309060481,0.13591877970326668,nan,1.5490798741630358,nan
1.3,0.03920575310599543,0.11351721952972577,nan,1.5492798741630358,nan
1.32,0.044106880019280634,0.08710137116146867,nan,1.5494798741630358,nan
1.34,0.04742678602796277,0.06832981199360716,nan,1.5496798741630358,nan
1.36,0.04937622838359111,0.05714526945210692,nan,1.5498798741630357,nan
1.3800000000000001,0.050654604160294034,0.050908512031594313,nan,1.5500798741630357,nan
1.4000000000000001,0.05164764033167735,0.046076055640873664,nan,1.5502798741630357,nan
1.42,0.05226231341681594,0.041151235684825434,nan,1.5504798741630357,nan
1.44,0.05216445455111717,0.035700816123240234,nan,1.5506798741630357,nan
1.46,0.05090361253187818,0.02980188171408825,nan,1.5508798741630356,nan
1.48,0.049150584349974644,0.022791836265787842,nan,1.5510798741630356,nan
1.5,0.047025598945769714,0.014890738904359449,nan,1.5512798741630356,nan
1.52,0.04491623912874532,0.006649974196828751,nan,1.5514798741630356,nan
1.54,0.042852478171895074,-0.0018809332155488544,nan,1.5516798741630355,nan
1.56,0.0414373916592883,-0.010634816649848243,nan,1.5518798741630355,nan
1.58,0.041173559005080705,-0.01927402836513436,nan,1.5520798741630355,nan
1.6,0.04276305818926797,-0.02738141519864356,nan,1.5522798741630355,nan
1.62,0.04596659965183373,-0.03621575757173719,nan,1.5524798741630355,nan
1.6400000000000001,0.05078679765979487,-0.04580664046889834,nan,1.5526798741630354,nan
1.6600000000000001,0.05702770287964177,-0.05652348692380199,nan,1.5528798741630354,nan
1.68,0.0654555039451161,-0.06703285215391813,nan,1.5530798741630354,nan
1.7,0.07694156326367964,-0.07603462772185449,nan,1.5532798741630354,nan
1.72,0.08978781068895726,-0.08432261943161519,nan,1.5534798741630353,nan
1.74,0.10371986804048018,-0.09173197886306964,nan,1.5536798741630353,nan
1.76,0.11960537445243236,-0.0963140791523502,nan,1.5538798741630353,nan
1.78,0.13598372146118307,-0.09919651249945398,nan,1.5540798741630353,nan
1.8,0.15204070893072266,-0.10052868392885848,nan,1.5542798741630353,nan
1.82,0.17125523836865217,-0.09341162894489163,nan,1.5544798741630352,nan
1.84,0.18780940805259025,-0.08417658862691624,nan,1.5546798741630352,nan
1.86,0.20460107769912808,-0.06436174558532866,nan,1.5548798741630352,nan
1.8800000000000001,0.21613626365300326,-0.03933757030982103,nan,1.5550798741630352,nan
1.9000000000000001,0.22120087826470697,-0.016481233441751807,nan,1.5552798741630356,nan
1.92,0.22074218675009388,0.009495298601661463,nan,1.555479874163036,nan
1.94,0.21515001031214387,0.02851951531896517,nan,1.5556798741630364,nan
1.96,0.20781654599485191,0.03954250536007554,nan,1.5558798741630369,nan
1.98,0.19858011352195434,0.048392091595527945,nan,1.5560798741630373,nan
2.0,0.19079837108592565,0.04899549080965726,nan,1.556279874163038,nan
2.02,0.18312872166657995,0.0492918066150028,nan,1.5564798741630392,nan
2.04,0.17565251876433205,0.048340395187441834,nan,1.5566798741630408,nan
2.06,0.16921704938250567,0.0444673067716113,nan,1.556910990079525,nan
2.08,0.16327192965188625,0.040244395485489026,nan,1.5611885207584817,nan
2.1,0.15792140428154428,0.035548796052960886,nan,1.5877632718566745,nan
2.12,0.1530398409454929,0.030494991431146687,nan,1.610586490012966,nan
2.14,0.148591500143174,0.02517185052969737,nan,1.619330116252832,nan
2.16,0.14429455744442538,0.020346644129987358,nan,1.6195301162528322,nan
2.18,0.14018133885513615,0.016331504574771963,nan,1.6197301162528321,nan
2.2,0.13644916426912748,0.012144684684014279,nan,1.6199301162528321,nan
2.22,0.13294551187164544,0.008381284187715238,nan,1.6201301162529131,nan
2.24,0.12928833754469468,0.004986822642435027,nan,1.6203301162529133,nan
2.2600000000000002,0.12540859312904368,0.002556489727510859,nan,1.6205301162631942,nan
2.2800000000000002,0.1215158722523243,0.0005051579026947289,nan,1.6207301162631946,nan
2.3000000000000003,0.11769844753750866,-0.0019715526216728067,nan,1.6209327092893775,nan
2.32,0.11416529649134961,-0.0038077089736481082,nan,1.6214048393332787,nan
2.34,0.11060852380086665,-0.0037926256219762474,nan,1.6223743622451048,nan
2.36,0.10704596206933642,-0.005224284107959675,nan,1.639477647650166,nan
2.38,0.1036590920317432,-0.00579716952715322,nan,1.641634231410254,nan
2.4,0.10039517143832917,-0.0054042550279466235,nan,1.6461093255703427,nan
2.42,0.09721619154311983,-0.006099427945932973,nan,1.6540570401851413,nan
2.44,0.09418268526262769,-0.006082818818606057,nan,1.712400716553143,nan
2.46,0.09141868625544003,-0.007056003197177235,nan,1.7210568198475824,nan
2.48,0.08894797163747,-0.0075513499300462646,nan,1.7212568198496436,nan
2.5,0.08637972554599842,-0.0080293662478159,nan,1.7214568198496496,nan
2.52,0.08419939753959839,-0.008379647357060083,nan,1.721656832339867,nan
2.54,0.08189328576442924,-0.008878341120204879,nan,1.7220138111143741,nan
2.56,0.079460793124946,-0.009678874328456698,nan,1.7222138111143783,nan
2.58,0.07686637834150999,-0.010741507152668575,nan,1.7226683745299955,nan
2.6,0.07434139462861505,-0.01185198920228106,nan,1.7276244687413125,nan
2.62,0.0717112494659194,-0.012996637787278005,nan,1.7439662828117233,nan
2.64,0.06892317549934125,-0.014219579181256301,nan,1.7461944220764376,nan
2.66,0.06601593790792996,-0.015241122106971667,nan,1.7463944220789125,nan
2.68,0.06310059615784014,-0.016641359576732805,nan,1.746594422078915,nan
2.7,0.060064431732966765,-0.01850981445670405,nan,1.7467944220789162,nan
2.72,0.05731733938646926,-0.02004487355308732,nan,1.7469944220789173,nan
2.74,0.05458388468190775,-0.021806582349848527,nan,1.7471944244632054,nan
2.7600000000000002,0.051681659572225404,-0.023193283679336017,nan,1.7473944244632058,nan
2.7800000000000002,0.04876946821360074,-0.024711334126677913,nan,1.7475944244632056,nan
2.8000000000000003,0.046089593936804084,-0.025868477564597918,nan,1.7477944244632055,nan
2.82,0.04326311851568841,-0.027014373943967277,nan,1.7479944244632055,nan
2.84,0.04074541048781825,-0.02786169376571766,nan,1.7481944244632055,nan
2.86,0.03823049265248661,-0.02873997928373343,nan,1.7483944244632055,nan
2.88,0.03588158670108807,-0.029681870700369758,nan,1.7485944244632055,nan
2.9,0.033872400927469785,-0.030768622224049854,nan,1.7487944244632054,nan
2.92,0.03242723413205251,-0.031879920558765165,nan,1.7489944244632054,nan
2.94,0.03143724312839797,-0.03297454940404034,nan,1.7491944244632054,nan
2.96,0.030885401356987432,-0.03399357950926779,nan,1.7493944244632054,nan
2.98,0.031104269262285843,-0.03488293551697993,nan,1.7495944244632053,nan
3.0,0.0319017291656871,-0.03578105594435711,nan,1.7497944244632053,nan
3.02,0.032790350058873756,-0.03736105929729404,nan,1.7499944244632053,nan
3.04,0.034603187415008306,-0.038405825020263074,nan,1.7501944244632053,nan
3.06,0.03646222441870348,-0.039514196245440975,nan,1.7503944244632053,nan
3.08,0.03764682894516084,-0.04154992786647808,nan,1.7505944244632052,nan
3.1,0.038546595599147394,-0.04467122137277861,nan,1.7507944244632052,nan
3.12,0.039750934818957105,-0.048791312603179315,nan,1.7509944244632052,nan
3.14,0.04147765011999645,-0.05419477497091414,nan,1.7511944244632052,nan
3.16,0.044140035336087034,-0.06061332405369488,nan,1.7513944244632051,nan
3.18,0.0475845738118059,-0.06807441072146884,nan,1.7515944244632051,nan
3.2,0.05193391263157199,-0.07666073176162688,nan,1.751794424463205,nan
3.22,0.05837921006737722,-0.08562238877355269,nan,1.751994424463205,nan
3.24,0.06697659840123839,-0.09484952859646598,nan,1.752194424463205,nan
3.2600000000000002,0.07740030521462542,-0.10428363866195797,nan,1.752394424463205,nan
3.2800000000000002,0.0889388025553506,-0.114335071553949,nan,1.7525944244728264,nan
3.3000000000000003,0.10245979831751029,-0.12430161147992416,nan,1.7527944244728266,nan
3.3200000000000003,0.11886616167876259,-0.1331808401541285,nan,1.7529944244728266,nan
3.34,0.14044008249603046,-0.13791048697796568,nan,1.7531944244728266,nan
3.36,0.1700999346573552,-0.13144910725770803,nan,1.7533944244728266,nan
3.38,0.22051382208634318,-0.05848140129860547,nan,1.7535944244728265,nan
3.4,0.18205272818564996,0.12352289157592024,nan,1.7537944244728265,nan
3.42,0.09072428231705923,0.1702972863684215,nan,1.7539944244728265,nan
3.44,0.05515515246560131,0.1536030760532239,nan,1.7541944244728265,nan
3.46,0.03104753548791245,0.1317832368926806,nan,1.7543944244728265,nan
3.48,0.0221852504352687,0.10897584339291887,nan,1.7545944244728264,nan
3.5,0.02845855851220269,0.08721763192002603,nan,1.7547944244728269,nan
3.52,0.040151364915743615,0.06713231758671648,nan,1.7549944244728273,nan
3.54,0.052702509951538766,0.04870996151600562,nan,1.755194424472828,nan
3.56,0.06425002216376385,0.03290480881789901,nan,1.7553944244728295,nan
3.58,0.07472509773253089,0.01956786344138606,nan,1.7555983317168986,nan
3.6,0.0841207316255766,0.0073904826941703795,nan,1.755803186650411,nan
3.62,0.09220188201177662,-0.0024459368158198606,nan,1.756015849992076,nan
3.64,0.09917455097535252,-0.010459908383035288,nan,1.7588455498893405,nan
3.66,0.10534980036656665,-0.017079506253199796,nan,1.7702040739083262,nan
3.68,0.11061908133442812,-0.02205975107743572,nan,1.7912365378920294,nan
3.7,0.11516693963076219,-0.02664818974112653,nan,1.8332338324642337,nan
3.72,0.11881119726894654,-0.03049725028655149,nan,1.8850430770623314,nan
3.74,0.12173771557437399,-0.033794325698205424,nan,1.9399889469934124,nan
3.7600000000000002,0.12379818359775421,-0.03729638660454779,nan,1.9858002378578412,nan
3.7800000000000002,0.12517066563061222,-0.03995552822873009,nan,2.0246529354364804,nan
3.8000000000000003,0.12569466760998163,-0.04231470221486326,nan,2.064098324670772,nan
3.8200000000000003,0.12534726269869118,-0.044355680856363724,nan,2.1045840920103682,nan
3.84,0.12457497119325904,-0.04593227389388376,nan,2.140739736696306,nan
3.86,0.12310621217760848,-0.04754269408437065,nan,2.167879127882593,nan
3.88,0.12099836409809843,-0.04896564816903107,nan,2.1955800141216755,nan
3.9,0.1182384878979861,-0.050285410436005616,nan,2.233341220211725,nan
3.92,0.11519253498491525,-0.051532833776059314,nan,2.2670551512674164,nan
3.94,0.11197963965407709,-0.052539184739229666,nan,2.297822636093196,nan
3.96,0.10841888972614057,-0.053725138856240286,nan,2.3227502279343644,nan
3.98,0.10465501814678872,-0.05473360215193107,nan,2.345774332062325,nan
4.0,0.10039005373501052,-0.055620298146445306,nan,2.373593648495259,nan
4.0200000000000005,0.09606661415593472,-0.05632687826921475,nan,2.3943038512944006,nan
4.04,0.09194581176732007,-0.05682886979312204,nan,2.4081424694284643,nan
4.0600000000000005,0.08766391705504004,-0.05724112698070858,nan,2.4301494331708327,nan
4.08,0.08333096979997175,-0.0573152887873907,nan,2.435900662869505,nan
4.1,0.07873680027243592,-0.0572678545848409,nan,2.4519365970432774,nan
4.12,0.07415471981835743,-0.05707491949877619,nan,2.4616095288637236,nan
4.14,0.06938779419062495,-0.05678436536828137,nan,2.471271306694309,nan
4.16,0.06482715168193767,-0.0563682741318662,nan,2.475280624524958,nan
4.18,0.060563980252586164,-0.055681672061930955,nan,2.492036027386369,nan
4.2,0.05635721371115695,-0.055094093001689166,nan,2.497960153103814,nan
4.22,0.05238665352405453,-0.054347276844373654,nan,2.498160153103815,nan
4.24,0.04862026798160879,-0.05330503757932672,nan,2.4983601531038153,nan
4.26,0.045119239089351004,-0.052017714202835644,nan,2.4985601531038157,nan
4.28,0.041743435910399564,-0.05053177863975059,nan,2.498760153103816,nan
4.3,0.03838689433150735,-0.04889709653044678,nan,2.4989601531038166,nan
4.32,0.035015062641395645,-0.047065264036888974,nan,2.499160153103817,nan
4.34,0.032215293169702876,-0.04498138784313455,nan,2.4993601531038174,nan
4.36,0.029441538538195804,-0.0430434645829817,nan,2.499560153103818,nan
4.38,0.026728221905433287,-0.04123412577198597,nan,2.4997601531038183,nan
4.4,0.024403863247443366,-0.03934490541405425,nan,2.4999601531038187,nan
4.42,0.022389732892713832,-0.037742586890091245,nan,2.500160153103819,nan
4.44,0.020371209323656707,-0.03649227367117503,nan,2.5003601531038195,nan
4.46,0.018839503882033287,-0.03529117036973269,nan,2.50056015310382,nan
4.48,0.01716471944637651,-0.03444984159574426,nan,2.5007601531038204,nan
4.5,0.015087545501375815,-0.03423100096081796,nan,2.500960153103821,nan
4.5200000000000005,0.013190187684100846,-0.03435482310828936,nan,2.5011601531038212,nan
4.54,0.010943121855590385,-0.03563102410664334,nan,2.4537676134618334,nan
4.5600000000000005,0.008082277627277598,-0.035940392864421904,nan,2.453967613461834,nan
4.58,0.006334002262248149,-0.03699651931957247,nan,2.454167613461834,nan
4.6000000000000005,0.008416092793535883,-0.038767786816742277,nan,2.4543676134618346,nan
4.62,0.01259466646949694,-0.0411860832083428,nan,2.454567613461835,nan
4.64,0.017706595146309345,-0.04414267628576932,nan,2.4547676134618355,nan
4.66,0.023487497135301363,-0.04770130569242221,nan,2.454967613461836,nan
4.68,0.030132350085663003,-0.051969485231321944,nan,2.4551676134618363,nan
4.7,0.03712441534245989,-0.05733425572651424,nan,2.4553676134618367,nan
4.72,0.04547061363426942,-0.06346987800622389,nan,2.455567613461837,nan
4.74,0.055796594003521674,-0.0677585085716996,nan,2.4557676134618376,nan
4.76,0.0665790155352864,-0.07077119090034119,nan,2.455967613461838,nan
4.78,0.08101799574364595,-0.06425836706165024,nan,2.4561676134618384,nan
4.8,0.08615629591190507,-0.06058149532219319,nan,2.456367613461839,nan
4.82,0.08214118320294338,-0.06867434375682772,nan,2.4565676134618393,nan
4.84,0.07382994080670904,-0.0856218674432182,nan,2.4567676134618397,nan
4.86,0.06461786684128691,-0.10686483197744867,nan,2.45696761346184,nan
4.88,0.060922868713998275,-0.12824678494886702,nan,2.4571676134618405,nan
4.9,0.06748715599529168,-0.14739700156439933,nan,2.457367613461841,nan
4.92,0.08439314910039993,-0.16345971711870402,nan,2.4575676134618414,nan
4.94,0.10862777688205567,-0.1765090606576289,nan,2.457767613461842,nan
4.96,0.13865172084860822,-0.1851516863137422,nan,2.4579676134618422,nan
4.98,0.17093539435732347,-0.18945756752218623,nan,2.4581676134618426,nan
5.0,0.20914717901641908,-0.18162738994448807,nan,2.458367613461843,nan
5.0200000000000005,0.24433622649540113,-0.16556600680336245,nan,2.4585676134618435,nan
5.04,0.29390460081905295,-0.08665266759164367,nan,2.458767613461844,nan
5.0600000000000005,0.3077503906892276,-0.030288911738364233,nan,2.4589676134618443,nan
5.08,0.3058744080613678,-0.011300671262550271,nan,2.4591676134618448,nan
5.1000000000000005,0.2982547200107211,0.013811517261356772,nan,2.459367613461845,nan
5.12,0.2869902406379632,0.029107144874721505,nan,2.4595676134618456,nan
5.14,0.2743018024633351,0.039606590484287274,nan,2.459767613461846,nan
5.16,0.2612527396593119,0.04689011213265312,nan,2.4599676134618464,nan
5.18,0.24903879113796618,0.047612301309543074,nan,2.460167613461847,nan
5.2,0.2386890378695114,0.03778609339401677,nan,2.4603676134618473,nan
5.22,0.22714809520666604,0.036677072159105165,nan,2.4605676134618486,nan
5.24,0.2163478478554601,0.036182835016054925,nan,2.4607676134618495,nan
5.26,0.20654991913196927,0.028837405142971957,nan,2.46096761346185,nan
5.28,0.19630416176898569,0.028044123052125777,nan,2.4611676134618503,nan
5.3,0.18751365477870446,0.023758345888966005,nan,2.4613676134618507,nan
5.32,0.17841584651785064,0.021197621042156247,nan,2.461567613461851,nan
5.34,0.17009562207902595,0.019554372090276956,nan,2.4617676134618516,nan
5.36,0.1617163119370711,0.016347725698402947,nan,2.461967613461852,nan
5.38,0.1537089370970365,0.016797863089424023,nan,2.4621676134618524,nan
5.4,0.14609208629314102,0.013181938210693618,nan,2.462367613461853,nan
5.42,0.1384172945714864,0.01433209994639488,nan,2.4625676134618533,nan
5.44,0.1308144082239486,0.011404438816965018,nan,2.4627676134618537,nan
5.46,0.1228872241215306,0.012606852492300105,nan,2.4629676134620433,nan
5.48,0.11513950551709021,0.010585843996388771,nan,2.463167613462201,nan
5.5,0.1071142813628162,0.01135319317786857,nan,2.4633676134622013,nan
5.5200000000000005,0.09959629663039438,0.009708739737150411,nan,2.4635676134622018,nan
5.54,0.09163388936905242,0.009717684071875256,nan,2.4799905729162663,nan
5.5600000000000005,0.08389015832544514,0.007984667174622184,nan,2.495906660716355,nan
5.58,0.07573328395983592,0.0070266678822656185,nan,2.496106660716356,nan
5.6000000000000005,0.06810270842592162,0.005075270956213996,nan,2.4963066607163573,nan
5.62,0.06071818151016431,0.003476834241325662,nan,2.496506660716779,nan
5.64,0.05445825461279779,0.0012655894493049042,nan,2.4967066607167805,nan
5.66,0.04976072702552285,-0.0010695016520284378,nan,2.496906660716782,nan
5.68,0.04761568800833348,-0.0036312436028315357,nan,2.4971066607167827,nan
5.7,0.04849063943251943,-0.006512735583377886,nan,2.497306660716785,nan
5.72,0.051717937510101133,-0.009650389332713874,nan,2.4975066607167875,nan
5.74,0.05725110853898001,-0.012442124265955198,nan,2.497706660716791,nan
5.76,0.06361140091132886,-0.015493055879573975,nan,2.497906660716796,nan
5.78,0.07063264114461099,-0.01800262480875255,nan,2.4981066607167994,nan
5.8,0.07732329851646509,-0.020768266743435303,nan,2.500882180699005,nan
5.82,0.08391669431143291,-0.02296237056049224,nan,2.501082180699029,nan
5.84,0.08937907051310404,-0.02571376515332863,nan,2.5101824829931707,nan
5.86,0.09442268156750643,-0.027548972590446377,nan,2.537852658340966,nan
5.88,0.09831963575832109,-0.030139476091904985,nan,2.5505973680640563,nan
5.9,0.10199407201696395,-0.0314099719182091,nan,2.569661714770669,nan
5.92,0.1042659484705418,-0.03362418102725642,nan,2.573228069412136,nan
5.94,0.10595366073269978,-0.03479106034127392,nan,2.5882890152958087,nan
5.96,0.10663523601396542,-0.03670226043523025,nan,2.601642571870894,nan
5.98,0.10686171451831344,-0.03767695016271456,nan,2.625526749365583,nan
6.0,0.10605772631754659,-0.039258420222447105,nan,2.640411578701658,nan
6.0200000000000005,0.10501190382182109,-0.03977169230715213,nan,2.6530966682473567,nan
6.04,0.10335494098093241,-0.041057475561092766,nan,2.653296668247417,nan
6.0600000000000005,0.10153132498816608,-0.04159220745490295,nan,2.654016094354944,nan
6.08,0.09890578421687785,-0.04264250862210056,nan,2.66496152841561,nan
6.1000000000000005,0.0960404458031545,-0.04286748182799377,nan,2.679333767034862,nan
6.12,0.09270761809269186,-0.043632764869367846,nan,2.685043022140298,nan
6.140000000000001,0.08935159274172397,-0.0437260494724226,nan,2.685243022140298,nan
6.16,0.08595387575621931,-0.04351621174776183,nan,2.6854430221402983,nan
6.18,0.08242953735128587,-0.042855969044831445,nan,2.6856430221402987,nan
6.2,0.0789315061307223,-0.04225382176405833,nan,2.685843022140299,nan
6.22,0.07534936286574262,-0.04140849562126868,nan,2.6860430697148403,nan
6.24,0.0716618407989481,-0.04063355934275331,nan,2.689018047778348,nan
6.26,0.06791112667396557,-0.03974268263488381,nan,2.689218047778348,nan
6.28,0.06436451179072197,-0.03886045361200025,nan,2.6894180477783483,nan
6.3,0.06124018575592023,-0.0380132479220039,nan,2.6896180477783487,nan
6.32,0.058968922297223274,-0.037354527640696425,nan,2.689818047778349,nan
6.34,0.057735505919890726,-0.03687474500931239,nan,2.6900180477783495,nan
6.36,0.057200826781824525,-0.03705966536269226,nan,2.690218047782685,nan
6.38,0.05752112755591026,-0.037770716362802007,nan,2.6904180477826856,nan
6.4,0.05842188488120147,-0.03949958452101131,nan,2.690618047782686,nan
6.42,0.060332581310047054,-0.0417493759343126,nan,2.6908180477826864,nan
6.44,0.06291704730669116,-0.04516114336485637,nan,2.691018047782687,nan
6.46,0.06620808127863301,-0.049158864179755075,nan,2.6912180477826873,nan
6.48,0.06991764261167968,-0.054504857960346265,nan,2.6914180477826877,nan
6.5,0.07433136418604892,-0.06029637326526431,nan,2.691618047782688,nan
6.5200000000000005,0.0786440376882818,-0.06737390239896766,nan,2.6918180477826885,nan
6.54,0.08342942629740033,-0.07490510434055499,nan,2.692018047782689,nan
6.5600000000000005,0.08831472959667973,-0.08355625750519437,nan,2.6922180477826894,nan
6.58,0.09348535152511696,-0.09292190767728192,nan,2.69241804778269,nan
6.6000000000000005,0.09866744623929401,-0.1031566394787455,nan,2.69261804778269,nan
6.62,0.10305799186794656,-0.1146901121305825,nan,2.6928180477826906,nan
6.640000000000001,0.10846802968584815,-0.12647775102142358,nan,2.693018047782691,nan
6.66,0.11274758133108023,-0.07275215737777863,nan,1.9779651096834605,nan
6.68,0.11915458870545644,-0.07238651173678735,nan,1.978165109683465,nan
6.7,0.12582530063938122,-0.07413867630293676,nan,1.9783651096834665,nan
6.72,0.1344688944565863,-0.07530684023027268,nan,1.978565109683467,nan
6.74,0.14341272896082544,-0.07827743587617539,nan,1.9787651096834673,nan
6.76,0.1539647340208607,-0.08023865822018499,nan,1.978965109683468,nan
6.78,0.16353758962899895,-0.08532442441241231,nan,1.9791651096834677,nan
6.8,0.17362438095402388,-0.09059832419164665,nan,1.9793651096834677,nan
6.82,0.18441786183460862,-0.09629617939476472,nan,1.9795651096834677,nan
6.84,0.19504521311957107,-0.10423498953993518,nan,1.9797651096834676,nan
6.86,0.20538909959538626,-0.11408521413075993,nan,1.9799651096834676,nan
6.88,0.21509540785039877,-0.12562319088543614,nan,1.9801651096834694,nan
6.9,0.22411364732929046,-0.13822309924119924,nan,1.9803651096834693,nan
6.92,0.23408765945118962,-0.14943936855009657,nan,1.9805651096834693,nan
6.94,0.24448203277570915,-0.16001999607542244,nan,1.9807651096834693,nan
6.96,0.2557050931516875,-0.1701357438431198,nan,1.9809651096859484,nan
6.98,0.27206400509804846,-0.17247605503010832,nan,1.9811651096859486,nan
7.0,0.3073842825308882,-0.13282764066567318,nan,1.9813651096859486,nan
7.0200000000000005,0.15621120220232715,0.2859957419569087,nan,1.9815651096859486,nan
7.04,0.09896106174885716,0.2650037247783109,nan,1.9817651096859485,nan
7.0600000000000005,0.13534368135134373,0.2032882585277562,nan,1.9819651096859485,nan
7.08,0.15017611261045746,0.14841851394333355,nan,1.9821651096859485,nan
7.1000000000000005,0.15437093885734263,0.1015751205306007,nan,1.9823651096859485,nan
7.12,0.1578208248538089,0.05297559695755839,nan,1.9825651096859485,nan
7.140000000000001,0.15679705068766914,0.013354572720707721,nan,1.9827651096859484,nan
7.16,0.15513104987186926,-0.02803060240614007,nan,1.9829651096859484,nan
7.18,0.15160851639546047,-0.07056230597585535,nan,1.9831651096859484,nan
7.2,0.1364577001833541,-0.12615461998521435,nan,1.9833651096859484,nan
7.22,0.023918154012887997,-0.21482886074438798,nan,1.9835651096859483,nan
7.24,0.21002210402137264,-0.11806315641015915,nan,1.9837651096859483,nan
7.26,0.2279510328702609,-0.11989521718979439,nan,1.9839651096859483,nan
7.28,0.2331807695459652,-0.15012655955347443,nan,1.9841651096859483,nan
