t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.72,-1.3767670392990112,-0.4659572243690491,0.6721214056015015,-0.36874186992645264,-0.4956558346748352,0.372974693775177,nan,nan,nan,nan,nan
3.74,-1.382715106010437,-0.4763295352458954,0.679706871509552,-0.21712978184223175,-0.5403991341590881,0.38754454255104065,nan,nan,nan,nan,nan
3.76,-1.385702133178711,-0.4874661862850189,0.6877506375312805,-0.07043240964412689,-0.5729573965072632,0.40866994857788086,nan,nan,nan,nan,nan
3.78,-1.3856428861618042,-0.49910953640937805,0.6960839033126831,0.09051889926195145,-0.5918858647346497,0.42678195238113403,nan,nan,nan,nan,nan
3.8,-1.3824149370193481,-0.5112585425376892,0.7048675417900085,0.24633844196796417,-0.6338760852813721,0.4509005844593048,nan,nan,nan,nan,nan
3.82,-1.3760424852371216,-0.5242586135864258,0.7139706611633301,0.40546414256095886,-0.6761825084686279,0.46003350615501404,nan,nan,nan,nan,nan
3.84,-1.3664628267288208,-0.5380699038505554,0.7230662107467651,0.5684694647789001,-0.7101446390151978,0.4510510265827179,nan,nan,nan,nan,nan
3.86,-1.3537286520004272,-0.5525205731391907,0.7321265339851379,0.7140854001045227,-0.7309699654579163,0.4567457139492035,nan,nan,nan,nan,nan
3.88,-1.3383179903030396,-0.5673556923866272,0.7411682605743408,0.8368047475814819,-0.7644559144973755,0.44773733615875244,nan,nan,nan,nan,nan
3.9,-1.3204108476638794,-0.5828471779823303,0.749961793422699,0.9661046266555786,-0.7852110862731934,0.4380284249782562,nan,nan,nan,nan,nan
3.92,-1.2998982667922974,-0.5986756682395935,0.7585670948028564,1.0882090330123901,-0.806890070438385,0.4256472885608673,nan,nan,nan,nan,nan
3.94,-1.2770615816116333,-0.6150813102722168,0.7670080661773682,1.2046748399734497,-0.8444010615348816,0.42272427678108215,nan,nan,nan,nan,nan
3.96,-1.2522220611572266,-0.6323002576828003,0.7753559350967407,1.290788173675537,-0.8801569938659668,0.4176282286643982,nan,nan,nan,nan,nan
3.98,-1.2253999710083008,-0.6501368880271912,0.7837557792663574,1.398386001586914,-0.9083539843559265,0.4254967272281647,nan,nan,nan,nan,nan
4.0,-1.1965253353118896,-0.6683643460273743,0.7922897338867188,1.5081570148468018,-0.9085693359375,0.42547115683555603,nan,nan,nan,nan,nan
4.02,-1.1653879880905151,-0.6864935159683228,0.8007222414016724,1.620335578918457,-0.8967639803886414,0.42309141159057617,nan,nan,nan,nan,nan
4.04,-1.1319735050201416,-0.7042182087898254,0.80929034948349,1.7261685132980347,-0.8758626580238342,0.43575647473335266,nan,nan,nan,nan,nan
4.06,-1.0964998006820679,-0.7215674519538879,0.8181617856025696,1.8289414644241333,-0.8555049300193787,0.45505616068840027,nan,nan,nan,nan,nan
4.08,-1.0590099096298218,-0.73822420835495,0.8274103403091431,1.9332201480865479,-0.804552435874939,0.4813529849052429,nan,nan,nan,nan,nan
4.1,-1.0196270942687988,-0.7539619207382202,0.8371825218200684,2.0113561153411865,-0.7672369480133057,0.5039746165275574,nan,nan,nan,nan,nan
4.12,-0.9787304401397705,-0.7686280608177185,0.8475614190101624,2.091947317123413,-0.6952623128890991,0.5377833247184753,nan,nan,nan,nan,nan
4.14,-0.936069667339325,-0.7820539474487305,0.858457624912262,2.1783039569854736,-0.6403452754020691,0.5526466369628906,nan,nan,nan,nan,nan
4.16,-0.8917139768600464,-0.794356107711792,0.8697165250778198,2.255361795425415,-0.5806220769882202,0.580463707447052,nan,nan,nan,nan,nan
4.18,-0.8458279967308044,-0.8053829073905945,0.88160640001297,2.3276665210723877,-0.5174988508224487,0.6093297004699707,nan,nan,nan,nan,nan
4.2,-0.7987570762634277,-0.8151728510856628,0.8940695524215698,2.383950710296631,-0.4566916525363922,0.6371075510978699,nan,nan,nan,nan,nan
4.22,-0.7506131529808044,-0.8236881494522095,0.9069852232933044,2.4297616481781006,-0.38678720593452454,0.6499646902084351,nan,nan,nan,nan,nan
4.24,-0.701644778251648,-0.8307268619537354,0.9201684594154358,2.471001625061035,-0.31173670291900635,0.6716659665107727,nan,nan,nan,nan,nan
4.26,-0.6518778800964355,-0.8363818526268005,0.9336461424827576,2.5068657398223877,-0.24354061484336853,0.682135820388794,nan,nan,nan,nan,nan
4.28,-0.6014215350151062,-0.8406404256820679,0.9474474787712097,2.5422255992889404,-0.1802935004234314,0.6968207955360413,nan,nan,nan,nan,nan
4.3,-0.5502598285675049,-0.8436905145645142,0.961508572101593,2.564467668533325,-0.11149711906909943,0.7150135636329651,nan,nan,nan,nan,nan
4.32,-0.49896734952926636,-0.8452749848365784,0.975883424282074,2.55975079536438,-0.03902142494916916,0.718835711479187,nan,nan,nan,nan,nan
4.34,-0.44781696796417236,-0.8451906442642212,0.9901280999183655,2.5437254905700684,0.06323012709617615,0.7030873894691467,nan,nan,nan,nan,nan
4.36,-0.39698824286460876,-0.8430447578430176,1.0041131973266602,2.538841485977173,0.1552489846944809,0.6955341696739197,nan,nan,nan,nan,nan
4.38,-0.3462887704372406,-0.8390396237373352,1.0178303718566895,2.5198261737823486,0.2555110454559326,0.6681281924247742,nan,nan,nan,nan,nan
4.4,-0.29600128531455994,-0.8330538868904114,1.0309408903121948,2.504978656768799,0.3538108766078949,0.6484500765800476,nan,nan,nan,nan,nan
4.42,-0.2458624392747879,-0.8253151774406433,1.0437065362930298,2.499267578125,0.4256525933742523,0.6235039830207825,nan,nan,nan,nan,nan
4.44,-0.1960744708776474,-0.8161744475364685,1.0559563636779785,2.4751672744750977,0.49028030037879944,0.6096549034118652,nan,nan,nan,nan,nan
4.46,-0.14666074514389038,-0.8059872388839722,1.0680803060531616,2.455101251602173,0.5364740490913391,0.6019740700721741,nan,nan,nan,nan,nan
4.48,-0.09772006422281265,-0.7948741912841797,1.0801215171813965,2.431608200073242,0.5749597549438477,0.588450014591217,nan,nan,nan,nan,nan
4.5,-0.04931370168924332,-0.783159613609314,1.091644048690796,2.3966732025146484,0.5995181202888489,0.5651781558990479,nan,nan,nan,nan,nan
4.52,-0.0015562332700937986,-0.7710872888565063,1.1026593446731567,2.3871216773986816,0.6024389863014221,0.5274790525436401,nan,nan,nan,nan,nan
4.54,0.04593266546726227,-0.758936882019043,1.1129783391952515,2.360154151916504,0.6074330806732178,0.5032990574836731,nan,nan,nan,nan,nan
4.56,-1.0,-1.0,-1.0,2.348022699356079,0.5910396575927734,0.47755855321884155,nan,nan,nan,nan,nan
