t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.74,-0.8973872661590576,-0.376781165599823,0.6137602925300598,-0.09429308772087097,-1.7638202905654907,-0.5711760520935059,nan,nan,nan,nan,nan
3.76,-0.8977237939834595,-0.4117424786090851,0.6025921702384949,0.07828601449728012,-1.73089599609375,-0.5360250473022461,nan,nan,nan,nan,nan
3.78,-0.8948426246643066,-0.4461137056350708,0.5922146439552307,0.2229647934436798,-1.7033244371414185,-0.49956685304641724,nan,nan,nan,nan,nan
3.8,-0.8890953660011292,-0.48010528087615967,0.5828452110290527,0.3729075491428375,-1.6887799501419067,-0.424824059009552,nan,nan,nan,nan,nan
3.82,-0.8803097009658813,-0.5137569308280945,0.5748658776283264,0.5220428109169006,-1.6804863214492798,-0.36069008708000183,nan,nan,nan,nan,nan
3.84,-0.8685871958732605,-0.5472851991653442,0.5682792067527771,0.6568470597267151,-1.668489933013916,-0.3023204803466797,nan,nan,nan,nan,nan
3.86,-0.8542717099189758,-0.5806150436401367,0.5628139972686768,0.7873687744140625,-1.6649781465530396,-0.23726104199886322,nan,nan,nan,nan,nan
3.88,-0.8373656868934631,-0.613875687122345,0.5585612058639526,0.9112787246704102,-1.661256194114685,-0.179722860455513,nan,nan,nan,nan,nan
3.9,-0.8179553151130676,-0.6468855738639832,0.555518388748169,1.038574457168579,-1.631906270980835,-0.11706168949604034,nan,nan,nan,nan,nan
3.92,-0.7961570024490356,-0.6792093515396118,0.5535373091697693,1.1360164880752563,-1.5991411209106445,-0.09010810405015945,nan,nan,nan,nan,nan
3.94,-0.7725962996482849,-0.710837185382843,0.5517398715019226,1.2233856916427612,-1.5467349290847778,-0.08812684565782547,nan,nan,nan,nan,nan
3.96,-0.7475508451461792,-0.741322934627533,0.5499782562255859,1.2816839218139648,-1.4997307062149048,-0.09334646910429001,nan,nan,nan,nan,nan
3.98,-0.7215644121170044,-0.7708168029785156,0.5480395555496216,1.3236749172210693,-1.4436016082763672,-0.09941001236438751,nan,nan,nan,nan,nan
4.0,-0.6948795318603516,-0.7990911602973938,0.5457597970962524,1.349692463874817,-1.3784765005111694,-0.1311192363500595,nan,nan,nan,nan,nan
4.02,-0.6677157878875732,-0.8261576890945435,0.5430861115455627,1.3626044988632202,-1.3213344812393188,-0.133321613073349,nan,nan,nan,nan,nan
4.04,-0.6405970454216003,-0.851959764957428,0.5403450727462769,1.3456043004989624,-1.255957841873169,-0.14305435121059418,nan,nan,nan,nan,nan
4.06,-0.6139607429504395,-0.8764391541481018,0.5374242663383484,1.303755521774292,-1.1840447187423706,-0.15165340900421143,nan,nan,nan,nan,nan
4.08,-0.5884325504302979,-0.8994941115379333,0.5343217849731445,1.2333024740219116,-1.1127443313598633,-0.1525929570198059,nan,nan,nan,nan,nan
4.1,-0.5645453929901123,-0.9210876822471619,0.5313166379928589,1.1397253274917603,-1.0298908948898315,-0.1394791305065155,nan,nan,nan,nan,nan
4.12,-0.5426703095436096,-0.9409968852996826,0.5286142230033875,1.032510757446289,-0.9468778967857361,-0.12559275329113007,nan,nan,nan,nan,nan
4.14,-0.5228955149650574,-0.9590850472450256,0.5261924862861633,0.9231751561164856,-0.845781683921814,-0.11304431408643723,nan,nan,nan,nan,nan
4.16,-0.5056021213531494,-0.9750511646270752,0.5241070985794067,0.7970806360244751,-0.7362015843391418,-0.0881885215640068,nan,nan,nan,nan,nan
4.18,-0.49074122309684753,-0.9887419939041138,0.5225382447242737,0.6823301911354065,-0.6209560036659241,-0.06381431967020035,nan,nan,nan,nan,nan
4.2,-0.47806984186172485,-1.0000262260437012,0.5215503573417664,0.5682603716850281,-0.49183186888694763,-0.023381998762488365,nan,nan,nan,nan,nan
4.22,-0.46753260493278503,-1.0088697671890259,0.5215080380439758,0.4789494574069977,-0.3834882974624634,0.024444134905934334,nan,nan,nan,nan,nan
4.24,-0.4586679935455322,-1.0156960487365723,0.5226795077323914,0.40476441383361816,-0.28546497225761414,0.09366612136363983,nan,nan,nan,nan,nan
4.26,-0.4510078728199005,-1.0206265449523926,0.525120198726654,0.36179473996162415,-0.19926217198371887,0.16384761035442352,nan,nan,nan,nan,nan
4.28,-0.444152295589447,-1.0237609148025513,0.5291070342063904,0.3202035129070282,-0.09860439598560333,0.24318747222423553,nan,nan,nan,nan,nan
4.3,-0.437883585691452,-1.024877905845642,0.534641683101654,0.30296722054481506,-0.0025179623626172543,0.32285723090171814,nan,nan,nan,nan,nan
4.32,-0.43206390738487244,-1.0242217779159546,0.5416705012321472,0.2757822573184967,0.07662836462259293,0.39086470007896423,nan,nan,nan,nan,nan
4.34,-0.42668023705482483,-1.0220727920532227,0.5501824021339417,0.2607371211051941,0.15103504061698914,0.46705371141433716,nan,nan,nan,nan,nan
4.36,-0.4216761291027069,-1.018418312072754,0.5602684617042542,0.23648886382579803,0.21994048357009888,0.5511987209320068,nan,nan,nan,nan,nan
4.38,-0.41712814569473267,-1.0134855508804321,0.5721930265426636,0.21844568848609924,0.2754316031932831,0.6552653908729553,nan,nan,nan,nan,nan
4.4,-0.41277992725372314,-1.0074399709701538,0.5860786437988281,0.22458183765411377,0.32504603266716003,0.7460495829582214,nan,nan,nan,nan,nan
4.42,-0.40803655982017517,-1.000496745109558,0.6019197106361389,0.25040826201438904,0.37123632431030273,0.8490745425224304,nan,nan,nan,nan,nan
4.44,-0.4027949869632721,-0.9926531910896301,0.6196365356445312,0.2787759006023407,0.40935689210891724,0.9272677898406982,nan,nan,nan,nan,nan
4.46,-0.3968867361545563,-0.984254777431488,0.6388827562332153,0.3218550980091095,0.437142938375473,1.0049234628677368,nan,nan,nan,nan,nan
4.48,-0.3899923264980316,-0.9754114747047424,0.6594825387001038,0.3730781078338623,0.46121853590011597,1.058053731918335,nan,nan,nan,nan,nan
4.5,-0.3820977210998535,-0.9660553336143494,0.6812566518783569,0.42107802629470825,0.4694676399230957,1.120381474494934,nan,nan,nan,nan,nan
4.52,-0.3734234869480133,-0.956632137298584,0.7040374279022217,0.4434003233909607,0.4797232151031494,1.1623787879943848,nan,nan,nan,nan,nan
4.54,-0.36431336402893066,-0.9469684362411499,0.7278558611869812,0.47023147344589233,0.481599360704422,1.2177472114562988,nan,nan,nan,nan,nan
4.56,-0.3546452820301056,-0.9371793270111084,0.7526947259902954,0.5060317516326904,0.5020956993103027,1.2682654857635498,nan,nan,nan,nan,nan
4.58,-0.344150185585022,-0.9270485639572144,0.7786349654197693,0.5485421419143677,0.5110402703285217,1.3321037292480469,nan,nan,nan,nan,nan
4.6,-0.33297720551490784,-0.9168200492858887,0.8057454824447632,0.5713843703269958,0.5080125331878662,1.3876540660858154,nan,nan,nan,nan,nan
4.62,-0.3210747241973877,-0.9067344665527344,0.833880603313446,0.6270910501480103,0.48509907722473145,1.4359736442565918,nan,nan,nan,nan,nan
4.64,-0.30795830488204956,-0.8973813056945801,0.862941563129425,0.6816559433937073,0.4510924816131592,1.4769383668899536,nan,nan,nan,nan,nan
4.66,-0.2934863567352295,-0.8886934518814087,0.8928877711296082,0.7707359194755554,0.4074406623840332,1.5140682458877563,nan,nan,nan,nan,nan
4.68,-0.2771838307380676,-0.8810121417045593,0.9235842823982239,0.8757973909378052,0.35568946599960327,1.5494725704193115,nan,nan,nan,nan,nan
4.7,-0.25830626487731934,-0.8743588328361511,0.9546779990196228,1.0311490297317505,0.3049631118774414,1.5586611032485962,nan,nan,nan,nan,nan
4.72,-0.23613691329956055,-0.8688243627548218,0.9859610795974731,1.198773980140686,0.2537337839603424,1.5670117139816284,nan,nan,nan,nan,nan
4.74,-0.21042682230472565,-0.8641394376754761,1.0171080827713013,1.3911638259887695,0.21426327526569366,1.5386265516281128,nan,nan,nan,nan,nan
4.76,-0.18076620995998383,-0.8601872324943542,1.0475581884384155,1.60060453414917,0.17590276896953583,1.4934767484664917,nan,nan,nan,nan,nan
4.78,-0.14681287109851837,-0.8572072386741638,1.0767656564712524,1.8193199634552002,0.11471311002969742,1.4148743152618408,nan,nan,nan,nan,nan
4.8,-0.10847341269254684,-0.8553123474121094,1.1042468547821045,2.0403265953063965,0.05904832109808922,1.3246331214904785,nan,nan,nan,nan,nan
4.82,-0.06574426591396332,-0.8546175956726074,1.1299045085906982,2.25510573387146,0.006078167352825403,1.2356040477752686,nan,nan,nan,nan,nan
4.84,-0.018792422488331795,-0.8549495339393616,1.1535130739212036,2.4597465991973877,-0.04677901417016983,1.12417733669281,nan,nan,nan,nan,nan
4.86,0.032224491238594055,-0.856296956539154,1.175034523010254,2.65828013420105,-0.09088320285081863,1.0188497304916382,nan,nan,nan,nan,nan
4.88,0.08722075074911118,-0.8584528565406799,1.1947399377822876,2.857611656188965,-0.128169983625412,0.9463286995887756,nan,nan,nan,nan,nan
4.9,0.14608652889728546,-0.8615139126777649,1.2130405902862549,3.039731502532959,-0.17905665934085846,0.8804368376731873,nan,nan,nan,nan,nan
4.92,0.208360955119133,-0.8653662800788879,1.230115532875061,3.2027618885040283,-0.2110387086868286,0.8300096392631531,nan,nan,nan,nan,nan
4.94,0.27362221479415894,-0.8699866533279419,1.2465550899505615,3.3370203971862793,-0.2527511715888977,0.8119389414787292,nan,nan,nan,nan,nan
4.96,0.3415171802043915,-0.8753758668899536,1.262646198272705,3.459683895111084,-0.2847917079925537,0.8042888045310974,nan,nan,nan,nan,nan
4.98,0.4115648865699768,-0.8813748359680176,1.27878999710083,3.5530734062194824,-0.32038527727127075,0.8085375428199768,nan,nan,nan,nan,nan
5.0,0.4834051728248596,-0.8880668878555298,1.2952327728271484,3.6333279609680176,-0.3457241356372833,0.8407096862792969,nan,nan,nan,nan,nan
5.02,0.5565398931503296,-0.8952812552452087,1.3122256994247437,3.6829373836517334,-0.36479389667510986,0.860092282295227,nan,nan,nan,nan,nan
5.04,0.6305414438247681,-0.9026979804039001,1.3295376300811768,3.72104811668396,-0.3832405209541321,0.8739349246025085,nan,nan,nan,nan,nan
5.06,0.7052657604217529,-0.9106119275093079,1.347304105758667,3.7488763332366943,-0.4148751497268677,0.9093207120895386,nan,nan,nan,nan,nan
5.08,0.7803710699081421,-0.9191609621047974,1.3656562566757202,3.7566568851470947,-0.4482479691505432,0.9226450324058533,nan,nan,nan,nan,nan
5.1,0.8554632067680359,-0.928572952747345,1.3842366933822632,3.7514572143554688,-0.4930127263069153,0.9480088353157043,nan,nan,nan,nan,nan
5.12,0.9303972125053406,-0.9388319253921509,1.4034157991409302,3.747529983520508,-0.5306499600410461,0.9703657031059265,nan,nan,nan,nan,nan
5.14,1.005176305770874,-0.9497672915458679,1.4231481552124023,3.72609543800354,-0.5691999197006226,1.0032509565353394,nan,nan,nan,nan,nan
5.16,1.0795941352844238,-0.9613375663757324,1.4433823823928833,3.711081027984619,-0.5941734910011292,1.0259969234466553,nan,nan,nan,nan,nan
5.18,1.153591275215149,-0.973442554473877,1.4641832113265991,3.6768712997436523,-0.6174945831298828,1.0539289712905884,nan,nan,nan,nan,nan
5.2,1.2267801761627197,-0.985950767993927,1.4854204654693604,3.639615535736084,-0.6390259265899658,1.071273922920227,nan,nan,nan,nan,nan
5.22,1.2991994619369507,-0.9990501403808594,1.5069434642791748,3.606600522994995,-0.666553258895874,1.0852141380310059,nan,nan,nan,nan,nan
5.24,1.3709760904312134,-1.012561321258545,1.528870701789856,3.568607807159424,-0.681431233882904,1.1018239259719849,nan,nan,nan,nan,nan
5.26,1.4420669078826904,-1.0264005661010742,1.550982117652893,3.5333783626556396,-0.6962906122207642,1.1126452684402466,nan,nan,nan,nan,nan
5.28,1.5124521255493164,-1.0404642820358276,1.5734249353408813,3.5074732303619385,-0.714077353477478,1.1278294324874878,nan,nan,nan,nan,nan
5.3,1.5822848081588745,-1.0549458265304565,1.5962172746658325,3.465941905975342,-0.737450122833252,1.1483227014541626,nan,nan,nan,nan,nan
5.32,1.6513932943344116,-1.069872498512268,1.6192736625671387,3.4390883445739746,-0.7438792586326599,1.1550588607788086,nan,nan,nan,nan,nan
5.34,1.7199475765228271,-1.084791898727417,1.6424068212509155,3.4143052101135254,-0.7534105181694031,1.154855489730835,nan,nan,nan,nan,nan
5.36,1.7879241704940796,-1.0999610424041748,1.6656816005706787,3.3756842613220215,-0.7659468650817871,1.1690006256103516,nan,nan,nan,nan,nan
5.38,1.8550740480422974,-1.1153512001037598,1.689193606376648,3.3430302143096924,-0.7751954793930054,1.184868335723877,nan,nan,nan,nan,nan
5.4,1.9214907884597778,-1.1309188604354858,1.7130712270736694,3.2954201698303223,-0.7833003997802734,1.2015585899353027,nan,nan,nan,nan,nan
5.42,1.9873700141906738,-1.1465399265289307,1.7371362447738647,3.281890630722046,-0.7847670912742615,1.212729573249817,nan,nan,nan,nan,nan
5.44,2.0526318550109863,-1.1622695922851562,1.7614495754241943,3.246048927307129,-0.7849158048629761,1.2223880290985107,nan,nan,nan,nan,nan
5.46,2.1172714233398438,-1.1779930591583252,1.785849928855896,3.215579032897949,-0.7828809022903442,1.2216521501541138,nan,nan,nan,nan,nan
5.48,2.181311845779419,-1.1936938762664795,1.810315489768982,3.185288906097412,-0.7900650501251221,1.2252540588378906,nan,nan,nan,nan,nan
5.5,2.2447574138641357,-1.209465742111206,1.8350231647491455,3.1660139560699463,-0.7849099636077881,1.2419401407241821,nan,nan,nan,nan,nan
5.52,2.307880163192749,-1.2251595258712769,1.8600599765777588,3.1424806118011475,-0.7795957326889038,1.2516825199127197,nan,nan,nan,nan,nan
5.54,2.3705761432647705,-1.240795612335205,1.8851629495620728,3.11936354637146,-0.7811065316200256,1.2591023445129395,nan,nan,nan,nan,nan
5.56,2.43290376663208,-1.2564080953598022,1.9101120233535767,3.1091227531433105,-0.7777489423751831,1.2393832206726074,nan,nan,nan,nan,nan
5.58,2.4949910640716553,-1.2719061374664307,1.9349911212921143,3.09431791305542,-0.7686758637428284,1.243703007698059,nan,nan,nan,nan,nan
5.6,2.5567612648010254,-1.2873741388320923,1.959867000579834,3.0880465507507324,-0.7793843150138855,1.2442736625671387,nan,nan,nan,nan,nan
5.62,2.6184167861938477,-1.302929401397705,1.9847792387008667,3.073507308959961,-0.7812494039535522,1.2539113759994507,nan,nan,nan,nan,nan
5.64,2.679874897003174,-1.318368673324585,2.009979009628296,3.0732533931732178,-0.7572623491287231,1.2722972631454468,nan,nan,nan,nan,nan
5.66,2.7412710189819336,-1.3335669040679932,2.035442352294922,3.06308650970459,-0.7591964602470398,1.2759391069412231,nan,nan,nan,nan,nan
5.68,2.802597761154175,-1.3487067222595215,2.060879945755005,3.058704137802124,-0.7577667832374573,1.2732131481170654,nan,nan,nan,nan,nan
5.7,2.863718032836914,-1.363938570022583,2.0863280296325684,3.0554449558258057,-0.7670192122459412,1.2737823724746704,nan,nan,nan,nan,nan
5.72,2.924884796142578,-1.3792625665664673,2.1118199825286865,3.0700900554656982,-0.7625578045845032,1.2743834257125854,nan,nan,nan,nan,nan
5.74,2.9864141941070557,-1.3944158554077148,2.137377977371216,3.084280252456665,-0.7609447240829468,1.2736976146697998,nan,nan,nan,nan,nan
5.76,-1.0,-1.0,-1.0,3.0849146842956543,-0.7662403583526611,1.2680091857910156,nan,nan,nan,nan,nan
