t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
0.8200000000000001,-0.03497408640003534,-0.0018496724438156198,0.0,0.44374500786685334,0.010000035546808197
0.84,0.010411885424400434,0.09115766241312014,0.0,0.46152510779505074,0.010000000000004314
0.86,0.03513508904832004,0.2050418448112118,0.0,0.45443998068014024,0.010000000000004002
0.88,-0.0040489753725085065,0.14124207402965944,0.0,0.4544546252578856,0.010000000000003858
0.9,-0.0956150714495139,-0.12885492485125577,0.0,0.44919053230590666,0.010015094473313472
0.92,-0.1334684899273456,-0.1669325507859402,0.0,0.45175916317319875,0.010000013700924489
0.9400000000000001,-0.11197828050221681,-0.03298742914772271,0.0,0.4592159046888584,0.010114712516224084
0.96,-0.11406963882423751,-0.065611133678908,0.0,0.45182997705100203,0.010012630654127583
0.98,-0.21961189130771291,-0.2976915053335546,0.0,0.4616444628405191,0.011529880495404253
1.0,-0.26065740543983906,-0.3376616802130753,0.0,0.4591770051271576,0.01710180594516807
1.02,-0.2867371339021795,-0.3437869288687151,0.0,0.46498192774503116,0.017695190396281323
1.04,-0.32186135861956,-0.33000559756196984,0.0,0.466661923499929,0.010000002155253061
1.06,-0.3699706181350285,-0.3107997543630537,0.0,0.4692265995734007,0.010000000000006282
1.08,-0.3985118902599208,-0.3239524755773111,0.0,0.47514268040934887,0.010002340580770056
1.1,-0.4254626394585437,-0.334983685993402,0.0,0.4758439395672651,0.010003345572586489
1.12,-0.46812676693364164,-0.32959185164869154,0.0,0.4772951232422844,0.010000001122195443
1.1400000000000001,-0.4731474241254097,-0.30968353614288335,0.0,0.4782686438448646,0.01000000002410041
1.16,-0.45113755087669516,-0.2881196839416929,0.0,0.48079511710724215,0.010000031332364233
1.18,-0.46195743495670527,-0.2795248788278866,0.0,0.4799304063929338,0.010000000000009203
1.2,-0.4448245403821785,-0.25367827603106663,0.0,0.48423021646445136,0.010000000000010147
1.22,-0.4423574831024831,-0.23577606526812822,0.0,0.4733021585447974,0.01000000000001172
1.24,-0.4201863433059317,-0.2162570510258993,0.0,0.479969712673163,0.01000000000001361
1.26,-0.3517862936354676,-0.1940397299478155,0.0,0.4648613042352497,0.010000000000017467
1.28,-0.3841101205976323,-0.1838622995504512,0.0,0.4756166939423795,0.010000000000456886
1.3,-0.385595413263078,-0.18187425815135466,0.0,0.470317834850852,0.010000000000024142
1.32,-0.35599250908655916,-0.17095449848610228,0.0,0.46519823992464054,0.010000000245536458
1.34,-0.3217291217502919,-0.15254302831728908,0.0,0.4565008479138626,0.010001268821995814
1.36,-0.30745917037001386,-0.13943994146383284,0.0,0.4513101616816381,0.010042047624822845
1.3800000000000001,-0.29154947170416917,-0.12230275123762235,0.0,0.4469768466158324,0.010000648636810076
1.4000000000000001,-0.2684817299942303,-0.1022501970565943,0.0,0.4424198669319354,0.010645960019323327
1.42,-0.22798147580787614,-0.0871613204420874,0.0,0.44523723473833926,0.010037184386518646
1.44,-0.19509996951071273,-0.08131900745698485,0.0,0.4390650798768039,0.01443900301307975
1.46,-0.1733558231688364,-0.06012406787159455,0.0,0.43706802559814034,0.010071735745005557
1.48,-0.146718290765759,-0.04602760099420603,0.0,0.43999285768199836,0.010218650422161087
1.5,-0.12452434292098535,-0.04279232609869615,0.0,0.43638829503712145,0.01000000337787659
1.52,-0.08234946995892765,-0.03038152967560133,0.0,0.43879680594654763,0.6741333178986878
1.54,-0.05519569744493644,-0.025887535562762624,0.0,0.43943643586944653,1.190773736074838
1.56,-0.02275209565311253,-0.025811472675278287,0.0,0.44057020425071247,0.9179147937511054
1.58,0.007190086526753306,-0.028579525734356202,0.0,0.43870465663016117,0.010000000015642274
1.6,0.03021276534216896,-0.03843470192832895,0.0,0.4469389155824405,0.010000000000208042
1.62,0.1041502242574196,-0.06564265523060606,0.0,0.4746324918687288,1.0235864957475374
1.6400000000000001,0.1302111283298843,-0.051655978675090364,0.0,0.4716051250091223,0.9552447635676828
1.6600000000000001,0.13723020665057062,-0.04568443859627761,0.0,0.4782277486354729,0.010000000000304765
1.68,0.13751228175526067,-0.04380329399370505,0.0,0.47907826655671487,0.010000000000184457
1.7,0.148833280947721,-0.038296736963465784,0.0,0.4798499208137276,0.010000000000137201
1.72,0.15890696929276027,-0.0432959051479405,0.0,0.4785782421116873,0.010000000000143637
1.74,0.17228234799386777,-0.04455836365513801,0.0,0.48386604533658084,0.01000000000017701
1.76,0.18304010159595924,-0.03566647579532831,0.0,0.4848697775260104,0.26600887462601513
1.78,0.18348192762216764,-0.04820532184076934,0.0,0.49122831978024867,0.9738932009250889
1.8,0.177378439031603,-0.0723703512883937,0.0,0.4946447695966872,1.559689000292284
1.82,0.16603739094575595,-0.09599810901982746,0.0,0.5004033056120153,1.5555461669803692
1.84,0.18154224307346165,-0.11040271748125893,0.0,0.5045468674141781,1.465269713285813
1.86,0.17614183374906764,-0.10978577252751723,0.0,0.5051935294193562,1.0165394434620516
1.8800000000000001,0.16120990954751754,-0.11046139585503381,0.0,0.5111199023966796,0.01000000000037371
1.9000000000000001,0.15509708235163547,-0.11092525722449413,0.0,0.5170685838262825,0.010000000000074935
1.92,0.04263607541130274,0.008703715688818156,0.0,0.4910886954332325,3.1718691914581734
1.94,0.06556870326507797,0.0031195634702816917,0.0,0.4917475343807314,0.01000000000003709
1.96,0.08479110037462623,-0.031217923423698776,0.0,0.4957872298913863,0.01000000000002754
1.98,0.09116960500292182,-0.051084169294284484,0.0,0.49375022473027474,0.010000000000026293
2.0,0.0716439703286906,-0.044352496922532174,0.0,0.4878409808005116,0.010000000000031768
2.02,0.05718763390265198,-0.028982384823425168,0.0,0.491900501956063,0.010000000000041163
2.04,0.06875899110693248,-0.03103556629676071,0.0,0.4835429839227208,0.010000000000052908
2.06,0.0766226438618828,-0.05238163352930734,0.0,0.48789162887077986,0.010000000000049922
2.08,0.09887629956291988,-0.06162778101287386,0.0,0.4782690051258858,0.01000000000005721
2.1,0.11002861791637361,-0.06836282177491347,0.0,0.47296760794133746,0.010000000000072347
2.12,0.09341524447994944,-0.07611270639992755,0.0,0.46680273400110817,0.010000000000105085
2.14,0.09701420499549347,-0.05884269006059104,0.0,0.47106779682503597,0.010000000000172527
2.16,0.09281554197187114,-0.06928076300695282,0.0,0.45442673011278945,0.015162460021026405
2.18,0.0928807741237787,-0.05980963953571017,0.0,0.46660102522140123,0.010000000000576919
2.2,0.07961317202574253,-0.09398567806855643,0.0,0.439548961501811,0.010000000766603673
2.22,0.05943291776765604,-0.03786306047619888,0.0,0.48121470879022943,0.010000000000246196
2.24,0.06769350883898576,-0.11763895673825975,0.0,0.39215871307678657,0.46289615134001183
2.2600000000000002,0.04619115296129707,0.0016850389305495955,0.0,0.562684387040485,0.010000000000053855
2.2800000000000002,0.05632059270308726,-0.15114840453798906,0.0,0.31746428722061365,0.010000000000054876
2.3000000000000003,0.016065410682916018,-0.053886783348419426,0.0,0.5890258104561086,0.010000000000024946
2.32,0.002871288872358442,-0.13976368896298838,0.0,0.26653147498890006,0.010000000000022309
2.34,-0.021101678255943154,-0.15255248745873098,0.0,0.4202846526522819,0.010000000000013507
2.36,-0.04131614294476667,-0.13866689371696073,0.0,0.3265047774225126,0.0100000000000102
2.38,-0.06068072944919041,-0.11814443125901712,0.0,0.3693271415153969,0.010000000000007992
2.4,-0.09361440382835354,-0.09701454757508036,0.0,0.34087155611966313,0.0100000000000065
2.42,-0.121345420626439,-0.07797683764368771,0.0,0.35192077579687314,0.010000000000005463
2.44,-0.12148958051673203,-0.07613358089009027,0.0,0.3393500828899916,0.010000000000004769
2.46,-0.13012943464289534,-0.05185562130989256,0.0,0.34185238047437777,0.01000000000000427
2.48,-0.23542402320929376,-0.0057219357898038795,0.0,0.3374120688244612,0.010000000000005279
2.5,-0.24185810546683612,0.03798306621406309,0.0,0.3454355979368228,0.010000000000004925
2.52,-0.23420171429862455,0.04785580715282734,0.0,0.34753284753975405,0.010000000000004698
2.54,-0.2400455915359002,0.07692548352980724,0.0,0.3538551813289078,0.0100000000000045
2.56,-0.24215113652584913,0.11911856465613604,0.0,0.3602217330544607,0.010000000000004386
2.58,-0.2517621459813448,0.1550361823289803,0.0,0.36607760949202495,0.010000000000004335
2.6,-0.2482043882961915,0.19078049655066281,0.0,0.3673230920207597,0.010000000000004356
2.62,-0.23698024229745165,0.222252118398544,0.0,0.37058586172414204,0.01000000000000443
2.64,-0.21325940640805424,0.24939086484707412,0.0,0.3771576981153096,0.010000000000004587
2.66,-0.1967209702266557,0.2906272902615196,0.0,0.3824933718835338,0.010000000000004755
2.68,-0.1963170424511569,0.3087781697226948,0.0,0.3913309667489305,0.010000000000004963
2.7,-0.18214409232958823,0.335187928299165,0.0,0.39987948438086746,0.010000000000005196
2.72,-0.1752033923233058,0.36372082708775966,0.0,0.4036846550981538,0.010000000000005484
2.74,-0.15892500391220324,0.3643487056391848,0.0,0.4135579120275491,0.010000000000005917
2.7600000000000002,-0.15209910927480402,0.3760491444921672,0.0,0.41932431389526303,0.010000000000006327
2.7800000000000002,-0.14464134856970606,0.3867341468167654,0.0,0.4240670610974972,0.010000000000006741
2.8000000000000003,-0.14751029605537272,0.40216026299493907,0.0,0.42919665500940507,0.010000000000007093
2.82,-0.13929802718748094,0.40426050582251155,0.0,0.43610947896179514,0.010000000000007687
2.84,-0.12627002348002034,0.4032743890604865,0.0,0.4412118934269027,0.010000000000008495
2.86,-0.11425836585517099,0.3958032630879128,0.0,0.4413691618864884,0.010000000000009593
2.88,-0.11760543201364108,0.38645431787858736,0.0,0.446969656108508,0.010000000000010547
2.9,-0.10934051267857502,0.38221807033408234,0.0,0.44853740091210964,0.010000000000011802
2.92,-0.1165344785447261,0.37613968964031613,0.0,0.44676668446568163,0.010000000000013217
2.94,-0.11307783597867721,0.3527606681510302,0.0,0.44857680020380686,0.010000000000015765
2.96,-0.11697339764995773,0.3558351796601809,0.0,0.45290168574797196,0.010000000000017174
2.98,-0.11884252984327488,0.3492849121971689,0.0,0.45555307408632384,0.01000000000002028
3.0,-0.12406079227168705,0.34135483034697034,0.0,0.4537128389178982,0.010000000000023965
3.02,-0.13094795814132246,0.33402061827976715,0.0,0.4559737060017144,0.010000000000028176
3.04,-0.1369688494146222,0.32212276040793714,0.0,0.45470842104012715,0.010000000000033605
3.06,-0.13608307297751032,0.318496935393474,0.0,0.4562490708397821,0.010000000000040398
3.08,-0.13540187336603995,0.3206070786277965,0.0,0.45678299248752413,0.010000000000043996
3.1,-0.12378905815068031,0.29510187581353936,0.0,0.4565443797085735,0.010000000000084263
3.12,-0.10917024645220826,0.2797089389127172,0.0,0.45438117508625886,0.01000000000030394
3.14,-0.10577653159934416,0.2714724183908548,0.0,0.4579448089226607,0.5229341978617535
3.16,-0.11094251920878954,0.27806562659334666,0.0,0.455928664346037,0.2884207330793579
3.18,-0.10500201176864188,0.2827726161803827,0.0,0.4583392524682084,0.6800854461644257
3.2,-0.09869321472841133,0.29044008515420966,0.0,0.4564151130537494,1.0534259963511203
3.22,-0.08839949739110646,0.2922337486675736,0.0,0.4579240145821462,2.107890941150143
3.24,-0.08171043101606237,0.29706775611030806,0.0,0.4580362307805339,1.5619236389613678
3.2600000000000002,-0.07622541347676563,0.30029794394462017,0.0,0.4571820303335243,0.9638688110155145
3.2800000000000002,-0.07620575918696615,0.298719936652348,0.0,0.45858765167759424,1.4408541358213316
3.3000000000000003,-0.07341615216866719,0.30442967250624786,0.0,0.455424225194094,0.010000000002145404
3.3200000000000003,-0.024061798484780295,0.24999834443994046,0.0,0.4536749698360003,0.01000000000000188
3.34,0.004238581036788057,0.2408126083511132,0.0,0.4504648245330811,0.010000000000000708
3.36,0.03539004419217026,0.24445706398274386,0.0,0.45256775482265765,0.010000000000000581
3.38,0.04346587284989581,0.251947134142024,0.0,0.4537466041179539,0.010000000000000711
3.4,0.05998923287183975,0.2258078873092949,0.0,0.45602127375496193,0.010000000000001315
3.42,0.1403681510798868,0.22645783420648422,0.0,0.4586885963612031,0.010000000000002557
3.44,0.1668315496539776,0.2537192891761891,0.0,0.46165600057314443,0.012572638609253802
3.46,0.23270079323504772,0.30589482453180883,0.0,0.4677607931111729,0.02142631972363237
3.48,0.2235939503079966,0.3443626350525857,0.0,0.4658256712662566,0.10944041443857314
3.5,0.13993068758334676,0.31069339768449694,0.0,0.46229465865091957,0.7189383127127359
3.52,0.08668676914295737,0.3197904912637267,0.0,0.46888616055478527,1.3350117672844268
3.54,0.08076689851274994,0.2674287284082861,0.0,0.46468629067519795,1.7363880318311666
3.56,0.09844052233651349,0.237050479533787,0.0,0.46589064685806814,3.494869052332922
3.58,0.04942634015052164,0.23121141897607583,0.0,0.46338143246901775,1.4151441209379056
3.6,-0.25043947138320594,0.21226106360996555,0.0,0.455862438368487,0.9642844136950866
3.62,-0.24152385976601728,0.20383686968547998,0.0,0.4613609640436944,0.5030017523137266
3.64,-0.20393774055359193,0.1969732301577982,0.0,0.4643345169887648,1.0630355095543709
3.66,-0.1641742581613711,0.16039693328244659,0.0,0.4659280385495804,0.46605530139218243
3.68,-0.17687076410266583,0.17986471297930076,0.0,0.4689711875957534,1.7817703128465003
3.7,-0.20505442829300607,0.16836454577162988,0.0,0.46660874314873796,1.82189825160812
3.72,-0.20006180092095807,0.16407961930527523,0.0,0.46775252947878226,1.742671382487
3.74,-0.18911442693130978,0.16557234742774005,0.0,0.4673299880352841,1.8140866380066698
3.7600000000000002,-0.1694521294666034,0.16810626960422756,0.0,0.46497773666019754,1.7441985699697438
3.7800000000000002,-0.1424020978067447,0.16586386515678592,0.0,0.46797959852634746,1.5773707767438996
3.8000000000000003,-0.12702054861849207,0.14551942792614136,0.0,0.46229510329772544,0.4193887989523135
3.8200000000000003,-0.11863513330851609,0.1228242707632556,0.0,0.4660207616995015,0.5199018861569459
3.84,-0.08721253046754682,0.11494095378125785,0.0,0.46638755215804517,0.010000000000608855
3.86,-0.06530377630069326,0.125298255765175,0.0,0.46566567858486524,0.010000000000131584
3.88,-0.03282373029361225,0.12652800252304197,0.0,0.46471426677338157,0.010000000000092723
3.9,-0.014254857606791137,0.10814508327902592,0.0,0.4616942571855825,0.010000000000134778
3.92,0.011160807099154641,0.09437465216114886,0.0,0.4607155481503263,0.010000000000255973
3.94,0.040433582040388126,0.08260086644494101,0.0,0.4603688257862791,0.010000000001579851
3.96,0.07124295615327808,0.07786266815216022,0.0,0.4646793302942358,0.09319969928163765
3.98,0.09936122875053867,0.0901457089709156,0.0,0.4620259691259019,0.01000000000033617
4.0,0.13100085441602935,0.09451787846636234,0.0,0.4699398277862278,0.010000000000142558
4.0200000000000005,0.15828619499084978,0.1010168187307007,0.0,0.4662118691923275,0.010000000000117838
4.04,0.15763029102786882,0.1569193166786542,0.0,0.5687838092330837,0.01000000000001843
4.0600000000000005,0.19034849899117295,0.14562821507250226,0.0,0.5240767595821703,0.010000000000030288
4.08,0.2199297006967012,0.1298950822295202,0.0,0.5533846823282306,0.010000000000029758
4.1,0.24319021040364608,0.12809075967070116,0.0,0.5449719400875329,0.01000000000003485
4.12,0.2568618068663224,0.1283856537049834,0.0,0.5531165496464274,0.010000000000034471
4.14,0.26259346947199386,0.10805957195118329,0.0,0.5493573865798289,0.010000000000049962
4.16,0.27926176220902404,0.11182953919330561,0.0,0.5479203221754971,0.010000000000053792
4.18,0.2996860374512694,0.11552648922655823,0.0,0.5460196451432279,0.010000000000057737
4.2,0.3162296544338799,0.11089271398878499,0.0,0.5476162761500347,0.01000000000006431
4.22,0.32442515818964734,0.09122186695723523,0.0,0.5456181514167046,0.010000000000122434
4.24,0.31390298407614386,0.07500216919736304,0.0,0.5425625969673279,0.010002829380288285
4.26,0.32053335034421176,0.08498507937318385,0.0,0.5392446969741406,0.011727133285612982
4.28,0.3051226505630643,0.09750923501365655,0.0,0.5376606749926991,0.010436085940479064
4.3,0.29626883711432944,0.10824399631775222,0.0,0.5322852328729605,0.012397518211132854
4.32,0.3253336846804916,0.11369362175170068,0.0,0.5183727854753606,0.010000003709683418
4.34,0.3049301037623781,0.12008277850100535,0.0,0.51809338173267,0.013591513177164527
4.36,0.2804541284323151,0.12241641267369643,0.0,0.5173167743090524,0.010000045374860428
4.38,0.2707936595479389,0.12890909033813447,0.0,0.514566839554495,0.01000000000171925
4.4,0.26282961969227664,0.12982488560332556,0.0,0.5130254342372212,0.010406603331993195
4.42,0.24796678256898627,0.1375302013157357,0.0,0.5074222432430657,0.5881724994856791
4.44,0.2391399230466415,0.14046792822936047,0.0,0.5049098605527158,1.510162344556637
4.46,0.22036393744062596,0.14365251180139832,0.0,0.5016259275247595,0.043117607031671445
4.48,0.20099734412623754,0.14559231772650535,0.0,0.5004223428313037,2.698127104024705
4.5,0.19198915259473892,0.15116223600575676,0.0,0.49549903078847574,0.6748315988628804
4.5200000000000005,0.18155595004233357,0.150732900705998,0.0,0.4905318841688354,2.3316454893231144
4.54,0.1712558857808349,0.14722289628556678,0.0,0.4938901073365154,0.9647426724157298
4.5600000000000005,0.16679629151939712,0.1513062943475528,0.0,0.4876611366424114,0.4773582454911684
4.58,0.15404711787110062,0.15049907370207113,0.0,0.4895089659505478,0.053442345215834575
4.6000000000000005,0.12521237860772855,0.15908609972839985,0.0,0.48657541885448524,0.40228169503765193
4.62,0.11908208019232004,0.1669190109276802,0.0,0.48274750052054916,0.01003103551428386
4.64,0.11196336977920111,0.16364562843460298,0.0,0.4801275033051021,0.016280084050298762
4.66,0.10700260507846344,0.16496069369760447,0.0,0.47490291483053426,0.2854757823304524
4.68,0.09809260703812091,0.16978158693028406,0.0,0.4669853518204813,0.5232314615687492
4.7,0.09322612390490662,0.1627855759642649,0.0,0.4678531076204085,0.9294782072039893
4.72,0.09099665239247316,0.16217554390962038,0.0,0.4650792922436162,0.3847246124370298
4.74,0.07730684809551218,0.16411980866627315,0.0,0.46461845152603853,0.1503377098768327
4.76,0.06622880050106901,0.16246245837924117,0.0,0.4650929461477218,0.8509524798347754
4.78,-0.4638986852490146,-0.6071845988421236,0.0,0.7476864580917231,0.010000000000006337
4.8,-0.3154740556268523,0.12251196877765114,0.0,0.4792054549799561,2.791813980677718
4.82,-0.28673447972254873,-0.07536136147821904,0.0,0.7391436144819388,0.010000000000028653
4.84,-0.1283912895802563,0.13818054046524383,0.0,0.4830831090300955,1.4951987278328627
4.86,-0.16383431176445054,-0.1392817946959473,0.0,0.7999999999999967,0.010000000000019549
4.88,-0.044429781694274056,0.2612339654884015,0.0,0.3913247060255603,1.5677433473808444
4.9,-0.854349559352026,-1.4789213398865917,0.0,0.8,0.010000000000005116
4.92,-0.37181459766038905,-0.19885101434008612,0.0,0.7294832768316243,0.024986382376018117
4.94,-0.46512468511271887,-0.4117404391890313,0.0,0.7999998767287216,0.5774123864795297
4.96,-0.3110491813993603,-0.1845898335019894,0.0,0.799999999040721,1.3664899701728879
4.98,-0.06236886433612182,0.17006815823833396,0.0,0.6090462739040495,0.03485527697332791
5.0,0.10101714832834044,0.386045270221557,0.0,0.48217928816827726,0.010000000000022918
5.0200000000000005,0.09732631825606851,0.36645471238565996,0.0,0.42731978879684956,0.010000000000021174
5.04,0.05004528553408028,0.27064784515832335,0.0,0.4232865824857672,0.010000000000040091
5.0600000000000005,0.034653903605922784,0.19138896602904046,0.0,0.4177599747310888,0.010013766255352212
5.08,0.0506123295970127,0.1862595898413418,0.0,0.42182799001549753,0.4533912522336108
