t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.72,-0.8796331286430359,-0.5555261373519897,0.8443570137023926,2.7809948921203613,0.8331559300422668,1.0093576908111572,nan,nan,nan,nan,nan
3.74,-0.8236928582191467,-0.5402412414550781,0.8647720813751221,2.8085198402404785,0.6691896915435791,1.042726755142212,nan,nan,nan,nan,nan
3.76,-0.7674349546432495,-0.5284513831138611,0.8861260414123535,2.812169313430786,0.48945170640945435,1.0967721939086914,nan,nan,nan,nan,nan
3.78,-0.7111896872520447,-0.520504891872406,0.9083467721939087,2.8067095279693604,0.2782564163208008,1.123607873916626,nan,nan,nan,nan,nan
3.8,-0.6555907130241394,-0.5169538259506226,0.9308380484580994,2.747791290283203,0.056544724851846695,1.1329784393310547,nan,nan,nan,nan,nan
3.82,-0.6013025641441345,-0.5180295705795288,0.9535694122314453,2.6617441177368164,-0.17517228424549103,1.1388108730316162,nan,nan,nan,nan,nan
3.84,-0.5490126609802246,-0.5234062671661377,0.9764822721481323,2.549086809158325,-0.37859079241752625,1.1553796529769897,nan,nan,nan,nan,nan
3.86,-0.49923068284988403,-0.5326441526412964,0.9997787475585938,2.4157705307006836,-0.544248104095459,1.1685010194778442,nan,nan,nan,nan,nan
3.88,-0.4523400664329529,-0.5448393821716309,1.0229016542434692,2.2674224376678467,-0.6806062459945679,1.1381943225860596,nan,nan,nan,nan,nan
3.9,-0.40831270813941956,-0.5593985915184021,1.0452207326889038,2.1280550956726074,-0.7722067832946777,1.0882905721664429,nan,nan,nan,nan,nan
3.92,-0.3670610189437866,-0.5757161974906921,1.066280722618103,1.9841117858886719,-0.8712775707244873,1.0120298862457275,nan,nan,nan,nan,nan
3.94,-0.328304648399353,-0.5938814878463745,1.0858635902404785,1.8773020505905151,-0.9425720572471619,0.9322020411491394,nan,nan,nan,nan,nan
3.96,-0.2919551134109497,-0.6136460900306702,1.1034934520721436,1.751451849937439,-1.0388360023498535,0.8176340460777283,nan,nan,nan,nan,nan
3.98,-0.25798094272613525,-0.6352449059486389,1.1190580129623413,1.6350215673446655,-1.1216762065887451,0.7240915298461914,nan,nan,nan,nan,nan
4.0,-1.0,-1.0,-1.0,1.5164166688919067,-1.175180435180664,0.6105186939239502,nan,nan,nan,nan,nan
