t,contour_err,lag_err,speed,v_theta,v_theta_ref
1.24,0.057820422059125555,-0.036758224610108144,nan,1.725330955404412,nan
1.26,0.05918794745329519,-0.04262326745761422,nan,1.725530955404412,nan
1.28,0.061373207506890286,-0.04903524621792058,nan,1.725730955404412,nan
1.3,0.06421721481583093,-0.05625459540672405,nan,1.725930955404412,nan
1.32,0.06819555145406996,-0.0643649632001616,nan,1.726130955404412,nan
1.34,0.0733258423077085,-0.07325988512144148,nan,1.726330955404412,nan
1.36,0.08092805040531952,-0.08155040738949851,nan,1.726530955404412,nan
1.3800000000000001,0.0893123190072611,-0.09075183092123035,nan,1.726730955404412,nan
1.4000000000000001,0.09983731796192402,-0.09947738908621731,nan,1.7269309554044119,nan
1.42,0.1132642456708954,-0.10637943071287286,nan,1.7271309554044119,nan
1.44,0.1306450628250185,-0.10928501295971171,nan,1.7273309554044118,nan
1.46,0.15447252053110902,-0.10040231539521496,nan,1.7275309554044118,nan
1.48,0.18172491840600555,-0.06964041708485862,nan,1.7277309554044118,nan
1.5,0.19714927106452776,-0.012505580826524532,nan,1.7279309554044118,nan
1.52,0.18627581097896673,0.04252125345731104,nan,1.7281309554044118,nan
1.54,0.16626458220710436,0.06403050904630905,nan,1.7283309554044117,nan
1.56,0.1477612263585898,0.06761901792618479,nan,1.7285309554044117,nan
1.58,0.13177497365035876,0.06334983827419641,nan,1.7287309554044117,nan
1.6,0.11800847852627772,0.05518310843263531,nan,1.7289309554044117,nan
1.62,0.10613833626166272,0.04571445243587035,nan,1.729130955404412,nan
1.6400000000000001,0.09566168414033893,0.03598037735412862,nan,1.7293309554044127,nan
1.6600000000000001,0.0863086237350744,0.026702129085064585,nan,1.7295309554044132,nan
1.68,0.07783438508081088,0.01846442811595196,nan,1.7297309554044147,nan
1.7,0.07029559540862441,0.01114734643036044,nan,1.7349254376628684,nan
1.72,0.06339431726576988,0.004457082733331766,nan,1.7538539635211436,nan
1.74,0.05695877515210359,-0.0012380850379845442,nan,1.7540539635211447,nan
1.76,0.05078123898660006,-0.006260023809387888,nan,1.7558024553735523,nan
1.78,0.04486761622147084,-0.010423170415836833,nan,1.75615149990551,nan
1.8,0.03959812748488385,-0.013532814481663585,nan,1.7567880802585654,nan
1.82,0.03510721976732146,-0.016758829105204175,nan,1.8317652585298978,nan
1.84,0.03152551539506751,-0.020095642344630484,nan,1.831965258529901,nan
1.86,0.02895913551987273,-0.02269244782848513,nan,1.8321652585299029,nan
1.8800000000000001,0.02728572752075924,-0.024392570190071027,nan,1.8323652585299035,nan
1.9000000000000001,0.025825947181436815,-0.025403173680543126,nan,1.8325652585299046,nan
1.92,0.024844586754265194,-0.025728581770495463,nan,1.8327652585299055,nan
1.94,0.024293182249900392,-0.025706920794533034,nan,1.8329652585299072,nan
1.96,0.023780636886132255,-0.025416846063591358,nan,1.8469612516976779,nan
1.98,0.023013119069271306,-0.024870098243880145,nan,1.8484911738280607,nan
2.0,0.02244431132293243,-0.024265715331309317,nan,1.848691173828068,nan
2.02,0.02206632558618803,-0.023470552797021794,nan,1.8488911738280684,nan
2.04,0.0215877361088355,-0.022458568972227876,nan,1.8490911738280689,nan
2.06,0.020935974217792364,-0.021385159404804233,nan,1.8492911738280693,nan
2.08,0.019885415485778834,-0.06295851456670963,nan,1.8962063685391937,nan
2.1,0.018798877338539417,-0.06321415175379194,nan,1.8964063685391939,nan
2.12,0.017912799598304996,-0.06396974427197052,nan,1.8966063685391938,nan
2.14,0.018041982336652176,-0.06525034711569877,nan,1.8968063685391938,nan
2.16,0.02047161549365963,-0.06753114472025697,nan,1.8970063685391938,nan
2.18,0.02873269062418183,-0.06951566098937512,nan,1.8972063685391938,nan
2.2,0.042415819866949124,-0.06808609053530902,nan,1.8974063685391938,nan
2.22,0.056719184063489775,-0.059932856149540095,nan,1.8976063685391937,nan
2.24,0.06190005902996346,-0.0501447666252036,nan,1.8978063685391937,nan
2.2600000000000002,0.05436327787539808,-0.04987294726571036,nan,1.8980063685391937,nan
2.2800000000000002,0.04099577492141937,-0.057561578212066415,nan,1.8982063685391937,nan
2.3000000000000003,0.03014625961646293,-0.06589072322087397,nan,1.8984063685391936,nan
2.32,0.029779731707730777,-0.07111631430518721,nan,1.8986063685391936,nan
2.34,0.03867751338809645,-0.0714454870720064,nan,1.8988063685391936,nan
2.36,0.04582334897645131,-0.06943450962197106,nan,1.8990063685391936,nan
2.38,0.04636015165123697,-0.06938623899454789,nan,1.8992063685391936,nan
2.4,0.045485407085093674,-0.07067847316050865,nan,1.8994063685391935,nan
2.42,0.047399964476866736,-0.07038496801781198,nan,1.8996063685391935,nan
2.44,0.049661822224344454,-0.06948092249954235,nan,1.8998063685391935,nan
2.46,0.050944503511927856,-0.0689824655811736,nan,1.9000063685391935,nan
2.48,0.051189117614823094,-0.06927265250623671,nan,1.9002063685391934,nan
2.5,0.05098808119668731,-0.07063133675720147,nan,1.9004063685391934,nan
2.52,0.05002920156184136,-0.07434518647801769,nan,1.9006063685391934,nan
2.54,0.05280838333765568,-0.07874542911183958,nan,1.9008063685391934,nan
2.56,0.061234202890741954,-0.08150145627708201,nan,1.9010063685391934,nan
2.58,0.07117079259141397,-0.08480803845292906,nan,1.9012063685391933,nan
2.6,0.08233585792630446,-0.0884893139943624,nan,1.9014063685391933,nan
2.62,0.09455282956515328,-0.09276373405564242,nan,1.9016063685392148,nan
2.64,0.10756987839146342,-0.09727392098501964,nan,1.901806368539215,nan
2.66,0.12127861574988821,-0.10202638422043611,nan,1.902006368539215,nan
2.68,0.13510093542673102,-0.10733495062865091,nan,1.902206368539215,nan
2.7,0.15067173973776457,-0.11092768001237739,nan,1.902406368539215,nan
2.72,0.16616569131985925,-0.11492521816031082,nan,1.902606368539215,nan
2.74,0.18376274255411254,-0.11518990233527077,nan,1.902806368539215,nan
2.7600000000000002,0.20153614359843974,-0.11294769347806415,nan,1.903006368539215,nan
2.7800000000000002,0.22043840803397316,-0.10465531054604744,nan,1.9032063685392147,nan
2.8000000000000003,0.239506791190786,-0.08751154366431087,nan,1.9034063685392146,nan
2.82,0.25632672143338486,-0.0575410554474137,nan,1.9036063685392146,nan
2.84,0.2648245835079206,-0.017506645525996095,nan,1.9038063685392146,nan
2.86,0.2608752471810842,0.028355490165609017,nan,1.9040063685392146,nan
2.88,0.2459592732062668,0.06185320673119889,nan,1.9042063685392145,nan
2.9,0.2253983249636606,0.08444096716560032,nan,1.9044063685392145,nan
2.92,0.20437789005109602,0.09374218617945679,nan,1.9046063685392145,nan
2.94,0.18460055025124697,0.09473834726262667,nan,1.9048063685392145,nan
2.96,0.1662268852020303,0.09125956615327335,nan,1.9050063685392145,nan
2.98,0.14968385066865236,0.08409176010617458,nan,1.9052063685392144,nan
3.0,0.13480068595047356,0.07486258607524329,nan,1.9054063685392144,nan
3.02,0.1200933774886671,0.0661092550689454,nan,1.9056063685392144,nan
3.04,0.10684643454300682,0.05637162706881045,nan,1.9058063685392144,nan
3.06,0.094597420368116,0.046381439010185516,nan,1.9060063685392143,nan
3.08,0.0827500008031536,0.03735777515094238,nan,1.9062063685392145,nan
3.1,0.0719453179865583,0.028852017382807595,nan,1.9064063685915114,nan
3.12,0.06213477991623867,0.02078626563481717,nan,1.90660636861679,nan
3.14,0.05346229958386827,0.013262152326534642,nan,1.9068063712462868,nan
3.16,0.04593196910888547,0.006433912116890607,nan,1.9070118217455185,nan
3.18,0.039835197806846856,0.0003651298528065429,nan,1.9072118217455187,nan
3.2,0.03541166040487262,-0.004975588813249339,nan,1.9074118217455187,nan
3.22,0.032655397116654314,-0.009779151812681897,nan,1.9076118217455187,nan
3.24,0.03145413277500729,-0.014291644611281608,nan,1.9078118217455187,nan
3.2600000000000002,0.03167278237923714,-0.018287365644168,nan,1.9080138183316904,nan
3.2800000000000002,0.03228394415982917,-0.021867776535871523,nan,1.9082138183316906,nan
3.3000000000000003,0.03259160449024016,-0.0255037768739195,nan,1.9084138183316905,nan
3.3200000000000003,0.03152683466248963,-0.03026306302644524,nan,1.9086138183501784,nan
3.34,0.029753725507181354,-0.03638843665093695,nan,1.908813818360027,nan
3.36,0.028337811787874048,-0.04324398748246542,nan,1.9090138215586283,nan
3.38,0.02717268554143307,-0.050918974993185706,nan,1.9092138215586285,nan
3.4,0.02611652979145811,-0.05936010736525172,nan,1.9094138215586285,nan
3.42,0.024887523825183583,-0.06877791373149843,nan,1.9096138215586285,nan
3.44,0.02059155868096801,-0.08031955609556496,nan,1.9098138215586284,nan
3.46,0.017532255689150657,-0.09300384634728913,nan,1.9100138215586284,nan
3.48,0.011968295279258204,-0.10785460752679724,nan,1.9102138215586284,nan
3.5,0.004657348820650659,-0.12483789738992776,nan,1.9104138215586284,nan
3.52,0.014643226870822116,-0.1431726801107843,nan,1.9106138215586284,nan
3.54,0.035799011532797034,-0.16145340063788172,nan,1.9108138215586283,nan
3.56,0.06650003724435652,-0.17679591391876212,nan,1.9110138215586283,nan
3.58,0.11096229256557184,-0.18153594973764817,nan,1.9112138215586283,nan
3.6,0.18522906091436928,-0.141513992474987,nan,1.9114138215586283,nan
3.62,0.23883859240700434,-0.032501120838790046,nan,1.9116138215586282,nan
3.64,0.23186037703261447,0.0341844482119992,nan,1.9118138215586282,nan
3.66,0.2136059269240861,0.05891848670377875,nan,1.9120138215586282,nan
3.68,0.19904581197981933,0.05740639223273279,nan,1.9122138215586286,nan
3.7,0.18578852141135277,0.05198110286683726,nan,1.9124138215586293,nan
3.72,0.17431920709731755,0.04424128475959707,nan,1.91261382155863,nan
3.74,0.16443795499636885,0.03502648241044734,nan,1.9128138215586317,nan
3.7600000000000002,0.15535910496049896,0.026841109634186105,nan,1.9216663619962648,nan
3.7800000000000002,0.14697524752690935,0.019336501064410448,nan,1.9481085210730946,nan
3.8000000000000003,0.13937551743066443,0.012654694999443473,nan,1.9532046945412302,nan
3.8200000000000003,0.1322938508138906,0.006495923726270458,nan,1.9619814224956695,nan
3.84,0.12571426408638875,0.00044273322371179286,nan,1.9621814224956697,nan
3.86,0.11967035194386995,-0.003992199783552749,nan,1.9623814224956697,nan
3.88,0.11428295302617755,-0.0071075369350468,nan,1.9625814224956695,nan
3.9,0.10931024405110312,-0.009707838699691926,nan,1.9627814224956694,nan
3.92,0.10442004687898539,-0.011921687411511022,nan,1.9629814224956694,nan
3.94,0.09999856335894515,-0.012493035769031666,nan,1.9631814224956694,nan
3.96,0.09583252726545702,-0.012590670742708771,nan,1.9633814224956694,nan
3.98,0.09175975444305715,-0.012222529751995313,nan,1.9635814224956694,nan
4.0,0.08781100304650524,-0.010824579707103323,nan,1.9637814224956693,nan
4.0200000000000005,0.08362841026233676,-0.009915317304047966,nan,1.9639814224956693,nan
4.04,0.07943406057191467,-0.008367723500339205,nan,1.9641814224957077,nan
4.0600000000000005,0.07509393287794419,-0.0067060689059598565,nan,1.964381422495708,nan
4.08,0.0703822460166706,-0.005486544569390852,nan,1.9645814224957079,nan
4.1,0.06570662513311015,-0.0039558006460877065,nan,1.9647814224957079,nan
4.12,0.06100392506496253,-0.002961516486080505,nan,1.9649814224979847,nan
4.14,0.05622437068245398,-0.002225383302523234,nan,1.9651814224979847,nan
4.16,0.051577109347220665,-0.0018650327389363036,nan,1.9653814236595457,nan
4.18,0.046906346865195174,-0.0018602630197824058,nan,1.9655814237816933,nan
4.2,0.04237393694619097,-0.0019091035605237998,nan,1.9657814246209482,nan
4.22,0.037954313723603465,-0.002739162929471772,nan,1.9659817394817094,nan
4.24,0.033600822898062876,-0.004029140577790058,nan,1.9661819137314742,nan
4.26,0.029542773390767867,-0.005734115030717371,nan,1.9663820451167604,nan
4.28,0.02567714149935337,-0.008105349106357232,nan,1.9665821765453446,nan
4.3,0.02193018666142257,-0.011391417086682154,nan,1.9667821998876378,nan
4.32,0.018395185792071698,-0.0155345031403358,nan,1.9669822980724456,nan
4.34,0.01505527647699232,-0.020499360605369946,nan,1.9671824270042118,nan
4.36,0.011855408718195315,-0.026682493550426317,nan,1.967382624259029,nan
4.38,0.009383855929233898,-0.034258971535541353,nan,1.9675826247600805,nan
4.4,0.008268991545785582,-0.04319159128602757,nan,1.9677826634033848,nan
4.42,0.009418309180105822,-0.05347697877772812,nan,1.9679828661935654,nan
4.44,0.012584415208698175,-0.06518418430716343,nan,1.9681828732545077,nan
4.46,0.016900889648882374,-0.07855381143970008,nan,1.968382878927403,nan
4.48,0.021577594527286616,-0.09362400806207909,nan,1.968583064856206,nan
4.5,0.026642034077264665,-0.11025755480814844,nan,1.9687831721993974,nan
4.5200000000000005,0.031522061419019635,-0.128843173456253,nan,1.9689833353138926,nan
4.54,0.03651810605889286,-0.14932236510665714,nan,1.9691835123585355,nan
4.5600000000000005,0.041349093533883455,-0.17172059040134657,nan,1.9693835196729106,nan
4.58,0.04612007219143367,-0.19605184291334413,nan,1.9695835419522847,nan
4.6000000000000005,0.05110283846560083,-0.22220108730954521,nan,1.969783580673046,nan
4.62,0.05574230418108109,-0.25033213816124494,nan,1.9699835865072461,nan
4.64,0.06112807306430129,-0.2799935453229037,nan,1.9701842349600447,nan
4.66,0.06548411203073902,-0.3114185173356865,nan,1.9703842509345322,nan
4.68,0.07041337375798568,-0.3441061657295476,nan,1.970584250934532,nan
4.7,0.07568093909868523,-0.37827354258699913,nan,1.970784250934532,nan
4.72,0.08022148337580798,-0.41385429414700864,nan,1.970984250934532,nan
4.74,0.08715946731687955,-0.45031490083759984,nan,1.9711842509345319,nan
4.76,0.09348482951809686,-0.4881102808894991,nan,1.971384250934614,nan
4.78,0.1026213150954482,-0.5263359926244078,nan,1.9715842509346144,nan
4.8,0.11452720150294933,-0.5648138149424657,nan,1.9717842509346144,nan
4.82,0.1262029160654571,-0.6039088251312358,nan,1.9719842509346144,nan
4.84,0.14357965674119968,-0.6419673578413557,nan,1.9721842509346144,nan
4.86,0.1606043463302837,-0.6802077916245522,nan,1.9723842509346143,nan
4.88,0.18183821472562012,-0.7170905629670249,nan,1.9725842509346143,nan
4.9,0.20572450843612186,-0.7528359311586353,nan,1.9727842509346143,nan
4.92,0.22921130270137027,-0.7879867864720763,nan,1.9729842509346143,nan
4.94,0.2556002885454898,-0.8216570228961654,nan,1.9731842509346142,nan
4.96,0.2835467716779792,-0.8543677259498297,nan,1.9733842509346142,nan
4.98,0.31242633266700737,-0.8863933562461246,nan,1.973584250937444,nan
5.0,0.3448787515961249,-0.9171443085635694,nan,1.973784250937444,nan
5.0200000000000005,0.37984562895182694,-0.9467329040733599,nan,1.973984250937444,nan
5.04,0.41495725877188155,-0.9760262647483994,nan,1.9741842509374754,nan
5.0600000000000005,0.4506484420210938,-1.004525789939519,nan,1.9743842509374754,nan
5.08,0.487049674813545,-1.032407950134262,nan,1.9745842509374754,nan
5.1000000000000005,0.5261145655787114,-1.058449658698337,nan,1.9747842509374753,nan
5.12,0.5661331123186618,-1.0833785097223163,nan,1.9749842509374753,nan
5.14,0.6059267883616999,-1.107913341945529,nan,1.9751842509374753,nan
5.16,0.6461840066927026,-1.1315755393498994,nan,1.9753842509374753,nan
5.18,0.6868733953148883,-1.1541291082645668,nan,1.9755842509374753,nan
5.2,0.72860319526852,-1.1755726412180012,nan,1.9757842509374752,nan
5.22,0.7713256522899804,-1.1960462505748928,nan,1.9759842509374752,nan
5.24,0.8153350274856465,-1.2155537078989,nan,1.9761842509374752,nan
5.26,0.8609932418168696,-1.233795027324994,nan,1.9763842509374752,nan
5.28,0.9081546235016754,-1.25076873442492,nan,1.9765842515907661,nan
5.3,0.9570698400924421,-1.266694621451319,nan,1.9767842515907659,nan
5.32,1.0076254415340435,-1.281488405572773,nan,1.9769842515907659,nan
5.34,1.0602788095178046,-1.2954169862006732,nan,1.9771842515907658,nan
5.36,1.1147466002470565,-1.3085291011499793,nan,1.9773842515907658,nan
5.38,1.170767675369361,-1.3210215516280601,nan,1.9775842515907658,nan
5.4,1.2286311040136775,-1.332976295983845,nan,1.9777842515907658,nan
5.42,1.2881423655141078,-1.344521186105014,nan,1.9779842515907657,nan
5.44,1.3493616475328367,-1.3557888392614894,nan,1.9781842515907657,nan
5.46,1.411651526496992,-1.3669509474761876,nan,1.9783842515917334,nan
5.48,1.4752478791806478,-1.3780194544466997,nan,1.9785842515917333,nan
5.5,1.5399728095308987,-1.3893609340912085,nan,1.9787842515917333,nan
5.5200000000000005,1.605434277898205,-1.4009802679784662,nan,1.9789842515917333,nan
5.54,1.6707934005398637,-1.413108737817205,nan,1.9791842515917333,nan
5.5600000000000005,1.7359929661887237,-1.425926380111614,nan,1.9793842515917333,nan
5.58,1.8013161320515159,-1.4396376140345923,nan,1.9795842515917332,nan
5.6000000000000005,1.8666563316500373,-1.4542726046149275,nan,1.9797842515917332,nan
5.62,1.9319098761981424,-1.4696300004001959,nan,1.9799842515917332,nan
5.64,1.9970048870241333,-1.4856775506773756,nan,1.9801842515917332,nan
5.66,2.0626596406770488,-1.5027866208217002,nan,1.9803842515917331,nan
5.68,2.128746598404319,-1.5207846313158235,nan,1.9805842515917331,nan
5.7,2.1952606035651323,-1.5395937511955788,nan,1.980784251591733,nan
5.72,2.262400541026162,-1.5592460135193362,nan,1.980984251591733,nan
5.74,2.330454993016997,-1.5800065995475439,nan,1.981184251591733,nan
5.76,2.3999055583284163,-1.6019181614099691,nan,1.981384251591733,nan
5.78,2.4705701686146355,-1.6252173488285533,nan,1.981584251591733,nan
5.8,2.542185658465649,-1.650240433113676,nan,1.981784251591733,nan
5.82,2.614782604079345,-1.6766487428681234,nan,1.981984251591733,nan
5.84,2.68807579372702,-1.7046915605207054,nan,1.982184251591733,nan
5.86,2.762031649840079,-1.7346527361304944,nan,1.982384251591733,nan
5.88,2.836492596340089,-1.7665484760192354,nan,1.982584251591733,nan
5.9,2.9111459772641854,-1.8002587785247952,nan,1.9827842515917329,nan
