t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.7,0.3150690793991089,0.2186933308839798,0.7692211866378784,-1.2322089672088623,-0.2019205093383789,0.28586524724960327,nan,nan,nan,nan,nan
3.72,0.28968268632888794,0.21536684036254883,0.7750511169433594,-1.3171701431274414,-0.12419985234737396,0.2981608808040619,nan,nan,nan,nan,nan
3.74,0.2624686658382416,0.21359191834926605,0.7811701893806458,-1.4131799936294556,-0.04850006476044655,0.31466224789619446,nan,nan,nan,nan,nan
3.76,0.23354244232177734,0.21321162581443787,0.7876213788986206,-1.4874669313430786,0.016748635098338127,0.3284878730773926,nan,nan,nan,nan,nan
3.78,0.20308956503868103,0.21425393223762512,0.7942488193511963,-1.5606520175933838,0.0884498655796051,0.34515202045440674,nan,nan,nan,nan,nan
3.8,0.17130695283412933,0.21646681427955627,0.8011720180511475,-1.6222357749938965,0.14537394046783447,0.35520243644714355,nan,nan,nan,nan,nan
3.82,0.13850070536136627,0.2198975831270218,0.808380663394928,-1.66176176071167,0.20043809711933136,0.36240354180336,nan,nan,nan,nan,nan
3.84,0.10492026060819626,0.2244613915681839,0.8156202435493469,-1.700510859489441,0.2613592743873596,0.36356642842292786,nan,nan,nan,nan,nan
3.86,0.07052835822105408,0.2301948219537735,0.8229424357414246,-1.7387068271636963,0.3175065815448761,0.3759107291698456,nan,nan,nan,nan,nan
3.88,0.03537032753229141,0.23705868422985077,0.8305469155311584,-1.7777799367904663,0.3716058135032654,0.3938514292240143,nan,nan,nan,nan,nan
3.9,-0.0002997100236825645,0.24489440023899078,0.8385624289512634,-1.7976317405700684,0.4182068109512329,0.4051871597766876,nan,nan,nan,nan,nan
3.92,-0.03659921512007713,0.2539033889770508,0.8467985391616821,-1.8290092945098877,0.47851961851119995,0.4174092710018158,nan,nan,nan,nan,nan
3.94,-0.07329002767801285,0.2639768421649933,0.8553592562675476,-1.849943995475769,0.5267048478126526,0.43074628710746765,nan,nan,nan,nan,nan
3.96,-0.11050590127706528,0.274918794631958,0.8641088604927063,-1.867604374885559,0.5734409093856812,0.44546154141426086,nan,nan,nan,nan,nan
3.98,-0.147857204079628,0.2865399718284607,0.8730899691581726,-1.8566553592681885,0.5912041664123535,0.46386754512786865,nan,nan,nan,nan,nan
4.0,-0.18514031171798706,0.2986995279788971,0.8824487924575806,-1.8676973581314087,0.6260583400726318,0.4721721410751343,nan,nan,nan,nan,nan
4.02,-0.22254924476146698,0.3113951086997986,0.891903817653656,-1.8729280233383179,0.6506361961364746,0.47695478796958923,nan,nan,nan,nan,nan
4.04,-0.2599164545536041,0.32439494132995605,0.9016252160072327,-1.8656656742095947,0.65406334400177,0.4929686486721039,nan,nan,nan,nan,nan
4.06,-0.297181636095047,0.337551474571228,0.9115949273109436,-1.8576459884643555,0.6584152579307556,0.5000752806663513,nan,nan,nan,nan,nan
4.08,-0.3342500329017639,0.3508850634098053,0.9215278625488281,-1.8479325771331787,0.6799571514129639,0.5009316802024841,nan,nan,nan,nan,nan
4.1,-0.37101757526397705,0.36458709836006165,0.9315994381904602,-1.8186328411102295,0.6864872574806213,0.5063222646713257,nan,nan,nan,nan,nan
4.12,-0.407325804233551,0.37825754284858704,0.941572904586792,-1.8060635328292847,0.686423122882843,0.490749716758728,nan,nan,nan,nan,nan
4.14,-0.44322121143341064,0.39206409454345703,0.9514418840408325,-1.7903671264648438,0.6942563056945801,0.4904555380344391,nan,nan,nan,nan,nan
4.16,-0.47899019718170166,0.405905544757843,0.9611799120903015,-1.7809535264968872,0.69694584608078,0.47578227519989014,nan,nan,nan,nan,nan
4.18,-0.5144487619400024,0.4198237359523773,0.9707350134849548,-1.7568004131317139,0.697166383266449,0.4731721580028534,nan,nan,nan,nan,nan
4.2,-0.5493274331092834,0.43375882506370544,0.9801322817802429,-1.7290332317352295,0.6895291805267334,0.4598974883556366,nan,nan,nan,nan,nan
4.22,-0.583828330039978,0.4473653733730316,0.9891564846038818,-1.7141282558441162,0.6781966686248779,0.439052551984787,nan,nan,nan,nan,nan
4.24,-0.6179850101470947,0.4609285593032837,0.9978200793266296,-1.6980092525482178,0.672267735004425,0.42033651471138,nan,nan,nan,nan,nan
4.26,-0.6516366600990295,0.4743363559246063,1.0061200857162476,-1.65556001663208,0.6645164489746094,0.41046157479286194,nan,nan,nan,nan,nan
4.28,-0.6843855977058411,0.4874212145805359,1.0142372846603394,-1.6130120754241943,0.6487094163894653,0.3973180651664734,nan,nan,nan,nan,nan
4.3,-0.7164216637611389,0.5002983212471008,1.0220659971237183,-1.5784460306167603,0.6400172114372253,0.38635390996932983,nan,nan,nan,nan,nan
4.32,-0.7476621270179749,0.5129170417785645,1.029725432395935,-1.5380101203918457,0.6123424768447876,0.3887878656387329,nan,nan,nan,nan,nan
4.34,-0.7779417634010315,0.5247991681098938,1.0372931957244873,-1.485507607460022,0.5735508799552917,0.3667304217815399,nan,nan,nan,nan,nan
4.36,-0.8071184158325195,0.5358754992485046,1.0445977449417114,-1.4256149530410767,0.5380811095237732,0.3643881678581238,nan,nan,nan,nan,nan
4.38,-0.8350427150726318,0.5464038848876953,1.0519042015075684,-1.3673361539840698,0.5024385452270508,0.3676299750804901,nan,nan,nan,nan,nan
4.4,-0.8618628978729248,0.5561120510101318,1.0592405796051025,-1.3140376806259155,0.46475768089294434,0.3546849191188812,nan,nan,nan,nan,nan
4.42,-0.8875280618667603,0.565004289150238,1.066364049911499,-1.2501165866851807,0.4182656705379486,0.3493574261665344,nan,nan,nan,nan,nan
4.44,-0.9118524789810181,0.5728959441184998,1.0732977390289307,-1.1687768697738647,0.3713565468788147,0.34501948952674866,nan,nan,nan,nan,nan
4.46,-0.9346102476119995,0.5800865888595581,1.080257534980774,-1.0992947816848755,0.33821991086006165,0.3460991382598877,nan,nan,nan,nan,nan
4.48,-0.9559725522994995,0.5865305662155151,1.0871429443359375,-1.018171787261963,0.30336397886276245,0.34025880694389343,nan,nan,nan,nan,nan
4.5,-0.9755288362503052,0.5923229455947876,1.0937700271606445,-0.9237583875656128,0.2684469223022461,0.3244926929473877,nan,nan,nan,nan,nan
4.52,-0.9932107925415039,0.5975077152252197,1.10025954246521,-0.8363664746284485,0.24119921028614044,0.31917157769203186,nan,nan,nan,nan,nan
4.54,-1.0091090202331543,0.6020455360412598,1.106717586517334,-0.7418402433395386,0.2149764597415924,0.31661003828048706,nan,nan,nan,nan,nan
4.56,-1.0230767726898193,0.6060522794723511,1.1128900051116943,-0.6485491394996643,0.18713539838790894,0.3059248924255371,nan,nan,nan,nan,nan
4.58,-1.0353167057037354,0.6093694567680359,1.1189848184585571,-0.5652568936347961,0.14929796755313873,0.3068554699420929,nan,nan,nan,nan,nan
4.6,-1.0458329916000366,0.6119154691696167,1.1249760389328003,-0.47566765546798706,0.11616254597902298,0.2912191152572632,nan,nan,nan,nan,nan
4.62,-1.0546414852142334,0.614025890827179,1.1308302879333496,-0.40033969283103943,0.09902798384428024,0.28845110535621643,nan,nan,nan,nan,nan
4.64,-1.0618613958358765,0.6158137917518616,1.1364904642105103,-0.32559600472450256,0.08710946887731552,0.2870360314846039,nan,nan,nan,nan,nan
4.66,-1.0675702095031738,0.6174361109733582,1.1421903371810913,-0.23941293358802795,0.06728964298963547,0.2861019968986511,nan,nan,nan,nan,nan
4.68,-1.0717445611953735,0.6186928749084473,1.1480125188827515,-0.17713278532028198,0.05416375771164894,0.2968026101589203,nan,nan,nan,nan,nan
4.7,-1.0746376514434814,0.6196907758712769,1.1542682647705078,-0.10496924817562103,0.04740123450756073,0.32988062500953674,nan,nan,nan,nan,nan
4.72,-1.076147198677063,0.6205002665519714,1.1612573862075806,-0.04461025819182396,0.03599372133612633,0.3865676820278168,nan,nan,nan,nan,nan
4.74,-1.0765502452850342,0.620980978012085,1.1696308851242065,0.0021324416156858206,0.004165759310126305,0.4529366195201874,nan,nan,nan,nan,nan
4.76,-1.076382040977478,0.6207161545753479,1.1793426275253296,0.014027411118149757,-0.042193345725536346,0.5265100002288818,nan,nan,nan,nan,nan
4.78,-1.0761340856552124,0.6192417740821838,1.1905323266983032,0.012625305913388729,-0.11621574312448502,0.5992217659950256,nan,nan,nan,nan,nan
4.8,-1.0762546062469482,0.616169273853302,1.2030497789382935,-0.029482750222086906,-0.21131816506385803,0.6529065370559692,nan,nan,nan,nan,nan
4.82,-1.0774515867233276,0.6110032796859741,1.2166774272918701,-0.08878184854984283,-0.31946977972984314,0.7176488637924194,nan,nan,nan,nan,nan
4.84,-1.0798817873001099,0.6035483479499817,1.2313262224197388,-0.1667311042547226,-0.432115763425827,0.7503248453140259,nan,nan,nan,nan,nan
4.86,-1.0838860273361206,0.5940306782722473,1.246752381324768,-0.2473292499780655,-0.5416040420532227,0.7980186343193054,nan,nan,nan,nan,nan
4.88,-1.0896592140197754,0.5823675990104675,1.2631916999816895,-0.34282124042510986,-0.6416922807693481,0.8441733121871948,nan,nan,nan,nan,nan
4.9,-1.0974935293197632,0.568619430065155,1.2805960178375244,-0.4432878792285919,-0.7372691631317139,0.9081604480743408,nan,nan,nan,nan,nan
4.92,-1.1071768999099731,0.5532519817352295,1.2992697954177856,-0.5273476243019104,-0.8142039775848389,0.9715328216552734,nan,nan,nan,nan,nan
4.94,-1.1184561252593994,0.5364634990692139,1.3192124366760254,-0.6079619526863098,-0.8720598220825195,1.0322067737579346,nan,nan,nan,nan,nan
4.96,-1.1312031745910645,0.5184013247489929,1.3403289318084717,-0.6725335717201233,-0.9424518346786499,1.0788705348968506,nan,nan,nan,nan,nan
4.98,-1.1451469659805298,0.4988677501678467,1.3625057935714722,-0.7290606498718262,-1.0131886005401611,1.142172932624817,nan,nan,nan,nan,nan
5.0,-1.1603665351867676,0.4780963659286499,1.385952353477478,-0.791839063167572,-1.0713820457458496,1.2072676420211792,nan,nan,nan,nan,nan
5.02,-1.1768040657043457,0.4563632905483246,1.4107072353363037,-0.8631823062896729,-1.0976769924163818,1.2665646076202393,nan,nan,nan,nan,nan
5.04,-1.1946667432785034,0.4339193105697632,1.4363698959350586,-0.9323244690895081,-1.152941346168518,1.2974720001220703,nan,nan,nan,nan,nan
5.06,-1.213898777961731,0.41044938564300537,1.462437391281128,-0.9993110299110413,-1.1929233074188232,1.3077627420425415,nan,nan,nan,nan,nan
5.08,-1.2344459295272827,0.38628125190734863,1.4885075092315674,-1.061583399772644,-1.2263386249542236,1.3002879619598389,nan,nan,nan,nan,nan
5.1,-1.256293535232544,0.36142095923423767,1.5145478248596191,-1.1228383779525757,-1.2565218210220337,1.3009873628616333,nan,nan,nan,nan,nan
5.12,-1.2790954113006592,0.3360939621925354,1.540374755859375,-1.1633656024932861,-1.2740087509155273,1.2825735807418823,nan,nan,nan,nan,nan
5.14,-1.3030354976654053,0.31031492352485657,1.566070795059204,-1.2318260669708252,-1.2979964017868042,1.2793002128601074,nan,nan,nan,nan,nan
5.16,-1.3283058404922485,0.28422385454177856,1.5916470289230347,-1.3043997287750244,-1.3197484016418457,1.2828311920166016,nan,nan,nan,nan,nan
5.18,-1.3550747632980347,0.25729599595069885,1.6173871755599976,-1.37933349609375,-1.3694658279418945,1.2828325033187866,nan,nan,nan,nan,nan
5.2,-1.3831909894943237,0.22954271733760834,1.6432572603225708,-1.4403724670410156,-1.407286286354065,1.3028289079666138,nan,nan,nan,nan,nan
5.22,-1.4126719236373901,0.20082654058933258,1.6695290803909302,-1.5204732418060303,-1.466964840888977,1.3311448097229004,nan,nan,nan,nan,nan
5.24,-1.4438472986221313,0.17103563249111176,1.6965162754058838,-1.6075918674468994,-1.5141738653182983,1.3673279285430908,nan,nan,nan,nan,nan
5.26,-1.4767130613327026,0.14023299515247345,1.7240573167800903,-1.6832634210586548,-1.5776019096374512,1.3919583559036255,nan,nan,nan,nan,nan
5.28,-1.5111730098724365,0.10805309563875198,1.7521418333053589,-1.7624318599700928,-1.639878273010254,1.4227336645126343,nan,nan,nan,nan,nan
5.3,-1.5471601486206055,0.07484173774719238,1.7809995412826538,-1.8382856845855713,-1.7024850845336914,1.4648020267486572,nan,nan,nan,nan,nan
5.32,-1.584586262702942,0.040046680718660355,1.8107291460037231,-1.908043622970581,-1.780116319656372,1.5145808458328247,nan,nan,nan,nan,nan
5.34,-1.623315453529358,0.003920681308954954,1.8412184715270996,-1.9678634405136108,-1.8379899263381958,1.5332324504852295,nan,nan,nan,nan,nan
5.36,-1.6632146835327148,-0.03360455483198166,1.8720030784606934,-2.0301990509033203,-1.9232984781265259,1.5544347763061523,nan,nan,nan,nan,nan
5.38,-1.7043057680130005,-0.072837233543396,1.9031472206115723,-2.0905449390411377,-2.008152723312378,1.5578447580337524,nan,nan,nan,nan,nan
5.4,-1.746565818786621,-0.11392371356487274,1.934131383895874,-2.140242338180542,-2.1124985218048096,1.5507620573043823,nan,nan,nan,nan,nan
5.42,-1.7898582220077515,-0.15689952671527863,1.9650211334228516,-2.183619499206543,-2.192962169647217,1.529274821281433,nan,nan,nan,nan,nan
5.44,-1.8339051008224487,-0.20137222111225128,1.995321273803711,-2.223731756210327,-2.2699856758117676,1.4959203004837036,nan,nan,nan,nan,nan
5.46,-1.878764271736145,-0.2475469708442688,2.025097131729126,-2.254044532775879,-2.3592450618743896,1.4745537042617798,nan,nan,nan,nan,nan
5.48,-1.9240700006484985,-0.29543352127075195,2.054128646850586,-2.27626371383667,-2.4370169639587402,1.4223411083221436,nan,nan,nan,nan,nan
5.5,-1.9698271751403809,-0.3448942303657532,2.081865072250366,-2.2970659732818604,-2.504300832748413,1.3329097032546997,nan,nan,nan,nan,nan
5.52,-2.015676498413086,-0.39542824029922485,2.107600212097168,-2.2912445068359375,-2.5544097423553467,1.2313833236694336,nan,nan,nan,nan,nan
5.54,-2.061403274536133,-0.44697707891464233,2.1313228607177734,-2.2822377681732178,-2.616856098175049,1.1271268129348755,nan,nan,nan,nan,nan
5.56,-2.106921911239624,-0.49988383054733276,2.1529996395111084,-2.269148588180542,-2.68473219871521,1.0238999128341675,nan,nan,nan,nan,nan
5.58,-2.1522014141082764,-0.554092526435852,2.1724300384521484,-2.2576866149902344,-2.7439236640930176,0.906542181968689,nan,nan,nan,nan,nan
5.6,-2.1974806785583496,-0.6095560789108276,2.189260244369507,-2.266695022583008,-2.809870958328247,0.7663453221321106,nan,nan,nan,nan,nan
5.62,-2.242767810821533,-0.6661690473556519,2.203371047973633,-2.2587146759033203,-2.8780548572540283,0.637782633304596,nan,nan,nan,nan,nan
5.64,-2.287871837615967,-0.724574089050293,2.2150793075561523,-2.252009868621826,-2.964892625808716,0.5175343751907349,nan,nan,nan,nan,nan
5.66,-2.332916736602783,-0.7845672965049744,2.224245071411133,-2.2575387954711914,-3.0450315475463867,0.38443800806999207,nan,nan,nan,nan,nan
5.68,-2.3780484199523926,-0.8462035655975342,2.2305047512054443,-2.2606184482574463,-3.1251420974731445,0.230773463845253,nan,nan,nan,nan,nan
5.7,-2.4233124256134033,-0.9096548557281494,2.2337300777435303,-2.2642154693603516,-3.23909592628479,0.07240509241819382,nan,nan,nan,nan,nan
5.72,-2.468613862991333,-0.9753264784812927,2.233602285385132,-2.268075942993164,-3.349048376083374,-0.09010839462280273,nan,nan,nan,nan,nan
5.74,-2.5140280723571777,-1.0435603857040405,2.2301998138427734,-2.2691502571105957,-3.479442596435547,-0.25947314500808716,nan,nan,nan,nan,nan
5.76,-2.5592117309570312,-1.1141135692596436,2.223489284515381,-2.2351419925689697,-3.58872652053833,-0.4293648898601532,nan,nan,nan,nan,nan
5.78,-2.6037471294403076,-1.186772108078003,2.2132458686828613,-2.216242790222168,-3.6897144317626953,-0.6083397269248962,nan,nan,nan,nan,nan
5.8,-2.6478946208953857,-1.2612905502319336,2.1995632648468018,-2.1910560131073,-3.7759947776794434,-0.7899345755577087,nan,nan,nan,nan,nan
5.82,-2.6913466453552246,-1.337455153465271,2.1820714473724365,-2.1436448097229004,-3.8487894535064697,-0.9798330664634705,nan,nan,nan,nan,nan
5.84,-2.7337453365325928,-1.415155053138733,2.160860776901245,-2.093380928039551,-3.9257147312164307,-1.1653831005096436,nan,nan,nan,nan,nan
5.86,-2.774998426437378,-1.4941515922546387,2.1357903480529785,-2.029731512069702,-3.971369743347168,-1.3528231382369995,nan,nan,nan,nan,nan
5.88,-2.815037965774536,-1.5739481449127197,2.106931209564209,-1.9719008207321167,-4.013313293457031,-1.5447205305099487,nan,nan,nan,nan,nan
5.9,-2.8536906242370605,-1.6547787189483643,2.0741965770721436,-1.8779326677322388,-4.069399356842041,-1.7364578247070312,nan,nan,nan,nan,nan
5.92,-2.89058780670166,-1.7364718914031982,2.0376698970794678,-1.7993055582046509,-4.108248233795166,-1.9304548501968384,nan,nan,nan,nan,nan
5.94,-2.9258854389190674,-1.8187406063079834,1.997454285621643,-1.7155481576919556,-4.116929054260254,-2.10654616355896,nan,nan,nan,nan,nan
5.96,-2.9594132900238037,-1.9012295007705688,1.953679084777832,-1.628509521484375,-4.128102779388428,-2.292306661605835,nan,nan,nan,nan,nan
5.98,-2.99127459526062,-1.9835480451583862,1.906216025352478,-1.5548226833343506,-4.103395462036133,-2.4718523025512695,nan,nan,nan,nan,nan
6.0,-1.0,-1.0,-1.0,-1.4719918966293335,-4.094987392425537,-2.651402711868286,nan,nan,nan,nan,nan
