t,roll_cmd,pitch_cmd,yaw_cmd,thrust_cmd,a_theta
1.08,-0.1677943475002614,0.07282586681935059,0.0,0.41011075075317455,0.010000000000002325
1.1,-0.20614745330700499,0.09646864053721872,0.0,0.4215938531687724,0.010000000000002392
1.12,-0.24192938330385882,0.11603910650731343,0.0,0.4226313476567652,0.010000000000002484
1.1400000000000001,-0.27713750244842195,0.13816775442294782,0.0,0.424329778612062,0.010000000000002597
1.16,-0.3059173824510505,0.15007269992976457,0.0,0.4312256060650794,0.01000000000000256
1.18,-0.3233787621752653,0.14864876905610644,0.0,0.43798661115959436,0.010000000000002503
1.2,-0.44385508236796994,0.18074977001732828,0.0,0.4589232145769379,0.010000000000003
1.22,-0.46465044420952195,0.1966490048849079,0.0,0.4565234736740874,0.010000000035844987
1.24,-0.48372784387830287,0.19168461515232324,0.0,0.4701579848723883,0.010000000000003303
1.26,-0.49786252167715933,0.2052959629700723,0.0,0.4719234578059014,0.010000000000003438
1.28,-0.5285495033058971,0.22837277375244822,0.0,0.4756519687269606,0.010000000000003654
1.3,-0.5640059023594712,0.23439976810539942,0.0,0.4882753792872633,0.010000000000003957
1.32,-0.5692736187725588,0.23597588132414316,0.0,0.4864562669311621,0.010000000000004117
1.34,-0.5757869300989125,0.24053663916306836,0.0,0.4915721509960615,0.010000000000004332
1.36,-0.5754977869472778,0.2572158745647055,0.0,0.4942590841211928,0.010000000000004663
1.3800000000000001,-0.5751147868770936,0.2668306521875978,0.0,0.49524895392091045,0.010000000000004993
1.4000000000000001,-0.5775869631726364,0.2677028546902196,0.0,0.498848907581826,0.010000000000005263
1.42,-0.5631528438057329,0.27261005035534547,0.0,0.49631128232926686,0.010000000000005758
1.44,-0.5577541282009049,0.26748090660152346,0.0,0.5014192640195881,0.010000000000006115
1.46,-0.5319622644752066,0.2530757918752026,0.0,0.501016687080896,0.010000000000006616
1.48,-0.5235334207223756,0.2761913695413822,0.0,0.5013251603484101,0.010000000000007288
1.5,-0.5006304528200558,0.26917706659062435,0.0,0.4989316013677975,0.010000000000008067
1.52,-0.4711942223869463,0.2788879660417451,0.0,0.49260965766023734,0.010000000000009356
1.54,-0.4469227758940628,0.2766211816429587,0.0,0.49311057990928764,0.010000000000010507
1.56,-0.4508591074776772,0.3560900897190859,0.0,0.48228781309156843,0.010000000000012676
1.58,-0.4074070790747226,0.33167787375335894,0.0,0.4800724652531164,0.010000000000015006
1.6,-0.3335162084582486,0.20662503155473372,0.0,0.47695154829189795,0.010000000000017769
1.62,-0.27634624581182654,0.14824369409340812,0.0,0.47959563259880733,0.010000000000021499
1.6400000000000001,-0.2983257267651539,0.3029136452379333,0.0,0.46062787211403283,0.010000000000028661
1.6600000000000001,-0.24540552752102315,0.2211846819269206,0.0,0.4751603493870295,0.010000000000032766
1.68,-0.15680185231041244,0.07389986590040812,0.0,0.5026004005850361,0.010000000000068912
1.7,-0.08237424089278725,-0.04408802361261539,0.0,0.5395763117591176,0.2597241129226893
1.72,-0.1823950821650258,0.30323009757752856,0.0,0.44371684240681053,0.9464262929137475
1.74,-0.22786914200698372,0.4074676195174539,0.0,0.4333819363728165,0.01000000000005663
1.76,-0.18450245047307579,0.3580800180366667,0.0,0.4178862288168835,0.08742459262036796
1.78,-0.17782413733316288,0.29727212928312496,0.0,0.422171156492387,0.0174522265978775
1.8,-0.1650988221137874,0.270526521092563,0.0,0.4231353766850571,0.03182901765277281
1.82,-0.13668562405832368,0.25054250835702063,0.0,0.41415988600127396,3.7488589135666253
1.84,-0.13292535542714512,0.2646300487735701,0.0,0.42064138798749917,0.010000000000172982
1.86,-0.09562358226152509,0.256679181790574,0.0,0.4151771717568603,0.010000000000081546
1.8800000000000001,-0.06719838253333787,0.2372509623744804,0.0,0.4122112917750962,0.01000000000005286
1.9000000000000001,-0.05049132280995318,0.19722912559797273,0.0,0.40622139042488153,0.010000000000045875
1.92,-0.024416035751322486,0.18430329805898452,0.0,0.4090374906381595,0.010000000000044543
1.94,-0.00425941964550491,0.17367783856068886,0.0,0.41062465868388187,0.010000000000087826
1.96,-0.009052353793894494,0.1571141661234288,0.0,0.41229637450458667,0.6997996583885376
1.98,-0.018438940662284325,0.1426616315640617,0.0,0.4092792592062193,0.07649610651915095
2.0,0.0029010091868506317,0.15702249466975424,0.0,0.41063099728662766,0.010000000000352532
2.02,0.6886010054628303,0.6302541000518522,0.0,0.40443169276958224,0.010000000000020288
2.04,0.7324014726760247,0.6553571360004482,0.0,0.40322870409482026,0.01000000000001963
2.06,0.5914484885899058,0.5696485297912824,0.0,0.4257503656189503,0.010000000000021157
2.08,0.07796216883885687,0.5193914730345528,0.0,0.368113525387898,0.010000000000006263
2.1,-0.07915534418066178,0.4445157010459599,0.0,0.39436316786126213,0.010000000000012416
2.12,-0.12103971974440525,0.38737723068528507,0.0,0.3750576496827711,0.010000000000012851
2.14,-0.149791686271541,0.37450904749214814,0.0,0.3757836788353567,0.01000000000001139
2.16,-0.16268617677177805,0.37814652023189027,0.0,0.36477281086440366,0.010000000000009836
2.18,-0.11729325466097851,0.38433347104622223,0.0,0.3638688108712397,0.010000000000009215
2.2,-0.060968592015774606,0.36654910166070354,0.0,0.3627877435234532,0.01000000000000886
2.22,-0.05001060749174471,0.33148707660541804,0.0,0.3620308838238706,0.010000000000007933
2.24,-0.06792412197844247,0.29136842833053833,0.0,0.3626356265115725,0.010000000000006727
2.2600000000000002,-0.1056245713533451,0.25120583693812987,0.0,0.3535603651870881,0.010000000000005808
2.2800000000000002,-0.11483944702354908,0.21194016211817834,0.0,0.3585580812461208,0.010000000000005095
2.3000000000000003,-0.06487004223775544,0.19113391056426587,0.0,0.35632380751070575,0.010000000000004476
2.32,-0.014385309092138782,0.16119171596727783,0.0,0.3598236211124832,0.01000000000000408
2.34,0.017741328674676426,0.12726479858708412,0.0,0.35978115005398914,0.010000000000003771
2.36,0.035427422703666986,0.0928629216668892,0.0,0.361276861113933,0.01000000000000362
2.38,0.07925118431333783,0.048092217309642214,0.0,0.35864292323309366,0.010000000000003544
2.4,0.11715232491332261,0.02010892068019848,0.0,0.3577673164544697,0.010000000000003478
2.42,0.21573437186491157,0.03080759672977839,0.0,0.3564698301961733,0.010000000000003631
2.44,0.23778707920381628,-0.0029926891185233367,0.0,0.3556417433451161,0.010000000000003652
2.46,0.2534845388484803,-0.032244084565373116,0.0,0.36182983583553296,0.01000000000000372
2.48,0.282567938428458,-0.06416768888043065,0.0,0.36781406449402987,0.010000000000003848
2.5,0.2999988812721062,-0.10136161756258226,0.0,0.3772255194672574,0.010000000000004061
2.52,0.3203078429434732,-0.12309683235868892,0.0,0.37909443382541985,0.010000000000004311
2.54,0.33610628216271304,-0.1459173543084598,0.0,0.3885459016684079,0.010000000000004554
2.56,0.3451237445368954,-0.16421576133250157,0.0,0.394823205181958,0.01000000000000493
2.58,0.35954050125376763,-0.17725533170788188,0.0,0.4033011933088826,0.0100000000000053
2.6,0.3598399413513565,-0.18080684179629,0.0,0.41003608963109583,0.010000000000005808
2.62,0.3735119685724699,-0.180798468617624,0.0,0.4158774838675898,0.010000000001088239
2.64,0.37888786584198975,-0.18807838387070247,0.0,0.4219276247735883,0.010000000000007031
2.66,0.39426110757934435,-0.18055614429390465,0.0,0.42993484626387174,0.010000000000007928
2.68,0.4056684783271334,-0.1656250236876058,0.0,0.4342286530164215,0.010000000000009036
2.7,0.4073215442854491,-0.1524312926103703,0.0,0.4403066325271098,0.010000000000009994
2.72,0.3987219174603737,-0.14020276840340043,0.0,0.4477618560068563,0.010000000000010638
2.74,0.4217210474134755,-0.1246273166591946,0.0,0.45235352244580995,0.01000000000001056
2.7600000000000002,0.4517502093561956,-0.106097887999785,0.0,0.44686726084445727,0.010000000000010287
2.7800000000000002,0.39581976734169305,-0.004701389873988035,0.0,0.4089403025809297,0.010000000000003421
2.8000000000000003,0.37852069172945174,0.013878359158733485,0.0,0.4412296695329206,0.010000000000004065
2.82,0.407614525858197,0.012735822765484798,0.0,0.411144375780263,0.010000000000004498
2.84,0.41377093841019136,0.016962755492892917,0.0,0.4399019731730491,0.01000000000000585
2.86,0.41619186816424436,0.029171275796059874,0.0,0.4321681766834942,0.010000000000006639
2.88,0.4195659923198608,0.059965242870325314,0.0,0.44567838755332284,0.010000000000007206
2.9,0.4069049041689622,0.07702551511321946,0.0,0.4525011073415061,0.010000000000007489
2.92,0.41012958755279505,0.08029104582269006,0.0,0.4552751645669358,0.010000000000006979
2.94,0.3837419911054423,0.06982036078067999,0.0,0.467055823379021,0.01000000000000634
2.96,0.35967100069350166,0.07143677845995777,0.0,0.46606188663804343,0.010000000000005189
2.98,0.324612286208421,0.0942392412061408,0.0,0.4750505332838359,0.010000000000003364
3.0,0.3182840767617508,0.130651819701777,0.0,0.4875131943997895,0.01000000000000248
3.02,0.2860716281484862,0.11057880225989378,0.0,0.4960994117698446,0.01000000000000261
3.04,0.26062552891197754,0.07026821061669486,0.0,0.5054367989604361,0.010000000000002385
3.06,0.24688912959082301,0.07078146112267758,0.0,0.5193960264927973,0.010000000000002085
3.08,0.20863363040931132,0.057695084580203275,0.0,0.5177128883322871,0.010000000000013975
3.1,0.18160262094412333,0.03135667198555639,0.0,0.5272274849047097,0.010000002614850312
3.12,0.12913235237149803,-0.014754352314907238,0.0,0.514751634508672,0.010000001263941908
3.14,0.14398626364945993,-0.09336185661527092,0.0,0.5232705069485712,0.010000131474838326
3.16,0.08005701636864372,-0.13635769800800585,0.0,0.5165111608934453,0.010272524961593222
3.18,-0.004476730467045151,-0.11214446530821955,0.0,0.5124791948571826,0.010000000000001726
3.2,-0.007635491861866279,-0.18365969580449476,0.0,0.5173127406375843,0.010000000000001787
3.22,0.006771008562970136,-0.292692866946266,0.0,0.5200463767797505,0.010000000000001877
3.24,0.04503392148403123,-0.4549212038760583,0.0,0.5295305941954144,0.010000000000001988
3.2600000000000002,-0.05082394963703928,-0.3955082818465719,0.0,0.5223340687793363,0.010099829308588795
3.2800000000000002,-0.48927361868822405,0.08242014457881391,0.0,0.430736146914657,0.010000000000002215
3.3000000000000003,-0.2235007823360584,-0.2609981300769514,0.0,0.5152111787441996,0.0100000000000023
3.3200000000000003,-0.2221255959715629,-0.45339448128831106,0.0,0.4969055738806848,0.010000000924390752
3.34,-0.11148031811675473,-0.676326335434637,0.0,0.5638367274618556,0.010000000492425897
3.36,-0.20157176178975927,-0.6495492897066147,0.0,0.5426411234881816,0.010000159930066482
3.38,-0.24993050227319102,-0.6356783537075733,0.0,0.5552836511144579,0.010000000000003463
3.4,-0.2998266329617207,-0.5788181287194557,0.0,0.5625433112169312,0.010000000000003896
3.42,-0.29483951049269447,-0.6057424371145838,0.0,0.5733714282098886,0.010000000000004113
3.44,-0.3074973143401791,-0.6456315790340692,0.0,0.5749144096611462,0.01000000000000437
3.46,-0.30867804024230483,-0.6514876882128978,0.0,0.5753533876013777,0.010000000000004701
3.48,-0.3446856750552962,-0.6260534807050866,0.0,0.5714160691710884,0.010000000000005144
3.5,-0.3559569014020426,-0.5934787766779532,0.0,0.5715593196700507,0.010000000000005747
3.52,-0.35911707248902996,-0.5608879561150875,0.0,0.5648079576034586,0.010000000000006514
3.54,-0.3504478015277819,-0.5447613485338805,0.0,0.5704376797325831,0.010000000000007074
3.56,-0.34185775679933555,-0.5220584217255198,0.0,0.5642140722275721,0.010000000000008068
3.58,-0.3481376851250251,-0.5056032462909774,0.0,0.5649242885946519,0.01000000000000872
3.6,-0.3474913560050024,-0.4655171635973105,0.0,0.5539738894227575,0.010000000000010499
3.62,-0.34395877794943297,-0.4216016172622576,0.0,0.5523455037090185,0.01000000000001228
3.64,-0.3318500839475304,-0.3840705686771422,0.0,0.546457845212156,0.010000000000015176
3.66,-0.3143004435397526,-0.35901140334922793,0.0,0.5436600224853008,0.0100000000000179
3.68,-0.30374553553150746,-0.3327845687048753,0.0,0.5350772245886078,0.010000000000021894
3.7,-0.29416142549307017,-0.3006560420091969,0.0,0.5261161388896557,0.01000000000002853
3.72,-0.27239964541132466,-0.2609372452868825,0.0,0.5198623306894847,0.010000000000042477
3.74,-0.25686626284331254,-0.22532488083856062,0.0,0.511509953306299,0.010000000000084087
3.7600000000000002,-0.24455640065887738,-0.186918592312415,0.0,0.5023550951654481,0.4426270218816572
3.7800000000000002,-0.2451881346834774,-0.18310069405182242,0.0,0.5009333271044012,1.3221079538414946
3.8000000000000003,-0.22650372363128587,-0.16557625651828684,0.0,0.49135551258700255,0.2548086734067896
3.8200000000000003,-0.21301416766036696,-0.12738750892021872,0.0,0.48421032710322753,0.43883639772195726
3.84,-0.17741638588023995,-0.11756712072262648,0.0,0.48073403743298865,0.010000000000009723
3.86,-0.1494422628689615,-0.10746572670171557,0.0,0.47627254201323915,0.010000000000011682
3.88,-0.13438437799123643,-0.08046034714847475,0.0,0.4732540450009155,0.010000000000001369
3.9,-0.11297275885630731,-0.03824248101682551,0.0,0.47193162823428664,0.010000000000000456
3.92,-0.0939792948082976,-0.01925098660326199,0.0,0.47249200957439447,0.01000000000000027
3.94,-0.06019315269543091,0.010620260761116742,0.0,0.4684133452508095,0.010000000000000193
3.96,-0.03848929134432131,0.02975974412665056,0.0,0.465338852192706,0.01000000000000015
3.98,-0.021260796533817652,0.04714870874018795,0.0,0.45565524580091415,0.010000000000000122
4.0,-0.025781612184040195,0.038830627507917194,0.0,0.4565128195075319,0.0100000000000001
4.0200000000000005,0.0007524057386212486,0.059614697569971176,0.0,0.4489603061440411,0.010000000000000087
4.04,0.02081780934469975,0.0752398557475412,0.0,0.4447608395822387,0.010000000001921834
4.0600000000000005,0.015764921123803746,0.07345885043612038,0.0,0.43556293442170874,0.010000000000001306
4.08,0.010852861906903287,0.06999192264985354,0.0,0.43067146686704394,0.010000000000000061
4.1,0.02930901819283852,0.06692450488856536,0.0,0.42417995446551776,0.010000000000000056
4.12,0.043492821659876335,0.04583391486079466,0.0,0.4170236367207214,0.010000000113844642
4.14,0.050339064332270166,0.04170434705558112,0.0,0.4168616025683743,0.01000000000000069
4.16,0.06843800380452389,0.07672889534193211,0.0,0.4106718001069938,0.01000005807805817
4.18,0.08969397139021734,0.11671568685061849,0.0,0.413914693644467,0.01000000610736731
4.2,0.1100507709476942,0.13448746545403045,0.0,0.4100597953029078,0.01000004196273505
4.22,0.12225879964733924,0.14550920482674673,0.0,0.4138483042364292,0.010015743038057258
4.24,0.131170004426388,0.1871453377432767,0.0,0.41996654065800154,0.010008712488230244
4.26,0.15793443347982472,0.24163589976196492,0.0,0.4239917720415408,0.010006569264294975
4.28,0.1908242935516542,0.25740348472198177,0.0,0.42696104689298026,0.010006571429216411
4.3,0.21054465243440926,0.2710111654660718,0.0,0.43215923274765605,0.010001167114653231
4.32,0.2355728524643671,0.32083795094490375,0.0,0.4395368138127501,0.010004909240396046
4.34,0.2209696899952715,0.37199509903344696,0.0,0.440963815525109,0.010006446588308121
4.36,0.17292238741483817,0.39371475673122874,0.0,0.4490565322957539,0.010009862740874105
4.38,0.18486241918669996,0.3990061163279985,0.0,0.45017627167725843,0.010000025052558412
4.4,0.2252930613913834,0.42800597964399684,0.0,0.4555801417359768,0.010001932165218354
4.42,0.1833464085524577,0.4918941990192314,0.0,0.4630408897456941,0.01001013950901832
4.44,0.07866124654198794,0.5353761126589867,0.0,0.46203466888892875,0.01000035304709971
4.46,0.06906102323546043,0.49932424426870164,0.0,0.4623657971315734,0.010000283644764027
4.48,0.1524253826002221,0.4978293616574105,0.0,0.4702618951408146,0.010009296440138954
4.5,0.15216166134572445,0.501906972596288,0.0,0.47058775741901565,0.010005367159565721
4.5200000000000005,0.07739122786727011,0.47026016454541664,0.0,0.4706185241137792,0.010008155724743811
4.54,0.04520842872974777,0.4553427139028142,0.0,0.4720220697432592,0.010008852232152672
4.5600000000000005,0.06731222271054665,0.4045635351532568,0.0,0.46788391421920505,0.010000365718762389
4.58,0.1152257486654113,0.32528430103669215,0.0,0.46634476802979186,0.010001113968700417
4.6000000000000005,0.05148517956846892,0.3047803239995487,0.0,0.4647631069210509,0.010001936038047568
4.62,-0.055124208389428955,0.21472909132496987,0.0,0.4494508341388938,0.010000291709995276
4.64,0.0008496440485919951,0.23478871263397844,0.0,0.47433665112872436,0.010032422639935715
4.66,0.0030665148553218,0.10200091416922014,0.0,0.4665385190796818,0.010000798724384809
4.68,0.30923596025554745,-0.36263068661400616,0.0,0.6918969796713108,0.010000000000000018
4.7,0.8736428632923019,-0.6118561427098865,0.0,0.7371514221591035,0.01000000000000005
4.72,1.4356856209461877,-0.5919345762120616,0.0,0.7999999999999997,0.010000000000000338
4.74,1.1035345665410707,-0.7102545699562698,0.0,0.7999999999999995,0.010000000000001655
4.76,1.6329985781797358,-1.0864590731983108,0.0,0.7999999999989501,0.010000000004110929
4.78,0.1560617526145771,-0.6526394279940224,0.0,0.7999999999999938,0.0100000000000276
4.8,0.539575248681137,-1.1098238101896645,0.0,0.7999999999999999,0.010000000000000571
4.82,-0.5901917441838685,-0.9987992351819037,0.0,0.7999999999999999,0.010000000000000736
4.84,-0.7826160871476168,-1.575516240991701,0.0,0.7999999999999999,0.010000000000000557
4.86,-1.4164916363849112,-1.9384086504543663,0.0,0.7999999999999999,0.010000000000000616
4.88,-1.082816695698984,-1.9999999999999982,0.0,0.7999999999999999,0.0100000000000006
4.9,-1.636339827388817,-1.9999999999999993,0.0,0.7999999999999999,0.010000000000000637
4.92,-0.997652433570811,-1.9999999999999996,0.0,0.7999999999999999,0.010000000000000607
4.94,-1.7974363552502686,-1.9999999999999998,0.0,0.7999999999999999,0.010000000000000685
4.96,-1.4528072776953136,-1.9999999999999998,0.0,0.7999999999999998,0.01000000000000063
4.98,-1.9999999998636746,-1.9999999999726843,0.0,0.7030324034173987,0.01000000014149086
5.0,-1.0136215572745266,-1.9999999999999998,0.0,0.7999999999999983,0.01000000000000064
5.0200000000000005,-1.9999999999999987,-1.9999999999999998,0.0,0.2839608117864023,0.010000000000000819
5.04,-0.3436014588279739,-1.9999999999996407,0.0,0.7999999999989124,0.01000000000157337
5.0600000000000005,-1.9999999999999978,-1.9999999999999998,0.0,0.1817094000923306,0.010000000000000817
5.08,-0.7301095013472252,-1.9999999999999998,0.0,0.7999999999999998,0.010000000000000574
5.1000000000000005,-1.999999999999998,-1.9999999999999998,0.0,0.29478572987157414,0.010000000000000783
5.12,-1.2239788498709099,-1.9999999999999998,0.0,0.7999999999999997,0.010000000000000587
5.14,-1.9999999999999991,-1.9999999999999998,0.0,0.3598480219145061,0.010000000000000757
5.16,-1.6104119379269872,-1.9999999999999998,0.0,0.7999999999999998,0.010000000000000581
5.18,-1.9999999999999993,-1.9999999999999998,0.0,0.47397270449582696,0.01000000000000075
5.2,-1.9999999999999947,-1.9999999999999998,0.0,0.7999999999999997,0.010000000000000625
5.22,-1.9999999999999996,-1.9999999999999998,0.0,0.6070813140037603,0.010000000000000732
5.24,-1.9999999999999976,-1.9999999999999996,0.0,0.7999999999999992,0.01000000000000227
5.26,-1.9999999999999996,-1.9999999999999998,0.0,0.6899500238269999,0.0100000000000007
5.28,-1.9999999818906165,-1.9999999937674207,0.0,0.7999999905305175,0.010000032664549883
5.3,-1.9999999999999998,-1.9999999999999998,0.0,0.6130168859315066,0.010000000000000673
5.32,-1.9999999999999998,-2.0,0.0,0.7999999999999999,0.010000000000000304
5.34,-1.9999999999999998,-1.9999999999999998,0.0,0.4745891534288168,0.010000000000000658
5.36,-1.9999999999999998,-2.0,0.0,0.7999999999999999,0.01000000000000038
5.38,-1.9999999999999998,-1.9999999999999998,0.0,0.36644544465684037,0.010000000000000637
5.4,-2.0,-2.0,0.0,0.8,0.010000000000000179
5.42,-1.9999999999999993,-1.9999999999999998,0.0,0.17192949488859777,0.010000000000000682
5.44,-1.9999999999999996,-1.9999999999999998,0.0,0.7999999999999998,0.010000000000000493
5.46,-1.0843963425708938,-1.9999999999816953,0.0,0.0854505226477359,0.010000000048389147
5.48,-1.9999999999999996,-1.669735116835115,0.0,0.08545052262150052,0.010000000000000866
5.5,1.9999999999999982,-1.9999999999999996,0.0,0.08545052262150005,0.010000000000000099
5.5200000000000005,-2.0,2.0,0.0,0.08545052262149996,0.010000000000000026
5.54,-2.0,-2.0,0.0,0.08545052262149996,0.010000000000000016
5.5600000000000005,-2.0,2.0,0.0,0.08545052262149998,0.010000000000000042
5.58,2.0,-1.9999999999999996,0.0,0.08545052262149998,0.010000000000000168
5.6000000000000005,-2.0,-1.6854961203399537,0.0,0.08545052262149998,0.010000000000000087
5.62,2.0,-1.9999999999999998,0.0,0.41835163478346854,0.010000000000000175
5.64,-2.0,0.9347537600190108,0.0,0.08545052262149994,0.010000000000000014
5.66,-2.0,-2.0,0.0,0.08545052262149996,0.010000000000000031
5.68,-2.0,0.6438455126851181,0.0,0.08545052262149998,0.010000000000000044
5.7,-1.9999999999999998,-2.0,0.0,0.08545052262149998,0.010000000000000146
5.72,-2.0,-0.9322821189451398,0.0,0.8,0.01000000000000005
5.74,-1.0422853069776288,-2.0,0.0,0.08545052262149999,0.010000000000000085
5.76,-2.0,2.0,0.0,0.08545052262149996,0.010000000000000064
5.78,0.6991923402482563,-2.0,0.0,0.08545052262149996,0.01000000000000002
5.8,-2.0,-1.4935494857804064,0.0,0.08545052262149996,0.010000000000000018
5.82,2.0,-2.0,0.0,0.08545052262149998,0.010000000000000038
5.84,1.5868470776525292,-0.9324481231448014,0.0,0.08545052262149996,0.010000000000000021
5.86,-2.0,-2.0,0.0,0.08545052262149996,0.010000000000000014
5.88,-2.0,1.9999999999999996,0.0,0.08545052262149996,0.01000000000000002
5.9,-0.7826224478724118,-2.0,0.0,0.08545052262149998,0.010000000000000148
